i,distance
359,1.7697901716952522
360,1.7697046069060862
361,1.7697300120881312
362,1.7694246987843247
363,1.7694507333558138
364,1.7693670362310208
365,1.7692837964675654
366,1.7693100021524124
367,1.7691186741107112
368,1.7691451852453877
369,1.7690634449685252
370,1.7688743286284658
371,1.7683636483977612
372,1.7684991380342454
373,1.768526951255561
374,1.7685546161396966
375,1.7686885168489166
376,1.7686095056180346
377,1.7687425526476332
378,1.768558274890796
379,1.7683749670168896
380,1.7685075820189617
381,1.7686395027016513
382,1.768457418576598
383,1.76838044947303
384,1.7681999841050646
385,1.7682277076768296
386,1.7681519288011953
387,1.7678703549713117
388,1.767898712112276
389,1.7678243597294403
390,1.7678526894559796
391,1.767472711377792
392,1.7674000105417322
393,1.7673276787454497
394,1.7670531815405406
395,1.7668810807861612
396,1.7669113583731137
397,1.7666399762737
398,1.7667709569918268
399,1.7666012828063633
400,1.7664324548761887
401,1.766065461910841
402,1.7659980569999116
403,1.7658319758756702
404,1.7655679494730299
405,1.765600790195526
406,1.76573174963683
407,1.7656659886887163
408,1.7655027497990283
409,1.7651451852453877
410,1.7652759786701102
411,1.765114875039373
412,1.7650514038717386
413,1.7648916209706145
414,1.7646362225653995
415,1.764766667421748
416,1.7647046401205122
417,1.7645472158207174
418,1.7643905429495614
419,1.7641393780444585
420,1.7636993825688336
421,1.7635458325693967
422,1.7636766965179473
423,1.7638069431837216
424,1.763654223982834
425,1.7634083250598844
426,1.7634446083332955
427,1.7634807220586999
428,1.7632369471420275
429,1.7629943060621773
430,1.762938405776201
431,1.7629753568804374
432,1.7625502435453932
433,1.7624035869538286
434,1.7622576046454437
435,1.7623875213384734
436,1.7624253102663177
437,1.7623716024410665
438,1.7619536746059077
439,1.7616285555336362
440,1.7616677227156603
441,1.7615257171955037
442,1.7614746462375144
443,1.7613337152387958
444,1.7611035299973745
445,1.7607846908781122
446,1.7609147056251553
447,1.760954854234935
448,1.7608166502896596
449,1.7606790605841411
450,1.7602760056445008
451,1.759874734133797
452,1.7591220333582398
453,1.7589893885332355
454,1.7585056784107589
455,1.7584626863151351
456,1.7584198823687265
457,1.7579405841164069
458,1.7578119581876273
459,1.7575969349802765
460,1.757209308836732
461,1.7568233607284411
462,1.7563526866940524
463,1.75622886901326
464,1.7561916053870086
465,1.7558969909608697
466,1.7556892913716737
467,1.75548247938756
468,1.7554471250238473
469,1.7554119211042356
470,1.7554617923605036
471,1.755426706535177
472,1.7553072024680971
473,1.754935038080625
474,1.7545644407011003
475,1.7543634676803128
476,1.7540794798713528
477,1.7538803623042714
478,1.7534315542051107
479,1.7531512828063633
480,1.7530384969435775
481,1.7528431915200562
482,1.7527315105496346
483,1.7524550018146279
484,1.7524270560022397
485,1.7521523116129478
486,1.7521251021082114
487,1.7516062008391502
488,1.7514984198206784
489,1.7512278134186081
490,1.7511212420731657
491,1.7510151039445747
492,1.7506659886887164
493,1.7504802301747844
494,1.7503760302811109
495,1.750352895709589
496,1.7500884055427819
497,1.7497446563003392
498,1.7495626054516538
499,1.7495412828063632
500,1.7495998856007744
501,1.749419211093216
502,1.7492392549733613
503,1.7491393780444588
504,1.7489606887469573
505,1.7488617571146636
506,1.7486054248181977
507,1.7481926213890404
508,1.748095781824045
509,1.7476855965318536
510,1.7473552945480464
511,1.7471044078063633
512,1.746854499180632
513,1.7466055629620054
514,1.7464352633888875
515,1.7464981820311696
516,1.746483487835377
517,1.7463916302967109
518,1.746377198027943
519,1.7460551289602095
520,1.7458878471057875
521,1.7457978345305012
522,1.7456316843359998
523,1.7454661683025465
524,1.7452250923301729
525,1.7452891155059829
526,1.7453528957095892
527,1.7454164343215148
528,1.7454797327118454
529,1.7454673205422124
530,1.7455302846896026
531,1.745367448219897
532,1.7453553165774702
533,1.7453432303719063
534,1.7453311893484194
535,1.7452445663884528
536,1.7452327539423038
537,1.745295334850973
538,1.7454318950512613
539,1.74556794947303
540,1.7457035009209658
541,1.7458385521790571
542,1.7459731060107833
543,1.7461071651593045
544,1.7461673378522349
545,1.7463005502056306
546,1.7463601493511531
547,1.7464195309815458
548,1.7464786962854162
549,1.7466103737154541
550,1.7467415731874885
551,1.746872297299117
552,1.747002548629148
553,1.7470601275717064
554,1.7471895710946517
555,1.7473185489934138
556,1.7473752504903848
557,1.7474317487561841
558,1.7475596012321235
559,1.7476869970920776
560,1.7478139387778429
561,1.7479404287138367
562,1.7480664693072514
563,1.7481920629482073
564,1.7482464155497262
565,1.7483712474706743
566,1.7484956390673865
567,1.748549170130307
568,1.7486728118046058
569,1.748725844209872
570,1.7487786908624052
571,1.7489012828063633
572,1.7488838307993826
573,1.7489361260119383
574,1.7490578045454939
575,1.7491096161396968
576,1.7491612481443184
577,1.7492127014914844
578,1.7493330617355514
579,1.749384041427053
580,1.7494348456290827
581,1.7494854752462259
582,1.7495359311768608
583,1.7496547074638975
584,1.7497730776781582
585,1.749822784512848
586,1.7499404650891572
587,1.7500577453913972
588,1.750106715743545
589,1.7502233167046684
590,1.7503395230770908
591,1.7503202017252821
592,1.7503009455382352
593,1.7503490942541748
594,1.750397081125691
595,1.7503777928734774
596,1.7504255709135659
597,1.7505400787929855
598,1.7506542043422564
599,1.7507679494730297
600,1.750814760343801
601,1.7507949705140045
602,1.7506425763387017
603,1.750689362276562
604,1.750735993550165
605,1.7508484775258353
606,1.7508946930205314
607,1.7508749670168897
608,1.7509209872398608
609,1.7509012828063633
610,1.75101257576872
611,1.7508620671200887
612,1.7509078080918445
613,1.750953400070207
614,1.75086876248116
615,1.7509142698193503
616,1.7508947998241915
617,1.7509401177578197
618,1.7509852892683988
619,1.7510303150644277
620,1.7508819591348659
621,1.7509270062790323
622,1.7507792924371819
623,1.7508243597294402
624,1.7508692828063632
625,1.750722369068344
626,1.750831107367767
627,1.750748416564325
628,1.7507295816934858
629,1.7507108066158872
630,1.750501916720785
631,1.750483561287376
632,1.7503388815425402
633,1.750257749683335
634,1.750302857609513
635,1.7503478236868664
636,1.750455442931952
637,1.750562724812633
638,1.7506696709127796
639,1.7507762828063633
640,1.7508825620575335
641,1.7509885102206932
642,1.751094128840578
643,1.7511994194523262
644,1.7513043835815572
645,1.7512232642305121
646,1.7513278670412937
647,1.7514321470038943
648,1.7515361056106775
649,1.7516397443448248
650,1.7517430646804033
651,1.751846068082437
652,1.75188750026425
653,1.751989967821654
654,1.7520921225010198
655,1.7521939657331926
656,1.7522954989403052
657,1.7523967235358466
658,1.7523762448700964
659,1.7524770403821208
660,1.7525170165431259
661,1.7526172948909553
662,1.7527172707399983
663,1.7526964635292548
664,1.7527358692725286
665,1.752715096620177
666,1.7526943862546391
667,1.7527336181357047
668,1.752772732731625
669,1.7525729245974082
670,1.7525525495723842
671,1.7525322351873156
672,1.7525714165359325
673,1.7526698288004288
674,1.7527086902137707
675,1.7528066082501503
676,1.7529042370161123
677,1.7529425807414665
678,1.7529808115250674
679,1.7529601063357751
680,1.7530569362571709
681,1.753153482219853
682,1.7531911803173443
683,1.7531702886543166
684,1.753266246310013
685,1.7533036151678794
686,1.7533990994002497
687,1.7534943060621773
688,1.7535311812098469
689,1.7536259204875226
690,1.7537203855560015
691,1.753698970667635
692,1.7537930576981382
693,1.7538292366968533
694,1.7539228655401762
695,1.7540162253350988
696,1.754109317239649
697,1.7542021424052172
698,1.7542947019766064
699,1.7543869970920776
700,1.754479028883396
701,1.7544568383619188
702,1.7545485089799053
703,1.7546399191699995
704,1.7546175948631009
705,1.754595333797865
706,1.754686289878499
707,1.75466399467077
708,1.7546981798444452
709,1.7547886067500253
710,1.754878779290189
711,1.7549125187614196
712,1.754946163591777
713,1.7549797141789123
714,1.7549012828063635
715,1.754934802359436
716,1.7550240164186368
717,1.755057271664302
718,1.7551460672291728
719,1.7552346161396966
720,1.7552674409200941
721,1.7553555764351723
722,1.7554434681452291
723,1.755531117060507
724,1.7556185241856737
725,1.755705690519862
726,1.755792617056707
727,1.7558793047843853
728,1.7558560153166514
729,1.7558875841762265
730,1.755973786226336
731,1.7560051079429755
732,1.7560363441979048
733,1.7560129994276168
734,1.7558264528743905
735,1.7558578045454938
736,1.7558347970533104
737,1.7559202529960651
738,1.755951350465362
739,1.7559283098333904
740,1.755797369176134
741,1.7557745981702448
742,1.7557518884591223
743,1.7556217129138902
744,1.7555455781083769
745,1.7554160281146745
746,1.7553939200218922
747,1.7553718710416575
748,1.755456690015976
749,1.75548794947303
750,1.7555723879994394
751,1.7556566019552995
752,1.7557405922353144
753,1.7558243597294405
754,1.7559079053229196
755,1.7559912298963105
756,1.7560743343255178
757,1.7561572194818251
758,1.7561871853096571
759,1.7562697038589952
760,1.7563520055396091
761,1.7564340912053136
762,1.756515961705446
763,1.7565976178848974
764,1.7566790605841414
765,1.756708071318113
766,1.7567891576433907
767,1.7568700328063631
768,1.7569506976308107
769,1.7569792048842854
770,1.7570595188634321
771,1.7571396247752753
772,1.7572195234273207
773,1.7572992156229008
774,1.7573270892579762
775,1.7574064374455385
776,1.7574855813906618
777,1.7575645218809135
778,1.7576432596998166
779,1.757721795626876
780,1.7576976976591163
781,1.7577759631132688
782,1.7578029430873339
783,1.757880874643098
784,1.7579586076471276
785,1.758036142857254
786,1.7581134810274561
787,1.758190622907886
788,1.758267569244893
789,1.7583443207810467
790,1.7584208782551625
791,1.7583457272508076
792,1.758422089868154
793,1.7584982601363381
794,1.7585742387812058
795,1.7586500265249563
796,1.7587256240861626
797,1.7588010321797969
798,1.758876251517252
799,1.7589512828063634
800,1.759026126751432
801,1.759100784053246
802,1.7591752554091031
803,1.759249541512831
804,1.7592739536138167
805,1.759347932930433
806,1.7593225963131789
807,1.7593963323113138
808,1.7594698860202076
809,1.759493875398956
810,1.7594191619678923
811,1.7594924158112892
812,1.7595654894484296
813,1.759638383543464
814,1.75956385949348
815,1.7596365769240103
816,1.7596111971270487
817,1.759488079872378
818,1.759560623465704
819,1.7595842096356316
820,1.7595102962046578
821,1.7595825480131762
822,1.759654624240142
823,1.75972652552481
824,1.7597982525033329
825,1.7598213796586637
826,1.7598928184774638
827,1.7599640847387306
828,1.7600351790669182
829,1.7601061020834718
830,1.7601768544068446
831,1.7602474366525172
832,1.7602218110176477
833,1.7602921700965313
834,1.7603623606506749
835,1.7603845363948802
836,1.7604066591504495
837,1.7604287291070793
838,1.7604507464535621
839,1.760520330425411
840,1.7605421864924513
841,1.7606114965830852
842,1.7606806422369683
843,1.7607496240385907
844,1.7607711052915707
845,1.760792535761446
846,1.7608139156280873
847,1.7607409054478727
848,1.7607151815107214
849,1.760689518100481
850,1.7607109185290426
851,1.7607322687218563
852,1.760753568855601
853,1.7607748191061292
854,1.7607024523970067
855,1.7607237127129054
856,1.7607449234131312
857,1.760719464624545
858,1.760787196659681
859,1.7608547711784563
860,1.7609221887297084
861,1.7609894498597276
862,1.7610102051702103
863,1.7609383198434
864,1.7608666007254385
865,1.7608874259934302
866,1.7609543393230878
867,1.7608828496266398
868,1.7608575543828882
869,1.7609242713121105
870,1.760990835045169
871,1.7610113745494829
872,1.760986047983912
873,1.761006545964258
874,1.7610269970920776
875,1.761093063628281
876,1.7610677594312207
877,1.7610425128747005
878,1.7610628300191051
879,1.761128555533636
880,1.761057922987975
881,1.7609874506068168
882,1.7610530381857519
883,1.7610279796389428
884,1.7610481754617306
885,1.7610683256957538
886,1.7610433346665662
887,1.7610634449685254
888,1.7610835100279607
889,1.7611035299973747
890,1.761033718272132
891,1.7610537491740765
892,1.7611185280471249
893,1.7611831620009941
894,1.7611582660465865
895,1.761178068520649
896,1.761242419930109
897,1.7612175411582565
898,1.7612372116161519
899,1.7612568383619187
900,1.7612320264245653
901,1.7611629236045898
902,1.7611382706247465
903,1.7612021677621155
904,1.761177525900286
905,1.7611529384355025
906,1.7611284051878406
907,1.7611479788416056
908,1.7610795006281457
909,1.7610990850041655
910,1.7611186263848486
911,1.7610504056133809
912,1.761113769115235
913,1.761089466613803
914,1.7611089330795873
915,1.7611283570421712
916,1.7611477386406054
917,1.7611235050285856
918,1.7611863752982022
919,1.7612056306324502
920,1.761181413099523
921,1.7612006320471443
922,1.7611764724054966
923,1.7610657849708655
924,1.7609985801036605
925,1.7609747169316332
926,1.7609077552982728
927,1.7607547310822254
928,1.7607312074565247
929,1.7607077344192665
930,1.7606843118074371
931,1.7606609394587238
932,1.7607233621204041
933,1.7606999980097893
934,1.7605911223785558
935,1.760610684515765
936,1.7605448260294156
937,1.7605217518895189
938,1.7605839239139245
939,1.760518304082959
940,1.760580347631018
941,1.7606422594517985
942,1.7607040399643696
943,1.7607656895860244
944,1.7608272087322892
945,1.760846314518837
946,1.7609076186036179
947,1.7609265992620595
948,1.7609876895503043
949,1.761048651227416
950,1.7611094846991078
951,1.761086156755943
952,1.7611468232051042
953,1.7612073624709335
954,1.7612258901362061
955,1.7612443790406729
956,1.7613046265890175
957,1.7613647483595993
958,1.7613830346311807
959,1.7614012828063634
960,1.761419493004074
961,1.7614376653427457
962,1.7614557999403195
963,1.7615153906901808
964,1.761574857935897
965,1.761592794193527
966,1.7616520584009858
967,1.7617112001617352
968,1.7616876605153415
969,1.7617466436311056
970,1.7618055052574446
971,1.7618230935059518
972,1.7617995356326737
973,1.7618581616564661
974,1.7618756417807222
975,1.761893086085052
976,1.7619104946794442
977,1.76196876746894
978,1.7620269212129007
979,1.762084956275751
980,1.762102098300757
981,1.762159938610844
982,1.7622176612397307
983,1.7622752665462005
984,1.7623327548875818
985,1.7623495586684321
986,1.7623663283990685
987,1.7624235500128411
988,1.7624806559105088
989,1.762537646442727
990,1.7625945219587345
991,1.7626512828063632
992,1.7627079293320431
993,1.76276446188081
994,1.7627806797912882
995,1.7627567044931103
996,1.76281301801198
997,1.762829138517786
998,1.7628452267503072
999,1.7627412828063633
1000,1.7627574266625072
1001,1.7628134584550659
1002,1.7627896178013782
1003,1.7627658246390325
1004,1.7627420788262638
1005,1.7626786187904588
1006,1.762655006738836
1007,1.762631441536522
1008,1.7625286366220223
1009,1.762544847162799
1010,1.7624027664858886
1011,1.7624585950593277
1012,1.762514313408535
1013,1.7625699218596176
1014,1.7626254207373977
1015,1.7626414402866786
1016,1.7626967596991854
1017,1.7627519704291532
1018,1.7628070727965497
1019,1.7628620671200887
1020,1.7628777764400558
1021,1.7629325939609621
1022,1.7629482036274777
1023,1.7630028453063633
1024,1.763018355977095
1025,1.7630728227673769
1026,1.763010338307824
1027,1.7629868859192037
1028,1.7630412244973257
1029,1.763095457563645
1030,1.76311078814099
1031,1.7631648486978362
1032,1.763218804587583
1033,1.763272656113907
1034,1.7632104615503246
1035,1.7632256071306878
1036,1.7632407235006737
1037,1.7631787394537621
1038,1.763232370390579
1039,1.763247436652517
1040,1.7632624739687073
1041,1.763277482422486
1042,1.7632541111860374
1043,1.7632690988983173
1044,1.7632457804140187
1045,1.7632607474335145
1046,1.7632756858627148
1047,1.7633287637223938
1048,1.763305477277288
1049,1.7633584256635062
1050,1.7632970963173054
1051,1.7631978607531313
1052,1.7632507604891743
1053,1.7630379051972551
1054,1.7629391974983064
1055,1.7629543131093937
1056,1.7628937142160135
1057,1.7626820011428472
1058,1.7625840023531056
1059,1.7625993960139108
1060,1.7626524609401992
1061,1.762517102015403
1062,1.762419627114924
1063,1.7624351173928294
1064,1.7623754612101192
1065,1.7623534404048624
1066,1.7623314608757166
1067,1.7622720693232172
1068,1.7622127888868122
1069,1.7621910024325316
1070,1.7622066049352147
1071,1.7622221783287513
1072,1.7622377226945272
1073,1.762253238113626
1074,1.762231515364503
1075,1.762284182434616
1076,1.7622253310886289
1077,1.7622779061829867
1078,1.7623303838258257
1079,1.7622346161396967
1080,1.7622500339627
1081,1.762228454710245
1082,1.762096111984572
1083,1.762037814171677
1084,1.7620164901796351
1085,1.7619583730457742
1086,1.7619739598992796
1087,1.7619527533945987
1088,1.7619683167824882
1089,1.7620205488614094
1090,1.7619993579667665
1091,1.7620148359199166
1092,1.7619936890277723
1093,1.7620091438666925
1094,1.7619515111168655
1095,1.7618939835362903
1096,1.7618000977562265
1097,1.7617428128610082
1098,1.7617584256635062
1099,1.7616649191699998
1100,1.7616442437509592
1101,1.7616236058553651
1102,1.7615667406486115
1103,1.7615462103425952
1104,1.7615619162905263
1105,1.761505261106544
1106,1.761448708280618
1107,1.7613922575356051
1108,1.7614441141859847
1109,1.76138776929285
1110,1.7613675294310258
1111,1.7612753835257877
1112,1.7613271588171449
1113,1.7611274946555553
1114,1.761071686393807
1115,1.7609801358529582
1116,1.7608887492342953
1117,1.7609048606238946
1118,1.7607422122076146
1119,1.7606155685206488
1120,1.7605605156341955
1121,1.760398609009572
1122,1.760379466243585
1123,1.7603603575394593
1124,1.7602701716952522
1125,1.7602867179751023
1126,1.7602322499758398
1127,1.7601069565652285
1128,1.7601590330277983
1129,1.7601402208594608
1130,1.760121441957557
1131,1.760138031922971
1132,1.7601898971046863
1133,1.7602063974448112
1134,1.760222868709447
1135,1.760274522242983
1136,1.7602205440200835
1137,1.7601315112773648
1138,1.7600777533945986
1139,1.7600591775432055
1140,1.7600406342524635
1141,1.7600571497065385
1142,1.759933653759994
1143,1.7599851988902793
1144,1.760001719487586
1145,1.7599484032252115
1146,1.759964927095814
1147,1.7599814221791856
1148,1.7599978885504886
1149,1.76004910889332
1150,1.7601002402346868
1151,1.7601165605841411
1152,1.760098160516684
1153,1.760149116428547
1154,1.7601653520704326
1155,1.760216161699097
1156,1.760232311328403
1157,1.7602484330654307
1158,1.7602990394931624
1159,1.7603495586684321
1160,1.7603999908166992
1161,1.7604159127547283
1162,1.760397413502838
1163,1.7604476745589406
1164,1.7604978493299686
1165,1.7604793274032757
1166,1.7605293890617189
1167,1.760579364998144
1168,1.7605950381528133
1169,1.760644872549953
1170,1.7606946218328363
1171,1.760676026833667
1172,1.760725664733047
1173,1.760775218070418
1174,1.7607566019552996
1175,1.7608060447111253
1176,1.7608554034520725
1177,1.7609046783921016
1178,1.7609538697444465
1179,1.7610029777216178
1180,1.7610520025354064
1181,1.761100944396888
1182,1.7611498035164224
1183,1.7611985801036607
1184,1.7611797638190216
1185,1.7612284328906804
1186,1.7612770199588486
1187,1.7613255252306057
1188,1.7613739489123348
1189,1.7614222912097246
1190,1.761470552327774
1191,1.7615187324707928
1192,1.761566831842407
1193,1.7616148506455593
1194,1.7616293162791665
1195,1.7616772025388048
1196,1.761725008787984
1197,1.7617727352270647
1198,1.7618203820557379
1199,1.7618346161396965
1200,1.76188213209862
1201,1.761929568996047
1202,1.7619769270291397
1203,1.7620242063944032
1204,1.7620714072876908
1205,1.7620521949124992
1206,1.762099294405369
1207,1.762146315918946
1208,1.7621932596467274
1209,1.7621740100790908
1210,1.762220853409171
1211,1.7622676194400269
1212,1.7622813322705018
1213,1.7623279714389826
1214,1.7623086902137706
1215,1.7623552301747845
1216,1.7623688259452293
1217,1.7623823993909282
1218,1.7623959505668227
1219,1.7624422664129207
1220,1.762488506393587
1221,1.7625346706950704
1222,1.7625480530434852
1223,1.7625940932638797
1224,1.7626400583165673
1225,1.7626859483854824
1226,1.762731763653959
1227,1.7627775043047347
1228,1.7627906237339468
1229,1.7628362421559567
1230,1.762881786461928
1231,1.7629272568323373
1232,1.762972653447077
1233,1.7630179764854559
1234,1.7630632261262014
1235,1.7631084025474637
1236,1.763121169629322
1237,1.7631662262635523
1238,1.763211210167138
1239,1.7632561215160405
1240,1.7632687284147435
1241,1.763313521131645
1242,1.763326061567425
1243,1.7633707361825692
1244,1.7633832105172067
1245,1.7633956648288351
1246,1.7634401761503888
1247,1.7634846161396966
1248,1.7635289849680926
1249,1.7635412828063632
1250,1.763585535404285
1251,1.7636297173111557
1252,1.7636419053123489
1253,1.7636859718015785
1254,1.7637299680653276
1255,1.7637738942713315
1256,1.7638177505867931
1257,1.7638615371783823
1258,1.763905254212241
1259,1.7639489018539825
1260,1.7639924802686948
1261,1.7640359896209434
1262,1.7640160888237821
1263,1.7640278650848444
1264,1.7640712432806718
1265,1.764082957371924
1266,1.7640946529721093
1267,1.7640747843836504
1268,1.764054947108964
1269,1.764066637137072
1270,1.764109780052626
1271,1.7640270689698854
