i,distance
371,1.5463241034838442
372,1.5463045007279275
373,1.5461780509279246
374,1.546052275526855
375,1.5462463180800465
376,1.5464393312297728
377,1.5466313231459028
378,1.5467167610149817
379,1.5469070123689603
380,1.546991278151527
381,1.5469703907101011
382,1.547054050983774
383,1.547137275526855
384,1.5473239638385436
385,1.5471988040242644
386,1.5471776502038577
387,1.5471566054237624
388,1.5471356688430506
389,1.5472174037319832
390,1.5471964187493614
391,1.5470735000166511
392,1.5472565503360154
393,1.547235625780662
394,1.5474173388179941
395,1.5472951038096836
396,1.5472742402623716
397,1.5472534815570058
398,1.5472328269053013
399,1.5473122755268554
400,1.5472915772724911
401,1.54697247453183
402,1.5467542110107262
403,1.5462399982991324
404,1.5462221520700652
405,1.546204393753456
406,1.5461867227013022
407,1.5461691382719531
408,1.546249439341036
409,1.5464269096731966
410,1.5465061928017945
411,1.546390916303554
412,1.5463730503452568
413,1.5461620339809614
414,1.5459520345629996
415,1.545935352449932
416,1.5459187503469989
417,1.5457108401201567
418,1.5457903184862825
419,1.54577418028876
420,1.5457581187572589
421,1.5458369200766182
422,1.5460099114606611
423,1.5460877472249681
424,1.5460710990562667
425,1.5460545290479817
426,1.5462253902809535
427,1.5463019951530232
428,1.5462850027995823
429,1.5463611127361574
430,1.5464368694943724
431,1.5464196829342625
432,1.5463101970049151
433,1.5462012156190208
434,1.5461846893199587
435,1.5462599819488736
436,1.5464264631698756
437,1.546592184202654
438,1.5466660340689964
439,1.5464668209814005
440,1.5466313231459028
441,1.5465235877440497
442,1.5464163387322727
443,1.5463996629142427
444,1.5464729496841583
445,1.5463665356165412
446,1.546439568591732
447,1.5460658469554265
448,1.5460501374422224
449,1.5462122755268553
450,1.5461076192075645
451,1.546003425969333
452,1.5459879929661486
453,1.5457964164960183
454,1.5457815062960858
455,1.5457666614917673
456,1.5455768269491745
457,1.5455624938674664
458,1.5456353692087725
459,1.5454470581355508
460,1.5456066356136229
461,1.545678942193522
462,1.5457509364339828
463,1.5458226203544412
464,1.5458939959569626
465,1.5460509021362971
466,1.5460358301307096
467,1.5461062926208722
468,1.5461764546313328
469,1.5463314244630255
470,1.5462309591786598
471,1.5463004111200753
472,1.5462004362033879
473,1.5462696594930998
474,1.5463385913163288
475,1.5462391662831576
476,1.5461401581264358
477,1.5461252462381523
478,1.54611039661245
479,1.546012275526855
480,1.545997722512302
481,1.5460662174355688
482,1.5460516130009752
483,1.546119713543384
484,1.5461875332588138
485,1.5462550738807648
486,1.5461580660812697
487,1.5462253902809533
488,1.546210639535035
489,1.5463592143023654
490,1.5465071838771605
491,1.5465732511366113
492,1.5466390503747254
493,1.5467045832191626
494,1.5462850027995825
495,1.546270340042984
496,1.5463362191888268
497,1.546401833759787
498,1.5464671853464944
499,1.546452275526855
500,1.5464374252274538
