i,distance
382,1.4926275593769067
383,1.4930221391306864
384,1.4927258728969202
385,1.4933590855067804
386,1.4936293320082954
387,1.4933735129951127
388,1.4940026704965041
389,1.4942690691659697
390,1.4948917985252717
391,1.4950023472179463
392,1.4956252375954715
393,1.4961434432502683
394,1.496421037442609
395,1.4962261774502805
396,1.495697752733833
397,1.4961045727280105
398,1.4961664726675776
399,1.4960682270535424
400,1.496361819255766
401,1.4968506404900817
402,1.4973439555524866
403,1.4976368086591374
404,1.497064653981337
405,1.4976052879288646
406,1.4979921145225876
407,1.4984750841232044
408,1.498641483080615
409,1.4991197465429562
410,1.4994985873753555
411,1.4989943989154535
412,1.4994665860303484
413,1.5000353008658283
414,1.499982562926295
415,1.500056201498038
416,1.5001233641797003
417,1.5004983343863345
418,1.5010634704708048
419,1.5016269435927507
420,1.5021877398827632
421,1.5027458783704533
422,1.503301377905483
423,1.5032146841081206
424,1.503764961577599
425,1.5043126555847792
426,1.5048583573192407
427,1.505403127395189
428,1.5058671697277615
429,1.5064077628057633
430,1.5069469091932883
431,1.5074021307340641
432,1.507895085081231
433,1.5079642627187617
434,1.5084009383901424
435,1.5080099228887187
436,1.5085360287397047
437,1.509061399618074
438,1.5095260861024515
439,1.5100485545224145
440,1.510573421540017
441,1.5106501164727386
442,1.5101859836065343
443,1.5106031545144343
444,1.510407177171016
445,1.5105401052134244
446,1.5108607578409539
447,1.5112912068662019
448,1.51172009566671
449,1.5114371953945005
450,1.5110675280288786
451,1.5107890907312314
452,1.5113065847240814
453,1.5118217990077119
454,1.5123367735740296
455,1.512850750824849
456,1.5133626668148883
457,1.513874321966309
458,1.5143848299055351
459,1.5148931182450254
460,1.515401742331774
461,1.5159094655044822
462,1.5164156691640338
463,1.5169196909112594
464,1.5174215448230133
465,1.5179212448553177
466,1.5184210609202136
467,1.5189197889350012
468,1.5194163901778712
469,1.5199108782239632
470,1.5204032665331286
471,1.52044550702061
472,1.5199274954128987
473,1.5199841847936173
474,1.519807058433413
475,1.5201357463376484
476,1.5204636007498533
477,1.5205407019884467
478,1.520534762138166
479,1.5206121803705945
480,1.5196920718218616
481,1.5200169482463233
482,1.5200552792891833
483,1.5194482369480498
484,1.519276296432408
485,1.5191892403041152
486,1.5191846772194697
487,1.5186883295573024
488,1.5185403099009367
489,1.5187187081756044
490,1.5184662032128151
491,1.518779466835869
492,1.5188659462154375
493,1.518106669917437
494,1.5185041671570394
495,1.5187234709125392
496,1.5185084245900624
497,1.518578262947896
498,1.5183176866867873
499,1.5186571395144266
500,1.5191315647765578
501,1.5196051991810555
502,1.5200769503473643
503,1.5203880993265053
504,1.5208565965311425
505,1.5208509764211942
506,1.5210825174554108
507,1.5205257453359495
508,1.5201283318495704
509,1.5186346882357658
510,1.5160515179813627
511,1.5136358063216422
512,1.512227168130332
513,1.511070390068954
514,1.5094084908588519
515,1.5079915596767104
516,1.505366617054198
517,1.5039113845351357
518,1.5021818013302566
519,1.5001189585853332
520,1.5001675212962353
521,1.4998698532237622
522,1.4994720239620216
523,1.4991026050196314
524,1.4987830430316256
525,1.4984099155384698
526,1.497777733653861
527,1.4973710820041761
528,1.496400840840173
529,1.4943021854918834
530,1.4936133897706667
531,1.4921977170742924
532,1.4907903054871632
533,1.489391485552349
534,1.4877695876910304
535,1.4861537416874038
536,1.4841675998420885
537,1.482484284161556
538,1.4809557914293274
539,1.4796557158435375
540,1.4778994743313327
541,1.477638784478593
542,1.4781157030599337
543,1.4785908682641367
544,1.4790642897428201
545,1.4794641915123572
546,1.479686731025836
547,1.4801583145804607
548,1.4805379208592093
549,1.4810064280967778
550,1.4814746016654956
551,1.481941078953168
552,1.4824058691620419
553,1.4828689814279232
554,1.4823941018690152
555,1.4828537557675183
556,1.483299641940043
557,1.483685091384391
558,1.4841416744588503
559,1.4840975551900428
560,1.4844140818006872
561,1.4847297816181864
562,1.4846740044711901
563,1.4850691733835168
564,1.485534622451489
565,1.4857677994153535
566,1.4861672465699032
567,1.486625427755784
568,1.4865196083048071
569,1.4867650373431325
570,1.486659344038066
571,1.4870441143983615
572,1.4872876793383218
573,1.4877403369688622
574,1.4879834677609414
575,1.4883651102730182
576,1.4888147540242218
577,1.4892628419146947
578,1.4897093820058913
579,1.49015438230367
580,1.4905978507587712
581,1.491039795267291
582,1.4914802236711506
583,1.4919191437585588
584,1.4923565632644715
585,1.4927924898710465
586,1.4932269312080932
587,1.4936636438452222
588,1.4941014896117122
589,1.494266980508582
590,1.4945690253048194
591,1.4950051848145829
592,1.495439873297332
593,1.4958730981824961
594,1.496304866849559
595,1.4967357975879745
596,1.497165799948772
597,1.4975952525424439
598,1.497557173469742
599,1.4979863844908505
600,1.498016625474375
601,1.4980470288441738
602,1.498276336348733
603,1.4987035600536083
604,1.4987987929363187
605,1.4991577379217262
606,1.4995813980801636
607,1.500003664619659
608,1.5004245444053304
609,1.5008440442572777
610,1.5012621709509537
611,1.5016789312175263
612,1.5020943317442406
613,1.5025083791747766
614,1.5029210801096036
615,1.5033324411063305
616,1.5028348511760012
617,1.5025977712454468
618,1.5021060946723286
619,1.5025154958917772
620,1.50292357858878
621,1.5033303491227699
622,1.5037358138123489
623,1.5041399789356151
624,1.5045445534602917
625,1.5049483873261065
626,1.5053516135779206
627,1.5057544010909996
628,1.5061561475100493
629,1.5064960317224334
630,1.5065003888802886
631,1.5057921710667244
632,1.5050718633990567
633,1.5047119529032453
634,1.5051090814956096
635,1.5050018166018346
636,1.5053972432775846
637,1.5054737816305173
638,1.50436745841563
639,1.5044265434447586
640,1.5048226601450145
641,1.5052180703539462
642,1.505608035454426
643,1.505192089239575
644,1.504839710293382
645,1.5050902822334713
646,1.5054186374427967
647,1.5051904236545623
648,1.5055794856266693
649,1.5059675856622272
650,1.5063546185768304
651,1.506741564568368
652,1.5071273254267
653,1.5075119065882174
654,1.507895313456112
655,1.5082788171918287
656,1.5086620261609047
657,1.5090440703610775
658,1.5094264130937667
659,1.509807890998765
660,1.5101882146589676
661,1.5105673893050913
662,1.5109454201362942
663,1.5113029731451784
664,1.5116781882914778
665,1.5120522766655662
666,1.5118267532152014
667,1.5120208717707577
668,1.5116410321019984
669,1.5118037552363446
670,1.5119348138034199
671,1.5118273870771406
672,1.5121957625105236
673,1.5125040772849738
674,1.5128715901984808
675,1.5132380157956757
676,1.5135253774663684
677,1.5125908363056864
678,1.5128961612456249
679,1.5132634008991799
680,1.513631520961096
681,1.513881799790315
682,1.5136631232376963
683,1.513738751884338
684,1.513454102762939
685,1.5123561036611606
686,1.5107244273391716
687,1.5096369556895999
688,1.5095980061539505
689,1.5099079701849973
690,1.5102755366797238
691,1.5106439396811542
692,1.5110121112706163
693,1.5113793904851578
694,1.5117456127810964
695,1.5121107827141151
696,1.5124756756864555
697,1.5126688079397062
698,1.5130330614168388
699,1.5133974750402457
700,1.513761482426085
701,1.5141255532894429
702,1.51448858838932
703,1.5148505921394817
704,1.515098093751345
705,1.5154582086730897
706,1.5158173048821846
707,1.5161759626083073
708,1.516535026460474
709,1.51689307886517
710,1.5172501240901064
711,1.5176061663790175
712,1.5177406563418565
713,1.5179282213209113
714,1.5180597760407015
715,1.5178625164269193
716,1.5181510709668313
717,1.5185014186303167
718,1.5185920836497806
719,1.5189425158845935
720,1.5185853827947824
721,1.518934528601286
722,1.518509092878325
723,1.518858313055151
724,1.5192069796647587
725,1.5195552650262103
726,1.5199025922436138
727,1.520248965265365
728,1.5205943880181951
729,1.520938864407319
730,1.5212839051407467
731,1.52162836365016
732,1.5219734255566
733,1.522318169823563
734,1.5226620040207384
735,1.5230082274616288
736,1.5233559208130534
737,1.5237027932922023
738,1.524049632755184
739,1.5237312769368612
740,1.5240758077024443
741,1.5244194098136732
742,1.5241698932112782
743,1.5242165754148185
744,1.524557991305704
745,1.5248984918724853
746,1.5252380807911627
747,1.5255767617180789
748,1.5259145382900499
749,1.5262514141244958
750,1.5265873928195692
751,1.5269229379777003
752,1.5272578395063374
753,1.5275918527020074
754,1.5279249810945101
755,1.5282584709411557
756,1.528593188781714
757,1.528927099545979
758,1.5292601304399829
759,1.5295922849368973
760,1.529812263258761
761,1.5301203099796112
762,1.5296117496964357
763,1.5292092327647868
764,1.52922606881858
765,1.5295561768409014
766,1.5298854240861106
767,1.5302143788052742
768,1.53054321620851
769,1.5308721980199365
770,1.5312003264414502
771,1.531527604789333
772,1.5318545201498213
773,1.5321808436453135
774,1.5325063250156563
775,1.5328309675164875
776,1.533154774386686
777,1.5334777488484779
778,1.533799894107544
779,1.5341212133531248
780,1.5344417097581284
781,1.5347613864792315
782,1.535080246656986
783,1.5353982934159194
784,1.535715529864639
785,1.536031959095932
786,1.5363475841868657
787,1.5366624081988882
788,1.536976703068015
789,1.5372921087677884
790,1.537606724140094
791,1.5379205450291362
792,1.5382335744405262
793,1.538546583358146
794,1.5388592427691372
795,1.5391711166037187
796,1.5394822078188914
797,1.5397935819723352
798,1.5401043087266428
799,1.5404142586640646
800,1.540723745644168
801,1.5410330223898816
802,1.5413421829069123
803,1.5416507893144757
804,1.5419586289980454
805,1.5422657048114328
806,1.5425720195943033
807,1.5428775761722657
808,1.543182377356958
809,1.5434864259461323
810,1.54364175924902
811,1.5439444932087971
812,1.5441480814515762
813,1.544056329182702
814,1.5443451196314717
815,1.544007395584798
816,1.5440621751465613
817,1.5439129759168115
818,1.5439665924985455
819,1.5439769383599065
820,1.5436401093886931
821,1.5437907179575565
822,1.543795152508026
823,1.544090838430946
824,1.5443858075395074
825,1.5446800624371522
826,1.5449743520359713
827,1.545220454297215
828,1.5454659628256207
829,1.5457612786837884
830,1.5460570721911362
831,1.5463536911858597
832,1.5466500477115201
833,1.5469457055429978
834,1.5472406552120053
835,1.5475348992597948
836,1.5478284402154747
837,1.548121280596082
838,1.5484134229066515
839,1.548466774402196
840,1.5483789162827513
841,1.548671973128888
842,1.5488694355341086
843,1.5491612167487956
844,1.5492156209665247
845,1.549360511301749
846,1.549460879448539
847,1.5495610108780014
848,1.5491792966341036
849,1.5484639604832315
850,1.5479539445849801
851,1.548244472105166
852,1.5485349134637514
853,1.5488252476705913
854,1.5491154266700025
855,1.5494061310336558
856,1.549696701268882
857,1.549986730527437
858,1.550276762575327
859,1.5505661201300827
860,1.5508553286937938
861,1.5511442605191412
862,1.5514329345966573
863,1.551720958715794
864,1.55200831688321
865,1.5522138286423663
866,1.552499595441954
867,1.5527847037926947
868,1.5528390063704762
869,1.5531230691722169
870,1.553406479705756
871,1.5535516255362365
872,1.5536506198298776
873,1.5537036210015653
874,1.5537107867420032
875,1.553718239767477
876,1.5539998980926994
877,1.5542818699214904
878,1.5543356688906025
879,1.554616618316603
880,1.5547153181411826
881,1.5545870367870216
882,1.5548667470101067
883,1.5551458244046328
884,1.5550983002103418
885,1.5553747920290917
886,1.5555604687591862
887,1.5557165731851197
888,1.5559907956640666
889,1.556084626631825
890,1.5562751780358548
891,1.5565012165250296
892,1.5566825973695653
893,1.55672934425248
894,1.5559268246619136
895,1.5560440490034102
896,1.5559576001262005
897,1.5559162282820296
898,1.5556652521767367
899,1.5549573545126656
900,1.5550057451896913
901,1.554524192985835
902,1.5542633232070981
903,1.5541804503827077
904,1.5540097663754715
905,1.5540160595956243
906,1.5533039052529993
907,1.5525169278039854
908,1.5518810892203603
909,1.5512571968041033
910,1.551219802804031
911,1.551182490808345
912,1.5503143342095929
913,1.5497997540163246
914,1.5499859050847085
915,1.5499969772206286
916,1.5498335432013994
917,1.5493366811508402
918,1.5491759070114997
919,1.5487987484743373
920,1.5481866699413902
921,1.5476358680920375
922,1.5472126756821467
923,1.547226042596922
924,1.547412353583233
925,1.5469071174615823
926,1.5466187211158142
927,1.5460723256242397
928,1.5453167854827745
929,1.545331578729432
930,1.5456042419543143
931,1.54587632006498
932,1.5461478149428258
933,1.5464197571184037
934,1.546691282041396
935,1.546962226782929
936,1.5472325932005742
937,1.5475023831439811
938,1.547772193870704
939,1.5480415161465522
940,1.548310266005236
941,1.5483661310446863
942,1.5485915488624205
943,1.5483719277175125
944,1.5484686455006709
945,1.548482368700007
946,1.5487477667188982
947,1.5490126048263573
948,1.5492768847923886
949,1.5495406083795442
950,1.5498037773429623
951,1.5500663934304066
952,1.5503287559619896
953,1.5505920313738524
954,1.5508547554235963
955,1.5511169298414365
956,1.5513785563503577
957,1.5513056074385925
958,1.5515664915798233
959,1.5516097198359908
960,1.551869388583823
961,1.5521285174797885
962,1.552387108205669
963,1.55259602690698
964,1.5528528583304526
965,1.5530677501443533
966,1.553252723557482
967,1.5534662577904765
968,1.5535967919528149
969,1.5537270569725503
970,1.5539371793561756
971,1.5536130046264627
972,1.553782815867417
973,1.552802381089396
974,1.5523162651519455
975,1.5523615733106357
976,1.5524087652833858
977,1.5524558607490344
978,1.5526254340584713
979,1.5528640768334667
980,1.552665362485342
981,1.5523855864556455
982,1.5525946807739237
983,1.5523968460387096
984,1.552561564195503
985,1.5527283252461515
986,1.5524894798914284
987,1.552210632199367
988,1.5519727932994025
989,1.5516142227608523
990,1.5515794122607358
991,1.5518272883064372
992,1.5520746651053199
993,1.5523215441641645
994,1.5525679269836947
995,1.5528145813200003
996,1.5530614262725286
997,1.5532685113675577
998,1.5535158127771838
999,1.5537234132949678
1000,1.5538091330705042
1001,1.5538156335560465
1002,1.5537822407205808
1003,1.5540277988668592
1004,1.5541889568715006
1005,1.5541944562137555
1006,1.5543191104729075
1007,1.5542325650814113
1008,1.5541966974142256
1009,1.553685653247371
1010,1.5534921383469196
1011,1.5536942628039787
1012,1.553817014853423
1013,1.5537817338613495
1014,1.5539435667234478
1015,1.5540700284811955
1016,1.5543093359919857
1017,1.5541168132016223
1018,1.5542779558141842
1019,1.5545172138333878
1020,1.554756003178705
1021,1.55499432522589
1022,1.5552321813453194
1023,1.5554695729020152
1024,1.5555504036946983
1025,1.555709049632035
1026,1.5555170123020998
1027,1.555170335623723
1028,1.5554075044212028
1029,1.555644212696746
1030,1.5558804617903776
1031,1.5561168516410517
1032,1.555928193634343
1033,1.556088496749953
1034,1.5560893888753942
1035,1.556326047894662
1036,1.5565622504838057
1037,1.5567986871335733
1038,1.5569579851098028
1039,1.5571938998206936
1040,1.5574295671460783
1041,1.5576656460676823
1042,1.5577478686538662
1043,1.5576384552728824
1044,1.5578745732585466
1045,1.5581102397757869
1046,1.558345456118209
1047,1.558465719757688
1048,1.558701566685924
1049,1.5589371470572528
1050,1.5591722791310145
1051,1.5594069641856247
1052,1.5596412034946425
1053,1.5598749983267926
1054,1.560108349945991
1055,1.5602698683779805
1056,1.5603882709467145
1057,1.5603174137752427
1058,1.5605395284386088
1059,1.5607702551833127
1060,1.5610005470048414
1061,1.5612304051317902
1062,1.5613469427354527
1063,1.5615766405125946
1064,1.5618070404561153
1065,1.5620370081295734
1066,1.5622668965709177
1067,1.562496459663912
1068,1.5627255932656188
1069,1.5629548352047307
1070,1.5631836719107524
1071,1.563412467179785
1072,1.5636415292320585
1073,1.5638701647255755
1074,1.5640983748507322
1075,1.5643261607935006
1076,1.5645535237354466
1077,1.5647804648537527
1078,1.5650069950224192
1079,1.5652340914422869
1080,1.5654607677022656
1081,1.5656870249673092
1082,1.5659128643980682
1083,1.5661392075846396
1084,1.5663653371270412
1085,1.5665910502246128
1086,1.5668163480266974
1087,1.56704123167841
1088,1.5672660510297933
1089,1.567458752663645
1090,1.567682737056383
1091,1.5678034931265148
1092,1.5680260549501743
1093,1.5680344481739024
1094,1.5680732484376907
1095,1.5680754815477131
1096,1.568296489073214
1097,1.5684807455799636
1098,1.5687015457443787
1099,1.568667398999404
1100,1.5685243224574172
1101,1.5685992914263962
1102,1.5687466539239896
1103,1.5683865030837254
1104,1.568236828543287
1105,1.5681661782169705
1106,1.5680587572512599
1107,1.5681084430688406
1108,1.5680369896177528
1109,1.56825395319991
1110,1.568470526208562
1111,1.5686867096974146
1112,1.568902504716386
1113,1.5691179123116252
1114,1.5693329335255273
1115,1.569547569396752
1116,1.56976182096024
1117,1.5699756892472276
1118,1.5701891752852664
1119,1.5704022800982371
1120,1.5706150047063674
1121,1.570827350126248
1122,1.5710393173708486
1123,1.5712509074495333
1124,1.5714621213680784
1125,1.571672960128686
1126,1.5714575152357702
1127,1.5716679842522392
1128,1.5718426508435237
1129,1.5720170082903988
1130,1.572226424344795
1131,1.5724354704061625
1132,1.5726441474541821
1133,1.57285245646508
1134,1.5728222415879447
1135,1.5730292279998077
1136,1.5732358503194779
1137,1.57340696012189
1138,1.5736136660968942
1139,1.5738202800857732
1140,1.5740267538968449
1141,1.5742336575408356
1142,1.5743132136095666
1143,1.5743793198567748
1144,1.5745850486258226
1145,1.574790674341803
1146,1.574912789746798
1147,1.5751189894539617
1148,1.5753253194545986
1149,1.575529870221382
1150,1.5755958393219753
1151,1.5758005827817685
1152,1.5760049710924555
1153,1.576209005177301
1154,1.5764126859563716
1155,1.5765816614109784
1156,1.5767506941977163
1157,1.5768848927309371
1158,1.576984347176956
1159,1.5771181129084129
1160,1.5772495015537007
1161,1.5771737240003665
1162,1.5773408927545371
1163,1.577439198770794
1164,1.5773656622016161
1165,1.5770521145459355
1166,1.5771504153009759
1167,1.5772485477328053
1168,1.5772490239026358
1169,1.5768328891391956
1170,1.5762808297553685
1171,1.575377536887931
1172,1.5746906659086446
1173,1.5739708935170573
1174,1.5730140483976256
1175,1.5722035134569796
1176,1.5716009819212604
1177,1.571189126509167
1178,1.570413042310491
1179,1.569391952906946
1180,1.5686774191162773
1181,1.567828730560449
1182,1.5673304021376409
1183,1.5666188008491164
1184,1.5664138346213898
1185,1.5662760903258555
1186,1.5654647388635055
1187,1.5646865220363484
1188,1.5637531312335198
1189,1.5630457505520627
1190,1.5625294877660099
1191,1.5618910304322036
1192,1.5610859988441366
1193,1.560530579449735
1194,1.5599620183737835
1195,1.559595076965183
1196,1.558668430546979
1197,1.5581564807988664
1198,1.5578910676345852
1199,1.5569332270662966
1200,1.55633541968356
1201,1.5564199869968625
1202,1.556554813546683
1203,1.5567558613148595
1204,1.556956575393794
1205,1.55715695661356
1206,1.5573570058014783
1207,1.557556723782132
1208,1.5577561113773752
1209,1.557955169406345
1210,1.5581539594756044
1211,1.558353151153649
1212,1.5585520144035356
1213,1.5587505500368652
1214,1.5589487588625681
1215,1.559146641686913
1216,1.5593441993135184
1217,1.5595414325433643
1218,1.5597383421748021
1219,1.5599349290035653
1220,1.560033591631899
1221,1.5601650606995383
1222,1.5603617276918422
1223,1.5601012136724748
1224,1.5598742428841597
1225,1.5596150159307354
1226,1.55965032545918
1227,1.5593379056889818
1228,1.5592399207803012
1229,1.558979493570659
1230,1.5585570199389363
1231,1.5584923749981745
1232,1.5581358641124663
1233,1.5577475161293286
1234,1.557197853729969
1235,1.5568108930497022
1236,1.5561335313357736
1237,1.5557480555050665
1238,1.5557183270122619
1239,1.5548821948557363
1240,1.5542730347091323
1241,1.5540513289266937
1242,1.5536690788253207
1243,1.5532552889331142
1244,1.5529385493057946
1245,1.55256460319736
1246,1.5522801838332616
1247,1.551964168987375
1248,1.5518728395135397
1249,1.551679827343168
1250,1.5518755076540078
1251,1.5520713382100104
1252,1.552266856187312
1253,1.552462062333709
1254,1.5526569573946136
1255,1.552851542113065
1256,1.5530458172297363
1257,1.553239783482947
1258,1.553433441608671
1259,1.5534998082135603
1260,1.5536929529840247
1261,1.553862647078807
1262,1.5540232839043162
1263,1.554215312127253
1264,1.554407036748257
1265,1.5545992880916946
1266,1.5547596848942322
1267,1.5549513744462926
1268,1.5550797201219904
1269,1.5549873912375691
1270,1.5547693225087487
1271,1.5547826517293113
