i,distance
430,1.4956260939985702
431,1.4957781950555433
432,1.4957448360614456
433,1.4956194648968133
434,1.4959544402662717
435,1.4960126496936679
436,1.4962536590779183
437,1.4964935679626974
438,1.4966412676953815
439,1.4964246597020083
440,1.4962090340578111
441,1.4959038863577052
442,1.495329235938413
443,1.4953878046651532
444,1.495266334880762
445,1.4957732124945071
446,1.495651423989175
447,1.495708750611099
448,1.4955876481612105
449,1.4953781950555438
450,1.4958792051565535
451,1.4960240160978246
452,1.4959915872556908
453,1.4960474069987644
454,1.496190893468242
455,1.4962460313128536
456,1.4963009278539876
457,1.4965302571613175
458,1.4968457331819052
459,1.496725054958925
460,1.4969519718692335
461,1.4970047462820948
462,1.4969708996391768
463,1.4966785781973058
464,1.4962154710412066
465,1.4960976991089532
466,1.4964086970779087
467,1.4967183659957144
468,1.4967708508243187
469,1.4968231123132267
470,1.4969600775750056
471,1.4968422251873703
472,1.4968940043108876
473,1.4966080122144747
474,1.4967442769268886
475,1.4971320699388302
476,1.4969312348878285
477,1.4963965121173755
478,1.496198051237404
479,1.4965004172777656
480,1.496302565579914
481,1.4958565721878627
482,1.495909319969277
483,1.4958792051565537
484,1.4962615856626453
485,1.4963131744794116
486,1.4964466869560684
487,1.4964976850373286
488,1.4963848753554752
489,1.4965990567335479
490,1.4967308992872703
491,1.4965370026436193
492,1.4965873003068395
493,1.4965564226758765
494,1.496525669803018
495,1.49657568609497
496,1.496384052421964
497,1.4962735096472437
498,1.4962435702503776
499,1.4964537506110989
500,1.496583251609103
501,1.496313830292374
502,1.4958864345077194
503,1.4958575601349087
504,1.4959080080368414
505,1.4957211023897552
506,1.496008306824117
507,1.4960581600599179
508,1.4965007447171894
509,1.4963141427679618
510,1.495815159613056
511,1.495474375611099
512,1.4956807291686038
513,1.4954971747356127
514,1.495236663232458
515,1.4952097196033471
516,1.4954923579611958
517,1.4956194648968133
518,1.4954377968538737
519,1.495333750611099
520,1.495460430073671
521,1.4953567391168463
522,1.4957123356971413
523,1.4957612315271296
524,1.495276607753956
525,1.4950219635388557
526,1.495299595013376
527,1.4954246597020082
528,1.4951711797226301
529,1.4955224298563823
530,1.4952697204792722
531,1.4952435250471892
532,1.4952174279094104
533,1.4951165221466796
534,1.4954645917325944
535,1.4955128550887111
536,1.4954119629016018
537,1.4955344941055229
538,1.4952113016315072
539,1.4950374543148028
540,1.4951599983005628
541,1.494913086404457
542,1.4946670839444325
543,1.4946425741405107
544,1.4943979707945854
545,1.4945205637979124
546,1.494715834706163
547,1.4946914148446757
548,1.4945213644544506
549,1.4944973869747353
550,1.4944734965276147
551,1.4943772288719686
552,1.4945706403036851
553,1.4945467470009908
554,1.4943787956561443
555,1.494355333344912
556,1.494547395135336
557,1.4945953993566188
558,1.4944285627756786
559,1.4946194648968134
560,1.494809686439976
561,1.494287487265903
562,1.4946197186395183
563,1.494525239972801
564,1.4945726886641963
565,1.4946906410704628
566,1.494596537207219
567,1.4948548773716626
568,1.4952529070258618
569,1.4950179611374148
570,1.495134100873796
571,1.4949701142474625
572,1.4949463160561252
573,1.4949226007853151
574,1.4949685332197948
575,1.4950143061666545
576,1.494851948184756
577,1.4951053769086768
578,1.4951506763451232
579,1.4951958195766162
580,1.4947588796988787
581,1.4943234413327484
582,1.4945069924635863
583,1.4941419697891813
584,1.4941884514658
585,1.4942347745018842
586,1.4941446535071807
587,1.4939868118355886
588,1.4941690647027799
589,1.494011716712794
590,1.4939902649935017
591,1.4941715884489368
592,1.4942848467325156
593,1.4939263432036918
594,1.4937034985102589
595,1.4932800593359312
596,1.4934610537936788
597,1.4934407740224704
598,1.4936876738164413
599,1.4936670839444324
600,1.493513451110267
601,1.4936925545978101
602,1.4937383940605184
603,1.493784081736927
604,1.493829618379694
605,1.4937429915351914
606,1.4937225479751848
607,1.4936363821900465
608,1.493878906604531
609,1.4935960456930664
610,1.4935759764703462
611,1.4936866917875695
612,1.493797045880267
613,1.4939070405133794
614,1.4934963522371154
615,1.493151932429281
616,1.4930679483420553
617,1.4931784108052737
618,1.4930300349406629
619,1.49307568609497
620,1.4929923657479751
621,1.493359474083768
622,1.4934043766143092
623,1.4933209300982786
624,1.4934297506110992
625,1.4934743256909713
626,1.4935825544388504
627,1.493754132776704
628,1.4937343865411465
629,1.4935242268015754
630,1.4936950818313843
631,1.4939919784592002
632,1.4940983635652854
633,1.4939520471410677
634,1.4938691836819653
635,1.4941010462085833
636,1.4941437977068603
637,1.4941864151879016
638,1.4941037036627423
639,1.494146250611099
640,1.4941262623115672
641,1.4940440309849308
642,1.4940242638303838
643,1.493942446263273
644,1.493860882394045
645,1.4938414905491797
646,1.4938221586481935
647,1.4936794296234446
648,1.4937836735694967
649,1.4937645198418683
650,1.4937454249582571
651,1.493603689261406
652,1.4934623876708235
653,1.4933215181951969
654,1.493303216259954
655,1.4929800920745138
656,1.4929623655273851
657,1.4928231123132267
658,1.4928056777734664
659,1.4930307203080688
660,1.493013024438633
661,1.4929953820310384
662,1.4930381246684143
663,1.4929602566351954
664,1.49300292354343
665,1.4931655824429308
666,1.4933277536095997
667,1.4934894392338536
668,1.4936506414930124
669,1.4937516610588601
670,1.493613929448655
671,1.49353613156348
672,1.4936963063317528
673,1.4935592698989328
674,1.4937189357962843
675,1.4939373009069572
676,1.4937414315564461
677,1.4937231311420727
678,1.4938227049557233
679,1.493804338846393
680,1.4936098152219652
681,1.4934158620480493
682,1.493281041972739
683,1.49338053423683
684,1.4932461593702233
685,1.4931704853049768
686,1.4930950315426856
687,1.4927872389831922
688,1.4927125604804745
689,1.492580127422693
690,1.4924480776733275
691,1.492605426911677
692,1.4927046019819505
693,1.4924576699194563
694,1.4925567721938326
695,1.4924257046340874
696,1.4926967348291764
697,1.4927377620724172
698,1.4929503457470075
699,1.4929337506110991
700,1.493145448185992
701,1.4930146622920106
702,1.4929980464859212
703,1.4930951142474627
704,1.4930216938735104
705,1.4930617959368782
706,1.493158361643631
707,1.4929721686901951
708,1.493068588410817
709,1.4931647365265923
710,1.4930355790217882
711,1.4929067843189643
712,1.4928905528551384
713,1.4931544789024156
714,1.493249834527183
715,1.4930097282647303
716,1.493105019788226
717,1.493200045875723
718,1.4930166435179142
719,1.4931670839444324
720,1.4933725855625553
721,1.4935775179241184
722,1.493394608149135
723,1.4933779495061268
724,1.493030302335237
725,1.4929039985449832
726,1.4929981247514017
727,1.4930919923693406
728,1.4932953418319495
729,1.493443339652195
730,1.4935909325536434
731,1.4936834773870555
732,1.4935029184146462
733,1.4933228514285377
734,1.4934698050328676
735,1.4936163593067513
736,1.4937082417915604
737,1.4939082763563567
738,1.4938912607599488
739,1.4939823992597479
740,1.4940732917716928
741,1.4942178476461394
742,1.4940928354024852
743,1.4942907398584109
744,1.4942733479265353
745,1.494309621924772
746,1.4943993463272973
747,1.4944888308250028
748,1.4942576491424744
749,1.494293750611099
750,1.4943830182542417
751,1.4943124740153544
752,1.4945608422445653
753,1.494543299682717
754,1.4946847439885824
755,1.494508353785702
756,1.4946494705582587
757,1.4946319036453999
758,1.4944035793331016
759,1.4944916453479413
760,1.4944743550789044
761,1.4944571101911515
762,1.4943874858666693
763,1.4944227558467014
764,1.4944579336176351
765,1.4947018968251982
766,1.4946323164520376
767,1.494562917277766
768,1.49433765178145
769,1.4942688155461639
770,1.4943557998977397
771,1.4943907454297518
772,1.4944256005464158
773,1.4943570064250524
774,1.4945466538369054
775,1.4945811732915115
776,1.4945126437899923
777,1.4944957043386056
778,1.4946328520231658
779,1.4945645198418684
780,1.4944963626469505
781,1.4944795306622498
782,1.4946159983761054
783,1.494394975100895
784,1.4943273811843476
785,1.4943108498477404
786,1.494497664207033
787,1.4944301973116068
788,1.4944135985198441
789,1.4943970417503394
790,1.4945322335440954
791,1.494566073843422
792,1.4948015942428774
793,1.4949861435582024
794,1.4948683418060675
795,1.4950020923196417
796,1.495135507198301
797,1.4951182117639812
798,1.4952010847788089
799,1.4951837506110992
800,1.495066584568652
801,1.4951990872694534
802,1.4952316335500777
803,1.4952143476260245
804,1.4951474152073723
805,1.4949813932909999
806,1.4951131805987075
807,1.4951456317992178
808,1.4951780027742634
809,1.4950621456728275
810,1.4952918270599276
811,1.4955209427293257
812,1.4956510937845309
813,1.4956826449599936
814,1.4957141187092586
815,1.495549436885609
816,1.4955320370248077
817,1.495416880195451
818,1.4953508446281931
819,1.4954800920745137
820,1.495414140379674
821,1.4954456727522185
822,1.4954285258237356
823,1.4954599642033322
824,1.4953458718232202
825,1.495328907996087
826,1.495408720381353
827,1.495198484910616
828,1.4952300111659844
829,1.4950204975990509
830,1.494859623053939
831,1.4949395198418682
832,1.4948751671777258
833,1.4948109688365185
834,1.4948427326470273
835,1.4948744204675584
836,1.4949060325704777
837,1.4950330346206457
838,1.4950643823155092
839,1.495095655373004
840,1.495079291633691
841,1.4950629667631181
842,1.494951781453329
843,1.4948882529807674
844,1.4949195494276672
845,1.4948562092399407
846,1.4948402441175928
847,1.4948714864601556
848,1.494808426700616
849,1.49483963296404
850,1.4948707658872449
851,1.49471403230124
852,1.4948859194270425
853,1.4950574040068836
854,1.4949010020730875
855,1.4949786104241833
856,1.4948693398759767
857,1.4947603240376726
858,1.4944187331489336
859,1.4944965413087736
860,1.494527711122133
861,1.4943731937665514
862,1.4942653844465568
863,1.4942041209814696
864,1.494096756391446
865,1.4940820185094825
866,1.4939289063204417
867,1.4940065616710068
868,1.4939459485397526
869,1.4938394977375358
870,1.4939629124939922
871,1.4941319157487136
872,1.4941172557657383
873,1.4939653295584674
874,1.4939051791825275
875,1.4936168556339302
876,1.4937396799155462
877,1.4937711082420786
878,1.4936659462880049
879,1.493833750611099
880,1.4938195621888517
881,1.4940321633095115
882,1.493972482207928
883,1.4939129361314611
884,1.4939891178427374
885,1.4942005677668553
886,1.4944566367441317
887,1.4944418587192074
888,1.4946070914434952
889,1.49477195285829
890,1.4948017640791125
891,1.4949211945572873
892,1.494771600555108
893,1.4948460548616582
894,1.4946074936278588
895,1.4945926791825277
896,1.4945778977682895
897,1.4947858664240166
898,1.4947264091205543
899,1.4947559728333215
900,1.4947410758053277
901,1.4947262118084383
902,1.4946227871559494
903,1.4945638391066742
904,1.4945492202243587
905,1.494446333392556
906,1.4944318763001838
907,1.4943733981881917
908,1.494315048740912
909,1.4942568275341759
910,1.4942865497329434
911,1.494096908505836
912,1.4940829291434101
913,1.4940689803703988
914,1.4939676303925198
915,1.494041174191885
916,1.4940273165871079
917,1.493752051264694
918,1.4938691151377583
919,1.4938989680024035
920,1.494145911305996
921,1.4942621670969993
922,1.4942481601452267
923,1.4943207635981122
924,1.4944364533138017
925,1.4944655000711424
926,1.4945807840523073
927,1.4946096126800645
928,1.4945522651428538
929,1.4944950409336797
930,1.4944379396551377
931,1.4944667978213997
932,1.4945384665810884
933,1.4943101960072447
934,1.4942963174560189
935,1.494367938645287
936,1.4941832703549625
937,1.4943827911228262
938,1.4944966899082237
939,1.4944401335898225
940,1.4942986815356476
941,1.4944123068743687
942,1.4942711843332626
943,1.4942998523060143
944,1.4942861315634801
945,1.494103306636469
946,1.4940053451200748
947,1.4938232020878923
948,1.4938521910747449
949,1.4939653295584674
950,1.4937417421989014
951,1.4938547590144604
952,1.4939675386488747
953,1.4939542956844742
954,1.4938991956372771
955,1.4939697338746973
956,1.4937893409977239
957,1.4936928320307232
958,1.4937633647925381
959,1.4939170839444325
960,1.493903989945126
961,1.4938909231682715
962,1.4937948098011302
963,1.4936574020633813
964,1.4936446314401146
965,1.4934662557870824
966,1.4934123441995169
967,1.4933585439995287
968,1.4934699735213157
969,1.4936636475183156
970,1.4936097547305636
971,1.493432516043198
972,1.4934611915155185
973,1.4933666048205445
974,1.4930670839444322
975,1.4929730948733941
976,1.492961181522051
977,1.4929492925333896
978,1.4928557117959818
979,1.492803138366201
980,1.4929137709984588
981,1.4929427119145613
982,1.492930902187905
983,1.4930004172777656
984,1.4929479638090686
985,1.493017320590815
986,1.4931675905300454
987,1.4930341554693987
988,1.4929818800347592
989,1.4928084980858465
990,1.4928372823971736
991,1.4930272989981956
992,1.4930960869655805
993,1.4931647365265923
994,1.4930322430734106
995,1.4929401763139105
996,1.4929686553252415
997,1.4928768367834437
998,1.4930654823428307
999,1.4930137506110992
1000,1.4930020822794305
1001,1.4929904372378457
1002,1.4930186957756058
1003,1.4930468980214577
1004,1.4931546461334873
1005,1.4930236114460893
1006,1.4930120028454583
1007,1.493079782357131
1008,1.4930681410967286
1009,1.4930961268487226
1010,1.4932823163875582
1011,1.493310035196079
1012,1.4933771859516716
1013,1.4934047565282589
1014,1.4934322727785867
1015,1.4933809947055874
1016,1.4933298174744225
1017,1.4934359117112956
1018,1.4935417977161038
1019,1.4934906133561974
1020,1.4935570610910207
1021,1.4935451009046412
1022,1.4934940634165732
1023,1.493560313111099
1024,1.4933532628062212
1025,1.4933415478820542
1026,1.4934467009518975
1027,1.4933960074204375
1028,1.493462030494481
1029,1.4933725855625555
1030,1.493283314141652
1031,1.4935042932467582
1032,1.4933763449963848
1033,1.4933646983867277
1034,1.4935076636545774
1035,1.4936889629663115
1036,1.49375419419837
1037,1.4937807640985747
1038,1.4938457814099442
1039,1.4938722121495607
1040,1.4940138658848743
1041,1.4939633091523656
1042,1.4941046039188652
1043,1.4941306854769998
1044,1.494309827166123
1045,1.4942974217392062
1046,1.4944378575834008
1047,1.4944635216034654
1048,1.4944891366930817
1049,1.4944004172777658
1050,1.49446410265677
1051,1.494527666960909
1052,1.4944771504211654
1053,1.4943128777458239
1054,1.4942247458717626
1055,1.4941367809141293
1056,1.494124668302679
1057,1.4941503857717795
1058,1.4941005117064718
1059,1.4941639392903445
1060,1.4943403481605806
1061,1.494478760027295
1062,1.4946545408274678
1063,1.494566833317866
1064,1.4945168492026482
1065,1.4943919119619435
1066,1.4944171620450262
1067,1.494442364843309
1068,1.4943552660460848
1069,1.4943804795830617
1070,1.4944803425812205
1071,1.4943934521036364
1072,1.494455838215945
1073,1.4944808642051401
1074,1.4946546808436572
1075,1.494530776633404
1076,1.4945928035358902
1077,1.4946547153606353
1078,1.4947535837899686
1079,1.4948893061666548
1080,1.4949507718876947
1081,1.4950490925704334
1082,1.4951102972408312
1083,1.4950606878804718
1084,1.4949374372470439
1085,1.4948144135945247
1086,1.494949205992884
1087,1.4950469859052167
1088,1.4951078552942947
1089,1.4952053102441265
1090,1.4951559320959753
1091,1.4950333843107326
1092,1.495020850336625
1093,1.4950083392765467
1094,1.4949593213873547
1095,1.4950563783483253
1096,1.495080332197243
1097,1.4950678125418824
1098,1.4949097287730644
1099,1.494751932429281
1100,1.4948850675956584
1101,1.494945365856108
1102,1.4949692900489957
1103,1.4949569390168964
1104,1.495017008529651
1105,1.4949684703217683
1106,1.4947754850284434
1107,1.4947994545822183
1108,1.494787312378457
1109,1.4948833001606485
1110,1.4949791151475527
1111,1.4948229592441926
1112,1.4948467784637494
1113,1.494942368205354
1114,1.4948225398487671
1115,1.4948462954139665
1116,1.4947983880327644
1117,1.494500119126305
1118,1.4946670839444325
1119,1.4947623220396706
1120,1.4948930726449974
1121,1.4949166383116337
1122,1.49494016200914
1123,1.4951059926039818
1124,1.495022639499988
1125,1.4950815303624312
1126,1.4951403167158017
1127,1.4949507718876947
1128,1.4950449995039246
1129,1.4951744585757007
1130,1.495091487127456
1131,1.4949026552047386
1132,1.4949259836208078
1133,1.4950198176304996
1134,1.4950430017124208
1135,1.4949957224420851
1136,1.4949485263366928
1137,1.4950068613316616
1138,1.495029975369659
1139,1.4950179611374148
1140,1.4951111388670149
1141,1.4950640483343913
1142,1.495087031450994
1143,1.4949701142474625
1144,1.4949582047595706
1145,1.4950161240840485
1146,1.4951088159990675
1147,1.4952013464299143
1148,1.4951892771559208
1149,1.4951772288719687
1150,1.4951652015233492
1151,1.4951879172777658
1152,1.4952452857368579
1153,1.4953718788606658
1154,1.4954289887063372
1155,1.495485999746047
1156,1.4955083400665876
1157,1.4955997264314789
1158,1.49558741756537
1159,1.495575129921444
1160,1.4954939573294452
1161,1.4956194648968133
1162,1.4955383937753297
1163,1.4953887334289686
1164,1.4953079995381378
1165,1.4952960147620424
1166,1.4954211542100708
1167,1.4953405999261675
1168,1.4952601834596875
1169,1.495316656594005
1170,1.4953730332754884
1171,1.4954293137510306
1172,1.4953149952828806
1173,1.4953712293163803
1174,1.495393325079184
1175,1.495517424080487
1176,1.4956073275014985
1177,1.4957649899998935
1178,1.4957866768197505
1179,1.4958422251873702
1180,1.4958299402808706
1181,1.4958853580561073
1182,1.495974494482612
1183,1.4959283452056937
1184,1.495983539640635
1185,1.4960049141861411
1186,1.496059951116575
1187,1.496081225358574
1188,1.4961361055312001
1189,1.4960564396867295
1190,1.4961784189570269
1191,1.4960652942352601
1192,1.4960529459170504
1193,1.49600711744527
1194,1.4958609472638187
1195,1.49591569041043
1196,1.4960371758408404
1197,1.4959247355860574
1198,1.4960460108279465
1199,1.4962004172777656
1200,1.4960548163896168
1201,1.496109124987139
1202,1.496229843711681
1203,1.4961510263586075
1204,1.496171924884958
1205,1.4961264537620111
1206,1.4962467580676027
1207,1.4963668631938805
1208,1.4965198548294614
1209,1.4965734200325866
1210,1.4965608356647737
1211,1.4966142786639043
1212,1.496568705268972
1213,1.4965561558829277
1214,1.4965107053436095
1215,1.496333750611099
1216,1.496321425220795
1217,1.4962434386242351
1218,1.4962312075430106
1219,1.4962845702832301
1220,1.496239565516914
1221,1.4961619011839304
1222,1.496117070316741
1223,1.4960396329640402
1224,1.495994975100895
1225,1.4959830165164822
1226,1.495971077424465
1227,1.4959591577772229
1228,1.4959472575272912
1229,1.4959353766273593
1230,1.4958585272154858
1231,1.4958792051565535
1232,1.4958349671561113
1233,1.49582321576507
1234,1.4958114834046214
1235,1.4958321324881216
1236,1.495755739293395
1237,1.4957764000456708
1238,1.4958615956474188
1239,1.4957208473852925
1240,1.4956770221662965
1241,1.495601061400149
1242,1.4955252228556686
1243,1.4952887345339287
1244,1.4951168831412194
1245,1.49523423215203
1246,1.4951589310441382
1247,1.4952760583034066
1248,1.4951688186655425
1249,1.495157750611099
1250,1.4951147258309232
1251,1.49500787201685
1252,1.4950927290628149
1253,1.4950498590640495
1254,1.4950389298939675
1255,1.4949961709932649
1256,1.4949534801258166
1257,1.4950698396413058
1258,1.4950907005713852
1259,1.4951115283888767
1260,1.4951957648854843
1261,1.4952164764431117
1262,1.4952688258288345
1263,1.4954160290921115
1264,1.495436517409518
1265,1.4954569733599143
1266,1.4955405382985498
1267,1.4955608799486386
1268,1.4956127104219736
1269,1.495601467146532
1270,1.4955902415631055
1271,1.495579033629967
