i,x
49064,[0 1 1]
49065,[0 1 1]
49066,[1 1 1]
49067,[0 1 1]
49068,[1 1 1]
49069,[0 1 1]
49070,[0 1 1]
49071,[1 1 1]
49072,[0 1 0]
49073,[0 1 1]
49074,[0 1 1]
49075,[0 0 0]
49076,[0 1 0]
49077,[0 1 1]
49078,[0 1 1]
49079,[0 0 1]
49080,[1 0 1]
49081,[1 0 1]
49082,[1 1 1]
49083,[1 1 1]
49084,[0 1 1]
49085,[0 1 1]
49086,[1 1 1]
49087,[1 1 1]
49088,[1 1 1]
49089,[1 1 1]
49090,[1 1 1]
49091,[1 1 1]
49092,[1 1 1]
49093,[1 1 1]
49094,[1 1 1]
49095,[1 1 1]
49096,[1 1 0]
49097,[1 1 1]
49098,[1 1 1]
49099,[1 1 1]
49100,[1 1 1]
49101,[1 1 1]
49102,[1 1 1]
49103,[1 1 0]
49104,[1 1 0]
49105,[1 1 0]
49106,[1 1 1]
49107,[1 1 1]
49108,[1 1 1]
49109,[1 1 0]
49110,[1 1 1]
49111,[0 1 1]
49112,[0 1 1]
49113,[0 0 1]
49114,[0 0 1]
49115,[0 0 1]
49116,[1 1 1]
49117,[0 1 1]
49118,[1 1 1]
49119,[1 1 1]
49120,[1 1 1]
49121,[1 1 1]
49122,[1 1 1]
49123,[1 1 1]
49124,[1 1 1]
49125,[1 1 0]
49126,[1 1 0]
49127,[1 1 1]
49128,[1 1 1]
49129,[1 1 1]
49130,[1 1 1]
49131,[1 0 1]
49132,[1 1 1]
49133,[1 1 0]
49134,[0 1 1]
49135,[0 1 1]
49136,[0 0 1]
49137,[1 1 1]
49138,[1 1 1]
49139,[1 1 1]
49140,[1 1 0]
49141,[1 1 0]
49142,[1 1 1]
49143,[1 1 1]
49144,[0 1 1]
49145,[0 1 1]
49146,[0 1 1]
49147,[0 1 1]
49148,[1 0 1]
49149,[1 1 1]
49150,[1 1 1]
49151,[1 1 1]
49152,[1 1 1]
49153,[1 1 1]
49154,[1 1 1]
49155,[1 1 1]
49156,[1 1 1]
49157,[0 1 1]
49158,[0 1 1]
49159,[0 1 1]
49160,[0 1 1]
49161,[1 1 1]
49162,[0 1 1]
49163,[0 1 0]
49164,[0 1 1]
49165,[0 1 1]
49166,[1 0 1]
49167,[0 1 1]
49168,[0 0 1]
49169,[0 1 0]
49170,[0 1 0]
49171,[0 1 0]
49172,[0 1 0]
49173,[0 1 1]
49174,[0 1 1]
49175,[0 1 1]
49176,[0 1 1]
49177,[0 1 1]
49178,[0 0 1]
49179,[0 1 1]
49180,[0 1 1]
49181,[0 0 1]
49182,[0 0 1]
49183,[1 0 1]
49184,[1 1 1]
49185,[0 1 1]
49186,[0 1 1]
49187,[0 1 1]
49188,[0 1 1]
49189,[0 1 1]
49190,[0 1 1]
49191,[0 1 1]
49192,[0 1 1]
49193,[1 1 1]
49194,[1 1 1]
49195,[1 1 1]
49196,[1 1 0]
49197,[1 0 0]
49198,[0 0 0]
49199,[1 0 0]
49200,[1 0 0]
49201,[0 1 0]
49202,[0 1 1]
49203,[1 1 1]
49204,[1 1 1]
49205,[1 1 1]
49206,[0 1 1]
49207,[1 0 1]
49208,[1 1 1]
49209,[1 1 1]
49210,[1 1 1]
49211,[1 1 1]
49212,[1 0 1]
49213,[1 1 1]
49214,[0 1 1]
49215,[0 0 1]
49216,[1 1 1]
49217,[0 0 1]
49218,[0 1 1]
49219,[0 1 1]
49220,[1 1 1]
49221,[1 1 0]
49222,[1 1 0]
49223,[0 1 1]
49224,[1 1 1]
49225,[1 1 0]
49226,[1 1 1]
49227,[1 1 1]
49228,[1 1 1]
49229,[1 1 1]
49230,[1 1 1]
49231,[1 1 1]
49232,[1 1 0]
49233,[1 1 0]
49234,[1 1 1]
49235,[1 1 1]
49236,[1 1 1]
49237,[1 1 1]
49238,[1 1 1]
49239,[1 1 1]
49240,[1 1 1]
49241,[1 1 1]
49242,[1 1 1]
49243,[1 1 1]
49244,[1 1 1]
49245,[1 1 1]
49246,[1 0 1]
49247,[1 1 1]
49248,[1 1 1]
49249,[1 1 1]
49250,[1 1 1]
49251,[1 1 1]
49252,[0 1 1]
49253,[0 1 1]
49254,[0 1 1]
49255,[0 1 1]
49256,[1 1 1]
49257,[0 1 1]
49258,[0 1 1]
49259,[0 1 1]
49260,[0 1 1]
49261,[0 1 1]
49262,[0 1 1]
49263,[0 0 1]
49264,[0 1 1]
49265,[0 1 1]
49266,[0 1 1]
49267,[1 1 1]
49268,[0 1 1]
49269,[0 1 1]
49270,[0 1 1]
49271,[0 1 1]
49272,[0 1 1]
49273,[0 1 1]
49274,[1 1 1]
49275,[1 1 1]
49276,[1 1 1]
49277,[1 1 1]
49278,[1 1 1]
49279,[1 0 1]
49280,[1 1 1]
49281,[1 1 1]
49282,[1 1 0]
49283,[1 1 0]
49284,[1 1 0]
49285,[0 1 1]
49286,[0 1 1]
49287,[0 1 1]
49288,[0 1 1]
49289,[0 1 1]
49290,[0 1 1]
49291,[0 1 1]
49292,[0 1 1]
49293,[0 1 1]
49294,[0 1 1]
49295,[0 1 1]
49296,[0 1 1]
49297,[0 1 1]
49298,[0 1 1]
49299,[0 1 1]
49300,[0 1 1]
49301,[0 1 1]
49302,[0 1 1]
49303,[0 1 1]
49304,[0 1 1]
49305,[0 1 1]
49306,[0 0 1]
49307,[0 0 0]
49308,[0 1 1]
49309,[0 1 1]
49310,[1 1 1]
49311,[0 1 1]
49312,[0 0 1]
49313,[0 0 1]
49314,[0 1 1]
49315,[1 1 0]
49316,[1 1 1]
49317,[1 1 1]
49318,[1 1 1]
49319,[1 1 1]
49320,[1 1 1]
49321,[1 1 1]
49322,[1 1 1]
49323,[1 1 1]
49324,[1 0 1]
49325,[0 1 1]
49326,[1 1 0]
49327,[0 1 0]
49328,[0 1 0]
49329,[1 1 1]
49330,[0 0 0]
49331,[0 0 0]
49332,[0 0 0]
49333,[0 0 0]
49334,[0 0 0]
49335,[0 0 0]
49336,[1 0 0]
49337,[1 0 0]
49338,[1 0 0]
49339,[1 0 0]
49340,[1 0 0]
49341,[0 0 0]
49342,[0 0 0]
49343,[1 0 0]
49344,[1 0 0]
49345,[1 1 0]
49346,[1 1 0]
49347,[1 1 0]
49348,[1 1 0]
49349,[1 1 0]
49350,[1 1 0]
49351,[1 1 0]
49352,[1 1 1]
49353,[1 1 0]
49354,[1 1 1]
49355,[1 1 1]
49356,[1 1 1]
49357,[1 1 0]
49358,[0 1 1]
49359,[0 1 0]
49360,[0 1 0]
49361,[0 1 0]
49362,[0 1 0]
49363,[0 1 0]
49364,[0 1 0]
49365,[0 1 0]
49366,[0 1 0]
49367,[0 1 0]
49368,[1 1 1]
49369,[1 1 1]
49370,[1 1 1]
49371,[1 1 1]
49372,[1 1 1]
49373,[1 1 1]
49374,[1 1 1]
49375,[1 1 1]
49376,[1 1 1]
49377,[1 1 1]
49378,[0 1 1]
49379,[0 1 1]
49380,[0 1 1]
49381,[0 1 1]
49382,[1 1 0]
49383,[1 1 0]
49384,[1 1 1]
49385,[1 1 1]
49386,[1 1 1]
49387,[1 1 1]
49388,[1 0 1]
49389,[0 0 1]
49390,[0 1 1]
49391,[0 1 1]
49392,[0 1 1]
49393,[0 1 1]
49394,[0 1 1]
49395,[0 1 1]
49396,[0 1 1]
49397,[0 1 1]
49398,[0 1 1]
49399,[1 1 0]
49400,[1 1 1]
49401,[1 1 1]
49402,[1 1 1]
49403,[1 1 1]
49404,[0 1 1]
49405,[1 1 1]
49406,[0 1 1]
49407,[0 1 1]
49408,[0 1 0]
49409,[0 1 1]
49410,[0 1 1]
49411,[0 1 1]
49412,[1 1 1]
49413,[1 1 1]
49414,[1 1 1]
49415,[1 1 1]
49416,[1 1 1]
49417,[1 1 1]
49418,[1 1 1]
49419,[1 1 1]
49420,[1 1 1]
49421,[1 1 1]
49422,[1 1 1]
49423,[1 1 1]
49424,[0 0 1]
49425,[0 0 1]
49426,[1 1 1]
49427,[1 1 1]
49428,[1 1 1]
49429,[1 1 1]
49430,[1 1 1]
49431,[1 1 1]
49432,[1 1 1]
49433,[0 1 1]
49434,[1 1 0]
49435,[1 1 0]
49436,[1 1 1]
49437,[1 1 1]
49438,[1 1 1]
49439,[1 1 1]
49440,[1 1 1]
49441,[1 1 1]
49442,[1 1 1]
49443,[1 1 1]
49444,[1 1 1]
49445,[1 1 1]
49446,[1 1 1]
49447,[1 1 1]
49448,[1 1 1]
49449,[1 1 1]
49450,[1 1 1]
49451,[0 1 1]
49452,[0 1 1]
49453,[0 1 1]
49454,[0 1 1]
49455,[1 0 0]
49456,[0 1 0]
49457,[1 1 0]
49458,[1 1 0]
49459,[1 1 0]
49460,[1 0 0]
49461,[1 0 0]
49462,[0 1 0]
49463,[1 1 0]
49464,[1 0 0]
49465,[1 0 1]
49466,[0 1 0]
49467,[0 1 0]
49468,[0 1 0]
49469,[0 1 1]
49470,[1 1 1]
49471,[1 1 1]
49472,[1 1 1]
49473,[0 1 1]
49474,[0 1 1]
49475,[0 1 1]
49476,[0 1 1]
49477,[0 1 1]
49478,[0 1 1]
49479,[0 1 1]
49480,[1 0 1]
49481,[1 1 1]
49482,[1 1 1]
49483,[0 1 1]
49484,[0 1 1]
49485,[1 1 1]
49486,[1 1 1]
49487,[1 1 1]
49488,[1 1 1]
49489,[1 1 1]
49490,[1 1 1]
49491,[0 1 1]
49492,[0 1 1]
49493,[0 1 1]
49494,[0 1 1]
49495,[0 1 1]
49496,[0 1 1]
49497,[0 1 1]
49498,[0 1 1]
49499,[0 1 1]
49500,[0 0 1]
49501,[0 0 1]
49502,[0 1 1]
49503,[0 1 1]
49504,[0 1 1]
49505,[1 0 0]
49506,[1 0 0]
49507,[1 0 0]
49508,[1 0 0]
49509,[1 0 0]
49510,[1 0 1]
49511,[1 0 1]
49512,[1 1 1]
49513,[1 1 0]
49514,[1 1 1]
49515,[1 1 1]
49516,[0 1 1]
49517,[1 1 1]
49518,[0 1 1]
49519,[1 1 1]
49520,[0 1 1]
49521,[0 1 0]
49522,[1 0 0]
49523,[0 1 0]
49524,[1 1 1]
49525,[1 1 1]
49526,[1 0 1]
49527,[1 1 1]
49528,[1 0 1]
49529,[1 1 1]
49530,[1 1 1]
49531,[1 1 1]
49532,[1 0 1]
49533,[1 0 1]
49534,[1 1 1]
49535,[0 1 1]
49536,[1 0 1]
49537,[0 1 1]
49538,[1 0 1]
49539,[1 1 1]
49540,[1 1 1]
49541,[1 1 1]
49542,[0 0 1]
49543,[0 0 1]
49544,[0 0 1]
49545,[0 0 1]
49546,[0 1 1]
49547,[1 1 1]
49548,[1 1 1]
49549,[1 1 1]
49550,[1 1 1]
49551,[1 1 1]
49552,[1 1 1]
49553,[1 1 1]
49554,[1 1 1]
49555,[1 1 1]
49556,[1 1 1]
49557,[1 1 1]
49558,[1 1 1]
49559,[0 1 1]
49560,[1 1 0]
49561,[0 1 1]
49562,[0 1 0]
49563,[0 1 0]
49564,[0 1 1]
49565,[1 1 1]
49566,[1 1 0]
49567,[0 1 0]
49568,[0 1 0]
49569,[0 1 0]
49570,[0 1 0]
49571,[1 1 0]
49572,[0 1 0]
49573,[1 1 0]
49574,[0 0 0]
49575,[0 0 0]
49576,[1 0 0]
49577,[0 0 0]
49578,[0 0 1]
49579,[0 0 1]
49580,[0 0 1]
49581,[1 0 1]
49582,[0 1 1]
49583,[0 1 1]
49584,[0 1 1]
49585,[0 1 1]
49586,[0 1 1]
49587,[0 1 1]
49588,[0 1 1]
49589,[0 1 1]
49590,[0 1 0]
49591,[1 1 1]
49592,[1 1 1]
49593,[1 1 1]
49594,[1 1 0]
49595,[1 1 0]
49596,[1 1 1]
49597,[1 1 1]
49598,[1 0 1]
49599,[0 1 1]
49600,[1 0 1]
49601,[0 1 1]
49602,[1 0 1]
49603,[0 1 1]
49604,[1 1 1]
49605,[1 1 1]
49606,[1 1 1]
49607,[0 0 1]
49608,[0 0 1]
49609,[1 1 1]
49610,[1 1 1]
49611,[1 1 1]
49612,[1 1 1]
49613,[1 1 1]
49614,[1 0 1]
49615,[1 1 1]
49616,[1 1 1]
49617,[1 1 1]
49618,[1 1 1]
49619,[1 1 1]
49620,[1 1 1]
49621,[0 1 1]
49622,[1 1 1]
49623,[1 1 1]
49624,[1 1 1]
49625,[1 1 1]
49626,[1 1 1]
49627,[1 1 1]
49628,[0 1 1]
49629,[1 1 1]
49630,[0 1 1]
49631,[0 1 1]
49632,[0 1 1]
49633,[0 1 1]
49634,[0 0 1]
49635,[0 1 1]
49636,[0 1 1]
49637,[0 0 1]
49638,[0 1 1]
49639,[0 1 1]
49640,[0 1 1]
49641,[0 1 1]
49642,[0 1 1]
49643,[0 1 1]
49644,[0 1 1]
49645,[0 0 1]
49646,[0 0 1]
49647,[1 0 0]
49648,[1 0 0]
49649,[0 0 0]
49650,[1 0 0]
49651,[0 1 0]
49652,[1 1 0]
49653,[0 1 0]
49654,[0 1 0]
49655,[0 1 0]
49656,[0 1 0]
49657,[0 1 1]
49658,[0 1 1]
49659,[0 0 1]
49660,[0 0 0]
49661,[0 1 1]
49662,[1 0 0]
49663,[1 0 0]
49664,[1 1 1]
49665,[1 1 1]
49666,[1 1 0]
49667,[0 1 1]
49668,[0 1 1]
49669,[0 1 1]
49670,[1 1 1]
49671,[0 0 1]
49672,[1 1 1]
49673,[1 1 1]
49674,[1 1 1]
49675,[1 0 1]
49676,[0 0 1]
49677,[1 1 1]
49678,[1 1 1]
49679,[0 0 1]
49680,[0 0 1]
49681,[0 0 1]
49682,[0 0 1]
49683,[0 0 1]
49684,[1 1 1]
49685,[1 1 1]
49686,[0 1 1]
49687,[1 0 1]
49688,[1 1 1]
49689,[1 0 1]
49690,[1 1 0]
49691,[1 1 1]
49692,[1 1 1]
49693,[1 1 1]
49694,[1 1 1]
49695,[1 1 1]
49696,[0 1 1]
49697,[0 1 1]
49698,[0 1 1]
49699,[0 1 1]
49700,[1 0 1]
49701,[0 1 1]
49702,[0 1 1]
49703,[0 1 1]
49704,[0 1 1]
49705,[0 1 1]
49706,[0 1 1]
49707,[1 1 1]
49708,[1 1 1]
49709,[1 1 1]
49710,[1 1 1]
49711,[1 1 1]
49712,[1 1 1]
49713,[1 1 1]
49714,[0 1 1]
49715,[0 1 1]
49716,[1 0 1]
49717,[1 0 1]
49718,[1 0 1]
49719,[1 0 1]
49720,[1 0 1]
49721,[0 1 0]
49722,[1 0 1]
49723,[1 1 1]
49724,[0 1 1]
49725,[1 1 1]
49726,[1 1 1]
49727,[1 1 1]
49728,[1 1 1]
49729,[0 1 1]
49730,[1 1 1]
49731,[0 1 1]
49732,[0 1 1]
49733,[1 1 1]
49734,[1 1 1]
49735,[1 1 1]
49736,[1 1 0]
49737,[1 1 1]
49738,[1 1 1]
49739,[1 1 1]
49740,[1 1 1]
49741,[1 1 1]
49742,[1 1 1]
49743,[1 1 1]
49744,[1 0 1]
49745,[1 1 1]
49746,[1 1 1]
49747,[1 1 1]
49748,[1 1 1]
49749,[1 1 1]
49750,[1 1 1]
49751,[0 0 0]
49752,[0 1 0]
49753,[0 1 1]
49754,[0 1 0]
49755,[0 1 1]
49756,[1 1 1]
49757,[1 1 1]
49758,[1 1 1]
49759,[1 1 1]
49760,[1 1 1]
49761,[1 1 1]
49762,[1 1 1]
49763,[1 1 1]
49764,[1 1 1]
49765,[1 1 1]
49766,[1 1 1]
49767,[0 1 1]
49768,[1 1 1]
49769,[1 0 0]
49770,[1 0 0]
49771,[0 0 0]
49772,[0 0 0]
49773,[1 1 1]
49774,[1 1 1]
49775,[0 1 1]
49776,[0 1 1]
49777,[0 1 1]
49778,[0 1 1]
49779,[0 0 1]
49780,[0 1 1]
49781,[1 1 0]
49782,[1 0 0]
49783,[0 1 1]
49784,[0 1 0]
49785,[0 1 0]
49786,[0 0 0]
49787,[0 0 0]
49788,[1 0 1]
49789,[1 1 1]
49790,[0 0 1]
49791,[0 0 1]
49792,[0 1 1]
49793,[0 1 1]
49794,[0 1 0]
49795,[0 1 0]
49796,[0 1 1]
49797,[0 1 0]
49798,[0 1 0]
49799,[0 1 0]
49800,[1 1 1]
49801,[1 1 1]
49802,[1 1 0]
49803,[1 1 0]
49804,[1 1 0]
49805,[1 1 0]
49806,[0 1 0]
49807,[0 1 1]
49808,[1 1 0]
49809,[1 1 0]
49810,[1 1 1]
49811,[1 1 1]
49812,[0 0 1]
49813,[0 1 1]
49814,[0 1 1]
49815,[0 1 1]
49816,[0 0 1]
49817,[0 1 1]
49818,[0 0 1]
49819,[0 0 1]
49820,[1 0 1]
49821,[1 1 1]
49822,[1 1 1]
49823,[1 1 1]
49824,[1 1 1]
49825,[1 1 1]
49826,[0 1 1]
49827,[0 1 1]
49828,[0 1 1]
49829,[0 1 0]
49830,[0 1 0]
49831,[1 1 1]
49832,[0 0 1]
49833,[0 1 1]
49834,[0 1 1]
49835,[0 0 0]
49836,[0 0 0]
49837,[0 0 1]
49838,[0 0 1]
49839,[0 0 1]
49840,[0 0 1]
49841,[0 1 1]
49842,[0 1 1]
49843,[0 1 1]
49844,[0 1 1]
49845,[0 1 1]
49846,[1 1 1]
49847,[0 1 1]
49848,[0 1 0]
49849,[0 1 0]
49850,[0 1 0]
49851,[0 1 0]
49852,[0 1 0]
49853,[0 1 0]
49854,[0 1 1]
49855,[0 0 1]
49856,[0 1 1]
49857,[1 1 1]
49858,[1 1 1]
49859,[1 1 1]
49860,[1 1 1]
49861,[1 1 1]
49862,[1 1 1]
49863,[0 1 1]
49864,[0 1 1]
49865,[1 1 1]
49866,[1 1 1]
49867,[1 1 1]
49868,[1 1 1]
49869,[1 1 1]
49870,[1 1 1]
49871,[1 1 1]
49872,[1 1 1]
49873,[1 1 1]
49874,[1 1 1]
49875,[0 0 1]
49876,[0 0 1]
49877,[0 1 1]
49878,[0 1 1]
49879,[0 1 1]
49880,[0 1 1]
49881,[0 1 1]
49882,[0 1 1]
49883,[0 0 0]
49884,[1 0 0]
49885,[0 1 1]
49886,[0 1 1]
49887,[0 1 1]
49888,[1 1 1]
49889,[1 0 1]
49890,[1 0 1]
49891,[1 0 0]
49892,[1 0 0]
49893,[1 1 1]
49894,[0 0 1]
49895,[0 0 1]
49896,[1 0 1]
49897,[1 1 1]
49898,[1 1 1]
49899,[1 0 0]
49900,[0 1 1]
49901,[1 1 1]
49902,[1 1 1]
49903,[0 0 1]
49904,[0 1 0]
49905,[1 1 1]
49906,[0 1 1]
49907,[0 1 1]
49908,[0 1 1]
49909,[0 1 1]
49910,[0 1 1]
49911,[0 1 0]
49912,[0 1 0]
49913,[0 1 1]
49914,[0 1 1]
49915,[0 1 1]
49916,[0 1 1]
49917,[0 1 1]
49918,[0 1 1]
49919,[1 1 0]
49920,[1 0 1]
49921,[1 0 1]
49922,[1 0 1]
49923,[0 1 1]
49924,[0 1 1]
49925,[0 1 1]
49926,[1 1 1]
49927,[1 1 1]
49928,[1 1 1]
49929,[1 1 1]
49930,[1 1 1]
49931,[1 1 1]
49932,[1 1 1]
49933,[0 0 1]
49934,[0 0 1]
49935,[1 1 1]
49936,[0 0 1]
49937,[1 1 1]
49938,[1 1 1]
49939,[1 1 1]
49940,[1 1 1]
49941,[1 1 1]
49942,[1 0 1]
49943,[1 0 1]
49944,[0 1 1]
49945,[0 1 1]
49946,[0 1 1]
49947,[0 1 1]
49948,[1 0 1]
49949,[1 1 1]
49950,[0 1 1]
49951,[0 1 1]
49952,[0 1 1]
49953,[0 1 1]
49954,[0 1 1]
49955,[0 1 1]
49956,[0 1 1]
49957,[0 1 1]
49958,[0 1 1]
49959,[0 1 1]
49960,[0 0 1]
49961,[0 0 1]
49962,[0 0 1]
49963,[0 0 1]
49964,[0 0 1]
49965,[0 0 1]
49966,[0 0 1]
49967,[0 0 1]
49968,[0 0 1]
49969,[0 1 1]
49970,[1 0 1]
49971,[1 0 1]
49972,[1 0 1]
49973,[1 0 1]
49974,[0 1 1]
49975,[0 1 1]
49976,[0 0 1]
49977,[1 1 0]
49978,[1 0 1]
49979,[1 0 1]
49980,[1 0 1]
49981,[0 0 1]
49982,[0 1 1]
49983,[1 1 0]
49984,[1 1 0]
49985,[1 1 1]
49986,[0 1 1]
49987,[0 1 1]
49988,[0 1 1]
49989,[0 1 1]
49990,[0 1 1]
49991,[0 1 1]
49992,[0 1 1]
49993,[0 1 1]
49994,[0 1 1]
49995,[0 1 1]
49996,[0 1 1]
49997,[0 1 1]
49998,[0 0 1]
49999,[0 1 1]
50000,[0 1 1]
50001,[1 1 1]
50002,[1 1 1]
50003,[1 1 1]
50004,[1 1 1]
50005,[1 1 1]
50006,[0 0 1]
50007,[0 1 1]
50008,[1 1 1]
50009,[0 1 1]
50010,[1 1 1]
50011,[1 0 1]
50012,[1 1 1]
50013,[1 0 0]
50014,[1 0 0]
50015,[1 0 0]
50016,[0 0 0]
50017,[0 0 0]
50018,[0 1 1]
50019,[1 1 1]
50020,[0 1 1]
50021,[0 1 1]
50022,[0 0 1]
50023,[0 1 1]
50024,[0 1 0]
50025,[0 1 0]
50026,[0 1 0]
50027,[0 1 1]
50028,[0 0 1]
50029,[0 1 1]
50030,[0 0 0]
50031,[0 1 0]
50032,[0 1 0]
50033,[0 1 0]
50034,[0 1 0]
50035,[0 1 0]
50036,[0 1 0]
50037,[0 1 0]
50038,[0 1 0]
50039,[0 1 1]
50040,[0 1 0]
50041,[1 0 1]
50042,[1 0 0]
50043,[1 0 0]
50044,[1 1 0]
50045,[1 1 1]
50046,[0 1 1]
50047,[1 1 1]
50048,[1 1 1]
50049,[0 1 1]
50050,[0 0 1]
50051,[0 1 1]
50052,[0 1 1]
50053,[0 1 1]
50054,[0 1 1]
50055,[1 1 1]
50056,[1 1 1]
50057,[0 1 1]
50058,[0 1 1]
50059,[1 1 0]
50060,[1 1 0]
50061,[1 1 0]
50062,[0 1 1]
50063,[1 1 1]
50064,[0 1 1]
50065,[1 1 1]
50066,[0 0 1]
50067,[0 1 1]
50068,[0 1 1]
50069,[0 0 0]
50070,[0 0 0]
50071,[0 0 0]
50072,[0 0 0]
50073,[0 1 1]
50074,[0 1 1]
50075,[0 1 1]
50076,[1 0 1]
50077,[0 1 1]
50078,[0 1 1]
50079,[0 0 1]
50080,[0 0 1]
50081,[0 1 1]
50082,[0 1 1]
50083,[0 1 1]
50084,[0 1 1]
50085,[0 1 1]
50086,[0 1 1]
50087,[0 1 1]
50088,[1 1 1]
50089,[1 1 1]
50090,[1 1 0]
50091,[1 1 0]
50092,[1 1 1]
50093,[0 1 1]
50094,[0 1 1]
50095,[0 1 0]
50096,[0 1 1]
50097,[0 0 1]
50098,[0 0 1]
50099,[0 0 1]
50100,[0 1 1]
50101,[0 1 1]
50102,[0 1 1]
50103,[1 1 0]
50104,[1 1 0]
50105,[0 0 0]
50106,[1 0 0]
50107,[0 1 0]
50108,[0 1 1]
50109,[0 1 1]
50110,[1 1 1]
50111,[1 1 1]
50112,[0 1 1]
50113,[0 1 1]
50114,[0 1 1]
50115,[0 1 1]
50116,[0 1 1]
50117,[0 0 1]
50118,[1 1 0]
50119,[0 1 1]
50120,[1 1 1]
50121,[0 1 0]
50122,[0 0 1]
50123,[0 0 0]
50124,[0 0 0]
50125,[0 1 0]
50126,[0 1 1]
50127,[1 0 1]
50128,[1 0 1]
50129,[1 0 0]
50130,[1 0 0]
50131,[0 1 1]
50132,[1 1 1]
50133,[1 1 1]
50134,[1 1 1]
50135,[0 1 1]
50136,[0 1 0]
50137,[0 1 0]
50138,[0 1 1]
50139,[1 1 1]
50140,[1 1 1]
50141,[0 1 1]
50142,[1 0 1]
50143,[1 1 1]
50144,[1 0 1]
50145,[1 0 1]
50146,[0 0 1]
50147,[0 0 1]
50148,[1 0 1]
50149,[1 1 1]
50150,[1 1 1]
50151,[1 1 1]
50152,[1 1 1]
50153,[1 1 1]
50154,[0 1 1]
50155,[1 1 1]
50156,[1 1 0]
50157,[0 1 0]
50158,[1 1 1]
50159,[1 1 0]
50160,[1 1 0]
50161,[1 1 0]
50162,[1 1 1]
50163,[0 1 1]
50164,[1 1 1]
50165,[1 1 1]
50166,[1 1 1]
50167,[1 1 1]
50168,[1 1 1]
50169,[1 1 1]
50170,[0 1 1]
50171,[1 1 1]
50172,[1 1 1]
50173,[1 1 1]
50174,[1 1 1]
50175,[1 1 1]
50176,[0 1 1]
50177,[1 1 1]
50178,[1 1 0]
50179,[1 0 0]
50180,[1 1 1]
50181,[1 1 1]
50182,[1 1 1]
50183,[1 1 1]
50184,[0 1 1]
50185,[0 1 1]
50186,[0 1 1]
50187,[0 1 0]
50188,[0 1 0]
50189,[1 1 0]
50190,[0 1 0]
50191,[1 0 0]
50192,[1 1 0]
50193,[1 1 0]
50194,[1 1 1]
50195,[1 1 1]
50196,[1 1 1]
50197,[0 0 1]
50198,[1 1 1]
50199,[1 1 1]
50200,[1 1 1]
50201,[1 1 1]
50202,[1 1 1]
50203,[1 1 1]
50204,[0 1 1]
50205,[1 1 1]
50206,[0 1 1]
50207,[0 1 1]
50208,[0 0 1]
50209,[0 0 1]
50210,[0 0 1]
50211,[0 0 1]
50212,[0 0 1]
50213,[0 1 1]
50214,[1 0 1]
50215,[0 1 1]
50216,[0 1 1]
50217,[1 0 1]
50218,[1 1 1]
50219,[0 1 1]
50220,[1 0 1]
50221,[0 0 1]
50222,[0 1 1]
50223,[1 1 1]
50224,[1 1 1]
50225,[1 1 1]
50226,[1 1 1]
50227,[0 1 1]
50228,[1 0 1]
50229,[1 1 1]
50230,[1 1 1]
50231,[1 1 1]
50232,[0 1 1]
50233,[0 0 1]
50234,[0 1 0]
50235,[0 1 0]
50236,[0 1 0]
50237,[0 1 0]
50238,[0 1 0]
50239,[0 1 0]
50240,[1 1 0]
50241,[0 1 0]
50242,[1 1 1]
50243,[1 1 1]
50244,[1 1 1]
50245,[1 1 1]
50246,[1 1 1]
50247,[1 1 1]
50248,[1 1 1]
50249,[1 1 1]
50250,[1 1 1]
50251,[1 1 1]
50252,[1 1 1]
50253,[1 1 1]
50254,[1 1 1]
50255,[0 1 1]
50256,[0 1 1]
50257,[0 1 1]
50258,[0 1 1]
50259,[0 1 1]
50260,[0 1 1]
50261,[1 1 1]
50262,[1 1 0]
50263,[0 1 0]
50264,[0 1 0]
50265,[0 1 0]
50266,[1 1 0]
50267,[1 1 0]
50268,[1 1 0]
50269,[0 1 0]
50270,[1 0 1]
50271,[0 0 1]
50272,[0 0 1]
50273,[1 1 1]
50274,[1 1 1]
50275,[1 1 1]
50276,[1 0 0]
50277,[1 1 1]
50278,[1 0 1]
50279,[1 1 1]
50280,[1 0 1]
50281,[1 1 1]
50282,[1 1 1]
50283,[0 0 1]
50284,[1 1 1]
50285,[1 0 1]
50286,[1 0 1]
50287,[1 0 1]
50288,[1 0 0]
50289,[1 0 0]
50290,[1 0 0]
50291,[1 0 1]
50292,[0 0 1]
50293,[0 0 1]
50294,[0 0 1]
50295,[0 0 1]
50296,[0 0 1]
50297,[1 1 1]
50298,[1 1 1]
50299,[1 1 1]
50300,[1 1 1]
50301,[1 1 1]
50302,[1 1 1]
50303,[1 1 0]
50304,[1 1 1]
50305,[1 1 0]
50306,[1 1 0]
50307,[1 1 0]
50308,[1 1 0]
50309,[1 1 0]
50310,[1 1 0]
50311,[0 1 0]
50312,[1 1 0]
50313,[1 1 0]
50314,[0 1 0]
50315,[1 1 0]
50316,[0 1 0]
50317,[0 1 1]
50318,[0 1 1]
50319,[0 1 1]
50320,[0 1 1]
50321,[0 1 0]
50322,[0 1 1]
50323,[1 1 1]
50324,[1 1 1]
50325,[0 1 1]
50326,[1 1 1]
50327,[1 1 1]
50328,[1 1 1]
50329,[1 1 1]
50330,[1 1 1]
50331,[1 1 1]
50332,[0 1 1]
50333,[0 0 1]
50334,[1 0 0]
50335,[0 0 1]
