i,x
1362,[1 1 1]
1363,[1 1 1]
1364,[1 1 1]
1365,[1 1 1]
1366,[0 1 1]
1367,[1 1 1]
1368,[1 1 1]
1369,[1 1 1]
1370,[1 1 1]
1371,[1 1 1]
1372,[1 1 1]
1373,[1 1 1]
1374,[1 1 1]
1375,[1 1 1]
1376,[1 1 1]
1377,[1 1 1]
1378,[1 1 1]
1379,[1 1 1]
1380,[1 1 1]
1381,[1 1 1]
1382,[1 1 1]
1383,[1 1 1]
1384,[1 1 1]
1385,[0 1 1]
1386,[1 0 1]
1387,[0 1 1]
1388,[0 1 1]
1389,[1 1 1]
1390,[1 1 1]
1391,[1 1 1]
1392,[1 1 1]
1393,[1 1 1]
1394,[0 1 1]
1395,[1 1 1]
1396,[0 1 1]
1397,[0 1 1]
1398,[0 1 1]
1399,[1 1 1]
1400,[1 1 1]
1401,[0 1 1]
1402,[0 1 1]
1403,[0 1 1]
1404,[1 1 1]
1405,[1 1 1]
1406,[1 1 1]
1407,[1 1 1]
1408,[1 1 1]
1409,[1 1 1]
1410,[0 1 1]
1411,[0 1 1]
1412,[1 1 1]
1413,[1 1 1]
1414,[1 1 1]
1415,[1 1 1]
1416,[1 1 1]
1417,[1 1 1]
1418,[1 1 1]
1419,[1 1 0]
1420,[1 1 1]
1421,[1 1 0]
1422,[1 0 1]
1423,[1 0 1]
1424,[1 1 1]
1425,[1 1 1]
1426,[1 0 1]
1427,[1 1 1]
1428,[1 0 1]
1429,[1 1 1]
1430,[0 1 1]
1431,[1 1 1]
1432,[1 1 1]
1433,[1 1 1]
1434,[1 1 1]
1435,[1 1 1]
1436,[1 1 1]
1437,[1 1 1]
1438,[1 1 1]
1439,[1 1 1]
1440,[1 1 1]
1441,[1 1 1]
1442,[1 1 1]
1443,[1 1 1]
1444,[1 1 1]
1445,[1 0 1]
1446,[1 1 1]
1447,[1 1 1]
1448,[1 1 1]
1449,[0 1 1]
1450,[1 1 1]
1451,[1 1 1]
1452,[1 1 1]
1453,[1 1 1]
1454,[1 1 1]
1455,[0 1 1]
1456,[0 1 1]
1457,[1 1 1]
1458,[1 1 1]
1459,[0 1 1]
1460,[0 1 0]
1461,[1 1 1]
1462,[0 1 1]
1463,[1 1 1]
1464,[1 1 1]
1465,[1 1 1]
1466,[1 1 1]
1467,[1 1 1]
1468,[1 1 1]
1469,[1 0 1]
1470,[1 1 0]
1471,[1 0 1]
1472,[1 0 1]
1473,[1 1 0]
1474,[1 1 1]
1475,[0 0 1]
1476,[1 0 0]
1477,[1 0 1]
1478,[1 0 0]
1479,[1 1 0]
1480,[1 1 0]
1481,[0 1 0]
1482,[1 1 1]
1483,[0 0 0]
1484,[1 1 1]
1485,[1 0 0]
1486,[0 0 0]
1487,[0 0 0]
1488,[0 0 0]
1489,[0 0 0]
1490,[1 0 0]
1491,[1 0 1]
1492,[1 0 1]
1493,[1 1 1]
1494,[1 0 0]
1495,[0 1 1]
1496,[0 1 1]
1497,[1 1 1]
1498,[1 0 1]
1499,[1 0 1]
1500,[1 0 1]
1501,[1 1 1]
1502,[1 0 0]
1503,[1 0 0]
1504,[1 0 1]
1505,[1 1 1]
1506,[1 0 1]
1507,[0 0 1]
1508,[0 0 1]
1509,[0 0 1]
1510,[1 0 1]
1511,[1 0 1]
1512,[1 0 1]
1513,[1 0 1]
1514,[1 1 1]
1515,[1 0 1]
1516,[1 1 1]
1517,[1 1 1]
1518,[1 0 1]
1519,[1 1 1]
1520,[1 0 1]
1521,[1 1 1]
1522,[1 0 1]
1523,[0 0 1]
1524,[1 1 1]
1525,[1 1 1]
1526,[1 1 1]
1527,[1 1 1]
1528,[1 1 1]
1529,[1 1 1]
1530,[1 1 1]
1531,[1 1 1]
1532,[1 1 1]
1533,[1 1 1]
1534,[1 1 1]
1535,[1 1 1]
1536,[1 1 1]
1537,[0 1 1]
1538,[1 1 1]
1539,[1 1 1]
1540,[1 1 1]
1541,[1 1 1]
1542,[1 1 0]
1543,[1 1 1]
1544,[1 1 1]
1545,[1 1 1]
1546,[1 1 1]
1547,[1 1 1]
1548,[1 1 1]
1549,[1 1 1]
1550,[1 1 1]
1551,[1 1 1]
1552,[1 1 1]
1553,[1 1 1]
1554,[1 1 1]
1555,[1 1 1]
1556,[1 1 1]
1557,[1 1 1]
1558,[1 1 1]
1559,[1 1 1]
1560,[1 1 1]
1561,[1 1 1]
1562,[1 1 1]
1563,[1 1 1]
1564,[1 1 1]
1565,[1 1 1]
1566,[1 1 1]
1567,[1 1 1]
1568,[1 1 1]
1569,[1 1 1]
1570,[0 1 1]
1571,[1 1 1]
1572,[0 1 1]
1573,[0 1 1]
1574,[1 1 1]
1575,[0 1 1]
1576,[1 1 1]
1577,[1 1 1]
1578,[0 0 1]
1579,[0 0 1]
1580,[1 1 1]
1581,[1 1 1]
1582,[1 1 0]
1583,[1 1 1]
1584,[1 1 1]
1585,[1 0 1]
1586,[1 0 1]
1587,[1 0 1]
1588,[1 1 1]
1589,[0 1 1]
1590,[0 1 1]
1591,[0 1 1]
1592,[0 1 1]
1593,[1 1 1]
1594,[1 1 1]
1595,[0 0 1]
1596,[0 0 1]
1597,[0 1 1]
1598,[0 0 1]
1599,[1 1 1]
1600,[1 1 1]
1601,[0 1 1]
1602,[0 0 1]
1603,[0 0 1]
1604,[0 0 1]
1605,[1 1 1]
1606,[1 1 1]
1607,[1 0 1]
1608,[1 0 0]
1609,[0 0 1]
1610,[1 0 1]
1611,[0 1 1]
1612,[0 0 1]
1613,[0 1 1]
1614,[1 0 1]
1615,[1 1 1]
1616,[1 1 1]
1617,[1 1 1]
1618,[0 1 1]
1619,[0 0 1]
1620,[1 1 1]
1621,[1 0 1]
1622,[0 1 1]
1623,[1 1 1]
1624,[0 0 1]
1625,[1 0 1]
1626,[1 0 1]
1627,[1 0 1]
1628,[1 0 1]
1629,[1 1 1]
1630,[1 1 0]
1631,[1 1 1]
1632,[1 1 1]
1633,[1 0 0]
1634,[1 1 0]
1635,[1 0 0]
1636,[1 0 0]
1637,[1 0 0]
1638,[1 0 0]
1639,[1 1 0]
1640,[1 0 0]
1641,[1 1 1]
1642,[1 1 1]
1643,[1 1 1]
1644,[1 1 1]
1645,[1 1 1]
1646,[1 1 1]
1647,[1 1 1]
1648,[1 1 1]
1649,[1 1 1]
1650,[1 1 1]
1651,[1 1 1]
1652,[1 1 1]
1653,[1 1 1]
1654,[1 1 1]
1655,[1 1 1]
1656,[1 1 1]
1657,[1 1 1]
1658,[1 1 1]
1659,[1 1 1]
1660,[1 1 1]
1661,[1 1 1]
1662,[1 1 1]
1663,[1 1 1]
1664,[1 1 1]
1665,[1 1 1]
1666,[1 1 1]
1667,[1 1 1]
1668,[1 1 1]
1669,[1 1 1]
1670,[1 1 1]
1671,[1 1 1]
1672,[1 1 1]
1673,[1 1 1]
1674,[0 1 1]
1675,[1 1 1]
1676,[0 1 0]
1677,[1 1 1]
1678,[1 1 1]
1679,[1 1 1]
1680,[1 1 1]
1681,[1 1 1]
1682,[1 1 1]
1683,[1 1 1]
1684,[1 1 1]
1685,[1 1 1]
1686,[1 1 1]
1687,[1 1 1]
1688,[1 1 1]
1689,[1 1 1]
1690,[1 1 1]
1691,[1 1 1]
1692,[1 1 1]
1693,[1 1 1]
1694,[1 0 1]
1695,[1 0 1]
1696,[1 1 1]
1697,[1 1 1]
1698,[1 0 1]
1699,[1 1 0]
1700,[0 1 1]
1701,[1 0 1]
1702,[1 1 0]
1703,[0 1 1]
1704,[1 1 1]
1705,[0 0 1]
1706,[1 1 0]
1707,[0 1 1]
1708,[1 1 1]
1709,[1 0 1]
1710,[0 0 1]
1711,[0 0 1]
1712,[0 0 1]
1713,[1 1 1]
1714,[1 1 1]
1715,[1 1 1]
1716,[0 1 1]
1717,[0 0 1]
1718,[0 1 1]
1719,[1 1 1]
1720,[1 1 0]
1721,[1 0 1]
1722,[0 1 1]
1723,[1 1 1]
1724,[0 0 1]
1725,[1 1 1]
1726,[0 1 1]
1727,[0 1 1]
1728,[1 1 1]
1729,[1 1 1]
1730,[1 0 1]
1731,[1 1 1]
1732,[1 0 1]
1733,[0 1 0]
1734,[1 1 1]
1735,[1 0 1]
1736,[1 0 1]
1737,[1 0 1]
1738,[0 1 1]
1739,[0 1 1]
1740,[1 0 1]
1741,[1 1 1]
1742,[0 1 1]
1743,[1 1 1]
1744,[0 1 1]
1745,[1 0 1]
1746,[1 1 1]
1747,[1 1 0]
1748,[0 1 1]
1749,[0 0 1]
1750,[1 0 1]
1751,[0 0 0]
1752,[0 0 0]
1753,[0 0 0]
1754,[1 1 1]
1755,[0 0 1]
1756,[0 0 1]
1757,[0 1 1]
1758,[1 1 1]
1759,[0 1 1]
1760,[0 0 1]
1761,[1 1 1]
1762,[0 1 1]
1763,[1 1 1]
1764,[1 1 1]
1765,[1 1 1]
1766,[0 0 1]
1767,[0 0 1]
1768,[1 0 1]
1769,[1 1 1]
1770,[0 1 1]
1771,[1 1 1]
1772,[1 1 1]
1773,[0 1 1]
1774,[0 0 1]
1775,[1 0 1]
1776,[0 1 1]
1777,[1 0 1]
1778,[0 1 1]
1779,[1 1 1]
1780,[0 0 1]
1781,[1 1 1]
1782,[0 1 1]
1783,[0 1 1]
1784,[0 0 1]
1785,[0 0 0]
1786,[0 1 1]
1787,[0 0 1]
1788,[0 0 1]
1789,[0 0 1]
1790,[0 0 1]
1791,[0 0 1]
1792,[0 0 1]
1793,[1 0 1]
1794,[1 1 1]
1795,[1 0 1]
1796,[0 0 1]
1797,[1 0 1]
1798,[0 1 1]
1799,[0 0 1]
1800,[0 0 1]
1801,[0 0 1]
1802,[1 1 1]
1803,[0 1 1]
1804,[1 0 1]
1805,[0 0 1]
1806,[0 0 1]
1807,[1 1 1]
1808,[0 1 1]
1809,[1 1 1]
1810,[1 0 0]
1811,[0 0 1]
1812,[0 1 1]
1813,[1 0 1]
1814,[1 0 1]
1815,[0 1 1]
1816,[0 0 1]
1817,[0 0 1]
1818,[1 1 1]
1819,[0 1 1]
1820,[0 0 1]
1821,[0 0 1]
1822,[1 0 1]
1823,[0 1 1]
1824,[1 0 1]
1825,[1 1 1]
1826,[1 1 1]
1827,[0 1 0]
1828,[1 1 1]
1829,[0 0 1]
1830,[0 1 0]
1831,[0 1 1]
1832,[1 1 1]
1833,[1 0 1]
1834,[1 1 0]
1835,[1 1 0]
1836,[0 1 0]
1837,[1 0 1]
1838,[0 0 1]
1839,[1 1 1]
1840,[1 0 1]
1841,[0 0 1]
1842,[0 0 1]
1843,[1 1 0]
1844,[0 1 1]
1845,[1 1 1]
1846,[1 1 1]
1847,[0 0 1]
1848,[1 1 0]
1849,[1 1 1]
1850,[1 0 1]
1851,[0 0 1]
1852,[0 0 1]
1853,[0 0 1]
1854,[1 0 1]
1855,[1 0 0]
1856,[1 0 1]
1857,[1 0 1]
1858,[0 1 1]
1859,[1 0 1]
1860,[1 1 1]
1861,[1 0 0]
1862,[1 1 0]
1863,[1 0 1]
1864,[0 0 1]
1865,[1 1 1]
1866,[0 0 1]
1867,[1 1 1]
1868,[0 1 1]
1869,[0 1 1]
1870,[0 1 1]
1871,[0 1 1]
1872,[1 1 1]
1873,[1 1 1]
1874,[1 0 0]
1875,[0 1 1]
1876,[0 1 1]
1877,[1 1 1]
1878,[0 1 1]
1879,[1 1 1]
1880,[1 1 1]
1881,[1 1 1]
1882,[1 1 1]
1883,[0 1 1]
1884,[1 1 1]
1885,[1 1 1]
1886,[0 0 1]
1887,[0 1 1]
1888,[1 1 1]
1889,[1 1 1]
1890,[1 1 1]
1891,[1 1 1]
1892,[1 1 1]
1893,[1 0 1]
1894,[1 1 1]
1895,[1 1 1]
1896,[1 1 1]
1897,[1 1 1]
1898,[0 1 1]
1899,[1 0 1]
1900,[1 1 1]
1901,[1 1 1]
1902,[1 1 0]
1903,[1 0 1]
1904,[0 0 1]
1905,[1 1 1]
1906,[1 1 1]
1907,[1 0 1]
1908,[1 0 1]
1909,[1 0 1]
1910,[1 0 1]
1911,[1 1 1]
1912,[1 1 1]
1913,[1 1 1]
1914,[1 1 0]
1915,[0 1 1]
1916,[1 1 1]
1917,[1 0 1]
1918,[1 1 0]
1919,[1 0 1]
1920,[1 1 1]
1921,[1 1 1]
1922,[1 1 1]
1923,[1 0 1]
1924,[0 1 1]
1925,[1 1 1]
1926,[1 1 1]
1927,[1 1 1]
1928,[1 1 1]
1929,[1 1 1]
1930,[1 1 1]
1931,[1 1 1]
1932,[1 1 1]
1933,[1 1 1]
1934,[0 1 1]
1935,[1 1 1]
1936,[1 1 1]
1937,[1 1 1]
1938,[1 1 1]
1939,[1 1 1]
1940,[1 1 1]
1941,[1 1 1]
1942,[1 1 1]
1943,[1 1 1]
1944,[1 1 1]
1945,[1 1 1]
1946,[1 1 1]
1947,[1 1 0]
1948,[1 1 1]
1949,[1 1 1]
1950,[1 1 1]
1951,[1 1 1]
1952,[1 1 1]
1953,[1 1 1]
1954,[1 0 0]
1955,[1 1 1]
1956,[1 1 1]
1957,[1 1 1]
1958,[1 1 1]
1959,[1 1 1]
1960,[1 1 1]
1961,[1 1 1]
1962,[1 0 1]
1963,[0 1 1]
1964,[1 1 1]
1965,[0 1 1]
1966,[1 1 1]
1967,[1 0 1]
1968,[1 1 1]
1969,[0 1 1]
1970,[0 1 1]
1971,[1 1 1]
1972,[1 1 1]
1973,[1 1 1]
1974,[0 1 1]
1975,[1 1 1]
1976,[1 1 1]
1977,[1 1 1]
1978,[1 1 1]
1979,[0 1 1]
1980,[1 1 1]
1981,[1 1 1]
1982,[1 1 1]
1983,[0 1 1]
1984,[0 0 1]
1985,[0 0 1]
1986,[0 1 1]
1987,[0 1 1]
1988,[0 1 1]
1989,[0 1 1]
1990,[1 1 1]
1991,[0 1 1]
1992,[1 1 1]
1993,[1 1 1]
1994,[1 1 1]
1995,[1 1 1]
1996,[1 1 1]
1997,[1 1 0]
1998,[1 1 1]
1999,[1 1 1]
2000,[1 1 1]
2001,[1 1 1]
2002,[1 1 1]
2003,[1 1 1]
2004,[1 1 1]
2005,[1 1 1]
2006,[0 1 1]
2007,[1 1 1]
2008,[1 1 1]
2009,[1 1 1]
2010,[1 1 1]
2011,[1 1 1]
2012,[1 1 1]
2013,[1 1 1]
2014,[1 1 1]
2015,[1 0 1]
2016,[1 0 1]
2017,[0 1 0]
2018,[0 1 0]
2019,[1 1 1]
2020,[1 1 1]
2021,[1 1 1]
2022,[0 1 1]
2023,[1 1 1]
2024,[0 1 1]
2025,[1 1 1]
2026,[1 1 0]
2027,[1 1 1]
2028,[0 1 1]
2029,[0 1 1]
2030,[1 1 1]
2031,[1 1 1]
2032,[0 1 0]
2033,[1 1 1]
2034,[0 1 1]
2035,[1 1 1]
2036,[1 1 1]
2037,[1 1 0]
2038,[0 1 1]
2039,[0 1 1]
2040,[0 1 1]
2041,[0 1 1]
2042,[1 1 1]
2043,[1 1 1]
2044,[1 0 1]
2045,[1 1 1]
2046,[1 0 1]
2047,[0 1 1]
2048,[0 1 1]
2049,[1 1 1]
2050,[1 1 1]
2051,[1 0 1]
2052,[1 1 1]
2053,[1 1 1]
2054,[1 1 1]
2055,[1 1 1]
2056,[1 1 1]
2057,[1 1 1]
2058,[1 0 1]
2059,[1 1 1]
2060,[1 0 1]
2061,[1 1 1]
2062,[1 1 1]
2063,[1 1 1]
2064,[1 0 1]
2065,[1 1 1]
2066,[1 1 1]
2067,[1 1 1]
2068,[1 1 1]
2069,[1 1 1]
2070,[1 1 1]
2071,[1 1 1]
2072,[1 1 1]
2073,[1 1 1]
2074,[1 1 1]
2075,[0 1 1]
2076,[1 1 1]
2077,[0 1 1]
2078,[0 1 1]
2079,[0 1 1]
2080,[1 0 1]
2081,[1 1 1]
2082,[1 1 1]
2083,[0 1 1]
2084,[1 1 1]
2085,[1 1 1]
2086,[0 1 1]
2087,[1 1 1]
2088,[1 1 1]
2089,[1 1 0]
2090,[1 1 1]
2091,[0 1 1]
2092,[1 1 0]
2093,[1 1 1]
2094,[1 1 1]
2095,[1 1 1]
2096,[0 1 1]
2097,[1 1 0]
2098,[1 1 0]
2099,[0 1 1]
2100,[1 1 1]
2101,[1 1 0]
2102,[1 1 1]
2103,[1 1 1]
2104,[1 1 1]
2105,[1 1 1]
2106,[1 1 1]
2107,[0 1 1]
2108,[1 1 1]
2109,[1 1 0]
2110,[1 1 0]
2111,[1 1 1]
2112,[1 1 0]
2113,[0 1 0]
2114,[1 1 0]
2115,[1 1 0]
2116,[1 1 1]
2117,[1 1 1]
2118,[1 1 1]
2119,[1 1 1]
2120,[1 0 1]
2121,[0 1 1]
2122,[0 0 0]
2123,[0 0 0]
2124,[0 0 0]
2125,[1 1 1]
2126,[1 1 0]
2127,[1 1 0]
2128,[1 1 0]
2129,[1 1 1]
2130,[0 1 1]
2131,[0 1 1]
2132,[0 1 1]
2133,[0 1 1]
2134,[1 1 0]
2135,[0 1 1]
2136,[1 1 1]
2137,[1 1 1]
2138,[0 1 0]
2139,[0 1 0]
2140,[1 1 1]
2141,[0 1 1]
2142,[1 1 1]
2143,[0 1 0]
2144,[0 1 0]
2145,[0 0 1]
2146,[0 1 1]
2147,[0 1 1]
2148,[1 0 1]
2149,[1 1 1]
2150,[1 1 1]
2151,[0 1 1]
2152,[0 0 0]
2153,[0 0 1]
2154,[1 1 1]
2155,[1 1 1]
2156,[1 1 1]
2157,[1 0 0]
2158,[1 0 0]
2159,[1 0 1]
2160,[1 1 1]
2161,[1 0 1]
2162,[1 1 0]
2163,[1 1 0]
2164,[1 1 1]
2165,[0 1 1]
2166,[1 0 1]
2167,[1 0 1]
2168,[1 1 1]
2169,[1 1 1]
2170,[1 0 1]
2171,[1 0 1]
2172,[1 1 1]
2173,[1 1 1]
2174,[1 0 1]
2175,[1 1 1]
2176,[1 1 1]
2177,[1 1 1]
2178,[1 1 1]
2179,[1 1 1]
2180,[0 1 1]
2181,[1 0 1]
2182,[1 1 1]
2183,[1 1 0]
2184,[1 1 1]
2185,[0 0 1]
2186,[1 1 1]
2187,[1 1 0]
2188,[1 1 1]
2189,[1 1 1]
2190,[1 1 1]
2191,[1 1 1]
2192,[1 1 1]
2193,[1 1 1]
2194,[1 1 1]
2195,[1 1 1]
2196,[1 1 1]
2197,[1 1 1]
2198,[1 1 1]
2199,[1 1 1]
2200,[1 1 1]
2201,[0 1 1]
2202,[1 0 1]
2203,[1 0 1]
2204,[1 1 1]
2205,[1 1 0]
2206,[1 0 1]
2207,[1 1 1]
2208,[1 1 1]
2209,[1 1 1]
2210,[0 1 1]
2211,[0 1 1]
2212,[1 0 1]
2213,[1 0 1]
2214,[1 1 1]
2215,[1 1 1]
2216,[1 0 0]
2217,[0 1 1]
2218,[1 1 1]
2219,[1 1 1]
2220,[0 1 1]
2221,[1 1 1]
2222,[1 1 1]
2223,[1 1 1]
2224,[1 1 0]
2225,[0 1 1]
2226,[1 1 1]
2227,[0 1 0]
2228,[0 1 1]
2229,[0 1 1]
2230,[1 1 1]
2231,[1 1 1]
2232,[1 1 1]
2233,[1 0 1]
2234,[0 1 1]
2235,[1 1 1]
2236,[1 0 1]
2237,[1 1 1]
2238,[1 0 1]
2239,[1 0 1]
2240,[1 1 1]
2241,[1 1 1]
2242,[1 0 1]
2243,[1 1 1]
2244,[1 1 1]
2245,[0 1 1]
2246,[1 1 0]
2247,[1 1 1]
2248,[1 1 1]
2249,[0 0 1]
2250,[0 0 1]
2251,[1 1 1]
2252,[1 0 1]
2253,[0 0 0]
2254,[0 0 0]
2255,[0 0 1]
2256,[1 0 1]
2257,[1 0 1]
2258,[0 0 1]
2259,[1 1 1]
2260,[1 1 1]
2261,[1 0 1]
2262,[1 0 1]
2263,[1 1 1]
2264,[0 1 1]
2265,[1 0 1]
2266,[0 0 1]
2267,[1 0 1]
2268,[1 0 1]
2269,[1 1 1]
2270,[1 0 1]
2271,[1 1 1]
2272,[1 0 1]
2273,[0 1 1]
2274,[1 0 1]
2275,[1 1 1]
2276,[0 1 1]
2277,[1 1 0]
2278,[1 1 1]
2279,[1 0 1]
2280,[1 0 1]
2281,[1 1 1]
2282,[1 1 1]
2283,[0 1 1]
2284,[1 0 0]
2285,[1 0 0]
2286,[1 1 1]
2287,[1 0 1]
2288,[1 1 1]
2289,[0 1 1]
2290,[0 1 1]
2291,[0 1 1]
2292,[0 1 1]
2293,[1 1 0]
2294,[1 1 1]
2295,[0 1 1]
2296,[0 1 1]
2297,[1 1 1]
2298,[1 1 1]
2299,[1 0 1]
2300,[1 1 1]
2301,[1 1 1]
2302,[1 1 0]
2303,[1 1 1]
2304,[0 0 1]
2305,[0 1 1]
2306,[1 0 1]
2307,[0 1 1]
2308,[1 1 1]
2309,[1 1 1]
2310,[1 0 1]
2311,[1 1 0]
2312,[1 0 1]
2313,[1 1 1]
2314,[1 1 1]
2315,[1 0 1]
2316,[1 0 1]
2317,[1 0 1]
2318,[0 0 1]
2319,[1 1 1]
2320,[1 1 1]
2321,[1 0 1]
2322,[1 1 1]
2323,[1 0 1]
2324,[1 1 0]
2325,[0 1 1]
2326,[1 0 0]
2327,[1 1 0]
2328,[1 1 0]
2329,[1 1 0]
2330,[1 0 0]
2331,[0 0 0]
2332,[0 1 0]
2333,[0 1 1]
2334,[1 1 0]
2335,[1 0 0]
2336,[1 0 1]
2337,[1 0 0]
2338,[1 1 1]
2339,[1 1 0]
2340,[1 1 0]
2341,[0 0 0]
2342,[0 0 0]
2343,[0 0 0]
2344,[0 0 0]
2345,[1 0 0]
2346,[1 0 1]
2347,[0 0 0]
2348,[1 1 1]
2349,[1 1 1]
2350,[1 0 1]
2351,[1 1 0]
2352,[0 0 0]
2353,[1 1 1]
2354,[0 1 0]
2355,[0 1 0]
2356,[0 0 0]
2357,[0 0 0]
2358,[0 0 0]
2359,[0 0 0]
2360,[1 0 0]
2361,[0 1 1]
2362,[1 0 1]
2363,[1 1 0]
2364,[1 1 0]
2365,[0 1 0]
2366,[0 1 0]
2367,[1 1 0]
2368,[0 1 0]
2369,[0 0 1]
2370,[0 1 0]
2371,[1 1 0]
2372,[1 0 0]
2373,[0 1 1]
2374,[0 1 1]
2375,[1 1 0]
2376,[1 0 0]
2377,[1 1 0]
2378,[0 1 0]
2379,[1 0 0]
2380,[0 1 1]
2381,[1 0 0]
2382,[1 1 0]
2383,[1 1 0]
2384,[1 1 0]
2385,[1 1 0]
2386,[1 1 1]
2387,[1 1 1]
2388,[1 1 1]
2389,[1 1 1]
2390,[1 1 1]
2391,[1 1 1]
2392,[1 1 1]
2393,[1 1 1]
2394,[1 1 1]
2395,[1 1 1]
2396,[1 1 0]
2397,[1 1 1]
2398,[1 1 1]
2399,[1 1 1]
2400,[1 1 1]
2401,[1 1 1]
2402,[1 1 1]
2403,[0 1 1]
2404,[1 1 1]
2405,[1 1 0]
2406,[1 1 1]
2407,[1 1 1]
2408,[0 1 1]
2409,[1 1 1]
2410,[1 1 1]
2411,[1 1 1]
2412,[1 1 1]
2413,[1 1 1]
2414,[1 0 1]
2415,[1 1 0]
2416,[1 1 1]
2417,[1 1 1]
2418,[1 1 1]
2419,[1 1 1]
2420,[1 1 1]
2421,[1 1 1]
2422,[1 1 1]
2423,[1 1 1]
2424,[1 1 0]
2425,[1 1 1]
2426,[1 0 1]
2427,[1 1 1]
2428,[1 1 1]
2429,[1 1 0]
2430,[1 1 1]
2431,[1 1 1]
2432,[1 1 0]
2433,[1 1 1]
2434,[1 1 1]
2435,[1 1 1]
2436,[1 1 1]
2437,[1 1 1]
2438,[1 1 1]
2439,[1 1 1]
2440,[1 1 1]
2441,[1 1 1]
2442,[1 1 1]
2443,[0 1 1]
2444,[1 1 1]
2445,[1 1 1]
2446,[0 1 1]
2447,[1 1 1]
2448,[1 1 1]
2449,[1 0 1]
2450,[1 0 1]
2451,[1 0 1]
2452,[1 0 1]
2453,[1 1 1]
2454,[1 1 1]
2455,[1 1 1]
2456,[1 1 1]
2457,[0 1 1]
2458,[1 1 1]
2459,[1 1 1]
2460,[1 1 1]
2461,[1 1 1]
2462,[1 1 1]
2463,[1 1 1]
2464,[1 1 1]
2465,[1 1 1]
2466,[1 0 1]
2467,[1 0 1]
2468,[1 1 1]
2469,[1 1 1]
2470,[0 1 1]
2471,[0 1 1]
2472,[1 0 1]
2473,[1 0 1]
2474,[1 1 1]
2475,[1 1 1]
2476,[1 1 1]
2477,[1 1 1]
2478,[1 1 1]
2479,[1 1 1]
2480,[1 0 1]
2481,[0 1 1]
2482,[1 1 1]
2483,[0 1 1]
2484,[1 1 1]
2485,[0 1 1]
2486,[1 1 1]
2487,[1 1 1]
2488,[1 1 1]
2489,[1 1 1]
2490,[1 1 1]
2491,[1 1 1]
2492,[1 1 1]
2493,[1 1 1]
2494,[1 1 1]
2495,[1 1 1]
2496,[0 1 1]
2497,[0 1 1]
2498,[1 1 1]
2499,[1 0 1]
2500,[0 1 1]
2501,[1 1 1]
2502,[1 1 1]
2503,[1 1 1]
2504,[1 0 1]
2505,[0 1 1]
2506,[0 1 1]
2507,[0 1 1]
2508,[1 1 1]
2509,[1 1 1]
2510,[1 1 1]
2511,[1 1 1]
2512,[1 1 1]
2513,[1 1 1]
2514,[1 1 1]
2515,[1 1 1]
2516,[1 1 1]
2517,[1 1 1]
2518,[1 1 1]
2519,[1 1 1]
2520,[1 1 1]
2521,[1 1 1]
2522,[1 1 1]
2523,[1 1 1]
2524,[1 1 1]
2525,[1 1 1]
2526,[1 1 1]
2527,[1 1 1]
2528,[1 1 1]
2529,[1 1 1]
2530,[1 1 1]
2531,[1 1 0]
2532,[1 1 0]
2533,[1 1 1]
2534,[1 1 0]
2535,[1 1 0]
2536,[1 1 1]
2537,[1 1 1]
2538,[0 1 1]
2539,[0 1 1]
2540,[1 1 1]
2541,[1 1 1]
2542,[1 1 1]
2543,[1 1 0]
2544,[1 1 0]
2545,[1 1 1]
2546,[0 1 1]
2547,[1 1 1]
2548,[1 1 1]
2549,[1 1 1]
2550,[0 1 1]
2551,[0 1 1]
2552,[1 1 1]
2553,[1 1 1]
2554,[0 1 1]
2555,[0 1 1]
2556,[1 1 1]
2557,[1 1 1]
2558,[1 1 0]
2559,[0 1 0]
2560,[0 1 1]
2561,[0 1 0]
2562,[1 0 1]
2563,[1 1 1]
2564,[1 1 1]
2565,[1 1 0]
2566,[1 0 1]
2567,[1 1 1]
2568,[1 1 0]
2569,[1 1 1]
2570,[1 1 1]
2571,[1 1 1]
2572,[1 1 1]
2573,[1 1 1]
2574,[0 1 1]
2575,[1 1 1]
2576,[0 1 1]
2577,[1 1 1]
2578,[1 1 1]
2579,[1 1 1]
2580,[1 1 1]
2581,[1 1 1]
2582,[0 1 0]
2583,[1 1 0]
2584,[1 1 1]
2585,[1 1 0]
2586,[1 1 0]
2587,[1 1 0]
2588,[1 1 0]
2589,[0 1 1]
2590,[0 1 1]
2591,[0 1 1]
2592,[1 1 1]
2593,[0 1 0]
2594,[1 1 0]
2595,[1 1 0]
2596,[1 1 1]
2597,[0 1 0]
2598,[0 1 0]
2599,[0 1 0]
2600,[1 1 1]
2601,[1 1 1]
2602,[1 1 1]
2603,[1 1 1]
2604,[1 1 1]
2605,[0 1 1]
2606,[1 1 1]
2607,[0 1 1]
2608,[0 1 1]
2609,[1 1 1]
2610,[1 1 1]
2611,[1 1 1]
2612,[1 1 1]
2613,[0 1 1]
2614,[0 1 1]
2615,[1 1 1]
2616,[1 1 1]
2617,[0 1 1]
2618,[0 1 1]
2619,[0 1 1]
2620,[0 1 0]
2621,[0 1 0]
2622,[1 1 1]
2623,[1 1 0]
2624,[1 1 1]
2625,[0 1 0]
2626,[0 1 0]
2627,[1 1 1]
2628,[1 1 1]
2629,[1 1 1]
2630,[1 1 1]
2631,[1 1 1]
2632,[1 1 1]
2633,[0 1 1]
