i,distance
127,1.1411436895833358
128,1.1439513446220957
129,1.1464081126602592
130,1.1479113422550917
131,1.1469675532196997
132,1.149346227177321
133,1.1513908910758734
134,1.1525163747685212
135,1.1539194248774538
136,1.155593963305964
137,1.1575340881340608
138,1.1591585277128325
139,1.159331189583336
140,1.159785090292556
141,1.158824147329815
142,1.160114406366553
143,1.1602756340277804
144,1.1626415344109222
145,1.1649750251997746
146,1.1670046589710912
147,1.169006865259012
148,1.1709821962947453
149,1.172131189583336
150,1.17432456706678
151,1.1762259264254413
152,1.1760109281454276
153,1.1768376830898295
154,1.1776537702284973
155,1.1794850357371822
156,1.182133709371901
157,1.1813903408320319
158,1.18292047378323
159,1.1844314800725382
160,1.1871659521222275
161,1.1886320973564888
162,1.18836246166763
163,1.1880961142188795
164,1.1892875406785988
165,1.1911875041689237
166,1.19354375552164
167,1.1951576705487286
168,1.1946223084749048
169,1.1945638330137145
170,1.193336450832772
171,1.1923558986771892
172,1.1925427517488387
173,1.191578031796676
174,1.1924529086439666
175,1.1942269346179928
176,1.193721028095137
177,1.1929960868141112
178,1.1938434912457223
179,1.1933481467392046
180,1.1902063419509914
181,1.189516644907703
182,1.1890530647719917
183,1.1885945235507989
184,1.1872760746671327
185,1.1881223402875918
186,1.1866066137623776
187,1.1857453098597723
188,1.184469839860898
189,1.1834183221778014
190,1.1802835743133757
191,1.1796814800725381
192,1.1790856251502584
193,1.1776711707941878
194,1.1772968646879227
195,1.1763141331337628
196,1.1720926475852287
197,1.1691259245169825
198,1.1661890177609802
199,1.162481480072538
200,1.160999888032737
201,1.1589389058151123
202,1.157489361845937
203,1.1562501075235185
204,1.153852211779855
205,1.1510892470628293
206,1.147193557367224
207,1.1439122493033074
208,1.1414278915557916
209,1.1389671943582524
210,1.1346340867076092
211,1.1314739329027268
212,1.1300335927485945
213,1.1263637230631922
214,1.1242163637934683
215,1.123570368961427
216,1.1210870100264552
217,1.1184429479624463
218,1.1154577357803006
219,1.1123178437089019
220,1.1099303488508188
221,1.1068436422347003
222,1.1045021078752286
223,1.1027171943582523
224,1.101659257850316
225,1.0984867898070514
226,1.0934039470328905
227,1.0901200765637662
228,1.0870395586751582
229,1.083985827898625
230,1.0811316965227546
231,1.0788194111070208
232,1.0768703212742547
233,1.0739122493033073
234,1.069958075817219
235,1.0680713105810127
236,1.0653565855577702
237,1.0638411439380844
238,1.0635099319553831
239,1.0621814800725382
240,1.0592043016493016
241,1.0567475957750174
242,1.0559572002371471
243,1.05402574236762
244,1.0522733168072318
245,1.0500473337310747
246,1.0486490914085704
247,1.0464556736209252
248,1.0431553756548675
249,1.041001480072538
250,1.039661559753813
251,1.0380148134058715
252,1.0373297014164116
253,1.035390141489861
254,1.0328383428176362
255,1.0317127300725382
256,1.0298176668429662
257,1.0285574490647862
258,1.0277702831613411
259,1.027450710841769
260,1.0262140471223464
261,1.0265135411412405
262,1.0255940276010551
263,1.0245299649210229
264,1.0237758196951796
265,1.0233280966138916
266,1.0245316673384557
267,1.0254277487292545
268,1.0276554577677053
269,1.029570368961427
270,1.0316187494452318
271,1.0337991271313616
272,1.0358170112080693
273,1.0375281954010052
274,1.0389360255270836
275,1.040913364130509
276,1.0430208302530435
277,1.0452570196408835
278,1.047333809821642
279,1.0492529086439668
280,1.051443045908837
281,1.0531921183704105
282,1.0550701726520435
283,1.0566533110584535
284,1.058225339721661
285,1.0581080534991114
286,1.0592459400028518
287,1.061348146739205
288,1.0634358053320536
289,1.0655090662794346
290,1.0668807927873147
291,1.0683801102095243
292,1.0702787496971116
293,1.0723005276915858
294,1.073901819055589
295,1.0749517503428083
296,1.0761292915203495
297,1.0778358424886456
298,1.0792634198718694
299,1.0805481467392049
300,1.0804954335609103
301,1.0803106191453857
302,1.0822392358481157
303,1.0838920063883277
304,1.0857962341708987
305,1.0876880160202504
306,1.0893068872386618
307,1.090525635916694
308,1.091736496253768
309,1.09216535104028
310,1.0929773000082295
311,1.093784044175102
312,1.0943300423728575
313,1.0951273399451495
314,1.0949037022947603
315,1.0940485686801331
316,1.0931988302302669
317,1.093109153028513
318,1.0946501321101556
319,1.095056480072538
320,1.0933419162096099
321,1.0939982502588734
322,1.0955173933852316
323,1.0966567887145133
324,1.0971737877648458
325,1.0980557132013724
326,1.0988099204395105
327,1.1000473337310748
328,1.1013988053005015
329,1.1023784497695077
330,1.1034730208580368
331,1.1041995523616948
332,1.105402200793259
333,1.1064778872581669
334,1.1063531218635827
335,1.106943384834443
336,1.1084796996571078
337,1.1095335510784552
338,1.1104631909869924
339,1.1109167741901853
340,1.1121888114508371
341,1.113804287090082
342,1.1148272526672902
343,1.1161931079795149
344,1.1175510452899293
345,1.119016740188145
346,1.1205892610523651
347,1.1220378019116186
348,1.1226757494135124
349,1.1217100515011094
350,1.1210917364827944
351,1.121840570981629
352,1.1226984772396769
353,1.122082610016041
354,1.1214702124669043
355,1.1223219295107403
356,1.1223845613050312
357,1.1216647202960017
358,1.1199461040279697
359,1.1200148134058714
360,1.1195291255019009
361,1.1197091043819303
362,1.1195575131303892
363,1.1194067547978128
364,1.1202431239081547
365,1.1212935019304615
366,1.1226651312986962
367,1.1240293061594946
368,1.1250608838665759
369,1.125762561153619
370,1.126137005679007
371,1.127369652115549
372,1.1284884505819215
373,1.129922121783768
374,1.1310281467392047
375,1.1318091396470062
376,1.1322676869690897
377,1.133570368961427
378,1.134866176642459
379,1.1362604274409591
380,1.1374373855843491
381,1.1382940455175643
382,1.1391462320307628
383,1.140306480072538
384,1.1410451164361743
385,1.1417799256683931
386,1.1419941415712462
387,1.143341273886971
388,1.143961685728065
389,1.1447840441751023
390,1.1453975926045075
391,1.1459059698684564
392,1.1458010729478563
393,1.1455951856562945
394,1.1440738851358292
395,1.1431663285573865
396,1.142968633724931
397,1.1427719323338446
398,1.1429772194209091
399,1.1430814800725382
400,1.1421877144865031
401,1.141994912908359
402,1.141803068161868
403,1.1418101929438251
404,1.1419160479737727
405,1.1405435490380553
406,1.1390795144705725
407,1.138210891837244
408,1.136075123104323
409,1.1354131873896112
410,1.1337812367635356
411,1.1327397324997226
412,1.1308316011379134
413,1.1296090163044221
414,1.128777865614707
415,1.128046864687923
416,1.1274152930221786
417,1.12649966189072
418,1.1252065397384092
419,1.1243005276915856
420,1.1230187722340583
421,1.1219326649066614
422,1.1205680048952331
423,1.1193041215819721
424,1.1179520683078321
425,1.116700259415261
426,1.1153606369812032
427,1.1151487697921643
428,1.1148446502357081
429,1.1147279917004451
430,1.1140550299565288
431,1.1133851837762418
432,1.113272704091014
433,1.1126999132522615
434,1.1114860777736877
435,1.1102778103477675
436,1.1087089400267716
437,1.1078778271045016
438,1.1065949197080736
439,1.1057723891634472
440,1.105588509550996
441,1.1051339687603208
442,1.104230012803915
443,1.1027895881806464
444,1.1021646261399538
445,1.1005559195344214
446,1.0994913234729855
447,1.098163622929681
448,1.0971090969990414
449,1.0955259245169826
450,1.0945706153275272
451,1.0937080287451044
452,1.0925843498297125
453,1.0919061496760623
454,1.0912309306219887
455,1.09064639235324
456,1.0898893575342448
457,1.0888736198105295
458,1.0880365998982462
459,1.0874640887681903
460,1.0859396145627769
461,1.084594899985958
462,1.0843791042626028
463,1.083733204210469
464,1.0823158886746889
465,1.080732982218461
466,1.079071201699947
467,1.0771601125511705
468,1.0760247636546276
469,1.0744687141150913
470,1.0722398664844277
471,1.0711221580386399
472,1.0695863426518193
473,1.0675506783847744
474,1.0661130590199064
475,1.0650176145263197
476,1.063423618437318
477,1.0619199737963874
478,1.0603391001142919
479,1.0588481467392048
480,1.0583613137523717
481,1.0566316875414177
482,1.0549092233437596
483,1.054185612303943
484,1.0527227171859401
485,1.051101233158958
486,1.0498149502984107
487,1.048042135810243
488,1.04635837168808
489,1.0444365821133546
490,1.0429299525776297
491,1.0412668459261967
492,1.0396916220603678
493,1.0377988889794207
494,1.0357521871432451
495,1.0332298671693123
496,1.0318444579397412
497,1.0299023636066749
498,1.0282085341807545
499,1.0262814800725382
500,1.0246814800725381
501,1.0233268983992312
502,1.0218981798737308
503,1.0199989403899983
504,1.0184240543299639
505,1.017092547266214
506,1.015450710841769
507,1.0138940784977348
508,1.0123435625872728
509,1.0112697153666557
510,1.0092607364326163
511,1.007650230072538
512,1.006279920618347
513,1.004603659060865
514,1.0032445868686546
515,1.002743495576414
516,1.001470648351068
517,0.9998938352848933
518,0.9984772411515362
519,0.996604556995615
520,0.9953532651013288
521,0.9942600241338408
522,0.9935533729979683
523,0.9923150678587976
524,0.9908529086439667
525,0.9896244458520058
526,0.9885524478144735
527,0.987560267951326
528,0.9861937674071316
529,0.9852097819593305
530,0.9834762070028582
531,0.9821250890950946
532,0.980854087952463
533,0.9793631280126129
534,0.9778029753996409
535,0.977218793505374
536,0.9761898599608061
537,0.9753134503327612
538,0.9747371386996253
539,0.9747555541466122
540,0.9744781529006342
541,0.9739065723234606
542,0.9733370970154478
543,0.973210891837244
544,0.9727915718156572
545,0.9719342273252853
546,0.9712993959774741
547,0.9705208961309323
548,0.9699638115843777
549,0.9694814800725381
550,0.9686379229037541
551,0.9684495960145671
552,0.968551281157529
553,0.9679305775454623
554,0.967600398991457
555,0.9675591779142648
556,0.967374478277206
557,0.966760333119133
558,0.9659337162084951
559,0.9651814800725382
560,0.9642180219620211
561,0.9633291669052783
562,0.9625145173727157
563,0.9618446006399141
564,0.961318648214131
565,0.9610772397898526
566,0.9598490285734198
567,0.959399789931693
568,0.9586709352570724
569,0.9583656905988538
570,0.9579914625594033
571,0.9567094521005101
572,0.9559205725681751
573,0.9556919330342105
574,0.955185827898625
575,0.954820368961427
576,0.9539015840586733
577,0.9540240406261713
578,0.9533170586563032
579,0.9525435490380554
580,0.9515661616560149
581,0.9506608615158371
582,0.9500331095751109
583,0.9496814800725379
584,0.948715668106726
585,0.9478896711988178
586,0.946521343786337
587,0.945837942657572
588,0.9454285089350168
589,0.9445458868521991
590,0.9438692973314212
591,0.9428571557482137
592,0.9419158814216106
593,0.9412471366381947
594,0.940446185954891
595,0.9395136948376387
596,0.9385843276437275
597,0.9376580687013005
598,0.9365345685533395
599,0.9360148134058714
600,0.9352971206715398
601,0.9340502508366577
602,0.933603536457281
603,0.9330920760990281
604,0.9323839594113811
605,0.9314141533398648
606,0.929854461950627
607,0.929023585335696
608,0.9278013487096481
609,0.9265831194168004
610,0.9255652771265479
611,0.9248775585039106
612,0.924518347935507
613,0.9237042813754697
614,0.9225676589343267
615,0.9220840774751355
616,0.9208241056803177
617,0.919891836059593
618,0.9195547614445452
619,0.9197781185762353
620,0.9195498706930084
621,0.9195795914524929
622,0.919866038630085
623,0.9203438754000566
624,0.9209481830923643
625,0.9214227645620128
626,0.9219596280684408
627,0.9222400047484152
628,0.9227102689429207
629,0.9233695164256975
630,0.9237097171652644
631,0.9239222590417313
632,0.9241341293798839
633,0.9243453313573486
634,0.9239259468718919
635,0.9240110258596599
636,0.9243470151174821
637,0.924431167418383
638,0.9243272629045708
639,0.9243486830923644
640,0.9238708164776996
641,0.9240174915035793
642,0.9241637103085385
643,0.9239368042103766
644,0.9235245551853875
645,0.9239804555381848
646,0.9242494752098296
647,0.9241472942034753
648,0.9238605282387433
649,0.9232669523231335
650,0.9227366439218574
651,0.9222079622334686
652,0.9213133653281989
653,0.9209719629088781
654,0.9208148090465627
655,0.9207191099216325
656,0.9206845849188483
657,0.9211972773172883
658,0.9204944531985858
659,0.9206422436984247
660,0.9197003283268574
661,0.9196071800712162
662,0.9192729855056374
663,0.9189397975501956
664,0.9188482131675523
665,0.9183364833926645
666,0.9180661680998605
667,0.9177966621342806
668,0.9174083804017813
669,0.9169018547341553
670,0.9170525765349873
671,0.9172623735685548
672,0.9175904178620522
673,0.9180361830923642
674,0.9180658127219938
675,0.9185687274710626
676,0.9190110723094986
677,0.9193931152457566
678,0.9193616617374305
679,0.9196244183864819
680,0.9200038776591778
681,0.9205581772272615
682,0.9211108536633744
683,0.9213110368935339
684,0.9219777889317804
685,0.9223510518970289
686,0.9228396765421459
687,0.9231524621621318
688,0.9234643398412758
689,0.9240071975851178
690,0.924490596985273
691,0.9252616166183758
692,0.9259149709711522
693,0.9264511686831424
694,0.9268131615096304
695,0.9273465279199505
696,0.9280505302946598
697,0.9284086759290404
698,0.9287657968262699
699,0.9292933259495071
700,0.9300475953605526
701,0.930799715855897
702,0.9315496966058778
703,0.9322407285469098
704,0.9326461121703784
705,0.9333902907410896
706,0.9339060557939202
707,0.9346463525838897
708,0.9352717261107
709,0.9357826619656037
710,0.9363484193792841
711,0.936463149384499
712,0.9370263654205551
713,0.9375880038206557
714,0.9380361830923643
715,0.938483110466666
716,0.9392077312095191
717,0.9397074922845647
718,0.9401502303802641
719,0.940425071981253
720,0.940754629694306
721,0.9411386761671565
722,0.9412450350978969
723,0.9418483377884967
724,0.9423396313682264
725,0.9430499571970474
726,0.943758328897041
727,0.9443548644110457
728,0.9449497633392778
729,0.9456526214485286
730,0.9459705196176721
731,0.9465061284475556
732,0.9466037137881351
733,0.9465920414029909
734,0.9467980878542691
735,0.9473296613532338
736,0.9479683404872082
737,0.9484968876994104
738,0.9486451140801857
739,0.9492794263356075
740,0.9498580454405425
741,0.950273379857863
742,0.9509029394853656
743,0.951477043307418
744,0.9521569884614918
745,0.9528351107063053
746,0.9532972272690712
747,0.953811584161883
748,0.954271163065662
749,0.9546761830923642
750,0.9550801245038156
751,0.9557489490498111
752,0.9561503929197215
753,0.9564977215539028
754,0.9571620109069339
755,0.957771632827814
756,0.958326803964227
757,0.9587221989234989
758,0.9593273556878847
759,0.9592993409871011
760,0.9594290871659517
761,0.9598209599952514
762,0.9599496824370563
763,0.9602874919928878
764,0.960938143876678
765,0.9614826582881867
766,0.9618171478902783
767,0.9615257664256976
768,0.9619633612458103
769,0.9621400791962604
770,0.962679503455529
771,0.9632175302426234
772,0.9638059114235414
773,0.9640310151337079
774,0.9641006992213965
775,0.9642732964944261
776,0.964702849759031
777,0.9645657460743694
778,0.9650451689716967
779,0.9651643882205694
780,0.965539384116692
781,0.9660157227343079
782,0.9662354168088393
783,0.9665565912556296
784,0.9666731257675236
785,0.9670438166801506
786,0.9674135655574214
787,0.9679854216710444
788,0.9686065252976874
789,0.9690741577759086
790,0.9695911767712517
791,0.9702079002640815
792,0.9705204201667652
793,0.9707817750319109
794,0.9710927868659491
795,0.9713527660069371
796,0.9714113399305073
797,0.9714196417389808
798,0.9716782356580715
799,0.9720361830923643
800,0.9724931119313156
801,0.9730486519202945
802,0.9731046762430492
803,0.973707824883409
804,0.9741604066948487
805,0.9745126098913717
806,0.9749135065124386
807,0.9754124207161267
808,0.9760089890256152
809,0.9766040843269322
810,0.9771977120689364
811,0.9775435722549259
812,0.9780853835843693
813,0.9782327432889244
814,0.9785269806383765
815,0.9788204968178545
816,0.9791132944754732
817,0.9790141782023887
818,0.9795502246064056
819,0.9800849635801692
820,0.9804722366855432
821,0.9809558911215613
822,0.9814383702126559
823,0.9819682219273158
824,0.9825452740014553
825,0.983024076554834
826,0.9835500887755566
827,0.9837849753628957
828,0.9841157970851266
829,0.9844458216465812
830,0.9848231867024725
831,0.9851996446308258
832,0.9856712371139729
833,0.9860457754185034
834,0.9859403747091307
835,0.9858830730445174
836,0.986256015828326
837,0.9863894050494049
838,0.9866655037121498
839,0.9868933259495072
840,0.9869303566952179
841,0.9871098172966398
842,0.9874312008859585
843,0.9872304958885728
844,0.987503638713666
845,0.9874451665439009
846,0.9874340579447847
847,0.9878003340357605
848,0.9875532620087366
849,0.9873067713276584
850,0.9871078634683925
851,0.9871911126698292
852,0.9872272733620009
853,0.9867949652937694
854,0.9869250719812532
855,0.9869146877652615
856,0.9868576533374052
857,0.9868939919501731
858,0.9871165090527833
859,0.9875710668132944
860,0.9878851958682062
861,0.9881521923731067
862,0.9885112699985057
863,0.9886843312405124
864,0.9887182640172197
865,0.9888906865565675
866,0.9887397586402304
867,0.9889117591292307
868,0.9891293936792457
869,0.9887948037820194
870,0.9886446790739946
871,0.9881279262116303
872,0.9875665381897297
873,0.9869149016278334
874,0.9865390402352214
875,0.9863466853754693
876,0.9858811089760587
877,0.9856443835479451
878,0.9853171842300208
879,0.9849907285469097
880,0.9845288051127956
881,0.9844307409154935
882,0.9837439973619
883,0.9830135586579751
884,0.9824203638833248
885,0.9817833614219355
886,0.9813732744114172
887,0.9807388857950671
888,0.9802409075018131
889,0.9798788797215778
890,0.9793829844391657
891,0.9789330440789115
892,0.9788872469221516
893,0.9785283531147356
894,0.977991490354934
895,0.9775451116637929
896,0.9771889144190086
897,0.9771007710656383
898,0.9769683299221752
899,0.9767472942034755
900,0.9764823540135629
901,0.9758188881921426
902,0.9755112661488426
903,0.9754255636233378
904,0.9753842493907068
905,0.975122275807596
906,0.9749931841949001
907,0.974379795427166
908,0.9738557650505602
909,0.9732889303451114
910,0.9725916166818265
911,0.9722467094081538
912,0.9719025576816305
913,0.9715591590223425
914,0.9711727951142222
915,0.9709182791622333
916,0.9704898363093764
917,0.9700187538984646
918,0.9694616455515591
919,0.9690796613532339
920,0.9685247824408985
921,0.9680144911183947
922,0.9678520010771963
923,0.9678197328759142
924,0.9673551020112833
925,0.9672370470232499
926,0.9670329468464096
927,0.9669154934371917
928,0.9667121787866592
929,0.9665953228773105
930,0.9664787180010646
931,0.9664052818048106
932,0.9665034928458476
933,0.9661304015077818
934,0.9660575734666957
935,0.9657284907846719
936,0.965314731651596
937,0.9651577182736011
938,0.9648306452861874
939,0.9645468213902366
940,0.9638810290009721
941,0.9637262043237868
942,0.9636141258283133
943,0.9637565220754152
944,0.9635599926161738
945,0.9632793120564235
946,0.9627035537365037
947,0.9622555923750646
948,0.9621457721334602
949,0.9619098673028905
950,0.9615903366149721
951,0.9615655948570702
952,0.9616668231763097
953,0.9615581956709806
954,0.9610309474902701
955,0.9606303253517785
956,0.9606903105740778
957,0.9599986048042641
958,0.9595168921643142
959,0.9588278497590309
960,0.9582234879831031
961,0.9576619627181437
962,0.9574754354288129
963,0.9567083822624888
964,0.9561087219524679
965,0.9557173425126541
966,0.9556163278700271
967,0.9552262657369923
968,0.9544654916578957
969,0.9542423686593746
970,0.954060899879182
971,0.9534682818577964
972,0.9531235417768452
973,0.9528616451046846
974,0.952354131810313
975,0.9518886421087578
976,0.9515878719357624
977,0.9512877168346956
978,0.9505795947368996
979,0.9497912851331806
980,0.9494938793207026
981,0.9494822116056025
982,0.9491450335501466
983,0.948483337563909
984,0.9481884673563237
985,0.9478130593601127
986,0.9473978852200238
987,0.9471050090032954
988,0.9465296107971165
989,0.9461573952135764
990,0.9463510165938779
991,0.9463023121246222
992,0.9461328598295244
993,0.9458027826899498
994,0.9458753790722638
995,0.9455462232530069
996,0.9451776073651827
997,0.9448498103468732
998,0.9439220689782502
999,0.9434761830923644
1000,0.9431910282472094
1001,0.9428665224137217
1002,0.9423432618560732
1003,0.9418608842875835
1004,0.9413794666744539
1005,0.9411773361738752
1006,0.9409358851777664
1007,0.9403774529336342
1008,0.9400579868584694
1009,0.9396995494289979
1010,0.9392626914998816
1011,0.9385104913927595
1012,0.9382336164586031
1013,0.9377600489700764
1014,0.9370509614174874
1015,0.9363826397852777
1016,0.9356369697196997
1017,0.9354428628566079
1018,0.9349351036026685
1019,0.9341930458374623
1020,0.9336483280482899
1021,0.9329481204700552
1022,0.932327483190116
1023,0.9319814955923642
1024,0.9316752074826082
1025,0.9311355982970426
1026,0.9307138851371549
1027,0.9304097239483954
1028,0.9298340450943079
1029,0.9294148238690633
1030,0.9288024294551188
1031,0.9283850203016666
1032,0.9278522527922675
1033,0.9274365699395596
1034,0.9270216903387412
1035,0.9265690016251829
1036,0.9262329044038397
1037,0.9257433121867766
1038,0.9254856537372151
1039,0.9249592600154413
1040,0.9245107268003374
1041,0.9239862790616542
1042,0.9235778897078963
1043,0.9231319685329773
1044,0.9228017333315988
1045,0.9222044431306051
1046,0.9215700894916002
1047,0.9213567937793872
1048,0.9208007207472737
1049,0.9207028497590309
1050,0.9201484571171026
1051,0.9195951184535811
1052,0.9190428307656786
1053,0.9186054430544135
1054,0.9182447138980514
1055,0.9179225467287279
1056,0.917525303243736
1057,0.9172800394250675
1058,0.9169219243577089
1059,0.9165267491301001
1060,0.9160946185306301
1061,0.9158139608701421
1062,0.9150822790472091
1063,0.914577536475823
1064,0.9140737417778103
1065,0.9137960329985557
1066,0.9131064736265723
1067,0.9123807523807539
1068,0.9117686433355823
1069,0.9112324447746073
1070,0.9110333819719161
1071,0.9104242427938568
1072,0.9097044030364463
1073,0.9090231477106137
1074,0.9086780435574805
1075,0.9085938039102082
1076,0.9083611598797368
1077,0.9082031589736258
1078,0.9081937363824476
1079,0.9082954423516236
1080,0.9083969601506436
1081,0.908461321724527
1082,0.9084147611163715
1083,0.9084420871514048
1084,0.9084324964564197
1085,0.9082387613612408
1086,0.9078981886121436
1087,0.9080361830923642
1088,0.9085412335974148
1089,0.9090453574042908
1090,0.9095485570612002
1091,0.9099409449971261
1092,0.9104424045013304
1093,0.9109429472605544
1094,0.9114425757864282
1095,0.9119412925814153
1096,0.9124391001388548
1097,0.9129360009430018
1098,0.9133228072961859
1099,0.9136361830923643
1100,0.9139126590233362
1101,0.9144064190270285
1102,0.9148630189944496
1103,0.9153550236720744
1104,0.9158461378434954
1105,0.9163001975589103
1106,0.9166811695422288
1107,0.9170253527674544
1108,0.9171164355720757
1109,0.9171713182274994
1110,0.9173341128853436
1111,0.9177124420851699
1112,0.9180900914481595
1113,0.9185388760905688
1114,0.9190227301775661
1115,0.9193623479669162
1116,0.9196297372553007
1117,0.9198966482086435
1118,0.9198771124936154
1119,0.9196433259495072
1120,0.9200522401842465
1121,0.9201752205255194
1122,0.9203692196017141
1123,0.9205272862952113
1124,0.9207917386479199
1125,0.9207715294511565
1126,0.9208933259495071
1127,0.9210149064966195
1128,0.9209591237478116
1129,0.920797245039267
1130,0.9205649187245482
1131,0.9203683385693961
1132,0.9206663684409963
1133,0.9206464123692603
1134,0.9204502800086638
1135,0.920465760557153
1136,0.9202701320809306
1137,0.920320893109939
1138,0.9201608538561922
1139,0.9202116216888556
1140,0.9201571296304888
1141,0.9201027330047985
1142,0.9200834271868525
1143,0.9198543649105462
1144,0.9199750477211852
1145,0.9200257118881757
1146,0.9202506556294174
1147,0.9205100506881831
1148,0.9205253040671251
1149,0.9205057483097556
1150,0.92017345502981
1151,0.9201195164256976
1152,0.9199269029535958
1153,0.9199425955707005
1154,0.9199582610144422
1155,0.9200085014314645
1156,0.9198857941554585
1157,0.9200050950094627
1158,0.9202277275272219
1159,0.9202430796440884
1160,0.9202584053145865
1161,0.9202737046069942
1162,0.9200826147346687
1163,0.920063674501299
1164,0.9198730929636088
1165,0.9201288074491396
1166,0.9201098763228698
1167,0.9200224844622273
1168,0.9198325902779929
1169,0.919711396767578
1170,0.9200003163118348
1171,0.9199815755838318
1172,0.9199287662125689
1173,0.9200804761076965
1174,0.91965320436896
1175,0.9197368633644731
1176,0.9196164719623727
1177,0.9197339759616342
1178,0.9198852076894806
1179,0.9195277085160931
1180,0.9191030755563778
1181,0.9187806839383879
1182,0.9186955237517049
1183,0.9181375344437156
1184,0.9180193054552335
1185,0.9181373635308129
1186,0.9182215242886576
1187,0.9181371931933744
1188,0.917985720518773
1189,0.917968956201608
1190,0.9179186348136068
1191,0.9177677267165252
1192,0.917382369177863
1193,0.9172321629918617
1194,0.9169483169835777
1195,0.9161298285773142
1196,0.9160144621232749
1197,0.9159326772492924
1198,0.9157843065285611
1199,0.9158361830923643
1200,0.9157547509524808
1201,0.9155403428261414
1202,0.9152930409477258
1203,0.9146474787734273
1204,0.9142021581960988
1205,0.9141555860774389
1206,0.9136782709134081
1207,0.9133341963373973
1208,0.913387713282604
1209,0.9131105632576536
1210,0.9129990237199448
1211,0.912755655039559
1212,0.9123807832572447
1213,0.9119406311978009
1214,0.9116987345326935
1215,0.9112927620397326
1216,0.9112161337908031
1217,0.9110739499232345
1218,0.9108991855533979
1219,0.9110853634202332
1220,0.9111074361636173
1221,0.9110967395571761
1222,0.9114458314979244
1223,0.9112387974714493
1224,0.9113912851331806
1225,0.9115435240385306
1226,0.9119563134917124
1227,0.9122055641998561
1228,0.912454409292527
1229,0.9127353700842342
1230,0.9129833804928517
1231,0.913263455819637
1232,0.9134457532464599
1233,0.9136925850372589
1234,0.9140361830923642
1235,0.9140232381085456
1236,0.9143013407318146
1237,0.9145143737224127
1238,0.9145979264337686
1239,0.9147458605117191
1240,0.914893556178585
1241,0.915008807891076
1242,0.914930792907328
1243,0.914885057690435
1244,0.9150964240562196
1245,0.9149222184053658
1246,0.9150690620017468
1247,0.9152477215539027
1248,0.9153300181604187
1249,0.9156041830923642
1250,0.9160377818133875
1251,0.9164067901211183
1252,0.9167752094291559
1253,0.9169835515134169
1254,0.9171915615784201
1255,0.9173036990159311
1256,0.9173201926389035
1257,0.917591032058978
1258,0.9176708137516176
1259,0.9177822148383961
1260,0.9179568809512064
1261,0.9180995745345195
1262,0.918210371532586
1263,0.917877955244263
1264,0.9179571317089651
