i,x
21223,[1 1 1]
21224,[0 1 1]
21225,[0 1 1]
21226,[0 1 1]
21227,[1 1 1]
21228,[0 1 1]
21229,[1 1 0]
21230,[1 1 0]
21231,[0 1 1]
21232,[0 1 1]
21233,[0 0 1]
21234,[1 1 1]
21235,[1 1 1]
21236,[1 1 0]
21237,[1 1 0]
21238,[0 1 0]
21239,[0 1 0]
21240,[1 1 1]
21241,[0 0 1]
21242,[1 0 1]
21243,[1 0 1]
21244,[1 1 1]
21245,[1 0 1]
21246,[0 1 1]
21247,[1 1 1]
21248,[1 1 1]
21249,[1 0 1]
21250,[1 1 1]
21251,[0 1 1]
21252,[0 0 1]
21253,[1 1 1]
21254,[1 0 1]
21255,[1 0 1]
21256,[1 1 1]
21257,[0 1 1]
21258,[0 1 1]
21259,[0 1 1]
21260,[0 1 1]
21261,[0 0 1]
21262,[1 1 1]
21263,[1 1 0]
21264,[0 1 1]
21265,[1 1 1]
21266,[1 1 1]
21267,[1 1 1]
21268,[1 1 1]
21269,[1 1 1]
21270,[1 1 1]
21271,[1 1 1]
21272,[1 1 1]
21273,[1 1 1]
21274,[1 1 0]
21275,[0 1 0]
21276,[1 1 1]
21277,[1 1 1]
21278,[0 1 0]
21279,[1 1 1]
21280,[0 1 1]
21281,[0 1 1]
21282,[1 1 1]
21283,[1 1 1]
21284,[1 1 1]
21285,[1 1 1]
21286,[1 1 1]
21287,[1 1 1]
21288,[0 1 0]
21289,[0 1 0]
21290,[0 1 1]
21291,[1 1 1]
21292,[1 1 1]
21293,[0 1 1]
21294,[1 1 1]
21295,[1 1 1]
21296,[1 1 1]
21297,[1 1 1]
21298,[1 1 1]
21299,[0 1 0]
21300,[0 1 1]
21301,[0 1 1]
21302,[1 1 0]
21303,[1 1 0]
21304,[1 1 1]
21305,[1 1 1]
21306,[0 1 1]
21307,[0 1 1]
21308,[0 1 1]
21309,[1 1 1]
21310,[1 1 1]
21311,[1 1 1]
21312,[1 1 1]
21313,[1 0 1]
21314,[0 1 1]
21315,[0 1 1]
21316,[1 1 1]
21317,[1 1 1]
21318,[1 0 1]
21319,[1 1 1]
21320,[0 1 1]
21321,[0 1 1]
21322,[0 0 1]
21323,[1 0 1]
21324,[0 1 1]
21325,[1 1 1]
21326,[1 1 1]
21327,[0 1 1]
21328,[1 1 0]
21329,[1 1 0]
21330,[1 1 0]
21331,[1 1 1]
21332,[1 1 1]
21333,[1 1 1]
21334,[1 1 1]
21335,[1 1 1]
21336,[1 1 0]
21337,[1 1 1]
21338,[1 1 1]
21339,[0 1 1]
21340,[1 1 1]
21341,[0 1 0]
21342,[0 1 0]
21343,[0 1 0]
21344,[0 1 0]
21345,[1 1 1]
21346,[1 1 0]
21347,[1 1 0]
21348,[1 1 0]
21349,[1 1 1]
21350,[1 1 1]
21351,[1 1 1]
21352,[1 1 1]
21353,[1 1 1]
21354,[1 1 1]
21355,[1 1 1]
21356,[1 1 1]
21357,[1 1 1]
21358,[1 1 1]
21359,[1 1 1]
21360,[1 1 1]
21361,[1 1 1]
21362,[1 1 1]
21363,[1 1 1]
21364,[1 1 1]
21365,[1 1 1]
21366,[1 1 1]
21367,[1 1 1]
21368,[1 1 1]
21369,[1 1 1]
21370,[1 1 1]
21371,[1 1 1]
21372,[1 1 1]
21373,[1 1 1]
21374,[1 1 1]
21375,[1 1 0]
21376,[1 1 1]
21377,[1 1 1]
21378,[1 1 1]
21379,[1 0 1]
21380,[1 1 1]
21381,[1 1 1]
21382,[1 1 1]
21383,[1 1 1]
21384,[1 1 0]
21385,[1 1 1]
21386,[1 1 1]
21387,[1 1 1]
21388,[1 1 1]
21389,[1 1 1]
21390,[1 1 1]
21391,[1 1 1]
21392,[1 1 1]
21393,[1 1 1]
21394,[1 1 1]
21395,[1 1 1]
21396,[1 1 1]
21397,[1 1 1]
21398,[1 1 1]
21399,[1 1 1]
21400,[1 1 1]
21401,[1 1 1]
21402,[1 1 1]
21403,[1 1 1]
21404,[1 1 1]
21405,[1 1 1]
21406,[1 1 1]
21407,[1 1 1]
21408,[1 1 1]
21409,[1 1 1]
21410,[1 1 1]
21411,[1 1 1]
21412,[1 1 1]
21413,[1 1 1]
21414,[1 1 1]
21415,[1 1 1]
21416,[1 1 1]
21417,[1 1 1]
21418,[1 1 1]
21419,[1 1 1]
21420,[1 1 1]
21421,[1 1 1]
21422,[1 1 1]
21423,[1 1 1]
21424,[1 1 1]
21425,[1 1 1]
21426,[1 1 1]
21427,[1 1 1]
21428,[1 1 1]
21429,[1 1 1]
21430,[1 1 1]
21431,[1 1 1]
21432,[1 1 1]
21433,[1 1 1]
21434,[0 1 1]
21435,[1 1 1]
21436,[1 1 1]
21437,[1 1 1]
21438,[1 1 1]
21439,[1 1 1]
21440,[1 1 1]
21441,[1 1 1]
21442,[1 1 1]
21443,[1 1 1]
21444,[1 1 1]
21445,[1 1 1]
21446,[1 1 1]
21447,[1 1 1]
21448,[1 1 1]
21449,[1 1 1]
21450,[1 1 1]
21451,[1 1 1]
21452,[1 1 1]
21453,[1 1 1]
21454,[1 1 1]
21455,[1 1 1]
21456,[1 1 1]
21457,[1 1 0]
21458,[1 1 0]
21459,[1 1 0]
21460,[1 1 0]
21461,[1 1 0]
21462,[1 1 1]
21463,[1 1 1]
21464,[1 1 1]
21465,[1 1 1]
21466,[0 0 1]
21467,[1 1 1]
21468,[1 1 1]
21469,[1 1 1]
21470,[1 1 1]
21471,[0 1 1]
21472,[0 1 1]
21473,[1 1 1]
21474,[1 1 1]
21475,[0 1 1]
21476,[0 1 1]
21477,[1 1 1]
21478,[1 1 1]
21479,[1 1 1]
21480,[1 1 1]
21481,[1 1 1]
21482,[1 1 1]
21483,[1 1 1]
21484,[1 1 1]
21485,[1 1 1]
21486,[1 1 1]
21487,[1 0 1]
21488,[1 1 1]
21489,[0 1 1]
21490,[0 1 1]
21491,[1 0 1]
21492,[1 1 1]
21493,[0 1 1]
21494,[1 1 1]
21495,[1 1 1]
21496,[0 1 1]
21497,[1 1 0]
21498,[1 1 0]
21499,[1 1 0]
21500,[1 1 0]
21501,[1 1 0]
21502,[1 1 0]
21503,[1 1 1]
21504,[1 1 1]
21505,[1 1 1]
21506,[1 1 1]
21507,[1 0 1]
21508,[1 1 1]
21509,[1 1 1]
21510,[1 1 1]
21511,[1 1 1]
21512,[1 1 1]
21513,[1 1 1]
21514,[1 1 1]
21515,[1 1 1]
21516,[1 1 1]
21517,[1 1 1]
21518,[1 1 1]
21519,[1 0 1]
21520,[1 1 1]
21521,[1 0 1]
21522,[0 0 1]
21523,[1 1 1]
21524,[1 1 1]
21525,[1 1 1]
21526,[1 0 1]
21527,[1 1 1]
21528,[1 0 1]
21529,[1 1 1]
21530,[1 1 1]
21531,[1 1 1]
21532,[0 1 1]
21533,[0 1 1]
21534,[1 0 1]
21535,[1 1 1]
21536,[1 1 1]
21537,[1 1 1]
21538,[1 1 1]
21539,[1 1 1]
21540,[1 1 1]
21541,[1 1 1]
21542,[0 1 1]
21543,[1 1 1]
21544,[1 1 1]
21545,[1 1 1]
21546,[1 1 1]
21547,[1 1 1]
21548,[1 1 1]
21549,[1 1 1]
21550,[0 1 1]
21551,[0 1 1]
21552,[0 1 1]
21553,[1 1 1]
21554,[1 1 1]
21555,[0 1 1]
21556,[1 1 1]
21557,[1 1 1]
21558,[1 1 1]
21559,[0 1 1]
21560,[0 1 1]
21561,[0 1 1]
21562,[1 1 1]
21563,[0 1 1]
21564,[0 1 1]
21565,[1 1 1]
21566,[1 1 1]
21567,[0 0 1]
21568,[1 1 1]
21569,[1 1 1]
21570,[0 1 1]
21571,[1 1 1]
21572,[1 1 1]
21573,[1 1 1]
21574,[1 1 1]
21575,[0 1 1]
21576,[0 1 1]
21577,[1 1 1]
21578,[0 1 1]
21579,[1 1 1]
21580,[1 1 1]
21581,[0 1 1]
21582,[1 1 1]
21583,[0 1 1]
21584,[1 1 1]
21585,[0 1 1]
21586,[1 1 1]
21587,[1 1 1]
21588,[1 1 1]
21589,[0 1 1]
21590,[0 1 1]
21591,[1 1 1]
21592,[1 1 1]
21593,[0 1 1]
21594,[1 1 1]
21595,[1 1 1]
21596,[1 1 1]
21597,[1 1 1]
21598,[1 1 1]
21599,[1 1 1]
21600,[1 1 1]
21601,[0 1 1]
21602,[0 1 1]
21603,[1 1 1]
21604,[0 1 1]
21605,[0 1 1]
21606,[1 1 1]
21607,[1 1 1]
21608,[0 1 1]
21609,[0 1 1]
21610,[0 1 1]
21611,[0 0 1]
21612,[0 1 1]
21613,[0 1 1]
21614,[0 1 1]
21615,[1 1 1]
21616,[1 1 1]
21617,[0 1 1]
21618,[0 1 1]
21619,[1 1 1]
21620,[0 1 1]
21621,[0 1 1]
21622,[1 1 1]
21623,[0 1 1]
21624,[1 1 1]
21625,[0 1 1]
21626,[0 1 1]
21627,[1 1 1]
21628,[0 1 1]
21629,[1 1 1]
21630,[0 1 1]
21631,[0 1 1]
21632,[0 1 0]
21633,[0 1 0]
21634,[0 1 0]
21635,[0 1 0]
21636,[1 1 1]
21637,[0 1 1]
21638,[1 1 1]
21639,[0 1 1]
21640,[0 1 1]
21641,[0 1 1]
21642,[0 1 1]
21643,[0 1 1]
21644,[1 1 1]
21645,[1 1 1]
21646,[0 1 1]
21647,[0 1 1]
21648,[0 1 1]
21649,[0 1 1]
21650,[1 1 1]
21651,[1 1 1]
21652,[0 1 1]
21653,[0 1 0]
21654,[0 1 0]
21655,[0 1 1]
21656,[1 1 1]
21657,[0 1 1]
21658,[1 1 1]
21659,[0 1 0]
21660,[0 1 0]
21661,[0 1 0]
21662,[0 1 0]
21663,[0 1 1]
21664,[0 1 1]
21665,[0 1 1]
21666,[0 1 1]
21667,[1 1 1]
21668,[0 1 0]
21669,[0 1 0]
21670,[0 1 0]
21671,[0 1 1]
21672,[0 1 1]
21673,[0 1 0]
21674,[1 1 0]
21675,[0 1 1]
21676,[1 1 1]
21677,[0 1 1]
21678,[1 1 1]
21679,[1 1 1]
21680,[0 1 1]
21681,[0 1 1]
21682,[0 1 1]
21683,[1 1 1]
21684,[0 1 1]
21685,[0 1 1]
21686,[0 1 1]
21687,[1 1 1]
21688,[0 1 1]
21689,[0 1 1]
21690,[0 1 1]
21691,[0 1 1]
21692,[0 1 1]
21693,[1 1 1]
21694,[0 1 1]
21695,[0 1 1]
21696,[0 1 0]
21697,[0 1 1]
21698,[1 0 1]
21699,[1 1 1]
21700,[0 1 1]
21701,[0 1 1]
21702,[1 1 1]
21703,[0 1 1]
21704,[1 1 1]
21705,[0 1 1]
21706,[0 1 1]
21707,[1 1 1]
21708,[0 1 1]
21709,[0 0 1]
21710,[0 1 1]
21711,[1 1 1]
21712,[0 1 1]
21713,[0 1 1]
21714,[0 1 1]
21715,[0 1 1]
21716,[1 1 1]
21717,[0 1 1]
21718,[0 1 1]
21719,[0 1 1]
21720,[1 1 1]
21721,[0 1 1]
21722,[0 1 1]
21723,[0 1 1]
21724,[0 1 1]
21725,[0 1 1]
21726,[0 0 1]
21727,[0 1 1]
21728,[1 1 1]
21729,[0 1 1]
21730,[0 1 1]
21731,[0 1 1]
21732,[0 0 1]
21733,[0 1 1]
21734,[1 1 1]
21735,[0 1 1]
21736,[0 1 1]
21737,[0 1 1]
21738,[0 0 1]
21739,[0 1 1]
21740,[1 1 1]
21741,[0 1 1]
21742,[0 1 1]
21743,[0 1 1]
21744,[0 1 1]
21745,[1 1 1]
21746,[0 1 1]
21747,[1 1 1]
21748,[0 1 1]
21749,[1 1 1]
21750,[0 1 1]
21751,[0 1 1]
21752,[0 1 1]
21753,[0 1 1]
21754,[1 1 1]
21755,[1 0 1]
21756,[0 1 0]
21757,[0 1 1]
21758,[0 1 0]
21759,[0 1 0]
21760,[0 1 0]
21761,[0 1 0]
21762,[0 1 1]
21763,[1 1 1]
21764,[1 1 1]
21765,[0 1 1]
21766,[0 1 1]
21767,[0 1 1]
21768,[1 1 1]
21769,[1 0 1]
21770,[0 1 1]
21771,[0 1 1]
21772,[0 1 0]
21773,[0 1 0]
21774,[0 1 1]
21775,[0 1 1]
21776,[0 1 1]
21777,[1 1 1]
21778,[1 1 1]
21779,[0 1 1]
21780,[0 1 1]
21781,[0 0 1]
21782,[0 1 1]
21783,[0 1 1]
21784,[0 1 1]
21785,[0 1 1]
21786,[0 0 0]
21787,[0 0 0]
21788,[0 1 1]
21789,[0 0 1]
21790,[0 1 1]
21791,[0 1 0]
21792,[0 1 0]
21793,[0 1 0]
21794,[0 1 0]
21795,[0 1 0]
21796,[0 1 1]
21797,[0 0 0]
21798,[0 0 0]
21799,[1 1 0]
21800,[0 1 1]
21801,[0 1 1]
21802,[0 0 1]
21803,[0 1 1]
21804,[1 1 1]
21805,[1 1 1]
21806,[0 0 1]
21807,[0 1 1]
21808,[0 1 1]
21809,[0 0 1]
21810,[0 1 1]
21811,[0 1 1]
21812,[0 0 0]
21813,[0 1 1]
21814,[1 1 0]
21815,[0 0 0]
21816,[0 1 0]
21817,[0 1 0]
21818,[0 1 0]
21819,[0 1 1]
21820,[0 1 1]
21821,[0 1 0]
21822,[0 0 1]
21823,[0 0 1]
21824,[0 1 1]
21825,[0 1 0]
21826,[1 1 1]
21827,[1 1 1]
21828,[1 1 0]
21829,[0 1 1]
21830,[0 0 1]
21831,[0 1 1]
21832,[1 1 1]
21833,[0 1 0]
21834,[0 1 1]
21835,[0 0 1]
21836,[0 1 1]
21837,[0 0 1]
21838,[0 0 1]
21839,[0 0 1]
21840,[0 1 1]
21841,[0 0 1]
21842,[0 0 1]
21843,[0 0 1]
21844,[0 1 1]
21845,[0 1 1]
21846,[0 1 1]
21847,[0 0 1]
21848,[0 0 1]
21849,[0 1 1]
21850,[0 1 1]
21851,[0 1 1]
21852,[1 1 1]
21853,[0 1 1]
21854,[1 1 1]
21855,[0 0 1]
21856,[0 1 0]
21857,[0 1 0]
21858,[1 1 1]
21859,[0 1 1]
21860,[0 1 1]
21861,[0 0 1]
21862,[0 0 0]
21863,[0 0 0]
21864,[0 0 0]
21865,[0 1 0]
21866,[0 1 1]
21867,[1 1 1]
21868,[0 1 1]
21869,[0 1 1]
21870,[0 1 1]
21871,[0 1 1]
21872,[0 1 1]
21873,[0 1 0]
21874,[0 1 0]
21875,[0 1 0]
21876,[0 1 1]
21877,[0 0 0]
21878,[0 1 1]
21879,[0 1 1]
21880,[0 1 1]
21881,[0 0 1]
21882,[0 1 1]
21883,[0 1 1]
21884,[0 1 1]
21885,[0 1 1]
21886,[0 0 1]
21887,[0 0 1]
21888,[0 1 1]
21889,[0 1 0]
21890,[0 0 0]
21891,[0 0 0]
21892,[0 0 0]
21893,[0 0 0]
21894,[0 0 0]
21895,[0 1 1]
21896,[0 1 1]
21897,[0 1 1]
21898,[0 1 1]
21899,[1 0 1]
21900,[1 1 1]
21901,[0 0 1]
21902,[0 1 1]
21903,[0 1 1]
21904,[0 1 1]
21905,[0 1 1]
21906,[0 1 1]
21907,[0 1 1]
21908,[0 1 1]
21909,[0 1 1]
21910,[0 1 1]
21911,[0 1 1]
21912,[0 0 1]
21913,[1 0 1]
21914,[0 1 1]
21915,[0 1 1]
21916,[0 0 1]
21917,[0 1 1]
21918,[0 1 1]
21919,[0 1 1]
21920,[0 1 1]
21921,[0 0 1]
21922,[0 0 1]
21923,[0 0 1]
21924,[0 0 1]
21925,[0 0 1]
21926,[0 1 1]
21927,[0 1 1]
21928,[0 1 1]
21929,[1 0 0]
21930,[0 0 1]
21931,[0 1 1]
21932,[0 0 1]
21933,[0 1 1]
21934,[0 1 1]
21935,[0 0 1]
21936,[0 1 1]
21937,[1 0 1]
21938,[0 1 1]
21939,[0 1 1]
21940,[0 0 1]
21941,[0 0 1]
21942,[0 1 1]
21943,[0 1 1]
21944,[0 1 1]
21945,[0 1 1]
21946,[0 1 1]
21947,[0 0 1]
21948,[0 1 1]
21949,[0 1 1]
21950,[0 1 1]
21951,[0 1 1]
21952,[0 1 1]
21953,[0 1 1]
21954,[0 1 1]
21955,[0 1 1]
21956,[0 1 1]
21957,[0 1 1]
21958,[0 1 1]
21959,[0 1 1]
21960,[0 1 1]
21961,[0 1 1]
21962,[0 1 1]
21963,[0 0 1]
21964,[0 1 1]
21965,[0 0 1]
21966,[0 0 1]
21967,[0 1 1]
21968,[1 1 1]
21969,[0 1 1]
21970,[0 1 1]
21971,[0 1 1]
21972,[1 1 1]
21973,[0 1 1]
21974,[0 1 1]
21975,[0 0 1]
21976,[0 1 1]
21977,[0 1 1]
21978,[0 1 1]
21979,[0 1 1]
21980,[0 1 1]
21981,[0 1 1]
21982,[0 0 1]
21983,[0 1 1]
21984,[0 1 1]
21985,[0 0 1]
21986,[0 1 1]
21987,[0 1 1]
21988,[0 1 1]
21989,[0 1 1]
21990,[0 1 1]
21991,[0 1 1]
21992,[0 1 1]
21993,[0 1 1]
21994,[0 1 1]
21995,[0 1 1]
21996,[0 1 1]
21997,[0 1 1]
21998,[0 1 1]
21999,[0 1 1]
22000,[0 1 1]
22001,[0 1 1]
22002,[0 1 1]
22003,[0 1 1]
22004,[0 1 1]
22005,[0 1 1]
22006,[0 1 1]
22007,[0 1 1]
22008,[1 1 1]
22009,[0 1 1]
22010,[0 1 1]
22011,[0 1 1]
22012,[0 1 1]
22013,[0 1 1]
22014,[0 0 1]
22015,[0 1 1]
22016,[0 1 1]
22017,[0 1 1]
22018,[0 1 1]
22019,[0 1 1]
22020,[0 1 1]
22021,[0 1 1]
22022,[0 1 1]
22023,[0 1 1]
22024,[0 1 1]
22025,[0 1 1]
22026,[0 1 1]
22027,[0 1 1]
22028,[0 0 1]
22029,[0 0 1]
22030,[0 1 1]
22031,[0 1 1]
22032,[0 1 1]
22033,[0 1 1]
22034,[0 1 1]
22035,[0 1 1]
22036,[0 1 1]
22037,[0 1 1]
22038,[0 1 1]
22039,[0 1 1]
22040,[0 1 1]
22041,[0 1 1]
22042,[0 1 1]
22043,[0 1 1]
22044,[0 1 1]
22045,[0 1 1]
22046,[0 1 1]
22047,[0 1 1]
22048,[0 1 1]
22049,[0 1 1]
22050,[0 1 1]
22051,[0 1 1]
22052,[0 1 1]
22053,[0 1 1]
22054,[0 1 1]
22055,[0 1 1]
22056,[0 1 1]
22057,[0 1 1]
22058,[0 1 1]
22059,[0 1 1]
22060,[0 1 1]
22061,[0 1 1]
22062,[0 1 1]
22063,[0 1 0]
22064,[0 1 1]
22065,[0 1 1]
22066,[0 1 1]
22067,[0 1 1]
22068,[0 1 1]
22069,[0 1 1]
22070,[1 0 1]
22071,[0 1 1]
22072,[0 1 1]
22073,[1 1 1]
22074,[0 1 1]
22075,[0 0 1]
22076,[0 0 0]
22077,[0 1 0]
22078,[0 1 0]
22079,[0 1 0]
22080,[0 1 0]
22081,[0 0 1]
22082,[0 1 1]
22083,[0 1 0]
22084,[0 1 1]
22085,[0 1 1]
22086,[0 1 0]
22087,[0 1 0]
22088,[0 0 1]
22089,[0 0 1]
22090,[0 0 1]
22091,[0 1 1]
22092,[0 1 1]
22093,[0 1 1]
22094,[0 1 1]
22095,[0 0 1]
22096,[0 1 1]
22097,[0 1 1]
22098,[0 1 1]
22099,[0 1 1]
22100,[1 1 1]
22101,[0 0 1]
22102,[0 1 0]
22103,[0 1 1]
22104,[1 0 1]
22105,[0 1 1]
22106,[0 1 1]
22107,[0 0 1]
22108,[0 1 1]
22109,[0 0 1]
22110,[0 0 1]
22111,[0 1 1]
22112,[0 1 1]
22113,[0 1 1]
22114,[0 1 1]
22115,[0 1 1]
22116,[0 1 1]
22117,[0 1 1]
22118,[0 1 1]
22119,[0 1 1]
22120,[0 0 1]
22121,[0 1 1]
22122,[0 0 1]
22123,[0 1 1]
22124,[0 1 1]
22125,[0 1 1]
22126,[0 1 1]
22127,[0 1 1]
22128,[0 0 1]
22129,[0 1 1]
22130,[0 1 1]
22131,[0 1 1]
22132,[0 0 1]
22133,[0 1 1]
22134,[0 1 1]
22135,[0 1 1]
22136,[0 0 1]
22137,[0 0 1]
22138,[0 1 1]
22139,[0 0 1]
22140,[0 1 1]
22141,[0 1 1]
22142,[0 1 1]
22143,[0 1 1]
22144,[0 1 1]
22145,[0 1 1]
22146,[0 1 1]
22147,[0 1 0]
22148,[0 1 1]
22149,[0 1 1]
22150,[0 1 1]
22151,[0 1 1]
22152,[0 1 1]
22153,[0 1 1]
22154,[0 1 1]
22155,[0 1 1]
22156,[0 1 1]
22157,[0 1 1]
22158,[0 1 1]
22159,[0 1 1]
22160,[0 1 1]
22161,[0 1 1]
22162,[0 1 1]
22163,[0 1 0]
22164,[0 1 0]
22165,[0 1 0]
22166,[0 1 0]
22167,[0 1 0]
22168,[0 1 1]
22169,[0 1 1]
22170,[0 1 1]
22171,[0 1 1]
22172,[0 1 1]
22173,[0 1 1]
22174,[0 1 1]
22175,[0 1 1]
22176,[0 1 1]
22177,[0 1 1]
22178,[0 1 1]
22179,[0 1 1]
22180,[0 1 1]
22181,[0 1 1]
22182,[0 1 1]
22183,[0 1 1]
22184,[0 1 1]
22185,[0 1 1]
22186,[0 1 1]
22187,[0 1 1]
22188,[1 1 0]
22189,[1 1 1]
22190,[0 1 1]
22191,[0 1 1]
22192,[0 1 1]
22193,[0 1 1]
22194,[0 1 1]
22195,[0 1 1]
22196,[0 1 1]
22197,[0 1 1]
22198,[0 1 1]
22199,[0 1 1]
22200,[0 1 1]
22201,[0 1 1]
22202,[0 1 1]
22203,[0 1 1]
22204,[1 1 1]
22205,[0 1 1]
22206,[0 1 1]
22207,[0 1 1]
22208,[0 1 1]
22209,[1 1 1]
22210,[0 1 1]
22211,[0 1 1]
22212,[1 1 1]
22213,[1 1 1]
22214,[0 1 1]
22215,[0 1 1]
22216,[0 1 1]
22217,[0 1 1]
22218,[1 1 1]
22219,[0 1 1]
22220,[0 1 1]
22221,[0 1 1]
22222,[0 0 1]
22223,[0 1 0]
22224,[0 1 0]
22225,[0 1 0]
22226,[0 1 0]
22227,[0 1 0]
22228,[0 1 0]
22229,[0 1 1]
22230,[0 1 1]
22231,[1 1 1]
22232,[0 1 1]
22233,[0 1 1]
22234,[1 1 0]
22235,[1 1 1]
22236,[0 1 1]
22237,[0 1 1]
22238,[0 1 0]
22239,[0 1 0]
22240,[0 1 0]
22241,[0 1 0]
22242,[1 1 1]
22243,[0 1 1]
22244,[0 1 1]
22245,[1 1 1]
22246,[1 1 1]
22247,[1 1 1]
22248,[0 1 1]
22249,[0 1 1]
22250,[0 0 1]
22251,[0 1 1]
22252,[0 1 1]
22253,[0 1 1]
22254,[1 1 1]
22255,[0 1 1]
22256,[0 1 1]
22257,[0 1 1]
22258,[0 1 1]
22259,[0 1 1]
22260,[1 1 1]
22261,[0 1 1]
22262,[0 1 1]
22263,[1 1 1]
22264,[0 1 1]
22265,[0 1 1]
22266,[1 1 1]
22267,[0 1 1]
22268,[0 1 1]
22269,[0 1 1]
22270,[1 1 1]
22271,[0 1 1]
22272,[0 1 1]
22273,[0 1 1]
22274,[0 1 1]
22275,[0 1 1]
22276,[0 1 1]
22277,[1 1 1]
22278,[0 1 1]
22279,[0 1 1]
22280,[0 1 1]
22281,[0 1 1]
22282,[0 1 1]
22283,[0 1 1]
22284,[0 1 1]
22285,[1 1 1]
22286,[1 1 1]
22287,[0 1 1]
22288,[1 1 1]
22289,[0 1 1]
22290,[1 1 1]
22291,[1 1 1]
22292,[0 1 1]
22293,[0 1 1]
22294,[1 1 1]
22295,[0 1 1]
22296,[0 1 1]
22297,[0 1 1]
22298,[0 1 1]
22299,[0 1 1]
22300,[0 1 1]
22301,[1 1 1]
22302,[1 1 1]
22303,[0 1 1]
22304,[0 1 1]
22305,[0 1 1]
22306,[0 1 1]
22307,[1 1 1]
22308,[1 1 1]
22309,[0 0 1]
22310,[0 1 1]
22311,[0 1 1]
22312,[0 0 1]
22313,[0 1 1]
22314,[0 1 1]
22315,[0 1 1]
22316,[1 1 1]
22317,[0 1 1]
22318,[0 1 1]
22319,[0 1 1]
22320,[0 1 1]
22321,[0 1 1]
22322,[0 1 1]
22323,[0 1 0]
22324,[0 1 0]
22325,[0 1 0]
22326,[0 1 0]
22327,[0 1 0]
22328,[0 1 0]
22329,[0 1 0]
22330,[0 1 0]
22331,[0 1 0]
22332,[0 1 1]
22333,[1 1 1]
22334,[1 1 1]
22335,[0 0 0]
22336,[1 1 0]
22337,[1 0 1]
22338,[1 1 1]
22339,[1 1 1]
22340,[1 1 1]
22341,[0 1 1]
22342,[0 1 1]
22343,[1 0 1]
22344,[1 0 1]
22345,[0 1 0]
22346,[0 1 0]
22347,[0 1 1]
22348,[0 1 1]
22349,[0 0 1]
22350,[0 1 1]
22351,[1 1 1]
22352,[1 1 1]
22353,[0 1 1]
22354,[0 1 1]
22355,[1 1 1]
22356,[1 0 1]
22357,[1 1 1]
22358,[0 0 1]
22359,[0 1 1]
22360,[1 1 1]
22361,[0 1 1]
22362,[1 1 1]
22363,[0 1 1]
22364,[1 1 1]
22365,[0 1 1]
22366,[0 1 1]
22367,[1 1 1]
22368,[0 1 0]
22369,[0 1 1]
22370,[1 1 1]
22371,[1 0 1]
22372,[1 0 1]
22373,[0 1 1]
22374,[1 1 1]
22375,[1 1 1]
22376,[0 0 1]
22377,[1 1 1]
22378,[1 0 1]
22379,[1 0 1]
22380,[0 0 1]
22381,[0 1 1]
22382,[1 1 1]
22383,[0 1 1]
22384,[0 0 1]
22385,[1 0 1]
22386,[1 0 1]
22387,[1 0 1]
22388,[0 1 1]
22389,[0 0 1]
22390,[0 0 1]
22391,[0 1 1]
22392,[0 0 1]
22393,[0 0 0]
22394,[0 1 1]
22395,[0 1 1]
22396,[0 1 1]
22397,[0 1 1]
22398,[0 1 1]
22399,[0 0 1]
22400,[0 0 1]
22401,[1 0 1]
22402,[0 1 1]
22403,[0 1 1]
22404,[1 0 1]
22405,[0 1 1]
22406,[0 0 1]
22407,[1 1 1]
22408,[1 0 1]
22409,[0 0 1]
22410,[0 1 1]
22411,[1 1 1]
22412,[1 1 1]
22413,[0 0 1]
22414,[0 0 1]
22415,[0 1 1]
22416,[0 1 1]
22417,[0 1 1]
22418,[0 1 1]
22419,[0 1 1]
22420,[1 0 1]
22421,[0 1 1]
22422,[0 0 1]
22423,[0 1 1]
22424,[0 0 1]
22425,[0 1 1]
22426,[0 1 1]
22427,[0 1 0]
22428,[1 1 1]
22429,[1 1 1]
22430,[0 0 1]
22431,[0 1 1]
22432,[0 1 1]
22433,[1 0 1]
22434,[1 0 1]
22435,[0 1 1]
22436,[1 0 0]
22437,[0 1 1]
22438,[0 1 1]
22439,[0 0 1]
22440,[1 0 1]
22441,[1 0 1]
22442,[0 0 1]
22443,[1 1 1]
22444,[0 0 0]
22445,[0 1 1]
22446,[0 1 1]
22447,[1 1 1]
22448,[0 1 1]
22449,[1 1 1]
22450,[0 1 1]
22451,[1 0 0]
22452,[1 1 1]
22453,[1 0 0]
22454,[1 0 1]
22455,[0 0 1]
22456,[1 1 1]
22457,[1 1 1]
22458,[1 0 1]
22459,[1 1 1]
22460,[0 0 1]
22461,[1 0 0]
22462,[0 0 1]
22463,[0 0 0]
22464,[0 1 1]
22465,[0 0 1]
22466,[1 0 1]
22467,[1 0 1]
22468,[0 0 1]
22469,[0 0 1]
22470,[0 0 1]
22471,[0 0 1]
22472,[1 1 1]
22473,[1 0 1]
22474,[0 0 1]
22475,[0 1 1]
22476,[1 1 1]
22477,[1 0 1]
22478,[1 0 1]
22479,[0 1 0]
22480,[0 1 0]
22481,[0 1 1]
22482,[1 1 1]
22483,[1 0 1]
22484,[1 1 1]
22485,[1 1 1]
22486,[0 0 1]
22487,[1 1 1]
22488,[0 0 1]
22489,[0 1 1]
22490,[1 0 1]
22491,[1 0 1]
22492,[0 0 1]
22493,[1 1 1]
22494,[1 0 1]
