i,distance
316,1.1490419182523388
317,1.149332773955372
318,1.1493710224126188
319,1.1492840318170074
320,1.1491975832188766
321,1.1493601187735292
322,1.1496454869253667
323,1.1494352663849088
324,1.1491032625862383
325,1.1486505962341855
326,1.1484453468017168
327,1.148729153768227
328,1.1487680743701991
329,1.1485643348473107
330,1.1484826723003914
331,1.148281019768815
332,1.1484409387239145
333,1.1482406186433547
334,1.1480414945035746
335,1.1478435556265312
336,1.1475280970989066
337,1.1475695347755872
338,1.1476107279821992
339,1.147181090640537
340,1.1468712752187669
341,1.1469141487760717
342,1.1468401542659872
343,1.147231706235612
344,1.1473891042807756
345,1.1474299855742327
346,1.1475859050158548
347,1.147625985839996
348,1.148009676516148
349,1.148162603245579
350,1.1477448580278338
351,1.1475567590897349
352,1.1474830403155911
353,1.1471837493311319
354,1.147224172662078
355,1.146927290243974
356,1.1471922951223297
357,1.1470088921522033
358,1.1470493521512692
359,1.1466451429281186
360,1.1470187963599439
361,1.1470588936954604
362,1.1468783844340873
363,1.1466988669818428
364,1.1466299222279663
365,1.1464520646038927
366,1.1464931598824026
367,1.1462079448604858
368,1.1460326768034572
369,1.1459664642494398
370,1.1456849752132339
371,1.1457275802041043
372,1.1457699567499833
373,1.1459190585549757
374,1.1460673651503408
375,1.1461084999021138
376,1.1459372148408802
377,1.1460842963672722
378,1.1455973563552662
379,1.1457445581327967
380,1.1457860003209444
381,1.1457225134924003
382,1.14586823547236
383,1.145804865150341
384,1.1458457201286958
385,1.1452646017651942
386,1.1452032824630023
387,1.1449360936726776
388,1.1452872451846168
389,1.1454314677144435
390,1.14557495253312
391,1.1456156644700688
392,1.1453508257101372
393,1.1456964683652309
394,1.1456352976397923
395,1.1456754459584215
396,1.145110858013481
397,1.1451521222692689
398,1.1451931796866817
399,1.1452340318170076
400,1.145075178949177
401,1.1453151263443706
402,1.1452561161842532
403,1.1450983882526509
404,1.1451389700886123
405,1.1451793520140519
406,1.1453178156007913
407,1.1450634435817135
408,1.145201513479599
409,1.145241348890178
410,1.1451836668535038
411,1.1449320900694346
412,1.1450691407758453
413,1.144819055971597
414,1.1447629474796583
415,1.144418647201623
416,1.1444596912894296
417,1.1445962327739452
418,1.144541191721542
419,1.144105460388436
420,1.1442418702968173
421,1.144377633712742
422,1.1444181925735086
423,1.1443642204962527
424,1.144310502405243
425,1.1443509332254584
426,1.1443911746741504
427,1.1442443121908394
428,1.14409813438111
429,1.1439526364681702
430,1.1439006211441536
431,1.1440340318170075
432,1.1436125537569612
433,1.143930345181063
434,1.1440627674491912
435,1.1438276097986588
436,1.1437765947460694
437,1.143634488438012
438,1.1435841457122238
439,1.1436249409079167
440,1.1435748481435382
441,1.1436154797808085
442,1.1432947541646372
443,1.1433358336188093
444,1.1435565037271198
445,1.143507125987411
446,1.1434579691771865
447,1.1436768889598647
448,1.1438057467390563
449,1.1436673651503408
450,1.1437956726152336
451,1.1437464211975386
452,1.1437856874461465
453,1.1440009921694303
454,1.1440395263225018
455,1.1439024528696393
456,1.1438535066528936
457,1.1440667829087106
458,1.1441048379172254
459,1.1436209883387467
460,1.143573077370153
461,1.1433522136351892
462,1.1432186970437894
463,1.1434305835411454
464,1.1433834941825989
465,1.1436799545637886
466,1.1437181859925964
467,1.1436707839537597
468,1.143794159748777
469,1.1436616913914754
470,1.1436147112225277
471,1.143822167410228
472,1.1436904800199672
473,1.1431374073444336
474,1.143428768659113
475,1.143382771312806
476,1.1434208242698376
477,1.143375036001108
478,1.1433294389151287
479,1.1433673651503409
480,1.1434051336881095
481,1.1434427455099534
482,1.143066122914316
483,1.1432695690070902
484,1.1433072276932963
485,1.1434270359322338
486,1.1430535390038656
487,1.1429274744399582
488,1.1431291238415473
489,1.143166684878232
490,1.1431226265216918
491,1.1430787472641621
492,1.1429539101131536
493,1.1425866633959547
494,1.142867365150341
495,1.1429049995589429
496,1.1430229654186173
497,1.1430601362346782
498,1.1430971580695124
499,1.1430540318170075
500,1.1430110777251912
501,1.1428886134903142
502,1.142766636190765
503,1.1428832381662137
504,1.1429993783516608
505,1.1430360081015927
506,1.142993597891958
507,1.1429513546516532
508,1.1427521064731962
509,1.143024227895439
510,1.1430604506037003
511,1.1430184068170075
512,1.1432104450723681
513,1.1430904520504706
514,1.1432039347296288
515,1.1431619387937517
516,1.1433522136351892
517,1.1433873136702895
518,1.1434222784451387
519,1.1431494164323923
520,1.1431847036020364
521,1.1432198555717967
522,1.1430254276105065
523,1.1433660928857097
524,1.1429435556265313
525,1.1432830812466652
526,1.143090009046609
527,1.1431249409079167
528,1.1431597407016958
529,1.1428925223830453
530,1.1430782879375347
531,1.1431881671553534
532,1.1433726809727298
533,1.1433317846259963
534,1.1434405738730824
535,1.1436235840558133
536,1.1438059126363744
537,1.1438388645307622
538,1.1440201171602356
539,1.1438303281133038
540,1.1440109264565637
541,1.143969456171251
542,1.144149133106142
543,1.1440340318170077
544,1.1436257749362735
545,1.1434387937217694
546,1.143471874595801
547,1.1435778274374453
548,1.1435376748042572
549,1.1437158499988256
550,1.1437481878968623
551,1.1438528723967176
552,1.1438125128296657
553,1.143411288134697
554,1.1435160137989895
555,1.143476477860173
556,1.143580710452555
557,1.1432544619245344
558,1.1432156060567213
559,1.1434626032455788
560,1.143138309891874
561,1.1430998681159399
562,1.1429905149431177
563,1.142881549547504
564,1.1431977486311666
565,1.1433008162693041
566,1.1433329736159492
567,1.1432945951972893
568,1.1434672479857246
569,1.1436392949749024
570,1.1438107393476558
571,1.1435620038449796
572,1.1436631766686656
573,1.1434155649180529
574,1.1435166405126598
575,1.1434090318170076
576,1.1431631479348585
577,1.1429873190142392
578,1.1430193513334153
579,1.1431892042308007
580,1.143289625620794
581,1.1430460593084164
582,1.1430091604619474
583,1.1427669085293364
584,1.1426622369452129
585,1.142626181987656
586,1.1428628222769732
587,1.142758521612926
588,1.1429262219698089
589,1.142957760630567
590,1.1427184649811362
591,1.1426826804656562
592,1.1426470166399418
593,1.1427461530291287
594,1.142508821732974
595,1.1425407432264034
596,1.1426395594551984
597,1.1427380451949338
598,1.1425690902477252
599,1.142667365150341
600,1.1426322015341457
601,1.1425307095578714
602,1.1426285591801915
603,1.1427260847971399
604,1.1424265938004785
605,1.1423921176255885
606,1.1422918571876828
607,1.1424550844485863
608,1.1424864127693883
609,1.1424520646038927
610,1.1425487617679075
611,1.142383705019622
612,1.1423496925021626
613,1.1421203510352487
614,1.142216958646276
615,1.1421833824663583
616,1.1420850853016105
617,1.1420518311697583
618,1.142212545548833
619,1.1422437092363622
620,1.1424035970343989
621,1.142370044678744
622,1.1422081891203781
623,1.1421109548939303
624,1.1420780318170074
625,1.1419813161620556
626,1.142012500716529
627,1.1419161974221028
628,1.1418202003384703
629,1.1417880000709757
630,1.1420094676331725
631,1.1419770697916911
632,1.1420711566195352
633,1.1420387636782063
634,1.1420064727618895
635,1.1421629626346175
636,1.1422561668248568
637,1.1421609910646566
638,1.1420035153850827
639,1.1421590318170076
640,1.1422516605221555
641,1.1423440006643597
642,1.1424982619880806
643,1.1424657088356411
644,1.142619303134837
645,1.1428343414145308
646,1.14286324356353
647,1.1430155132984892
648,1.1431056805073005
649,1.1429494164323921
650,1.1428550763638585
651,1.1428837250685415
652,1.1429735417710658
653,1.1430019217252643
654,1.1430302150231144
655,1.143119397670666
656,1.1428430120300974
657,1.1429929983823572
658,1.143021133486203
659,1.143049183332159
660,1.1425930333298668
661,1.1425612221493338
662,1.1426501705802052
663,1.1424978872386942
664,1.142586663395955
665,1.1427952930782688
666,1.1426434770943688
667,1.1426118761283848
668,1.1425803696346457
669,1.142548957190142
670,1.1423984133371268
671,1.142605460388436
672,1.1426335860517773
673,1.1426022810751677
674,1.1425710688540445
675,1.1423624341838714
676,1.142390752644186
677,1.14241898756922
678,1.14238822916605
679,1.1424163847581839
680,1.1423269833588576
681,1.1424137972129018
682,1.142441791699877
683,1.142528183863791
684,1.1423807471454746
685,1.1425252854613224
686,1.142494730506964
687,1.142464264375147
688,1.1424338866791266
689,1.1424035970343986
690,1.142431282178802
691,1.142458887308337
692,1.1424864127693883
693,1.1426867695691687
694,1.1426563339752809
695,1.1425110433112602
696,1.1424235583593318
697,1.1424509372611336
698,1.1425354624321722
699,1.1425054603884361
700,1.1425896666244255
701,1.1426166528996284
702,1.142757360408757
703,1.1428408499988256
704,1.1430375779162982
705,1.1430637768595004
706,1.143033324603429
707,1.1431159527209622
708,1.14325476524437
709,1.143224172662078
710,1.1434187012966137
711,1.1434441441765582
712,1.1435256166697423
713,1.1433267489038421
714,1.143184381467357
715,1.1432658753924265
716,1.1434587180094762
717,1.1431496307028013
718,1.1431195672829322
719,1.1432006984836742
720,1.1430596906242196
721,1.1429744750303037
722,1.142834170129594
723,1.1429152472866209
724,1.1427202387135593
725,1.1427461530291287
726,1.1428270166863335
727,1.1428527131356887
728,1.1428783390872408
729,1.1428491003101584
730,1.1428746610919733
731,1.1428455072268435
732,1.1429255734268302
733,1.1429509255499775
734,1.1429217869190484
735,1.1427840318170075
736,1.1425923764574417
737,1.1425096415731049
738,1.142697766593733
739,1.1428313291143049
740,1.1428025878224055
741,1.1427200156445008
742,1.1425838299327546
743,1.142609300634212
744,1.1426347029579471
745,1.1427136564818867
746,1.142792398617543
747,1.1428709302127293
748,1.1430560611895042
749,1.1430273651503409
750,1.1431585324827864
751,1.1430233935191352
752,1.1431542177399823
753,1.1431255437533472
754,1.1431499258567426
755,1.1432800635630391
756,1.1432513369689228
757,1.1433282270676672
758,1.1434049145574554
759,1.14348140023806
760,1.1435051224871784
761,1.1434237955965352
762,1.1433426818825383
763,1.1434712045918767
764,1.143337953385635
765,1.1433094887360675
766,1.1432289470712447
767,1.1430444484836741
768,1.1429124453410648
769,1.142936629219605
770,1.1429088696899
771,1.142881182076075
772,1.1429053125414577
773,1.142929380654217
774,1.1428501608492656
775,1.1427711452190694
776,1.1428982531812286
777,1.1429222066242053
778,1.1430487943330538
779,1.142969929252905
780,1.143147348078211
781,1.1429151059858054
782,1.1429388849459987
783,1.1430136236537423
784,1.1431900827724215
785,1.143315202300468
786,1.143338352020311
787,1.1433106815632004
788,1.143333778331583
789,1.1433568166271342
790,1.143379796671622
791,1.1433017085846842
792,1.1433247001650528
793,1.1432972559983676
794,1.1434208242698378
795,1.1432928257868569
796,1.1434160895334442
797,1.1433886684084862
798,1.1434113785003617
799,1.1433840318170074
800,1.1435065661490924
801,1.1434791689741148
802,1.1434020268356875
803,1.1434245790806892
804,1.1431489386493057
805,1.143072493355469
806,1.143045803812051
807,1.1431181902328489
808,1.143140953943089
809,1.1433118095947852
810,1.1432849566012246
811,1.1434552140830174
812,1.143379050267192
813,1.1433030735860492
814,1.1433254428599524
815,1.1433967769150466
816,1.1434679363457714
817,1.1434900220370563
818,1.1435120537950296
819,1.143338909865788
820,1.1432636298681644
821,1.1432858566345259
822,1.1432108240405798
823,1.1433786920111824
824,1.1433037287867045
825,1.1433742255216082
826,1.1432994489875035
827,1.143369780609278
828,1.1433916916481293
829,1.1433653571182123
830,1.143483490300762
831,1.1434571087400844
832,1.1435268289358549
833,1.143548420306216
834,1.1435220557691033
835,1.1433522136351892
836,1.143373936237557
837,1.1433478742991077
838,1.1434649019004401
839,1.1434864127693884
840,1.1435078724828815
841,1.1435767871614255
842,1.1434557400020608
843,1.143524553144022
844,1.1434511915803212
845,1.1435671287437215
846,1.1434466646387311
847,1.1432321450245546
848,1.143253702017243
849,1.143181090640537
850,1.1431556534386291
851,1.1430833275916554
852,1.143104957960032
853,1.1431265376718085
854,1.1431948505304579
855,1.1431695458356992
856,1.1432843235322934
857,1.1432589735419492
858,1.1434199456703253
859,1.1436270550728214
860,1.1435084801329192
861,1.1434365840211838
862,1.1435039043546669
863,1.1435710688540446
864,1.1434993497360826
865,1.1433816068747442
866,1.1434025439277342
867,1.1434695156879755
868,1.1434903033935324
869,1.1434190892882716
870,1.1433480387056414
871,1.1433230226426956
872,1.1434355209349916
873,1.143456228613346
874,1.1434311746741503
875,1.1433605158352722
876,1.1433812382024122
877,1.1434474714525429
878,1.1435590602584182
879,1.143397668180644
880,1.1433274483890847
881,1.1432573878260777
882,1.1433233862903938
883,1.1432987376993604
884,1.1433645402915837
885,1.1432947541646372
886,1.1433604128767594
887,1.1433808786638544
888,1.1435362815357928
889,1.143376728446221
890,1.1434868937698695
891,1.1435519690367384
892,1.143706484224622
893,1.1437711682823317
894,1.143791015057231
895,1.143632246102722
896,1.1436076104123254
897,1.1434493993003039
898,1.1432915401596104
899,1.1433562540392297
900,1.1433320340367632
901,1.1433078677371848
902,1.1432837549620796
903,1.1433039433214323
904,1.1431914903805436
905,1.1431234357905173
906,1.1431437341323327
907,1.1430758820372717
908,1.1430961880326291
909,1.1431164493994252
910,1.1430488506973586
911,1.1429375405889373
912,1.1429579091444992
913,1.1430657604822154
914,1.1429547968443297
915,1.1429314117296712
916,1.1429516981201702
917,1.1430155132984892
918,1.1430791895972034
919,1.1430557709474423
920,1.1430324031525125
921,1.1429657020990032
922,1.142985819465978
923,1.1430058932888691
924,1.1429394372224129
925,1.143002714322407
926,1.1428932551179785
927,1.1428702387135594
928,1.1428903289106567
929,1.1427813436449645
930,1.1428014861671687
931,1.1427786670101407
932,1.14288451413212
933,1.1429473080482708
934,1.1430099676458845
935,1.142987023269999
936,1.1430068173025998
937,1.1430265691304404
938,1.1429184833612034
939,1.1428106275616883
940,1.142788016939218
941,1.1428503800123364
942,1.1428701930047063
943,1.1429747097831093
944,1.1427827090656848
945,1.1428448140580223
946,1.1426955946469968
947,1.1426310782305098
948,1.1425245481499897
949,1.142628768659113
950,1.142648648010488
951,1.1426264687917973
952,1.142604336119211
953,1.1424564636828358
954,1.142434555377217
955,1.1424126929048737
956,1.142474470688481
957,1.1425778731531244
958,1.1424725093978207
959,1.1424923651503407
960,1.1425954261978606
961,1.1426566929396689
962,1.1427178324400604
963,1.1424468948875468
964,1.1424252235268522
965,1.1425278206368832
966,1.1425888405036673
967,1.1426084119822968
968,1.142586663395955
969,1.1425649596520588
970,1.1425844952567603
971,1.1425216861379952
972,1.1425001160924444
973,1.142355387053147
974,1.1423750574580331
975,1.1423946875547126
976,1.1424552191250934
977,1.142556526704533
978,1.1426167693042393
979,1.1426768889598646
980,1.142655336608037
981,1.1426338281510195
982,1.1426530552147693
983,1.1426722431991214
984,1.142650783086043
985,1.142548230599969
986,1.1424864127693883
987,1.1423437484161978
988,1.1423227072467346
989,1.1422209005038764
990,1.1421596624930923
991,1.1420582253653946
992,1.1418764285944496
993,1.1418559634065448
994,1.1419159413647462
995,1.1419356382427104
996,1.1419151752472985
997,1.1418947532598933
998,1.1417942920772677
999,1.1417740318170075
1000,1.1418337321167078
1001,1.141933233413814
1002,1.141992655944625
1003,1.1419324381915095
1004,1.1419917432597937
1005,1.1420906918567688
1006,1.1419908342003242
1007,1.1421292699122456
1008,1.1420692151668588
1009,1.1420488833021558
1010,1.1419890268714092
1011,1.141889763042304
1012,1.1419486418861093
1013,1.1418890614028063
1014,1.1417113717184852
1015,1.1418489924469286
1016,1.141750354334215
1017,1.141809080932921
1018,1.1419462006099417
1019,1.1418869729934782
1020,1.1419062159502102
1021,1.1419254212494927
1022,1.1420227903702822
1023,1.1419246568170076
1024,1.1419047635243245
1025,1.14188490900999
1026,1.1417482479805907
1027,1.141689673840354
1028,1.1417089589307101
1029,1.1416505366713765
1030,1.1417474168800532
1031,1.1416890705766973
1032,1.141708281574994
1033,1.141650085975615
1034,1.1416692975174907
1035,1.1416884719714475
1036,1.14170760944478
1037,1.1415340318170077
1038,1.1415917796514639
1039,1.1416878779708537
1040,1.1417069424798316
1041,1.141687582680731
1042,1.1415915581832587
1043,1.141610660169498
1044,1.1415148930610268
1045,1.1414957908992256
1046,1.1414003164397393
1047,1.141343192122351
1048,1.1413624398246336
1049,1.141457841340817
1050,1.1414769433298524
1051,1.141419963375943
1052,1.1413630916460673
1053,1.1414201798245975
1054,1.1413255010113201
1055,1.1412310015139773
1056,1.1412502096788808
1057,1.1412315743500887
1058,1.141175202732966
1059,1.141118937477385
1060,1.1411758791308624
1061,1.1410820544158775
1062,1.1411389236326237
1063,1.1410829039974588
1064,1.1411396656198245
1065,1.1411587972954316
1066,1.1411029165405315
1067,1.14104714043124
1068,1.140991468673883
1069,1.141010667331026
1070,1.1409924818636927
1071,1.1411235840558134
1072,1.1412544418822452
1073,1.1412360802341395
1074,1.1411805434449143
1075,1.1411251098839221
1076,1.1411069194678896
1077,1.1412000800544844
1078,1.1412930679615858
1079,1.1413488466318222
1080,1.1412565110029464
1081,1.1413122203567487
1082,1.1412939579481247
1083,1.1412757292339817
1084,1.141220667761708
1085,1.1411288752792543
1086,1.1411476472723892
1087,1.141276678875831
1088,1.1412218187775216
1089,1.1410936648445305
1090,1.1411857275090331
1091,1.141204361487337
1092,1.1411131717987093
1093,1.1411318380327296
1094,1.141186999853537
1095,1.141169068313358
1096,1.14126055870853
1097,1.1412790227095393
1098,1.141333849833386
1099,1.1413158499988256
1100,1.1412978828615126
1101,1.1413162459730875
1102,1.1412620463229004
1103,1.141207944860486
1104,1.1411177422242473
1105,1.1411723681642045
1106,1.14119076171764
1107,1.14113691990365
1108,1.141263517840452
1109,1.1411736714566472
1110,1.141119990412867
1111,1.141066405917727
1112,1.1410488566148511
1113,1.1411749653897183
1114,1.1411573502026577
1115,1.141247293465753
1116,1.1413728858904184
1117,1.1414624754663814
1118,1.1414089201101263
1119,1.1414268889598647
1120,1.141516190603805
1121,1.1415340318170075
1122,1.1415518412560104
1123,1.141676380571456
1124,1.141729587372563
1125,1.1417826996678069
1126,1.141906702624461
1127,1.1419241027389933
1128,1.1420123311969899
1129,1.142065005268335
1130,1.1421175861936654
1131,1.1422054099088803
1132,1.142293078595472
1133,1.1420984057147148
1134,1.1421155296143644
1135,1.1419565670282752
1136,1.1418330643587842
1137,1.1418503762809793
1138,1.1417271837046283
1139,1.141744558132797
1140,1.1417969590737997
1141,1.141849268244328
1142,1.1419714771363427
1143,1.1419536122365879
1144,1.141865909546265
1145,1.1418132639287004
1146,1.1418304572747233
1147,1.1418476206671817
1148,1.1418995670650491
1149,1.141881857903964
1150,1.1418989319038886
1151,1.141915976261452
1152,1.1419676831613268
1153,1.1419499763577354
1154,1.1420361963191719
1155,1.1418454505021285
1156,1.1419316117651492
1157,1.1420176242176985
1158,1.1420689757341775
1159,1.142051273196318
1160,1.1419991480960774
1161,1.1420848063436857
1162,1.1420671358582801
1163,1.1420151314733649
1164,1.1420318858942606
1165,1.1420486115768704
1166,1.1420995845162363
1167,1.142150470173172
1168,1.1421670514919433
1169,1.1422177925007682
1170,1.142165970331098
1171,1.1421483662879974
1172,1.1421307922603152
1173,1.1421473197216072
1174,1.1421297764978586
1175,1.142214303925851
1176,1.1421967336012047
1177,1.1421112813925594
1178,1.1421277553114944
1179,1.1420425063932789
1180,1.1420590106485062
1181,1.1421431688728452
1182,1.1421595601348435
1183,1.1421759237088993
1184,1.142259770213632
1185,1.1423772021374123
1186,1.142224849003191
1187,1.1422411025240782
1188,1.1423582538523314
1189,1.1424415948422175
1190,1.1424912106583174
1191,1.142440072085464
1192,1.142389019243663
1193,1.1425055561051147
1194,1.142354115499016
1195,1.1424035970343989
1196,1.1423193283917779
1197,1.1422018114497285
1198,1.1421845739354395
1199,1.1422006984836741
1200,1.1423167129160916
1201,1.1422994228319825
1202,1.1423486619084455
1203,1.142397819192423
1204,1.1424136998668
1205,1.1423963867092133
1206,1.1424453822726828
1207,1.1423949589693254
1208,1.1424438746623342
1209,1.1424265938004785
1210,1.1424093414784444
1211,1.1422931077245981
1212,1.1423089699868345
1213,1.1422259593293633
1214,1.1421760071256495
1215,1.1422577160275338
1216,1.1423064229427264
1217,1.142322209156909
1218,1.1424035970343989
1219,1.1424192777186468
1220,1.1425004527834286
1221,1.1424832953194626
1222,1.1424661659134916
1223,1.1424817442353081
1224,1.1424646440619055
1225,1.1425780774940058
1226,1.142593526519534
1227,1.1426740969635873
1228,1.1426894427201808
1229,1.1427372838495278
1230,1.142817541159006
1231,1.1428002655832414
1232,1.1428154592298219
1233,1.1427982133405084
1234,1.1427809953797605
1235,1.1428285301988845
1236,1.142811315568018
1237,1.1428587491029525
1238,1.142873821970357
1239,1.1427920963331366
1240,1.142839430688885
1241,1.1428866888218385
1242,1.142966051125133
1243,1.1428523597912843
1244,1.1427388510941159
1245,1.1426576273226254
1246,1.1427048417608727
1247,1.1426878779708538
1248,1.142702966965126
1249,1.1427500318170076
1250,1.1426691237434663
1251,1.1427161404432056
1252,1.1425396184091863
1253,1.14255476546932
1254,1.142569888390713
1255,1.1425849872310203
1256,1.1426637056435787
1257,1.1426469094004732
1258,1.1426936823332903
1259,1.1427403810233567
1260,1.1426918430779116
1261,1.1427067734968808
1262,1.1426900096475698
1263,1.1427365634625772
1264,1.1427198025679957
1265,1.142766259305159
1266,1.142749501430267
1267,1.1427643157286793
1268,1.1427160649139343
1269,1.1426993861477162
