i,distance
151,1.750261205926333
152,1.7506654026927586
153,1.7513240904102698
154,1.7519742789314263
155,1.7527821870805942
156,1.753479557650576
157,1.7544212653019509
158,1.755351127574063
159,1.7562693665677735
160,1.7571761988659103
161,1.757824922123329
162,1.7587110843591844
163,1.7595864397385055
164,1.7602087605071675
165,1.7605826195798218
166,1.7614310432144804
167,1.7622693665677736
168,1.7630977689346374
169,1.7639164253913031
170,1.7642576706613409
171,1.765060064242192
172,1.7656219677238427
173,1.7664072976022565
174,1.7669550808534877
175,1.7672693665677734
176,1.7675801010310503
177,1.7683367822981104
178,1.7688615453387233
179,1.7687138110122183
180,1.7687887035843481
181,1.7688627731611801
182,1.7693731917043856
183,1.7698780622199477
184,1.7705936908920976
185,1.7713016246322897
186,1.7713602756586826
187,1.7714183027379864
188,1.771687355985763
189,1.772164103409879
190,1.7724264346306007
191,1.7726860332344403
192,1.7731501955833173
193,1.7734033871863302
194,1.7740642383626453
195,1.7743101828943042
196,1.774147539156606
197,1.7747946190930262
198,1.7752341906883764
199,1.7752693665677737
200,1.7739111576125497
201,1.7735564952806449
202,1.7735994158288573
203,1.773445837156009
204,1.773684000714115
205,1.7741140267619482
206,1.7745398979687397
207,1.7740001357985427
208,1.7740397014960034
209,1.7740788903772975
210,1.7743072812597167
211,1.7745335175111698
212,1.7741942491968814
213,1.7738581516145027
214,1.7740833200561457
215,1.77356566286407
216,1.7732371085032574
217,1.7738289995952965
218,1.7744154852892349
219,1.7748148211132282
220,1.7754218472854228
221,1.77585884536948
222,1.7766506685828278
223,1.7770782790889135
224,1.777502088612723
225,1.7777451564593307
226,1.7783385056464969
227,1.7785757728232494
228,1.7789856402866677
229,1.7797397697721433
230,1.7804873699980046
231,1.7808836978081253
232,1.7816199713022793
233,1.7821790116896459
234,1.7825630815205245
235,1.7831133880477514
236,1.7836590506380394
237,1.7842001278284092
238,1.784736677176182
239,1.7852687552793896
240,1.7859623929004134
241,1.7863197194667175
242,1.7866741050736283
243,1.7873534547329415
244,1.7880272586807502
245,1.7886955845476824
246,1.7893584988691331
247,1.7900160671073466
248,1.7903470685324017
249,1.7908354219460567
250,1.7910011589978494
251,1.7911655806762152
252,1.7913287025784674
253,1.7910180991114106
254,1.7908667944950758
255,1.7905604219460565
256,1.7901007915958616
257,1.7897997630313278
258,1.7898099393205738
259,1.7893584988691331
260,1.7898300579613822
261,1.7899926738544532
262,1.7898498706152577
263,1.7901626946733291
264,1.7903222143988866
265,1.7903301587881617
266,1.7901882309348203
267,1.790196615975907
268,1.7896101431356475
269,1.7894724589830933
270,1.7894833924257612
271,1.7890530690048798
272,1.7895050190156534
273,1.7896616993183192
274,1.78967178558242
275,1.7902615089025782
276,1.7907025699604968
277,1.7911404579172794
278,1.791575206892293
279,1.792149707660342
280,1.7925777707005048
281,1.7928609538609501
282,1.7932834784831588
283,1.793421337439014
284,1.7938389307179863
285,1.793973883484518
286,1.7942472686359516
287,1.7943798663905008
288,1.794234729904534
289,1.7945043874632975
290,1.7944972776161596
291,1.7946272027679742
292,1.7948927598300155
293,1.7947483471161245
294,1.7947405066918192
295,1.794327313837948
296,1.7944556239662584
297,1.794314616576929
298,1.7947096694376952
299,1.7945687552793896
300,1.7940301063314383
301,1.7941572762506923
302,1.7937555539592576
303,1.7932248956302668
304,1.792960012109991
305,1.7932197356715465
306,1.7937383535421476
307,1.7939938635044979
308,1.7945066193570596
309,1.7948870348492822
310,1.7953936213029693
311,1.7956405501511847
312,1.79601369670644
313,1.7965118550670756
314,1.7970068505174848
315,1.797245548528335
316,1.7972303746274443
317,1.7974668684869368
318,1.7977018796263071
319,1.7980604219460563
320,1.798292119765371
321,1.79864660207028
322,1.7988750504290283
323,1.7993490021929701
324,1.7995738834845179
325,1.7997973851362403
326,1.800141843964405
327,1.800362251214349
328,1.8004597380554788
329,1.8005566340672683
330,1.800773790526117
331,1.8008691568858155
332,1.8010840705947049
333,1.8015372183532419
334,1.801510048811728
335,1.801959231469866
336,1.802405748355552
337,1.8027312799342219
338,1.8031728850728999
339,1.8032589513578212
340,1.8036964190135052
341,1.8037804511858224
342,1.8040972295262314
343,1.8038307707832657
344,1.803797740786636
345,1.8041117225240912
346,1.8041933470181024
347,1.804504387463298
348,1.8049282586222741
349,1.805349707660342
350,1.8057687552793897
351,1.8061854219460562
352,1.8062597845522885
353,1.8064467213810844
354,1.8067452811009859
355,1.8068174444179665
356,1.8072253379124428
357,1.807295757141587
358,1.8073657840630482
359,1.80776875527939
360,1.8081694939682171
361,1.8085680186311393
362,1.8089643475658912
363,1.8093584988691334
364,1.8095313123570151
365,1.809812471126384
366,1.8097651222185362
367,1.8099354219460564
368,1.810213199723834
369,1.8103813678920024
370,1.810764262916407
371,1.811145099365411
372,1.8115238937959224
373,1.81179371071611
374,1.8121687552793895
375,1.8125418049247797
376,1.8125945731396902
377,1.812964522475157
378,1.8133325195713863
379,1.8134880535250038
380,1.8138527447807022
381,1.814215526658098
382,1.8145764141131584
383,1.8149354219460565
384,1.815084772595407
385,1.8152333494071964
386,1.8154845175532914
387,1.815734391018221
388,1.8159829797866733
389,1.8161277296383638
390,1.8163740408718874
391,1.8167211362317706
392,1.8169646840325702
393,1.8173085183927566
394,1.8176506118194742
395,1.8179909775016116
396,1.8181281171601618
397,1.818164065162137
398,1.8185005848533244
399,1.8188354219460565
400,1.8190688384049092
401,1.819102088612723
402,1.819234429390225
403,1.8193661150153635
404,1.8196946812053159
405,1.820021628842608
406,1.8203469698576045
407,1.8206707160637037
408,1.8208950796477679
409,1.8212159097509344
410,1.8214378550360806
411,1.821367460781008
412,1.8211037028177268
413,1.8212276924774573
414,1.821543855680996
415,1.8217623450229796
416,1.8219797864544496
417,1.8221004937163912
418,1.822316090203813
419,1.8225306600412945
420,1.8227442105446312
421,1.8226723887707008
422,1.822506343931872
423,1.8224354219460563
424,1.8223648337107623
425,1.8223884735892488
426,1.8221309722973444
427,1.8220615901703554
428,1.822085771596406
429,1.8223889103181496
430,1.8221337978161258
431,1.822065051575686
432,1.8221813803756177
433,1.8224815048953653
434,1.8225043874632978
435,1.8228023944231206
436,1.822915971145141
437,1.8230290292519924
438,1.8232326884608627
439,1.8234354219460562
440,1.8236372360050133
441,1.8238381368781829
442,1.8236769569347695
443,1.8234264129370472
444,1.8232668826202139
445,1.8233771259819305
446,1.823039448791694
447,1.8230604219460567
448,1.822724954240043
449,1.8228354219460563
450,1.823034091569116
451,1.8232318821230473
452,1.8233404992087496
453,1.8232724263513427
454,1.8231167406273752
455,1.8228740184372842
456,1.822632358488726
457,1.8225664263128687
458,1.8225007814231806
459,1.8226962915112739
460,1.8228909533994186
461,1.823171352681987
462,1.823450540736553
463,1.8237285253943323
464,1.8240053144191748
465,1.8240234047786745
466,1.8242127238732513
467,1.824144823655458
468,1.824247788683796
469,1.8244354219460563
470,1.8244524070840606
471,1.8244693202511413
472,1.8245707284999675
473,1.8244185443089254
474,1.8244354219460566
475,1.8243681950553001
476,1.8241335351536037
477,1.8238998570924998
478,1.8235001401088957
479,1.8235187552793897
480,1.823287812798447
481,1.8231408161369278
482,1.823077243892226
483,1.8228486450865522
484,1.8229508858635821
485,1.8231350104234223
486,1.8228255656832228
487,1.8230091924378597
488,1.8230284689808212
489,1.8230476668440154
490,1.8229038537179505
491,1.8225167227590646
492,1.8225368418243526
493,1.822475907776016
494,1.8227384522490868
495,1.8227580025912173
496,1.8227774742599396
497,1.8227968677291888
498,1.8224955421865374
499,1.8225154219460564
500,1.8221360207484516
501,1.8219971749341042
502,1.8216998354649432
503,1.821006850517485
504,1.821108689272789
505,1.820972971353171
506,1.8205222069559182
507,1.8197582565917256
508,1.8194688207672745
509,1.819102088612723
510,1.8188933475820641
511,1.8186072969460563
512,1.81847830693631
513,1.8182719978215427
514,1.8182218297130466
515,1.8176292203956685
516,1.8171936424489576
517,1.8167597462703808
518,1.8167899498843993
519,1.8163584988691333
520,1.8160054795276304
521,1.815653812750654
522,1.8153799726152726
523,1.815336185304835
524,1.8152925648031992
525,1.8149449276494785
526,1.8147504124583902
527,1.8140263310369653
528,1.8137586733638258
529,1.8134920257196412
530,1.8133017119648887
531,1.8131121136753796
532,1.8127731330154746
533,1.8126601410471799
534,1.8123980387684862
535,1.8122115413490416
536,1.811876762728179
537,1.8116919275222645
538,1.8114335666584869
539,1.8113983849090192
540,1.8113633332214722
541,1.8114760123519607
542,1.8117356061081191
543,1.8117001278284095
544,1.8115913852488088
545,1.8111900007006352
546,1.8112288405932229
547,1.8110485606321878
548,1.8107232179387704
549,1.8105445128551474
550,1.8104390517101216
551,1.8100441175982303
552,1.8097229445500345
553,1.809763941801652
554,1.8095165030271374
555,1.8090541269820277
556,1.8088806643158948
557,1.8089945617310024
558,1.808464044486307
559,1.808506850517485
560,1.8087634076858068
561,1.8088055287076221
562,1.8090606439709231
563,1.8093148545701698
564,1.8095681653088882
565,1.809820580956657
566,1.810001559512194
567,1.8102523233545071
568,1.8105022057773394
569,1.8107512114197406
570,1.810999344888263
571,1.8112466107572451
572,1.8114930135690932
573,1.811738557834558
574,1.811774552380839
575,1.8120187552793896
576,1.8122621117207531
577,1.8125046260983055
578,1.812677218146402
579,1.8126423184977805
580,1.8128829262489825
581,1.813122707169424
582,1.8133616655138092
583,1.8135313123570154
584,1.8137003792110136
585,1.8139371284306978
586,1.8140367848080667
587,1.8142721566399338
588,1.8145067292465655
589,1.814740506691819
590,1.814973493012046
591,1.8152056922163267
592,1.8154371082866971
593,1.8156004051110397
594,1.8158303799292497
595,1.8160595830198818
596,1.8160870132358387
597,1.8163150206082637
598,1.81647548872402
599,1.8167020886127232
600,1.8169279344252578
601,1.81702013955403
602,1.8171120388614792
603,1.817269859032149
604,1.8173610417807673
605,1.817385916995561
606,1.8176084038241453
607,1.8177643693144774
608,1.8179855040478627
609,1.8182059137493352
610,1.8182292026334541
611,1.8181870559329845
612,1.8182102995969536
613,1.8182986141284667
614,1.818451682108658
615,1.8186691881798225
616,1.8188211593852786
617,1.819037363693629
618,1.8191882490866056
619,1.8194031638815402
620,1.8195529742810002
621,1.8197023029749952
622,1.8199153577405989
623,1.820127729638364
624,1.8201474219460563
625,1.8203587446297624
626,1.8205693932379226
627,1.8206519824556104
628,1.820861495078012
629,1.821070342580977
630,1.8211517452424113
631,1.8209797257435247
632,1.821187396669595
633,1.8212682295170342
634,1.8214117998988124
635,1.8216178118831632
636,1.82169758835108
637,1.821902506585555
638,1.822106783448404
639,1.8223104219460562
640,1.8223886200739814
641,1.822404269298081
642,1.8225442866427903
643,1.822621757349783
644,1.822698987837529
645,1.822714059716954
646,1.822605437402007
647,1.822682335526303
648,1.8228822632403552
649,1.8230200373306717
650,1.823218832084305
651,1.8233556673448295
652,1.8235533392508037
653,1.8235669204170044
654,1.8237025975185754
655,1.823898836580203
656,1.8240335954620381
657,1.8240463641952966
658,1.8240590941767088
659,1.8240111795218144
660,1.8242054673318355
661,1.824399168169621
662,1.8245922846911542
663,1.824543855680996
664,1.8247361738257557
665,1.8248678543784886
666,1.8250591101019782
667,1.8252497932035414
668,1.8254399062509892
669,1.8256294517968028
670,1.8257588198596182
671,1.825947326707961
672,1.8260758379936048
673,1.8262039679401214
674,1.826213199723834
675,1.8262815757922102
676,1.8261724972784048
677,1.8262407316805698
678,1.8262498549357469
679,1.826317774887233
680,1.826502969669992
681,1.826687621359546
682,1.8268717323413712
683,1.8269968254548283
684,1.8270631591723339
685,1.8271292994970767
686,1.8273116955996225
687,1.8274354219460562
688,1.827326568535316
689,1.8272760016562013
690,1.8273413553758682
691,1.8274065202119525
692,1.8271828966935308
693,1.8273057389489382
694,1.8272555658309484
695,1.827263008152953
696,1.827213040310475
697,1.827392442003363
698,1.827514105780105
699,1.8276354219460562
700,1.827813453329794
701,1.8279909775016119
702,1.8281679966259996
703,1.8283445128551472
704,1.8280098900311625
705,1.8280728157137618
706,1.8277395237848115
707,1.8274636705336271
708,1.8274706828769451
709,1.8275340134953522
710,1.82731587201638
711,1.8273230623954946
712,1.82738633358701
713,1.8275614723662246
714,1.827400456911091
715,1.8272957571415869
716,1.827247137427228
717,1.8273657840630482
718,1.8273172021964041
719,1.8273798663905008
720,1.827386878256736
721,1.827338469037469
722,1.8271795436611327
723,1.8273525490178795
724,1.8274699047046772
725,1.8274216478413732
726,1.8274835649997017
727,1.8276002571108914
728,1.8277714987636147
729,1.827887476740577
730,1.8280578569665762
731,1.828118482055346
732,1.828233511986984
733,1.8284027243983723
734,1.8285170545991174
735,1.8286854219460564
736,1.8288533323938176
737,1.8289123867157038
738,1.8288630268175041
739,1.829030016540651
740,1.829196555549295
741,1.8293087373099377
742,1.8294744529016418
743,1.829532196139605
744,1.8296434756373317
745,1.8296472181927053
746,1.8298115932981314
747,1.829922052962099
748,1.830085622213079
749,1.8302487552793893
750,1.8304114539034466
751,1.830573719818397
752,1.8306824338982475
753,1.8306317084182049
754,1.8307400577076458
755,1.8309010304116646
756,1.8310087376660034
757,1.831116160732336
758,1.831170599811669
759,1.8312775272092143
760,1.8312790487528896
761,1.8313330597413322
762,1.8314917784336056
763,1.831597725610978
764,1.8316511082205662
765,1.8317565707711214
766,1.831861758321545
767,1.831914588612723
768,1.8320713127132864
769,1.8321237336343683
770,1.8321241378993638
771,1.8322799815315485
772,1.8323319290611921
773,1.8324354219460566
774,1.8324354219460561
775,1.8325385147295616
776,1.8325898621004966
777,1.8326410774730486
778,1.8327435092374555
779,1.8327943963050308
780,1.832845153060013
781,1.832793478212041
782,1.832844106492672
783,1.832945626027689
784,1.8330468869142094
785,1.8331478901394407
786,1.8332486366855736
787,1.8333998889511327
788,1.833398666559491
789,1.8335493459966896
790,1.8335985066489642
791,1.8337485532591877
792,1.8338982214416428
793,1.8339971347924038
794,1.8341461137699557
795,1.8342444671721871
796,1.8343927619711504
797,1.8344905597906678
798,1.8345881128096357
799,1.8347354219460563
800,1.8347325505353198
801,1.8348294369086497
802,1.834926081970963
803,1.8350722378664546
804,1.8352180306417085
805,1.8353634616482895
806,1.8355085322310623
807,1.8356037387777395
808,1.8355998224404941
809,1.8356946812053154
810,1.835592018740138
811,1.8355388702219184
812,1.8355350529423664
813,1.8353838248944592
814,1.8350857286945226
815,1.8349354219460565
816,1.8349323619705362
817,1.8347337104546138
818,1.8347309042415385
819,1.8347768853606905
820,1.8349201966110988
821,1.8350631591723336
822,1.8352057743154366
823,1.8353480433052796
824,1.8354899674006018
825,1.8356315478540468
826,1.8357727859121988
827,1.8359136828156215
828,1.8360059888941862
829,1.8360980725484661
830,1.8361417998040588
831,1.8361854219460565
832,1.8363249777683857
833,1.8364641989244734
834,1.8364593740418647
835,1.8364067138120852
836,1.8365453383140373
837,1.836492701182333
838,1.8364878653310384
839,1.8365306600412945
840,1.836525790554855
841,1.8366634504496193
842,1.8367058845795083
843,1.836843004884445
844,1.8368377888099618
845,1.8368798663905008
846,1.8368746191125263
847,1.8368222143988864
848,1.8368170473877525
849,1.8369060101813504
850,1.8368537533209095
851,1.8368485674859625
852,1.8369371804454704
853,1.8370255858804825
854,1.8371137845191559
855,1.8372017770862432
856,1.837336238748857
857,1.8374703869810212
858,1.837604222877372
859,1.8376447242716378
860,1.8375922163711436
861,1.8376326377233183
862,1.8377656652832521
863,1.8377594960201304
864,1.8377533410212008
865,1.837608632107719
866,1.8376026653139919
867,1.8376888781672545
868,1.8378209225214306
869,1.8379066863138727
870,1.8379922531745294
871,1.8379400091020197
872,1.8380253417627803
873,1.8380189459735161
874,1.838103993374628
875,1.8382345087040473
876,1.8383191163588273
877,1.838357973198904
878,1.8383967416275124
879,1.8382536037642383
880,1.8383378056009938
881,1.8383764650299566
882,1.8383697367818435
883,1.8382272771496764
884,1.8382659304206324
885,1.8383947898918804
886,1.8385233588118965
887,1.8385615480721824
888,1.8386446457930758
889,1.838727556777517
890,1.838855175032476
891,1.8389825071478503
892,1.8390647612517674
893,1.839102088612723
894,1.8391840252980116
895,1.8392657790889135
896,1.83916897824483
897,1.8392505667122037
898,1.839242985906012
899,1.839279866390501
900,1.8394054552423937
901,1.8395307656267659
902,1.8396115016802754
903,1.8397363069018087
904,1.8398608363106974
905,1.8399850908202284
906,1.8400208684730686
907,1.840100620183942
908,1.8401801964235038
909,1.840083773594408
910,1.8400753780382628
911,1.840023141244302
912,1.840102453709474
913,1.840006537919798
914,1.8400856951701
915,1.8399026708543533
916,1.8397636662208656
917,1.8397556833839652
918,1.8396606667773947
919,1.8397397697721434
920,1.839731838884167
921,1.8398540770436704
922,1.8396726917185375
923,1.8397081492187835
924,1.839657043567678
925,1.8396060482959482
926,1.8395983129924425
927,1.8394181805667462
928,1.8394537211925583
929,1.839532196139605
930,1.8396534670588383
931,1.8397315592851122
932,1.8396808667477713
933,1.8396731093122234
934,1.839494245475468
935,1.8394439689546034
936,1.8392657314444556
937,1.8391731618181244
938,1.8392085848853537
939,1.8390737198183968
940,1.8390241573339414
941,1.8391445514577338
942,1.8391374367922917
943,1.8391303372002938
944,1.8392502367608712
945,1.8393698828340055
946,1.83936256027763
947,1.839439641355339
948,1.839432260723717
949,1.8395512114197405
950,1.8395857899797052
951,1.8394942454754684
952,1.83948683852528
953,1.839353660939767
954,1.8393464167104543
955,1.839422869644801
956,1.8392901763870178
957,1.8392412674575387
958,1.8390673301838039
959,1.8391020886127232
960,1.8391783980126535
961,1.8390050685157031
962,1.838790562132972
963,1.838866957215766
964,1.8388602924123774
965,1.8389778650102384
966,1.8390951944383
967,1.8391296368220893
968,1.8390814487778415
969,1.8391158343171903
970,1.8391913436762315
971,1.8391020886127227
972,1.8389719070436925
973,1.8388830605497526
974,1.838876447587082
975,1.8387878809624496
976,1.8387813789573155
977,1.8387339904532138
978,1.8388092728142893
979,1.8388844015378931
980,1.838918602374191
981,1.8387898007647938
982,1.8387019529735231
983,1.838532982921666
984,1.8384455742303203
985,1.8383989107898697
986,1.838311815056492
987,1.8382248956302667
988,1.8379359275072291
989,1.837930371441006
990,1.837763373510133
991,1.8377176800105723
992,1.8377123605160464
993,1.8377472931734204
994,1.8378625576244485
995,1.8378972693356146
996,1.837972031775545
997,1.8380466443909462
998,1.838121107631742
999,1.8382354219460564
1000,1.8383495078601424
1001,1.8384633660578327
1002,1.8385769972202337
1003,1.838570880113387
1004,1.838604576174912
1005,1.838638205246255
1006,1.8387512114197406
1007,1.8386258981365327
1008,1.8385801196665716
1009,1.8385740358074425
1010,1.8384888344089645
1011,1.8384433270843965
1012,1.8384768829529663
1013,1.8385498203681472
1014,1.8385437963302929
1015,1.8386165243082613
1016,1.8386891092616904
1017,1.8387615516120683
1018,1.838833851779226
1019,1.8387099317499778
1020,1.8387821408490925
1021,1.8388542086388158
1022,1.838887034849282
1023,1.8388416719460563
1024,1.8387573731655684
1025,1.8387901977745162
1026,1.8387840100667963
1027,1.8388167449032546
1028,1.8389271614990206
1029,1.8389985287421728
1030,1.8391085548267545
1031,1.839179607992568
1032,1.8392505235917487
1033,1.8393213020234258
1034,1.8393146489991965
1035,1.8393466188572534
1036,1.8393785270569531
1037,1.8394103737764995
1038,1.8393651620808014
1039,1.8392431142537484
1040,1.8392749992755473
1041,1.8389997213702407
1042,1.838993427698693
1043,1.838948831907742
1044,1.8387512114197402
1045,1.8385922097089629
1046,1.838433511726381
1047,1.8383896204193386
1048,1.8382314181329007
1049,1.838111612422247
1050,1.8380300936872553
1051,1.8379867527445355
1052,1.8378295340068351
1053,1.837710564261047
1054,1.8376676494342081
1055,1.8377005734612077
1056,1.8376199063358387
1057,1.8376150060670393
1058,1.8376101150527608
1059,1.8376052332668111
1060,1.8375249601175927
1061,1.8375578324921957
1062,1.837440125614918
1063,1.8373978279610939
1064,1.8373931684249296
1065,1.8374260410830168
1066,1.8373463872693927
1067,1.8372668826202134
1068,1.8373371993080767
1069,1.8372952350301686
1070,1.837402742207494
1071,1.8374354219460565
1072,1.837542598087715
1073,1.8375750867505256
1074,1.8376447242716378
1075,1.8376770576337889
1076,1.8377836113610981
1077,1.8377044386436445
1078,1.8377366267653334
1079,1.8378428293534639
1080,1.8378378271264448
1081,1.8378698027223963
1082,1.837938653709676
1083,1.83797047729661
1084,1.8380022422225542
1085,1.8380707810620787
1086,1.8381023952671236
1087,1.8382074807695856
1088,1.8382389113859092
1089,1.8383436788267902
1090,1.8384115905986684
1091,1.8385160080266423
1092,1.8386202343888747
1093,1.8387242702093105
1094,1.8387915863296183
1095,1.838895275960655
1096,1.8389987765495204
1097,1.8390656587402274
1098,1.8390596257677125
1099,1.8390172401278746
1100,1.839011262091379
1101,1.8388964019823542
1102,1.8386366912116956
1103,1.8383774509315638
1104,1.8382272771496764
1105,1.8381497076603424
1106,1.8381445457039605
1107,1.8382476963142875
1108,1.8383506609000688
1109,1.8383813678920022
1110,1.8384840268065425
1111,1.8385865010827471
1112,1.8386528523144303
1113,1.8387549910663439
1114,1.8388569466097333
1115,1.8389587194370958
1116,1.839060310039163
1117,1.8391259407295983
1118,1.8392272003196042
1119,1.839292564803199
1120,1.8393934950950306
1121,1.8394942454754681
1122,1.8395948164251301
1123,1.8395528596684763
1124,1.8396176441682786
1125,1.839717837576607
1126,1.8398178531794191
1127,1.8399176914496023
1128,1.8399464936909633
1129,1.8400106431849945
1130,1.8400039453766488
1131,1.8400679307799788
1132,1.8401318032346703
1133,1.8401955630395308
1134,1.840294452783061
1135,1.8403579571573239
1136,1.8403861695274109
1137,1.8403791829302394
1138,1.8404775641760829
1139,1.8404705096653546
1140,1.840428410552542
1141,1.8402813063593664
1142,1.8401694551919008
1143,1.8401626946733292
1144,1.8402258149591568
1145,1.8403237291013794
1146,1.8404214725127521
1147,1.8405190456394362
1148,1.8406164489260393
1149,1.8407136828156214
1150,1.8407759953604788
1151,1.8408034775016118
1152,1.8407615277569844
1153,1.8407196507155539
1154,1.8406778461884807
1155,1.8406707160637032
1156,1.8405253095865057
1157,1.8404146965574553
1158,1.8402697618942876
1159,1.8402285253943322
1160,1.8403251721613882
1161,1.8404216525828891
1162,1.8405179670879308
1163,1.840614116104132
1164,1.8407101000576445
1165,1.8407373087385093
1166,1.8407987467104094
1167,1.840860079480303
1168,1.8409555245978955
1169,1.8408798663905008
1170,1.8408726550801298
1171,1.8409337154614147
1172,1.8408923699426465
1173,1.8408851664094292
1174,1.8409460602439287
1175,1.8410068505174848
1176,1.8411015222009417
1177,1.8411281214367183
1178,1.8412225296644618
1179,1.8413167778782595
1180,1.8413431272805187
1181,1.8414032730458871
1182,1.8414633171277976
1183,1.8415232597838942
1184,1.841583101270951
1185,1.8415753882192438
1186,1.8416013865627372
1187,1.8416273411379755
1188,1.8416868937711193
1189,1.841712732870426
1190,1.8417049433566357
1191,1.841797838053439
1192,1.8417229324238433
1193,1.841782155614398
1194,1.8418747524899892
1195,1.8419337497052537
1196,1.841959231469866
1197,1.842018059675606
1198,1.8420767897525616
1199,1.8421354219460564
1200,1.84216065092191
1201,1.8421192821790018
1202,1.8421444826276856
1203,1.8421364186237972
1204,1.842028782941907
1205,1.8419213257603184
1206,1.8419134666850787
1207,1.841806282873209
1208,1.841798531954328
1209,1.841757735995643
1210,1.8417500379658747
1211,1.8417093493387955
1212,1.8417017038916454
1213,1.8416611221108008
1214,1.841653528941941
1215,1.8415801587881615
1216,1.8416055123322521
1217,1.841663664967403
1218,1.8415248395014296
1219,1.841550176044417
1220,1.8414771909878254
1221,1.8414043253830448
1222,1.8412334595584847
1223,1.8412262716192591
1224,1.8411537892929952
1225,1.8411140516361055
1226,1.8410091790772707
1227,1.8409696239004538
1228,1.8409952266653407
1229,1.8410207877997147
1230,1.8410788013124253
1231,1.8411691881798224
1232,1.8411296636329988
1233,1.841219862788844
1234,1.8413099158731818
1235,1.841335098321461
1236,1.841360240054383
1237,1.841417651348318
1238,1.8414426858685746
1239,1.8413386477525078
1240,1.841395937659191
1241,1.841324310834945
1242,1.8413493398865228
1243,1.841406483039304
1244,1.8414635343958556
1245,1.8413278778048043
1246,1.8411924387864733
1247,1.8412174732281075
1248,1.841210441962069
1249,1.8411074219460564
1250,1.8410685154712363
1251,1.8410616200291234
1252,1.8410228122094243
1253,1.8410478621374442
1254,1.8410409996352994
1255,1.841002300926948
1256,1.8409000201958574
1257,1.8407979020732426
1258,1.8408548024067393
1259,1.840943358453993
1260,1.8410000531911
1261,1.8409298751948677
1262,1.8408281377021924
1263,1.8408531434650435
1264,1.8407832480330129
1265,1.8407766541735446
1266,1.840833212001305
1267,1.8408896806211352
1268,1.8409460602439283
1269,1.8410338471429066
1270,1.84112149590357
