i,distance
405,0.057576861986179916
406,0.05678688049075855
407,0.05718602294872453
408,0.0573196110817161
409,0.058173588706735085
410,0.05938452979937868
411,0.058277780039910534
412,0.05842682441416691
413,0.05773887176821324
414,0.057998449124013945
415,0.057644024885675514
416,0.05685884941884818
417,0.05755547485183429
418,0.05849770042344595
419,0.059827479531357586
420,0.05973201521736596
421,0.060110936990170505
422,0.059201616648613384
423,0.059066867808167486
424,0.05898962030539277
425,0.05987691291096087
426,0.05907252373437127
427,0.05894695950275397
428,0.05961663250887558
429,0.060004120989387316
430,0.060844020843212596
431,0.06123667912892219
432,0.06004730268550419
433,0.06021808918842742
434,0.06002464673914515
435,0.06028523679893011
436,0.059818753478542985
437,0.05981102122354576
438,0.05889522511738199
439,0.05870698738700304
440,0.05825690444902338
441,0.05829114784756922
442,0.058594713621856004
443,0.057905920991754144
444,0.058029212822911125
445,0.057972579578592115
446,0.05773722880963912
447,0.05785581238893117
448,0.05728859001850062
449,0.05764572934045065
450,0.05809661154709601
451,0.05809720020945889
452,0.05827438671437204
453,0.05852991925723965
454,0.05818686275929842
455,0.05676268987443365
456,0.05739988605984905
457,0.05679063453337588
458,0.05705549739263893
459,0.057319208674253025
460,0.05655951978293713
461,0.057720932484479986
462,0.057565602271305825
463,0.056305268615239684
464,0.05522239875984478
465,0.05524200184325366
466,0.054850497307866605
467,0.05422377730961045
468,0.05434861101653371
469,0.05464312628215093
470,0.05459668819207547
471,0.05463519263628001
472,0.05475810086718981
473,0.05485664120146884
474,0.0540514890806605
475,0.05402854944261542
476,0.05464504723072324
477,0.05414593755817078
478,0.05431697030596297
479,0.05465395708397275
480,0.05399162167163732
481,0.05358099719462279
482,0.054165861845877475
483,0.05425244193245758
484,0.0535963969465157
485,0.05286074720742951
486,0.05245666071162501
487,0.052442917004159983
488,0.052157288924103665
489,0.05219935728519043
490,0.05187985224927448
491,0.05143377406140503
492,0.05199999478156829
493,0.05236592755702386
494,0.05232634141217455
495,0.0519643342437158
496,0.05100012301290041
497,0.0511187867032358
498,0.05072705767946792
499,0.050583166333240184
500,0.05042696117375072
501,0.05073222051817683
502,0.05067594014174029
503,0.050871072933043646
504,0.050511336959446304
505,0.05160980264623291
506,0.05177590795059719
507,0.0519211190891457
508,0.052144345115165525
509,0.05194451582917005
510,0.05234327259214922
511,0.051802971711522997
512,0.05196653165304348
513,0.05197381315121169
514,0.05283430232398999
515,0.053970299915620926
516,0.05425083910264203
517,0.05285207885438013
518,0.051957036484156116
519,0.05247845248075376
520,0.051372915487368234
521,0.051796356997579236
522,0.05152984270851599
523,0.05118800977170106
524,0.05031414572226449
525,0.04989987811408055
526,0.04994259064862212
527,0.05006089896901774
528,0.05011375857352677
529,0.050124316051145625
530,0.05028549289796367
531,0.049769372087462835
532,0.049630422461992035
533,0.0502410569175155
534,0.05069987591713048
535,0.050709221711523
536,0.04997365374131813
537,0.050133013533084324
538,0.05006914750002021
539,0.050449962452263755
540,0.049868186591375124
541,0.0501741663609695
542,0.04981603570783974
543,0.05063569229975827
544,0.050204634555559687
545,0.049775155777457065
546,0.04942037344826887
547,0.04897872688319602
548,0.04909426542041699
549,0.047973020181138956
550,0.04736725917212104
551,0.04675720990445913
552,0.04640907391549608
553,0.04619999753591413
554,0.045870195896359586
555,0.04487759746916669
556,0.044873464330435306
557,0.0458729302352119
558,0.04567989468280256
559,0.046275601301765
560,0.04615617171174717
561,0.04577828617087436
562,0.044706877916922155
563,0.04463217678443787
564,0.04392057193914822
565,0.04292879608624475
566,0.04337086791872995
567,0.04425555877994665
568,0.04496559736801737
569,0.04397735568772991
570,0.04372393755395412
571,0.04452035654652024
572,0.04440649135412102
573,0.045408005482949675
574,0.04515386217133022
575,0.045108934635098324
576,0.044856190556531034
577,0.04474272932944666
578,0.04449149076635914
