i,distance
122,1.994546804616688
123,1.9945494272235593
124,1.9945520078687204
125,1.9945545475512603
126,1.9945570472387995
127,1.9945595078687206
128,1.9945619303493407
129,1.9945643155610284
130,1.99456666435727
131,1.9945689775656903
132,1.9945712559890212
133,1.9945735004060339
134,1.9945757115724243
135,1.9945778902216618
136,1.9945800370658007
137,1.9945821527962568
138,1.9945842380845478
139,1.9945862935830063
140,1.994588319925458
141,1.9945903177278752
142,1.994592287589
143,1.994594230090943
144,1.994596145799755
145,1.9945980352659807
146,1.9945998990251832
147,1.9946017375984502
148,1.9946035514928817
149,1.9946053412020537
150,1.9946071072064688
151,1.9946088499739836
152,1.9946105699602237
153,1.9946122676089804
154,1.9946139433525913
155,1.9946155976123103
156,1.99452805312872
157,1.9945296656418217
158,1.9945312578717398
159,1.994532830198784
160,1.9945343829938151
161,1.994535916618537
162,1.9945374314257776
163,1.9945389277597596
164,1.9945404059563598
165,1.9945418663433623
166,1.9945433092407
167,1.9945447349606886
168,1.9945461438082512
169,1.9945475360811367
170,1.9945489120701287
171,1.9945502720592492
172,1.9945516163259516
173,1.9945529451413124
174,1.9945542587702123
175,1.9945555574715113
176,1.9945568414982189
177,1.9945581110976605
178,1.994559643578527
179,1.9945621265083844
180,1.9945645820025524
181,1.994567010513268
182,1.9945694124828832
183,1.9945717883441332
184,1.9945741385203961
185,1.9945773196569818
186,1.9945807697173579
187,1.9945841830749638
188,1.9945875603123842
189,1.9945909019999362
190,1.9945942086959958
191,1.9945974809473044
192,1.9946007192892736
193,1.994475742049671
194,1.994479234687402
195,1.994483420977303
196,1.9944875647667981
197,1.994491666699834
198,1.9944957274074122
199,1.994499747507915
200,1.9945037276074173
201,1.994507668299994
202,1.9945115701680134
203,1.994515433782425
204,1.9945192597030368
205,1.9945230484787886
206,1.9943440700574708
207,1.994348354345945
208,1.9943529550084405
209,1.9943575118551027
210,1.9943620255089054
211,1.9943664965810686
212,1.9943709256713333
213,1.9943753133682316
214,1.994379660249344
215,1.9940508916746333
216,1.99386714202489
217,1.9938705242597012
218,1.993873875606524
219,1.9938771964865571
220,1.9938455727940148
221,1.9938480186788134
222,1.9938504426274255
223,1.99385284493364
224,1.9938552258860205
225,1.9938575857680267
226,1.9938599248581204
227,1.9938622434298803
228,1.9938645417521053
229,1.9938668200889196
230,1.9938690786998738
231,1.9938713178400436
232,1.9938735377601264
233,1.9938757387065333
234,1.993877920921482
235,1.993880084643083
236,1.99388223010543
237,1.9938843575386818
238,1.993886467169145
239,1.993888559219354
240,1.9937291612599903
241,1.9937312188025986
242,1.9937332594106998
243,1.9937352832925055
244,1.9937372906528266
245,1.993739281693145
246,1.99374125661168
247,1.9937433979290313
248,1.9937459889382296
249,1.993748559219354
250,1.9937511090201512
251,1.9937536385844337
252,1.9937561481521606
253,1.9937586379595116
254,1.993761108238962
255,1.9937635592193539
256,1.993765991125969
257,1.9937684041805945
258,1.9937707986015933
259,1.9937731746039695
260,1.9937755323994306
261,1.9937779510655766
262,1.9937808535704384
263,1.9937837340866267
264,1.9937865928630703
265,1.9937894301449544
266,1.9937922461737907
267,1.9937950411874863
268,1.993797815420411
269,1.993800569103462
270,1.9938033024641286
271,1.9937601986599751
272,1.9937623533680124
273,1.9937644923482534
274,1.9937666157722749
275,1.9937687238091653
276,1.993770816625573
277,1.9937728943857476
278,1.993774957251584
279,1.9937770053826642
280,1.9937790389362995
281,1.9936833141172494
282,1.9936853189790393
283,1.993687309722084
284,1.9934890030633285
285,1.99349096601266
286,1.9934929152829022
287,1.9934948510165453
288,1.9934967733541078
289,1.9934986824341694
290,1.9935005783934066
291,1.9935024613666212
292,1.9935043314867769
293,1.9935061888850263
294,1.9935080336907447
295,1.9935098660315602
296,1.9935116860333806
297,1.9935134938204229
298,1.9935152895152446
299,1.9935170732387677
300,1.993518845110307
301,1.9935206052475976
302,1.9935223537668203
303,1.993524090782627
304,1.9935258164081664
305,1.9935275307551072
306,1.9935292339336645
307,1.9935309260526206
308,1.99353260721935
309,1.993534277539843
310,1.993535937118725
311,1.9935375860592806
312,1.9935392244634746
313,1.9935408524319733
314,1.9933710737461152
315,1.9933726811401273
316,1.9933742783928525
317,1.9933758655999636
318,1.9933774428559325
319,1.9933790102540514
320,1.99338056788645
321,1.9933821158441138
322,1.9933836542168994
323,1.9933851830935576
324,1.9933867025617436
325,1.9933882127080391
326,1.9933897136179657
327,1.9933912053760023
328,1.9933926880656014
329,1.9933941617692033
330,1.9933956265682506
331,1.9933970825432081
332,1.9933985297735708
333,1.9933999683378838
334,1.993401398313753
335,1.9934028197778608
336,1.9934042328059802
337,1.9934056374729865
338,1.9934070338528715
339,1.9934084220187573
340,1.9934098020429079
341,1.993411173996741
342,1.9934125379508445
343,1.993413893974982
344,1.9934152421381093
345,1.9934165825083867
346,1.993417915153187
347,1.9934192401391089
348,1.9934205575319885
349,1.9934218673969086
350,1.993423169798211
351,1.9934244647995056
352,1.9934257524636831
353,1.9934270328529213
354,1.9934283060286995
355,1.9934295720518045
356,1.993430830982343
357,1.9934320828797496
358,1.9934333278027978
359,1.9934345658096069
360,1.9934357969576526
361,1.9934370213037749
362,1.9934382389041891
363,1.993439449814491
364,1.9934406540896679
365,1.9934418517841062
366,1.9934432496602752
367,1.99344538959819
368,1.9934477461434947
369,1.9934500899507164
370,1.9934524211228593
371,1.9934547397618179
372,1.9934570459683965
373,1.9934593398423193
374,1.9934616214822483
375,1.9934638909857942
376,1.9934661484495337
377,1.9934683939690205
378,1.9934706276388003
379,1.9934728495524237
380,1.9934750598024582
381,1.9934772584805032
382,1.9934794456772003
383,1.993481933117145
384,1.9934849093076212
385,1.9934878700774212
386,1.9934908155460858
387,1.9934937458319215
388,1.993496661052021
389,1.9934995613222735
390,1.9935024467573839
391,1.9935053174708868
392,1.9935081735751603
393,1.993511015181443
394,1.9935138423998455
395,1.993314635137347
396,1.9933179427728964
397,1.993321233787162
398,1.9933245083051152
399,1.9933277664504785
400,1.99333100834574
401,1.99333423411217
402,1.9931125937949665
403,1.9931157876627403
404,1.9931189657583275
405,1.9931221281982716
406,1.9931252750979707
407,1.99312840657169
408,1.9931315227325799
409,1.9931346236926846
410,1.9931377095629594
411,1.9931407804532815
412,1.993143836472464
413,1.9931468777282686
414,1.9931499043274186
415,1.9931529163756116
416,1.9930531930068138
417,1.9930561762661392
418,1.9930591452855637
419,1.9930621001668003
420,1.993065041010596
421,1.9930679679167436
422,1.9930708809840914
423,1.9930737803105556
424,1.9930766659931303
425,1.9930795381278998
426,1.9930823968100477
427,1.9930852421338674
428,1.993088074192774
429,1.993090893079314
430,1.9930936988851737
431,1.9930964917011917
432,1.9930992716173668
433,1.9931020387228675
434,1.9931047931060446
435,1.9931075348544365
436,1.9931102640547809
437,1.9931129807930232
438,1.9931156851543257
439,1.9931183772230772
440,1.9931210570829
441,1.9931237248166598
442,1.9931263805064754
443,1.993129024233724
444,1.9931316560790524
445,1.9930445900237297
446,1.9930473989843138
447,1.9930501954048951
448,1.9930529793692608
449,1.9930557509604507
450,1.993058510260771
451,1.9930615845915711
452,1.9930647102631025
453,1.993067822165155
454,1.9930709203885177
455,1.9930740050231814
456,1.993003130862487
457,1.9930059974788286
458,1.993008851604467
459,1.993011693320864
460,1.9930145227087728
461,1.9930173398482496
462,1.993020144818657
463,1.993022937698675
464,1.9930257185663054
465,1.993028487498882
466,1.993031244573075
467,1.9930339898648994
468,1.9930367234497228
469,1.9930394454022697
470,1.9930421557966325
471,1.9930448547062727
472,1.993047542204033
473,1.9930502183621406
474,1.993052883252214
475,1.99305553694527
476,1.9930581795117308
477,1.9930608110214276
478,1.9930634315436104
479,1.9930660411469505
480,1.9930686398995494
481,1.9930712278689424
482,1.9930738051221062
483,1.9930763717254631
484,1.993078927744889
485,1.993081473245716
486,1.9930840082927412
487,1.9930865329502296
488,1.99308904728192
489,1.9930915513510326
490,1.9930940452202708
491,1.9930373345683896
492,1.9930396433135869
493,1.993041942711637
494,1.9930442328191904
495,1.993046513692439
496,1.9930487853871233
497,1.9930510479585357
498,1.9930533014615257
499,1.9930555459505035
500,1.9929872742048964
501,1.9929891827384267
502,1.9929910836833549
503,1.992992977084851
504,1.9929948629877265
505,1.9929967414364413
506,1.9929986124751013
507,1.993000476147468
508,1.9930023324969564
509,1.993004181566643
510,1.9930060233992668
511,1.9930078580372315
512,1.9930096855226118
513,1.993011505897154
514,1.99301331920228
515,1.9930151254790922
516,1.9930169247683729
517,1.9930187171105906
518,1.9930205025459022
519,1.993022281114155
520,1.99302405285489
521,1.9930258178073466
522,1.993027576010463
523,1.9930293275028808
524,1.993031072322946
525,1.9930328105087147
526,1.993034542097953
527,1.9930362671281405
528,1.9930379856364753
529,1.993039697659873
530,1.993041403234972
531,1.9930431023981336
532,1.9930447951854493
533,1.9930464816327373
534,1.9930481617755493
535,1.9930498356491717
536,1.9930515032886285
537,1.9930531647286815
538,1.9930548200038363
539,1.9930564691483426
540,1.9930581121961968
541,1.993059749181143
542,1.9930613801366794
543,1.993063005096055
544,1.9929178351014518
545,1.9929197170115907
546,1.9929215920408878
547,1.9929234602270127
548,1.992925321607359
549,1.99292717621905
550,1.9929290240989377
551,1.9929308652836086
552,1.9929326998093835
553,1.9929345277123218
554,1.9929363490282226
555,1.9929381637926276
556,1.9929399720408223
557,1.992941773807841
558,1.992943569128466
559,1.9929453580372316
560,1.9929471405684258
561,1.992948916756093
562,1.9929506866340345
563,1.9929524502358134
564,1.992954207594754
565,1.9929559587439454
566,1.992957703716244
567,1.992959442544274
568,1.9929611752604304
569,1.992962901896881
570,1.9929646224855677
571,1.9929663370582107
572,1.9929680456463066
573,1.992969748281134
574,1.9929714449937532
575,1.9929731358150096
576,1.9929748207755331
577,1.992976499905744
578,1.99297817323585
579,1.9929798407958526
580,1.9929815026155446
581,1.9929831587245168
582,1.9929848091521545
583,1.9929864539276427
584,1.9929880930799668
585,1.9929897266379144
586,1.9929913546300768
587,1.9929929770848505
588,1.9929945940304403
589,1.9929962054948587
590,1.992997811505929
591,1.9929994120912857
592,1.9930010072783784
593,1.9930025970944705
594,1.9930041815666435
595,1.9930057607217955
596,1.9930073345866455
597,1.9930089031877336
598,1.9930104665514219
599,1.9930120247038983
600,1.9930135776711753
601,1.9930151254790922
602,1.993016668153318
603,1.993018205719351
604,1.9930197382025212
605,1.9930212656279909
606,1.993022788020757
607,1.993024305405653
608,1.9930258178073466
609,1.9930273252503463
610,1.9930288277589994
611,1.993030325357493
612,1.9929013123602335
613,1.9929030127603586
614,1.9929047076307276
615,1.9929063969982708
616,1.9929080808897437
617,1.99290975933173
618,1.9929114323506405
619,1.9929130999727156
620,1.9929147622240273
621,1.9929164191304793
622,1.9929180707178094
623,1.9929197170115907
624,1.9929213580372318
625,1.9929229938199793
626,1.9929246243849192
627,1.992926249756977
628,1.99292786996092
629,1.9929294850213584
630,1.9929310949627466
631,1.992932699809384
632,1.9929342995854151
633,1.9929358943148343
634,1.9929374840214837
635,1.9929390687290556
636,1.9929406484610936
637,1.9929422232409935
638,1.9929437930920049
639,1.9929453580372316
640,1.992946918099634
641,1.9929484733020293
642,1.9929500236670918
643,1.9929515692173556
644,1.9929531099752165
645,1.9929546459629282
646,1.9929561772026103
647,1.992957703716244
648,1.9929592255256754
649,1.9929607426526164
650,1.9929622551186452
651,1.992963762945207
652,1.9929652661536177
653,1.9929667647650606
654,1.9929682588005906
655,1.992969748281134
656,1.9929712332274905
657,1.9929727136603321
658,1.992974189600206
659,1.9929756610675349
660,1.9929771280826176
661,1.9929785906656305
662,1.9929800488366283
663,1.992981502615545
664,1.9929829520221944
665,1.9929843970762708
666,1.9929858377973515
667,1.9929872742048964
668,1.9929887063182479
669,1.992990134156635
670,1.992991557739169
671,1.992992977084851
672,1.992994392212566
673,1.9929958031410893
674,1.9929972098890834
675,1.9929986124751013
676,1.9930000109175863
677,1.993001405234872
678,1.9930027954451845
679,1.9930041815666435
680,1.993005563617261
681,1.993006941614944
682,1.9930083155774954
683,1.9930096855226118
684,1.9930110514678887
685,1.9930124134308174
686,1.9930137714287892
687,1.9929569859442084
688,1.9929584204465205
689,1.9927859377473767
690,1.9927463300246835
691,1.9927478357590216
692,1.9927493371478064
693,1.9927508342098221
694,1.9927523269637457
695,1.9927541182839472
696,1.9927559322980306
697,1.9927577411143655
698,1.9927595447552608
699,1.992761343242896
700,1.9927631365993257
701,1.9927649248464778
702,1.992766708006156
703,1.9927684861000392
704,1.9927702591496845
705,1.9927720271765264
706,1.9927737902018778
707,1.9927755482469318
708,1.9927773013327612
709,1.9927790494803208
710,1.9927807927104468
711,1.9927825310438596
712,1.9927842645011613
713,1.9927859931028404
714,1.99278771686927
715,1.9927894358207099
716,1.9927911499773057
717,1.992792859359092
718,1.9927945639859916
719,1.9927962638778172
720,1.9927979590542693
721,1.992799649534942
722,1.99280133533932
723,1.9928030164867794
724,1.9928046929965908
725,1.992806364887918
726,1.992808032179819
727,1.992809694891248
728,1.9928113530410543
729,1.9928130066479843
730,1.9928146557306818
731,1.9928163003076893
732,1.992817940397447
733,1.9928195760182952
734,1.9928212071884746
735,1.9928228339261262
736,1.9928244562492927
737,1.9928260741759196
738,1.9928276877238549
739,1.9928292969108496
740,1.99283090175456
741,1.9928325022725457
742,1.9928340984822732
743,1.9928356904011144
744,1.992837278046348
745,1.99283886143516
746,1.992840440584644
747,1.9928420155118038
748,1.9928435862335503
749,1.992845152766706
750,1.9928467151280018
751,1.9928482733340815
752,1.9928498274014999
753,1.9928513773467231
754,1.992852923186132
755,1.992854464936018
756,1.9928560026125886
757,1.9928575362319654
758,1.9928590658101841
759,1.992860591363197
760,1.9928421746650855
761,1.9928434162970037
762,1.9928446546743164
763,1.992845889809804
764,1.9928471217161792
765,1.9928483504060885
766,1.9928495758921128
767,1.9928507981867671
768,1.9928520173025022
769,1.9928532332517022
770,1.9928544460466893
771,1.9928556556997208
772,1.99285686222299
773,1.9928580656286274
774,1.9928592659287028
775,1.9928604631352207
776,1.9928616572601263
777,1.9928628483153021
778,1.9928640935421829
779,1.992865541815775
780,1.9928669863805997
781,1.9928684272508854
782,1.9928698644407872
783,1.9928712979643883
784,1.9928727278357
785,1.9928741540686623
786,1.992875576677144
787,1.9928769956749446
788,1.9928784110757922
789,1.992879822893347
790,1.9928812311411988
791,1.9928826358328693
792,1.992884036981811
793,1.9928854346014107
794,1.9928868287049863
795,1.9928882193057893
796,1.992889606417004
797,1.9928909900517495
798,1.9928423076448563
799,1.9928437469439801
800,1.9928451826493485
801,1.9928466147744044
802,1.9928480433325233
803,1.992849468337015
804,1.9928508898011232
805,1.992852307738025
806,1.9928537221608327
807,1.9927768245933684
808,1.992778109641527
809,1.9927793915167276
810,1.9927806702307063
811,1.9927819457951435
812,1.9927832182216614
813,1.9927844875218237
814,1.992785753707139
815,1.9927870167890585
816,1.9927882767789789
817,1.9927895336882386
818,1.9927907875281234
819,1.992792038309862
820,1.9927932860446291
821,1.9927945307435455
822,1.9927957724176766
823,1.9927971876638226
824,1.9927986586847108
825,1.9928001261438055
826,1.992801590054027
827,1.9928030504282335
828,1.9928045072792204
829,1.992805960619724
830,1.992807410462416
831,1.9928088568199094
832,1.9928102997047556
833,1.9928117391294462
834,1.9928131751064133
835,1.9928146076480284
836,1.9928160367666052
837,1.992817462474398
838,1.9928188847836021
839,1.992820303706356
840,1.9928217192547395
841,1.9928231314407752
842,1.992824540276429
843,1.9928259457736095
844,1.9928273479441696
845,1.9928287467999053
846,1.9928301423525583
847,1.9928315346138135
848,1.992832923595301
849,1.9928343093085972
850,1.9928356917652224
851,1.9928370709766443
852,1.9928316688820176
853,1.9928328219963873
854,1.9928339724134134
855,1.9928351201425496
856,1.9928362651932043
857,1.9928374075747435
858,1.9928385472964885
859,1.992839684367718
860,1.9928408187976667
861,1.992841950595528
862,1.9928430797704504
863,1.9928442063315424
864,1.9928453302878686
865,1.992846451648453
866,1.9928475704222768
867,1.9928486866182809
868,1.9928498002453638
869,1.9928509113123853
870,1.9928520198281618
871,1.9928531258014708
872,1.9928542292410496
873,1.992855330155595
874,1.9928564285537647
875,1.992857524444175
876,1.9928586178354064
877,1.9928597087359967
878,1.9928607971544472
879,1.992861883099219
880,1.9928629665787363
881,1.9928640476013832
882,1.9928651261755084
883,1.9928662023094206
884,1.9928672760113915
885,1.9928683472896562
886,1.9928694161524114
887,1.9928704826078185
888,1.9928715466640008
889,1.9928726083290456
890,1.9928736676110037
891,1.9927601631050127
892,1.9927611172124453
893,1.9927620691854089
894,1.992763019031059
895,1.992763966756518
896,1.9927649123688767
897,1.9927658558751946
898,1.9927667972824992
899,1.9927677365977878
900,1.9927686738280257
901,1.992769608980148
902,1.992770673297343
903,1.9927718003174038
904,1.9927729248468125
905,1.9927740468938167
906,1.9927751664666267
907,1.9927762835734173
908,1.992777398222327
909,1.9927785104214588
910,1.9927796201788803
911,1.9927807275026233
912,1.9927818324006847
913,1.9927829348810255
914,1.9927840349515735
915,1.9927851326202206
916,1.9927862278948254
917,1.9927873207832105
918,1.9927884112931662
919,1.992789499432448
920,1.9927905852087782
921,1.9927916686298452
922,1.9927927497033036
923,1.9927938284367768
924,1.9927949048378535
925,1.992795978914089
926,1.9927972109371717
927,1.9927985128751997
928,1.9927998120103467
929,1.9928011083516548
930,1.992802401908127
931,1.9928036926887263
932,1.9928049807023793
933,1.9928062659579728
934,1.992807548464357
935,1.9928088282303422
936,1.992810105264704
937,1.9928113795761777
938,1.9928126511734625
939,1.9928139200652217
940,1.99281518626008
941,1.9928164497666265
942,1.992817710593414
943,1.9928189687489577
944,1.9928202242417385
945,1.9928214770802009
946,1.992822727272753
947,1.9928239748277674
948,1.9928252197535836
949,1.9928264620585026
950,1.9928277017507932
951,1.9928289388386884
952,1.9928301733303866
953,1.992831405234052
954,1.9928326345578138
955,1.992833861309769
956,1.9928350854979788
957,1.9928363071304727
958,1.992837526215245
959,1.9928387427602572
960,1.9928399567734378
961,1.9928411682626828
962,1.9928423772358541
963,1.9928435837007825
964,1.9926929762249541
965,1.9926941347870497
966,1.9926952909529465
967,1.9926964447300715
968,1.9926975961258186
969,1.9926162709207502
970,1.9926175025132205
971,1.9926187315715502
972,1.992619958103552
973,1.992621182117008
974,1.9926224036196665
975,1.9926236226192464
976,1.9926248391234327
977,1.9926260531398805
978,1.992627264676213
979,1.9926284737400222
980,1.9926296803388697
981,1.992630884480286
982,1.9926320861717706
983,1.992633285420792
984,1.992634482234791
985,1.9925951086698563
986,1.9925963417382855
987,1.9925975723106246
988,1.9925988003944455
989,1.9926000259972887
990,1.9926012491266656
991,1.992602469790055
992,1.9926036879949085
993,1.9926049037486453
994,1.9926061170586564
995,1.9926073279323018
996,1.9926085363769124
997,1.9926097423997908
998,1.9926109460082086
999,1.9926121472094103
1000,1.992613346010609
1001,1.9926145424189912
1002,1.9926157364417132
1003,1.992616928085904
1004,1.992618117358664
1005,1.992619304267064
1006,1.9926204888181491
1007,1.992621671018934
1008,1.992622850876407
1009,1.992624028397529
1010,1.9926252035892325
1011,1.9926263764584218
1012,1.9926275470119768
1013,1.9926287152567475
1014,1.9926298811995582
1015,1.9926310448472053
1016,1.9926322062064603
1017,1.9926333652840662
1018,1.9926345220867407
1019,1.9926356766211746
1020,1.992636828894033
1021,1.9926379789119544
1022,1.9926391266815506
1023,1.9926402722094103
1024,1.992641415502093
1025,1.9926425565661354
1026,1.9926436954080469
1027,1.9926448320343129
1028,1.9926459664513927
1029,1.9926472752515072
1030,1.9926485936058245
1031,1.9926499094051913
1032,1.9926512226570279
1033,1.9926525333687257
1034,1.9926538670501848
1035,1.9926553592255898
1036,1.992656860382377
1037,1.9926585326138584
1038,1.992660201626415
1039,1.992661867429332
1040,1.9926635300318591
1041,1.9926651894432106
1042,1.9926668456725651
1043,1.9926684987290666
1044,1.9926701486218237
1045,1.99267179535991
1046,1.9926734389523646
1047,1.9926750794081927
1048,1.9926767167363644
1049,1.9926783509458157
1050,1.9925787816381062
1051,1.9925803372812925
1052,1.9925818899697902
1053,1.9925834397120106
1054,1.9925849865163312
1055,1.9925815729874237
1056,1.9925829347603088
1057,1.992584293958954
1058,1.9925856505906516
1059,1.992587004662667
1060,1.992588356182237
1061,1.9925897051565729
1062,1.992591051592857
1063,1.9925923954982463
1064,1.9925937368798694
1065,1.9925950757448292
1066,1.9925964121002013
1067,1.9925977459530348
1068,1.992599077310354
1069,1.9926004061791542
1070,1.9926017325664067
1071,1.9926030564790564
1072,1.992604377924022
1073,1.9926056969081958
1074,1.9926070134384455
1075,1.992608327521613
1076,1.992609639164515
1077,1.992610948373942
1078,1.99261225515666
1079,1.9926135595194103
1080,1.9926148614689083
1081,1.9926161610118456
1082,1.9926174581548879
1083,1.9926187529046775
1084,1.9926200452678318
1085,1.9926213352509432
1086,1.9926226228605803
1087,1.9926239081032882
1088,1.9926251909855872
1089,1.9926264715139737
1090,1.9926277496949205
1091,1.9926290255348764
1092,1.992630299040267
1093,1.992631570217494
1094,1.9926328390729364
1095,1.9926341056129493
1096,1.9926353698438644
1097,1.9926366317719908
1098,1.9926014946793202
1099,1.992602785108636
1100,1.992604073193848
1101,1.9926053589413368
1102,1.9926066423574618
1103,1.9926079234485568
1104,1.9926092022209354
1105,1.9926104786808865
1106,1.992611752834677
1107,1.9926130246885507
1108,1.9926142942487295
1109,1.9926155615214123
1110,1.9926168265127764
1111,1.992618089228976
1112,1.992619349676144
1113,1.9926206078603905
1114,1.9926218637878041
1115,1.9926231174644524
1116,1.992624368896379
1117,1.9926256180896083
1118,1.9926268650501422
1119,1.9926281097839604
1120,1.992629352297023
1121,1.9926305925952668
1122,1.9926318306846094
1123,1.9926330665709457
1124,1.9926343002601512
1125,1.9926355317580788
1126,1.9926367610705622
1127,1.9926379882034135
1128,1.9926392131624246
1129,1.9925411818864194
1130,1.9925423086205334
1131,1.9925434333639513
1132,1.9925445561219437
1133,1.9925456768997636
1134,1.9925467957026446
1135,1.992547912535802
1136,1.9925490274044333
1137,1.9925501403137176
1138,1.9925512723651742
1139,1.9925525045941224
1140,1.99255373466316
1141,1.992554962577961
1142,1.9925561883441798
1143,1.992557411967451
1144,1.9925586334533882
1145,1.992559852807588
1146,1.992561070035625
1147,1.9925622851430558
1148,1.992563498135417
1149,1.9925647090182261
1150,1.992565917796982
1151,1.9925671244771634
1152,1.9925683290642309
1153,1.992569531563626
1154,1.9925707319807708
1155,1.9925719303210694
1156,1.9925731265899072
1157,1.9925743207926496
1158,1.9925755129346459
1159,1.992576703021225
1160,1.9925778910576972
1161,1.9925790770493568
1162,1.992580261001478
1163,1.9925814429193167
1164,1.9925826228081123
1165,1.992583800673085
1166,1.9925849765194368
1167,1.9925861503523539
1168,1.992587467255857
1169,1.9925546245164276
1170,1.9925559967090893
1171,1.992557366560125
1172,1.9925587340755242
1173,1.9925600992612549
1174,1.9925614621232648
1175,1.9925628226674825
1176,1.9925641808998154
1177,1.9925655368261515
1178,1.9925329633955298
1179,1.9925343434791971
1180,1.9925357212257206
1181,1.9925370966410312
1182,1.9925384697310418
1183,1.9925398405016432
1184,1.9924736984101852
1185,1.9924751214824554
1186,1.9923997202052823
1187,1.992401138488082
1188,1.9924025543852086
1189,1.9924039679026762
1190,1.9924053790464789
1191,1.9924067878225906
1192,1.9924081942369654
1193,1.9924095982955365
1194,1.99241100000422
1195,1.992412399368908
1196,1.9924137963954767
1197,1.9924151910897807
1198,1.9924165834576555
1199,1.9924179735049172
1200,1.9924193612373622
1201,1.9924207466607684
1202,1.9924221297808935
1203,1.9924235106034773
1204,1.9924248891342393
1205,1.9924262653788807
1206,1.9924276393430835
1207,1.992429011032511
1208,1.992430380452808
1209,1.9924317476095998
1210,1.992433112508495
1211,1.9924344751550822
1212,1.9924028594625978
1213,1.9924042447844341
1214,1.9924056278259048
1215,1.9924070085926364
1216,1.992408501051166
1217,1.9924100661800939
1218,1.9924116287411309
1219,1.9924131887405934
1220,1.9924147461847737
1221,1.9924163010799454
1222,1.9924178534323618
1223,1.9924194032482543
1224,1.9924209505338353
1225,1.9924224952952958
1226,1.9924240375388083
1227,1.9924255772705233
1228,1.9924271144965724
1229,1.9924286492230667
1230,1.9924301814560983
1231,1.9924317112017387
1232,1.9924332384660395
1233,1.9924347632550337
1234,1.9924362855747342
1235,1.992437805431134
1236,1.992439322830207
1237,1.9924408377779086
1238,1.9924423502801742
1239,1.9924438603429202
1240,1.992445367972043
1241,1.9924468731734222
1242,1.9924483759529168
1243,1.9924498763163667
1244,1.9924513742695944
1245,1.9924528698184027
1246,1.9924543629685765
1247,1.9924558537258812
1248,1.9924573420960643
1249,1.9924588280848554
1250,1.9924603116979651
1251,1.9924617929410857
1252,1.9924632718198914
1253,1.9924647483400388
1254,1.9924662225071663
1255,1.9924676943268937
1256,1.9924691638048238
1257,1.9924706309465408
1258,1.9924720957576119
1259,1.9924735582435855
1260,1.9924750184099942
1261,1.9924764762623517
1262,1.992477931806154
1263,1.992479385046881
1264,1.9924808359899937
1265,1.9924822846409378
1266,1.9924837310051395
1267,1.9924851750880102
1268,1.9924866168949422
1269,1.9924880564313123
1270,1.9924894937024797
1271,1.9924909287137864
1272,1.9924923614705583
