i,distance
554,0.4306150975275561
555,0.4307407051495666
556,0.43043498204402947
557,0.4299869855446054
558,0.4299699299986676
559,0.4299529353653939
560,0.4299360013190481
561,0.43020382504510923
562,0.430257553482623
563,0.43059477933702517
564,0.4309308114715886
565,0.4311949848353587
566,0.43131713289625817
567,0.4313684283231405
568,0.4318413360683817
569,0.4318213564180255
570,0.4318014467489316
571,0.43199139690385546
572,0.43169202786103095
573,0.4317421339716657
574,0.43200076145235045
575,0.4322584909209495
576,0.43223803068601785
577,0.43207923294324857
578,0.43199006835330406
579,0.43183224571022155
580,0.43181265997813056
581,0.4314494989392771
582,0.43156785817842996
583,0.43168581207772266
584,0.4313247302371888
585,0.43123791830054753
586,0.4314921176481878
587,0.4314733435286592
588,0.4313867214434924
589,0.4309614099416651
590,0.43107899289500473
591,0.43106104347350205
592,0.4309082473384125
593,0.43028458519704377
594,0.43020083452505786
595,0.42998313670767585
596,0.42996717322134037
597,0.4296837045961632
598,0.4296682942969465
599,0.42978626869872727
600,0.42977073902595964
601,0.42995459649496204
602,0.43020417914648845
603,0.43005558437201646
604,0.4303702907372947
605,0.4306179518670441
606,0.43093069483821106
607,0.43111083010223605
608,0.4310276480090721
609,0.43101031241457427
610,0.4311894329104021
611,0.4310411706595116
612,0.4310891506998148
613,0.4312672676129509
614,0.4311846426824671
615,0.43142696133941993
616,0.43166849452260625
617,0.4316503463686302
618,0.43189073827331
619,0.4317432579460392
620,0.4317250770723182
621,0.43196418938468656
622,0.4318815067939653
623,0.4319913969038555
624,0.4321649353653939
625,0.4324018171545313
626,0.43225516822025833
627,0.4321089863208079
628,0.43228123425251636
629,0.4323259512384098
630,0.4321803521641261
631,0.4320985049856471
632,0.4323960633274792
633,0.4325034085515138
634,0.4330513605622443
635,0.4329057655540732
636,0.4327606276730862
637,0.43249055292025285
638,0.43247171470811696
639,0.43307793536539396
640,0.43287103208926286
641,0.43278938396352473
642,0.43258357300147476
643,0.4325026248063878
644,0.432235881101828
645,0.43209380223845895
646,0.43176669116137534
647,0.4316875032666285
648,0.43130039299251255
649,0.43146831998077856
650,0.43102129174020193
651,0.43100508260465775
652,0.43086641162879363
653,0.4304223543256386
654,0.4303460651363863
655,0.43051391097515007
656,0.4304985974658505
657,0.4302401694079472
658,0.43004322368102366
659,0.4301499050623636
660,0.4301352349115361
661,0.43012060908140604
662,0.42998536372135177
663,0.43021197150997226
664,0.4301371458917097
665,0.4300024849149435
666,0.429628347659247
667,0.4295547317725795
668,0.42936175449842834
669,0.42940815924599096
670,0.4294544256783597
671,0.42956007822253683
672,0.4292493692435515
673,0.4290582766116847
674,0.4294603427728014
675,0.4292103318150981
676,0.4290201436371813
677,0.4293614899376653
678,0.4294661901518446
679,0.42957058242421753
680,0.4293809823551149
681,0.42936789137712417
682,0.42947196904035734
683,0.4294587833186103
684,0.4292704536135691
685,0.4291409820126243
686,0.42912833565651476
687,0.42958084234213817
688,0.4296837045961631
689,0.4297862686987272
690,0.42971487458391777
691,0.42975929374689686
692,0.429572704485163
693,0.42944428983225275
694,0.42954646054525003
695,0.42941845260677325
696,0.4294055895978186
697,0.4295073766261389
698,0.4294371985985842
699,0.42948150679396535
700,0.42941156589321133
701,0.4290569239693826
702,0.42904468500977516
703,0.42914611718357576
704,0.4292472616065287
705,0.4292348050537792
706,0.42967500042904316
707,0.42983146643884024
708,0.43004390856708646
709,0.4301430762104643
710,0.42979189457777084
711,0.43000349716314673
712,0.42965349637521155
713,0.4297526552533491
714,0.4300193689318276
715,0.4298384102257291
716,0.4299926843193688
717,0.4300908183737505
718,0.4300217809843091
719,0.42995293536539386
720,0.42988428071906937
721,0.4298712179138704
722,0.4300241663474133
723,0.4300109464151177
724,0.4297219008826353
725,0.4293785552001047
726,0.42964138103251914
727,0.42984853976099835
728,0.4299453907837753
729,0.42998718194073643
730,0.4299741391957633
731,0.4301250665129349
732,0.4304392928005918
733,0.4309706465370561
734,0.4309019149572307
735,0.4308877179740896
736,0.43092783360148623
737,0.43069683780441836
738,0.43100773915429785
739,0.4307772596897182
740,0.43065536451519154
741,0.4307494313222672
742,0.43105858812447867
743,0.4309905697739961
744,0.43119119039895093
745,0.4311231766522572
746,0.43100179748052114
747,0.4311481225311693
748,0.4310804387031777
749,0.431012935365394
750,0.4308390871629971
751,0.4310380417483727
752,0.4312364679019145
753,0.4315935189197706
754,0.43152578304751316
755,0.4321989671114257
756,0.43228913087398046
757,0.4324845976345232
758,0.43252144656433994
759,0.4325055669443413
760,0.4324371666400326
761,0.4322639589874412
762,0.43277272566683567
763,0.4327566002868599
764,0.4325836543196423
765,0.4324633792296237
766,0.43302138386604583
767,0.4326925186987273
768,0.43272861807020535
769,0.4329204678329264
770,0.432956177907547
771,0.4333026762980364
772,0.43333779953098256
773,0.4333728320062208
774,0.43361422568797453
775,0.4336488116540538
776,0.4336318285442871
777,0.43361488909290036
778,0.43344394948606146
779,0.433581140493599
780,0.43387162934746815
781,0.4339056207873888
782,0.43388843983538117
783,0.434126404753149
784,0.43370134300870605
785,0.43353181577251865
786,0.43336271935522874
787,0.43339709780194213
788,0.43348208618922157
789,0.43361749232741925
790,0.4339042627990223
791,0.4338367737492323
792,0.43336592401608753
793,0.43299701596992796
794,0.43288060832136876
795,0.4326137393854944
796,0.43284942219098993
797,0.4328338877463463
798,0.432868454764643
799,0.43275293536539394
800,0.43253782924804063
801,0.43272226204868575
802,0.43245791668544376
803,0.4323434826290755
804,0.43237840120390325
805,0.43236360534058005
806,0.43259667762066034
807,0.43273016308816625
808,0.433011649827693
809,0.43279861437773964
810,0.4326847479424593
811,0.43266968413386686
812,0.432753058366624
813,0.4327870876995462
814,0.43306643229790925
815,0.4329529353653939
816,0.43323139313773174
817,0.43292237301820563
818,0.43305366796612654
819,0.43313586219466227
820,0.43331529833737936
821,0.4331536652924013
822,0.43308963038362
823,0.4331713819673357
824,0.43320445051690903
825,0.4329953082467499
826,0.4330768773242815
827,0.43291670348133593
828,0.432853417874441
829,0.43288667030515304
830,0.4328717079285709
831,0.4328567815192401
832,0.4327458525322607
833,0.4323953814085594
834,0.4322852706947353
835,0.43227111718357575
836,0.4322092077668276
837,0.4322906441959429
838,0.4321335074750483
839,0.43192912584158444
840,0.43196304238085176
841,0.4319968783582681
842,0.4321255332301626
843,0.43201691640804796
844,0.43195589394527567
845,0.4320841410391528
846,0.432259310808133
847,0.4323397278182241
848,0.4320901556245223
849,0.4320294059536292
850,0.43196879905517066
851,0.43186138606961927
852,0.43175422493163074
853,0.43192834520145945
854,0.4321020581724115
855,0.4321351783560481
856,0.4319348490176693
857,0.4321545670670256
858,0.43204781313023677
859,0.432313400481673
860,0.4322996252608643
861,0.4324714968503128
862,0.4324112204175376
863,0.4321196020320606
864,0.4320598717815789
865,0.4320464688526919
866,0.43207923294324857
867,0.43211192154050915
868,0.431730265630066
869,0.4318552342159686
870,0.4318421431725121
871,0.4317832105947518
872,0.43186187007329774
873,0.432077649324204
874,0.4319272210796796
875,0.4320967709818323
876,0.43194666398569037
877,0.4320246893517265
878,0.43205703092853387
879,0.43190748081993935
880,0.43184907611454265
881,0.4320629126896569
882,0.4320044642442162
883,0.4320366457726338
884,0.43211395231454647
885,0.4319653507152811
886,0.43159160503844923
887,0.4315790614915201
888,0.43129657990982584
889,0.4311495645788771
890,0.43100287924867114
891,0.43099105195732224
892,0.4308896654885742
893,0.430833248564499
894,0.430598186762042
895,0.43063150679396534
896,0.4306201594456615
897,0.4307870110892247
898,0.4309979854210113
899,0.43089737980983833
900,0.43084139263509424
901,0.43087422139643605
902,0.4309955710243087
903,0.4308511654538895
904,0.43097227238196845
905,0.430872361413959
906,0.43055216359031123
907,0.4304969882288301
908,0.430529943066164
909,0.430518869431328
910,0.4304639123138023
911,0.43062837396188514
912,0.4303543592427214
913,0.430343526175022
914,0.4305512960211316
915,0.43049660348766466
916,0.4303984097383492
917,0.43021328394927194
918,0.43020266333057344
919,0.4301051092784374
920,0.42987747391045367
921,0.4297371002243961
922,0.42985705237514477
923,0.4298035847160433
924,0.4299232056356642
925,0.42978338892910883
926,0.42998907344522136
927,0.43006500433091116
928,0.4302699429003778
929,0.430216376225609
930,0.4302918182869836
931,0.4304100169104583
932,0.43035647234288593
933,0.4299604300120749
934,0.42999304231726554
935,0.4300255849380435
936,0.43005805809751774
937,0.43030368163405064
938,0.43008019841118733
939,0.4301125098334791
940,0.42993221272989973
941,0.42970983557770814
942,0.4299545260334745
943,0.4299444607891227
944,0.4299344168468754
945,0.4297975442448865
946,0.429998869895489
947,0.42998880034429693
948,0.4297258542273539
949,0.4294634616811834
950,0.4295381088669712
951,0.42982268326455364
952,0.42968693326675805
953,0.4298449689083709
954,0.4297932495015196
955,0.4298671613068165
956,0.4298155267969509
957,0.42955523181633337
958,0.4294206100264992
959,0.4292446020320606
960,0.42919383026653857
961,0.42926790418036276
962,0.4293418242542828
963,0.4294155909670537
964,0.4292819509094354
965,0.42939703474427593
966,0.4295118805567072
967,0.42975045602655093
968,0.42978214073175103
969,0.4297725229942599
970,0.4296805357773404
971,0.4296298900979042
972,0.4293326887055789
973,0.4293646396775089
974,0.42935549946795803
975,0.42963326323424633
976,0.4297057501043908
977,0.429696289148625
978,0.4296868475206544
979,0.4298815067939654
980,0.4297495714510209
981,0.4298623040008318
982,0.42989342366651295
983,0.4299651304873452
984,0.4299554734364599
985,0.4299864039252317
986,0.42997674488920345
987,0.4298456479160012
988,0.42947214668996425
989,0.4293014202138788
990,0.4294135811777048
991,0.42932390310732943
992,0.42903299578835463
993,0.4292658126289754
994,0.4292971564709216
995,0.4294087586585666
996,0.4296404980534581
997,0.4296312920788208
998,0.42962210453456307
999,0.4296129353653939
1000,0.4296037845162431
1001,0.4295547317725796
1002,0.4295855375588137
1003,0.42965612261638997
1004,0.4296867662111651
1005,0.429598064590046
1006,0.42990675860273264
1007,0.4300561099685686
1008,0.4302844517182185
1009,0.4303935294247999
1010,0.43042326177488954
1011,0.430650563823892
1012,0.43064049706332086
1013,0.43074879335355964
1014,0.43085687625209346
1015,0.4307678959953152
1016,0.43083641619135266
1017,0.4308655090392643
1018,0.4310123072986618
1019,0.4311196020320606
1020,0.4311483320353254
1021,0.43090303321275203
1022,0.43093191874760317
1023,0.4308435603653939
1024,0.4306383012190525
1025,0.43074533302621265
1026,0.4308911047909051
1027,0.43076421941208654
1028,0.43071532603594787
1029,0.4307441975013163
1030,0.4306954183915821
1031,0.43084053226461877
1032,0.43102408734990505
1033,0.43085912492051964
1034,0.4307717759451041
1035,0.4308390357514943
1036,0.43071330180705253
1037,0.4305492744790741
1038,0.43053955711707825
1039,0.4304144738269324
1040,0.4304433292174592
1041,0.43058729237115206
1042,0.43053922491477076
1043,0.430452935365394
1044,0.43067303105917387
1045,0.4304720558242849
1046,0.43038607767675974
1047,0.4303384315486001
1048,0.4302527447076247
1049,0.4304338877463463
1050,0.4304624501132531
1051,0.4304529353653939
1052,0.4306333722124974
1053,0.4307375653464186
1054,0.43087947564975415
1055,0.43117263233509096
1056,0.4311624907107109
1057,0.4311145610742786
1058,0.431255579369171
1059,0.4315095391389788
1060,0.4315368184945174
1061,0.43175237039364256
1062,0.4318546286861842
1063,0.4318063188240406
1064,0.4319083344264268
1065,0.4320476820820919
1066,0.43177439740850543
1067,0.43172634360509426
1068,0.4314912889668907
1069,0.43151835592614163
1070,0.4315453723401838
1071,0.4317589055146477
1072,0.4317110900718245
1073,0.43170060761865275
1074,0.43176456327237067
1075,0.4318655747705984
1076,0.4318178378723577
1077,0.43151044928005067
1078,0.4316114154395366
1079,0.43156404647650504
1080,0.43159077070304425
1081,0.4315804769550427
1082,0.431644071099466
1083,0.43174444828052305
1084,0.43166030863728333
1085,0.4319078156600532
1086,0.43193407611976375
1087,0.4320338177183351
1088,0.43191299046181264
1089,0.43186577940209114
1090,0.43178199127740124
1091,0.43177161668407515
1092,0.4316514715044607
1093,0.43149498289738664
1094,0.431411839474983
1095,0.4315478258763429
1096,0.4315741751101524
1097,0.4317461958389823
1098,0.43180871334537574
1099,0.4316892990017576
1100,0.4317517546206165
1101,0.43170520396793477
1102,0.4318763261178871
1103,0.4319384426117708
1104,0.4316746548224075
1105,0.43180917406340474
1106,0.4316543807131808
1107,0.4317886754375961
1108,0.43174238532030823
1109,0.43158807050052905
1110,0.43157804787664505
1111,0.4315320720560414
1112,0.43170181227464827
1113,0.431763527824999
1114,0.43168163491696343
1115,0.43156404647650504
1116,0.4316973400207207
1117,0.43190195146557286
1118,0.43203470480239126
1119,0.43216722107967964
1120,0.4320854063734225
1121,0.4321106893760891
1122,0.4323496406191784
1123,0.432267881984611
1124,0.43236404647650506
1125,0.43249556413981666
1126,0.43237840120390325
1127,0.4323678289824152
1128,0.43239270507309985
1129,0.43231134244504
1130,0.4324423252858184
1131,0.43232572688482857
1132,0.4322799433089067
1133,0.4323047872172458
1134,0.4324705565107684
1135,0.43256561142173194
1136,0.4325197779335558
1137,0.43247402499632537
1138,0.4326039450229884
1139,0.43248802308469214
1140,0.43244241827512225
1141,0.43232684079446576
1142,0.43217646992357417
1143,0.4321312570437156
1144,0.4319463851470533
1145,0.4320061639866854
1146,0.43206583859120035
1147,0.43195119320511516
1148,0.43201081177966716
1149,0.43224423971322
1150,0.4324077572593992
1151,0.4323973798098384
1152,0.4325604808987851
1153,0.43254998909156384
1154,0.43278193969439827
1155,0.43277127446573993
1156,0.43300263285891166
1157,0.4329572531546858
1158,0.433015489291192
1159,0.43300465950332495
1160,0.4329938483714232
1161,0.43301747925523904
1162,0.43307546331036384
1163,0.43306461921419115
1164,0.4331224632623896
1165,0.43300868150604577
1166,0.4331693021177504
1167,0.43312416824210626
1168,0.4331133288641108
1169,0.43306831998077855
1170,0.43312586448580387
1171,0.433046792020684
1172,0.4331042567635184
1173,0.4330253374096869
1174,0.43298059493986196
1175,0.432969942168115
1176,0.4329932922048162
1177,0.43284682331106455
1178,0.43273452993706485
1179,0.4326902235009871
1180,0.4326798616990095
1181,0.4326356764821452
1182,0.43269300299007696
1183,0.4326826650951237
1184,0.43290863156792564
1185,0.43283067566893524
1186,0.4330561367133299
1187,0.4330791979916565
1188,0.4332367873418448
1189,0.43319243116371325
1190,0.4332489051386937
1191,0.43343951254660196
1192,0.4333615690619572
1193,0.4334177594859969
1194,0.43337343745744417
1195,0.4332957447299425
1196,0.4331513480638067
1197,0.43324091533200493
1198,0.43309680525697025
1199,0.4328196020320606
1200,0.43290922179337066
1201,0.43293213669650876
1202,0.43318776495807887
1203,0.4334097459966232
1204,0.43326621337369264
1205,0.4331892537733541
1206,0.4330792816785671
1207,0.4329694916567846
1208,0.4330914796168414
1209,0.432948803133989
1210,0.4329054539450801
1211,0.4328291729891563
1212,0.4326211134362925
1213,0.43254519236704136
1214,0.4326010835135421
1215,0.43255819852328864
1216,0.43248251630212353
1217,0.4323412769089079
1218,0.43233152437277705
1219,0.43251850913588574
1220,0.43231206722452575
1221,0.4323350957581926
1222,0.4322272607946663
1223,0.4321196020320607
1224,0.4320774251613123
1225,0.43210056994940693
1226,0.43199327766368245
1227,0.432081599860508
1228,0.4322348718991612
1229,0.4320626914629549
1230,0.4319557785822908
1231,0.4319464418589004
1232,0.4321966498828311
1233,0.43234920765064516
1234,0.43211285439373404
1235,0.43210342080228714
1236,0.4323203565456688
1237,0.43231077058348766
1238,0.4321074954945303
1239,0.4321626127847488
1240,0.431992016751373
1241,0.43201493214478204
1242,0.43200563045791207
1243,0.43196418938468656
1244,0.43224410002402847
1245,0.4320420204376251
1246,0.4319685728954661
1247,0.43208755075000926
1248,0.43204620998508975
1249,0.43200493536539397
1250,0.43186780347090953
1251,0.43185868616411605
1252,0.43184958341008667
1253,0.4319042910272759
