i,x
28034,[0 1 1]
28035,[0 1 0]
28036,[0 0 0]
28037,[1 1 0]
28038,[0 0 0]
28039,[0 1 1]
28040,[1 1 0]
28041,[1 0 0]
28042,[0 0 0]
28043,[1 0 0]
28044,[1 0 0]
28045,[1 0 0]
28046,[1 0 0]
28047,[0 1 0]
28048,[1 1 0]
28049,[0 0 0]
28050,[1 0 1]
28051,[0 0 0]
28052,[0 0 0]
28053,[0 0 0]
28054,[1 0 1]
28055,[1 1 0]
28056,[0 0 0]
28057,[1 0 0]
28058,[1 0 0]
28059,[1 1 1]
28060,[0 0 1]
28061,[0 1 0]
28062,[1 0 0]
28063,[1 0 0]
28064,[1 1 1]
28065,[1 0 0]
28066,[1 0 0]
28067,[1 0 0]
28068,[0 0 1]
28069,[0 0 0]
28070,[1 0 0]
28071,[1 0 0]
28072,[0 0 0]
28073,[1 0 0]
28074,[1 1 0]
28075,[0 1 0]
28076,[0 0 1]
28077,[1 0 1]
28078,[1 0 0]
28079,[0 0 0]
28080,[0 1 0]
28081,[0 0 0]
28082,[0 0 0]
28083,[1 0 0]
28084,[0 0 0]
28085,[1 0 0]
28086,[0 0 0]
28087,[1 1 0]
28088,[1 0 0]
28089,[1 1 1]
28090,[0 0 0]
28091,[1 1 0]
28092,[1 1 0]
28093,[0 1 0]
28094,[1 0 0]
28095,[0 0 0]
28096,[0 0 0]
28097,[1 0 0]
28098,[0 0 0]
28099,[1 0 1]
28100,[1 1 1]
28101,[1 0 0]
28102,[1 0 1]
28103,[0 0 1]
28104,[1 1 1]
28105,[0 0 0]
28106,[0 1 1]
28107,[0 0 1]
28108,[1 1 0]
28109,[1 0 0]
28110,[1 0 0]
28111,[0 0 0]
28112,[0 0 0]
28113,[1 0 1]
28114,[0 0 1]
28115,[1 1 1]
28116,[1 0 1]
28117,[1 0 0]
28118,[1 1 1]
28119,[1 0 0]
28120,[0 0 0]
28121,[0 0 1]
28122,[1 0 0]
28123,[1 0 0]
28124,[0 1 0]
28125,[0 1 0]
28126,[1 1 1]
28127,[1 1 0]
28128,[1 1 0]
28129,[0 1 0]
28130,[1 0 0]
28131,[0 0 0]
28132,[1 0 1]
28133,[0 1 0]
28134,[0 1 1]
28135,[1 0 0]
28136,[0 0 0]
28137,[1 1 0]
28138,[0 0 0]
28139,[1 0 0]
28140,[1 0 1]
28141,[0 0 0]
28142,[0 0 1]
28143,[1 1 0]
28144,[0 0 0]
28145,[0 0 1]
28146,[1 0 1]
28147,[1 0 0]
28148,[1 0 0]
28149,[1 1 0]
28150,[1 0 0]
28151,[0 0 1]
28152,[0 0 0]
28153,[0 1 0]
28154,[1 0 0]
28155,[1 0 0]
28156,[1 1 0]
28157,[0 0 0]
28158,[0 0 1]
28159,[1 0 0]
28160,[1 0 1]
28161,[0 0 0]
28162,[0 1 1]
28163,[0 0 0]
28164,[0 1 1]
28165,[0 1 0]
28166,[1 0 1]
28167,[1 0 0]
28168,[0 0 1]
28169,[0 0 0]
28170,[1 1 1]
28171,[1 0 0]
28172,[0 0 0]
28173,[1 1 0]
28174,[0 0 0]
28175,[0 0 0]
28176,[1 0 0]
28177,[0 0 1]
28178,[0 0 0]
28179,[1 0 0]
28180,[1 0 0]
28181,[1 0 1]
28182,[0 1 0]
28183,[0 0 1]
28184,[0 0 0]
28185,[1 1 0]
28186,[0 0 0]
28187,[1 0 0]
28188,[0 0 0]
28189,[0 1 0]
28190,[0 1 0]
28191,[0 1 1]
28192,[0 0 1]
28193,[1 0 0]
28194,[0 1 0]
28195,[0 1 1]
28196,[0 0 0]
28197,[0 0 0]
28198,[0 1 1]
28199,[0 0 0]
28200,[1 1 0]
28201,[0 0 0]
28202,[0 0 0]
28203,[1 1 1]
28204,[0 1 0]
28205,[1 1 1]
28206,[0 0 0]
28207,[1 1 1]
28208,[0 0 0]
28209,[0 1 1]
28210,[1 0 0]
28211,[0 0 0]
28212,[1 1 0]
28213,[1 0 0]
28214,[1 0 0]
28215,[0 0 1]
28216,[0 0 0]
28217,[1 1 0]
28218,[0 1 1]
28219,[1 0 1]
28220,[0 1 0]
28221,[1 0 0]
28222,[0 1 1]
28223,[0 0 0]
28224,[1 1 1]
28225,[1 0 0]
28226,[0 0 0]
28227,[0 0 0]
28228,[0 0 0]
28229,[0 1 0]
28230,[0 0 0]
28231,[0 0 0]
28232,[0 0 1]
28233,[0 0 0]
28234,[0 1 1]
28235,[1 1 0]
28236,[1 0 0]
28237,[1 1 0]
28238,[1 1 1]
28239,[0 1 0]
28240,[0 0 0]
28241,[1 0 1]
28242,[0 1 0]
28243,[0 0 0]
28244,[0 1 1]
28245,[0 1 1]
28246,[0 0 1]
28247,[0 0 1]
28248,[1 0 1]
28249,[0 1 1]
28250,[0 0 0]
28251,[0 0 0]
28252,[1 1 0]
28253,[0 1 0]
28254,[0 0 0]
28255,[1 0 0]
28256,[0 0 0]
28257,[0 0 0]
28258,[1 1 1]
28259,[0 0 0]
28260,[0 1 1]
28261,[0 0 0]
28262,[1 0 0]
28263,[1 0 0]
28264,[0 0 0]
28265,[1 0 1]
28266,[1 1 1]
28267,[1 0 0]
28268,[1 1 1]
28269,[1 1 1]
28270,[1 1 1]
28271,[1 0 1]
28272,[0 0 0]
28273,[0 0 0]
28274,[1 0 0]
28275,[1 0 0]
28276,[0 1 0]
28277,[0 1 0]
28278,[0 1 0]
28279,[1 1 0]
28280,[1 0 1]
28281,[0 1 0]
28282,[1 0 1]
28283,[0 0 0]
28284,[0 0 0]
28285,[1 1 0]
28286,[0 0 1]
28287,[1 1 1]
28288,[0 0 0]
28289,[1 0 0]
28290,[0 0 0]
28291,[1 1 0]
28292,[0 1 1]
28293,[0 1 0]
28294,[1 1 0]
28295,[1 1 0]
28296,[1 0 0]
28297,[1 1 1]
28298,[0 0 0]
28299,[1 1 1]
28300,[0 1 0]
28301,[0 0 1]
28302,[1 1 0]
28303,[0 1 1]
28304,[1 0 1]
28305,[1 0 0]
28306,[1 0 1]
28307,[0 0 1]
28308,[1 1 0]
28309,[0 1 0]
28310,[1 0 0]
28311,[0 0 1]
28312,[1 0 1]
28313,[1 0 0]
28314,[0 0 0]
28315,[1 0 0]
28316,[1 0 1]
28317,[1 0 0]
28318,[0 0 0]
28319,[0 1 0]
28320,[0 0 0]
28321,[0 0 1]
28322,[0 1 1]
28323,[1 1 1]
28324,[0 0 0]
28325,[1 0 1]
28326,[0 0 0]
28327,[1 0 0]
28328,[0 1 0]
28329,[0 1 1]
28330,[1 1 0]
28331,[0 0 0]
28332,[1 0 0]
28333,[0 1 1]
28334,[0 0 1]
28335,[1 0 0]
28336,[0 0 0]
28337,[0 0 0]
28338,[0 0 0]
28339,[0 0 1]
28340,[1 0 0]
28341,[1 1 1]
28342,[0 0 0]
28343,[0 0 0]
28344,[0 0 1]
28345,[0 0 0]
28346,[1 1 0]
28347,[1 0 0]
28348,[1 0 0]
28349,[0 1 0]
28350,[1 0 0]
28351,[1 0 0]
28352,[0 0 0]
28353,[1 0 0]
28354,[1 0 0]
28355,[0 1 0]
28356,[0 0 0]
28357,[0 0 0]
28358,[0 0 0]
28359,[0 0 0]
28360,[1 0 0]
28361,[1 1 0]
28362,[1 0 0]
28363,[1 0 0]
28364,[0 0 0]
28365,[0 1 0]
28366,[1 1 0]
28367,[0 0 1]
28368,[0 0 1]
28369,[1 0 1]
28370,[1 0 1]
28371,[0 0 0]
28372,[1 1 0]
28373,[0 0 0]
28374,[1 0 0]
28375,[1 0 0]
28376,[0 1 1]
28377,[1 0 1]
28378,[1 0 1]
28379,[1 1 0]
28380,[1 0 1]
28381,[0 1 0]
28382,[0 0 1]
28383,[1 0 1]
28384,[1 0 0]
28385,[1 0 0]
28386,[0 1 0]
28387,[1 1 0]
28388,[0 1 0]
28389,[1 0 0]
28390,[1 0 1]
28391,[1 0 0]
28392,[1 0 0]
28393,[0 0 0]
28394,[1 1 1]
28395,[1 0 0]
28396,[1 1 1]
28397,[0 0 0]
28398,[0 0 0]
28399,[0 0 0]
28400,[0 0 1]
28401,[0 0 1]
28402,[1 0 0]
28403,[1 0 0]
28404,[0 1 1]
28405,[0 1 0]
28406,[1 1 1]
28407,[0 1 0]
28408,[1 0 0]
28409,[1 1 0]
28410,[1 0 1]
28411,[1 0 0]
28412,[1 0 0]
28413,[0 1 1]
28414,[0 0 0]
28415,[1 1 0]
28416,[0 0 1]
28417,[0 1 1]
28418,[0 1 0]
28419,[0 1 1]
28420,[1 0 1]
28421,[1 0 0]
28422,[1 0 0]
28423,[0 1 0]
28424,[0 0 0]
28425,[1 1 1]
28426,[0 0 1]
28427,[0 0 0]
28428,[0 0 0]
28429,[1 1 0]
28430,[0 1 0]
28431,[0 0 0]
28432,[0 1 0]
28433,[0 0 0]
28434,[1 0 0]
28435,[1 0 1]
28436,[1 1 0]
28437,[0 0 0]
28438,[1 0 1]
28439,[0 0 0]
28440,[0 0 0]
28441,[1 0 1]
28442,[0 0 0]
28443,[0 0 0]
28444,[1 0 0]
28445,[1 0 1]
28446,[1 1 1]
28447,[1 0 0]
28448,[0 0 0]
28449,[1 1 0]
28450,[0 0 0]
28451,[1 1 1]
28452,[0 0 1]
28453,[1 0 0]
28454,[1 1 1]
28455,[0 1 0]
28456,[0 0 0]
28457,[1 1 1]
28458,[0 0 0]
28459,[0 0 0]
28460,[0 0 0]
28461,[1 1 0]
28462,[1 0 0]
28463,[0 1 0]
28464,[1 0 1]
28465,[1 0 1]
28466,[0 0 0]
28467,[1 1 1]
28468,[0 1 0]
28469,[1 0 1]
28470,[0 0 0]
28471,[1 0 1]
28472,[0 0 1]
28473,[0 0 0]
28474,[0 1 0]
28475,[1 1 0]
28476,[0 0 1]
28477,[1 0 0]
28478,[1 0 0]
28479,[1 1 0]
28480,[1 1 1]
28481,[0 1 1]
28482,[1 0 0]
28483,[0 1 1]
28484,[1 0 0]
28485,[0 0 1]
28486,[0 0 1]
28487,[0 0 0]
28488,[1 1 0]
28489,[1 0 0]
28490,[0 0 0]
28491,[0 0 1]
28492,[0 0 0]
28493,[0 0 0]
28494,[0 1 1]
28495,[0 0 0]
28496,[0 0 0]
28497,[1 0 0]
28498,[0 0 0]
28499,[0 0 1]
28500,[1 0 0]
28501,[0 0 0]
28502,[1 0 0]
28503,[0 0 0]
28504,[0 0 0]
28505,[0 0 0]
28506,[0 0 0]
28507,[0 0 0]
28508,[1 0 0]
28509,[1 1 1]
28510,[1 0 0]
28511,[0 0 0]
28512,[0 1 1]
28513,[1 0 1]
28514,[1 0 1]
28515,[0 0 1]
28516,[0 0 0]
28517,[0 1 1]
28518,[0 1 0]
28519,[0 0 0]
28520,[0 0 0]
28521,[0 0 0]
28522,[0 0 0]
28523,[1 0 0]
28524,[1 1 0]
28525,[1 1 0]
28526,[1 1 0]
28527,[0 1 0]
28528,[1 0 0]
28529,[0 0 1]
28530,[0 0 1]
28531,[1 1 1]
28532,[0 1 0]
28533,[0 1 1]
28534,[1 1 0]
28535,[1 0 0]
28536,[0 0 0]
28537,[0 0 1]
28538,[0 0 1]
28539,[0 0 0]
28540,[0 0 1]
28541,[1 0 0]
28542,[0 0 0]
28543,[0 0 0]
28544,[0 0 0]
28545,[1 0 1]
28546,[0 0 1]
28547,[0 0 0]
28548,[0 0 1]
28549,[1 1 0]
28550,[1 0 0]
28551,[1 1 1]
28552,[0 0 0]
28553,[1 0 0]
28554,[0 0 0]
28555,[1 0 1]
28556,[1 0 0]
28557,[1 0 0]
28558,[0 0 0]
28559,[0 0 0]
28560,[0 1 1]
28561,[1 0 0]
28562,[0 1 1]
28563,[0 1 0]
28564,[0 0 0]
28565,[0 0 0]
28566,[0 1 0]
28567,[1 0 0]
28568,[1 0 1]
28569,[1 0 1]
28570,[0 0 0]
28571,[1 0 0]
28572,[1 1 0]
28573,[0 1 0]
28574,[0 1 1]
28575,[1 0 0]
28576,[0 0 0]
28577,[0 1 0]
28578,[0 1 0]
28579,[0 0 0]
28580,[1 1 1]
28581,[1 1 1]
28582,[0 0 1]
28583,[0 0 1]
28584,[1 1 0]
28585,[0 1 0]
28586,[0 0 1]
28587,[0 1 0]
28588,[1 1 1]
28589,[0 0 1]
28590,[0 0 0]
28591,[0 0 0]
28592,[0 1 1]
28593,[1 0 0]
28594,[0 0 0]
28595,[0 0 0]
28596,[0 0 0]
28597,[0 0 1]
28598,[0 1 0]
28599,[1 0 1]
28600,[1 0 1]
28601,[0 1 0]
28602,[0 0 0]
28603,[0 0 1]
28604,[1 0 1]
28605,[1 0 0]
28606,[0 0 0]
28607,[1 1 0]
28608,[0 0 0]
28609,[1 0 0]
28610,[0 0 0]
28611,[1 0 1]
28612,[1 0 0]
28613,[1 0 0]
28614,[1 0 0]
28615,[0 0 1]
28616,[0 0 0]
28617,[0 0 0]
28618,[0 0 0]
28619,[1 1 1]
28620,[1 0 0]
28621,[1 0 0]
28622,[1 0 0]
28623,[0 0 0]
28624,[0 0 1]
28625,[0 0 0]
28626,[0 0 0]
28627,[0 0 1]
28628,[1 1 0]
28629,[1 0 0]
28630,[1 0 0]
28631,[1 0 0]
28632,[0 0 0]
28633,[0 1 1]
28634,[0 0 0]
28635,[1 0 0]
28636,[0 0 1]
28637,[0 0 0]
28638,[1 0 0]
28639,[0 0 0]
28640,[0 0 0]
28641,[1 0 1]
28642,[0 0 0]
28643,[1 0 1]
28644,[0 1 1]
28645,[1 1 0]
28646,[1 0 0]
28647,[0 1 1]
28648,[0 1 0]
28649,[1 0 1]
28650,[0 1 0]
28651,[0 0 0]
28652,[0 0 0]
28653,[0 0 0]
28654,[1 0 1]
28655,[1 0 0]
28656,[0 1 1]
28657,[0 0 1]
28658,[1 0 0]
28659,[0 0 0]
28660,[0 0 0]
28661,[0 0 1]
28662,[0 1 1]
28663,[0 1 0]
28664,[1 0 0]
28665,[0 1 1]
28666,[1 1 1]
28667,[0 0 1]
28668,[1 0 0]
28669,[0 0 0]
28670,[1 0 0]
28671,[0 0 0]
28672,[0 0 0]
28673,[1 0 0]
28674,[1 1 0]
28675,[0 0 0]
28676,[1 0 0]
28677,[1 1 1]
28678,[0 1 0]
28679,[0 1 1]
28680,[1 0 1]
28681,[0 0 1]
28682,[1 1 0]
28683,[0 1 0]
28684,[0 0 0]
28685,[1 0 0]
28686,[0 0 0]
28687,[1 0 0]
28688,[1 0 0]
28689,[0 0 0]
28690,[1 0 0]
28691,[0 0 1]
28692,[1 0 0]
28693,[1 1 0]
28694,[0 1 0]
28695,[1 0 1]
28696,[0 0 0]
28697,[1 0 0]
28698,[0 1 0]
28699,[0 0 0]
28700,[0 0 0]
28701,[1 0 0]
28702,[0 0 0]
28703,[1 1 0]
28704,[0 0 0]
28705,[0 0 0]
28706,[1 0 0]
28707,[0 0 0]
28708,[0 0 0]
28709,[0 1 0]
28710,[1 1 0]
28711,[1 1 0]
28712,[0 0 0]
28713,[1 0 0]
28714,[1 0 1]
28715,[0 1 1]
28716,[1 1 0]
28717,[1 0 0]
28718,[0 0 1]
28719,[0 0 0]
28720,[1 0 0]
28721,[1 1 0]
28722,[1 0 0]
28723,[0 1 1]
28724,[1 0 0]
28725,[0 0 0]
28726,[0 0 0]
28727,[0 0 1]
28728,[0 1 0]
28729,[0 0 0]
28730,[0 0 0]
28731,[1 0 1]
28732,[0 0 0]
28733,[1 0 0]
28734,[1 0 0]
28735,[0 0 0]
28736,[0 0 1]
28737,[0 0 1]
28738,[1 0 1]
28739,[0 0 1]
28740,[1 1 0]
28741,[1 0 1]
28742,[1 0 0]
28743,[0 1 0]
28744,[0 0 1]
28745,[0 1 0]
28746,[1 0 0]
28747,[1 1 0]
28748,[0 0 0]
28749,[0 0 0]
28750,[0 0 0]
28751,[0 1 0]
28752,[0 1 0]
28753,[1 0 0]
28754,[0 0 1]
28755,[0 0 1]
28756,[0 0 0]
28757,[1 0 1]
28758,[1 0 0]
28759,[0 0 0]
28760,[0 0 0]
28761,[1 0 0]
28762,[0 0 0]
28763,[0 1 0]
28764,[0 0 0]
28765,[1 0 1]
28766,[0 0 0]
28767,[1 0 0]
28768,[1 1 1]
28769,[1 0 1]
28770,[0 1 0]
28771,[1 0 0]
28772,[1 1 1]
28773,[1 0 1]
28774,[0 0 0]
28775,[0 0 0]
28776,[0 0 0]
28777,[0 0 1]
28778,[0 0 0]
28779,[1 1 0]
28780,[1 1 0]
28781,[1 1 0]
28782,[1 1 0]
28783,[1 1 0]
28784,[1 1 0]
28785,[1 0 0]
28786,[0 1 0]
28787,[0 1 1]
28788,[0 1 1]
28789,[1 1 1]
28790,[0 1 0]
28791,[0 0 0]
28792,[1 0 0]
28793,[1 0 0]
28794,[1 1 0]
28795,[1 0 0]
28796,[1 0 0]
28797,[0 1 1]
28798,[0 0 0]
28799,[1 0 0]
28800,[0 0 0]
28801,[0 1 1]
28802,[0 0 0]
28803,[0 0 0]
28804,[0 1 0]
28805,[0 1 1]
28806,[0 1 1]
28807,[1 0 0]
28808,[0 1 0]
28809,[0 1 1]
28810,[1 0 1]
28811,[1 0 0]
28812,[0 1 0]
28813,[0 0 0]
28814,[1 1 0]
28815,[1 0 1]
28816,[1 1 0]
28817,[0 1 1]
28818,[1 1 1]
28819,[0 0 0]
28820,[1 1 0]
28821,[1 0 0]
28822,[0 1 0]
28823,[0 0 0]
28824,[1 0 1]
28825,[0 1 0]
28826,[0 0 0]
28827,[1 1 0]
28828,[1 0 0]
28829,[0 1 1]
28830,[0 0 0]
28831,[0 0 1]
28832,[1 0 0]
28833,[0 1 0]
28834,[1 1 1]
28835,[0 1 0]
28836,[0 0 0]
28837,[0 0 0]
28838,[0 0 0]
28839,[1 0 0]
28840,[1 0 1]
28841,[0 1 1]
28842,[1 0 0]
28843,[0 1 0]
28844,[1 0 0]
28845,[0 1 0]
28846,[0 1 0]
28847,[1 0 0]
28848,[1 0 0]
28849,[1 0 0]
28850,[1 0 1]
28851,[1 0 0]
28852,[1 0 0]
28853,[0 0 0]
28854,[1 0 0]
28855,[1 1 0]
28856,[1 1 0]
28857,[1 0 1]
28858,[0 1 0]
28859,[1 0 0]
28860,[1 0 0]
28861,[0 0 1]
28862,[0 1 1]
28863,[1 1 1]
28864,[0 0 0]
28865,[1 0 0]
28866,[1 0 0]
28867,[1 0 1]
28868,[1 0 1]
28869,[0 0 0]
28870,[0 0 1]
28871,[0 0 0]
28872,[0 0 0]
28873,[0 1 0]
28874,[0 1 0]
28875,[1 0 1]
28876,[1 0 1]
28877,[0 0 0]
28878,[0 0 0]
28879,[1 0 0]
28880,[0 0 1]
28881,[0 1 0]
28882,[1 0 0]
28883,[1 0 0]
28884,[1 1 1]
28885,[0 0 0]
28886,[1 0 0]
28887,[1 0 0]
28888,[0 0 0]
28889,[1 1 0]
28890,[1 1 1]
28891,[0 0 0]
28892,[0 1 1]
28893,[1 0 0]
28894,[1 0 0]
28895,[0 1 0]
28896,[1 0 0]
28897,[0 0 0]
28898,[1 0 0]
28899,[0 1 0]
28900,[0 0 0]
28901,[0 0 0]
28902,[1 0 1]
28903,[0 0 0]
28904,[0 1 1]
28905,[1 1 0]
28906,[0 1 1]
28907,[0 0 1]
28908,[0 0 0]
28909,[1 0 0]
28910,[1 0 0]
28911,[0 0 0]
28912,[0 1 0]
28913,[0 0 0]
28914,[1 0 0]
28915,[0 0 0]
28916,[1 0 1]
28917,[0 0 0]
28918,[1 0 0]
28919,[0 1 0]
28920,[0 1 0]
28921,[1 0 0]
28922,[1 0 0]
28923,[0 0 0]
28924,[0 0 0]
28925,[1 0 0]
28926,[0 0 0]
28927,[1 0 0]
28928,[1 1 0]
28929,[0 0 0]
28930,[1 0 0]
28931,[0 0 0]
28932,[0 1 0]
28933,[1 0 0]
28934,[0 0 0]
28935,[0 1 1]
28936,[0 1 0]
28937,[1 1 0]
28938,[0 0 0]
28939,[0 0 0]
28940,[0 0 0]
28941,[0 1 1]
28942,[0 1 0]
28943,[0 0 0]
28944,[0 0 0]
28945,[0 0 0]
28946,[1 0 1]
28947,[1 1 1]
28948,[1 0 0]
28949,[0 0 0]
28950,[1 0 0]
28951,[0 1 0]
28952,[1 0 0]
28953,[0 1 0]
28954,[1 0 1]
28955,[0 0 0]
28956,[1 1 1]
28957,[0 1 0]
28958,[1 0 0]
28959,[1 1 0]
28960,[1 1 0]
28961,[0 0 0]
28962,[1 0 0]
28963,[0 0 0]
28964,[1 0 0]
28965,[0 1 1]
28966,[0 0 0]
28967,[0 0 1]
28968,[1 1 1]
28969,[1 0 0]
28970,[0 0 0]
28971,[0 1 0]
28972,[0 1 0]
28973,[1 0 0]
28974,[1 0 0]
28975,[1 0 1]
28976,[1 0 0]
28977,[0 0 0]
28978,[1 1 0]
28979,[1 0 0]
28980,[1 0 0]
28981,[0 0 0]
28982,[1 0 1]
28983,[1 0 0]
28984,[1 1 1]
28985,[0 0 1]
28986,[0 0 0]
28987,[1 0 0]
28988,[1 0 1]
28989,[1 0 1]
28990,[1 1 0]
28991,[0 0 0]
28992,[0 0 0]
28993,[1 0 0]
28994,[0 0 1]
28995,[1 0 0]
28996,[1 0 1]
28997,[0 0 0]
28998,[1 0 0]
28999,[0 0 0]
29000,[0 0 0]
29001,[0 1 1]
29002,[0 0 0]
29003,[0 0 0]
29004,[1 0 0]
29005,[1 0 0]
29006,[0 0 0]
29007,[1 0 0]
29008,[1 0 0]
29009,[1 1 0]
29010,[1 0 1]
29011,[0 1 0]
29012,[1 0 0]
29013,[0 0 0]
29014,[0 0 1]
29015,[0 1 0]
29016,[1 1 0]
29017,[0 0 0]
29018,[0 0 0]
29019,[1 0 0]
29020,[1 0 0]
29021,[0 1 0]
29022,[0 1 1]
29023,[1 0 1]
29024,[1 0 1]
29025,[0 0 0]
29026,[0 1 0]
29027,[0 1 1]
29028,[0 0 0]
29029,[1 0 0]
29030,[0 0 0]
29031,[1 0 0]
29032,[1 0 0]
29033,[1 0 1]
29034,[1 0 0]
29035,[0 0 0]
29036,[1 1 0]
29037,[0 1 0]
29038,[1 0 0]
29039,[1 1 1]
29040,[1 1 0]
29041,[0 1 1]
29042,[0 0 0]
29043,[0 0 0]
29044,[0 0 0]
29045,[0 0 0]
29046,[0 0 0]
29047,[0 0 0]
29048,[0 0 0]
29049,[1 1 0]
29050,[1 0 0]
29051,[1 1 0]
29052,[0 1 0]
29053,[1 0 0]
29054,[1 0 0]
29055,[1 0 0]
29056,[1 0 1]
29057,[1 1 1]
29058,[0 0 0]
29059,[1 1 0]
29060,[0 1 0]
29061,[1 0 1]
29062,[0 1 1]
29063,[1 1 0]
29064,[0 0 0]
29065,[1 0 0]
29066,[0 1 0]
29067,[0 0 1]
29068,[0 0 0]
29069,[0 1 0]
29070,[1 1 1]
29071,[1 0 0]
29072,[0 0 1]
29073,[0 0 0]
29074,[1 1 0]
29075,[0 0 1]
29076,[1 0 0]
29077,[1 0 0]
29078,[1 0 0]
29079,[0 1 0]
29080,[1 0 0]
29081,[0 0 0]
29082,[1 0 1]
29083,[0 1 0]
29084,[0 0 0]
29085,[1 0 0]
29086,[1 0 0]
29087,[0 0 0]
29088,[0 0 0]
29089,[1 0 0]
29090,[1 0 0]
29091,[1 0 0]
29092,[0 1 0]
29093,[1 0 0]
29094,[1 1 0]
29095,[1 0 0]
29096,[0 0 0]
29097,[1 1 1]
29098,[1 0 0]
29099,[1 0 1]
29100,[0 0 0]
29101,[1 1 0]
29102,[1 0 1]
29103,[1 0 0]
29104,[1 0 0]
29105,[0 0 0]
29106,[1 0 0]
29107,[0 0 0]
29108,[0 0 0]
29109,[1 0 0]
29110,[0 0 0]
29111,[0 0 0]
29112,[1 0 1]
29113,[1 0 0]
29114,[1 0 0]
29115,[0 0 1]
29116,[1 0 0]
29117,[0 0 0]
29118,[1 0 0]
29119,[0 0 0]
29120,[0 1 0]
29121,[0 0 0]
29122,[1 0 1]
29123,[1 1 1]
29124,[0 1 0]
29125,[1 0 0]
29126,[0 0 0]
29127,[0 1 0]
29128,[0 1 1]
29129,[0 0 0]
29130,[1 0 0]
29131,[1 1 0]
29132,[0 0 0]
29133,[1 0 0]
29134,[1 1 1]
29135,[1 1 1]
29136,[1 0 0]
29137,[1 0 0]
29138,[0 1 0]
29139,[0 0 0]
29140,[0 1 1]
29141,[0 1 1]
29142,[0 0 0]
29143,[0 1 1]
29144,[0 0 0]
29145,[1 0 1]
29146,[0 0 0]
29147,[1 0 1]
29148,[1 1 1]
29149,[0 0 0]
29150,[0 1 0]
29151,[0 0 1]
29152,[0 1 0]
29153,[1 0 0]
29154,[0 0 0]
29155,[0 0 0]
29156,[1 0 0]
29157,[1 1 0]
29158,[0 1 1]
29159,[1 0 0]
29160,[0 0 0]
29161,[0 1 0]
29162,[1 0 0]
29163,[1 0 1]
29164,[1 0 1]
29165,[0 1 0]
29166,[0 0 0]
29167,[0 0 0]
29168,[1 0 0]
29169,[0 0 0]
29170,[1 0 0]
29171,[1 0 0]
29172,[1 0 0]
29173,[0 0 0]
29174,[0 0 1]
29175,[1 1 0]
29176,[0 0 1]
29177,[1 0 0]
29178,[1 1 1]
29179,[0 0 0]
29180,[1 0 0]
29181,[0 0 0]
29182,[0 0 0]
29183,[0 0 0]
29184,[0 0 0]
29185,[0 0 1]
29186,[0 0 0]
29187,[0 0 1]
29188,[0 0 0]
29189,[0 1 0]
29190,[1 1 1]
29191,[0 0 0]
29192,[1 1 0]
29193,[1 0 0]
29194,[1 0 0]
29195,[1 0 1]
29196,[0 0 1]
29197,[1 1 0]
29198,[0 0 0]
29199,[1 1 0]
29200,[0 0 1]
29201,[1 0 0]
29202,[0 0 0]
29203,[1 0 0]
29204,[1 1 0]
29205,[0 0 0]
29206,[0 0 1]
29207,[0 1 0]
29208,[1 1 1]
29209,[1 1 0]
29210,[0 0 0]
29211,[1 1 1]
29212,[1 1 1]
29213,[0 0 0]
29214,[0 1 0]
29215,[0 0 1]
29216,[1 0 0]
29217,[0 1 0]
29218,[0 0 0]
29219,[0 1 1]
29220,[0 0 0]
29221,[1 0 0]
29222,[0 0 0]
29223,[0 1 0]
29224,[1 0 0]
29225,[1 1 0]
29226,[1 1 0]
29227,[0 0 0]
29228,[1 0 0]
29229,[0 0 0]
29230,[1 1 1]
29231,[0 1 0]
29232,[0 1 0]
29233,[0 0 0]
29234,[1 1 0]
29235,[0 0 1]
29236,[0 1 0]
29237,[1 1 0]
29238,[0 1 1]
29239,[0 0 0]
29240,[1 0 0]
29241,[1 0 0]
29242,[1 1 1]
29243,[0 0 1]
29244,[1 0 0]
29245,[0 1 0]
29246,[1 0 0]
29247,[1 1 0]
29248,[0 0 0]
29249,[1 1 1]
29250,[1 0 1]
29251,[0 0 0]
29252,[1 0 1]
29253,[0 0 0]
29254,[1 1 0]
29255,[1 1 1]
29256,[1 0 0]
29257,[0 0 0]
29258,[1 0 0]
29259,[0 1 0]
29260,[0 0 0]
29261,[0 0 0]
29262,[0 1 0]
29263,[0 0 0]
29264,[1 1 1]
29265,[1 1 0]
29266,[0 1 0]
29267,[1 0 0]
29268,[1 0 0]
29269,[0 0 1]
29270,[1 0 0]
29271,[1 0 0]
29272,[0 1 0]
29273,[1 0 0]
29274,[0 0 1]
29275,[0 0 0]
29276,[1 0 0]
29277,[1 0 0]
29278,[1 0 1]
29279,[0 0 0]
29280,[0 1 0]
29281,[1 0 1]
29282,[1 0 1]
29283,[0 0 0]
29284,[0 0 1]
29285,[0 0 0]
29286,[1 0 0]
29287,[1 0 0]
29288,[1 1 0]
29289,[1 0 0]
29290,[1 0 0]
29291,[1 0 0]
29292,[0 1 0]
29293,[1 0 1]
29294,[1 1 1]
29295,[1 0 0]
29296,[1 1 1]
29297,[0 0 0]
29298,[1 0 0]
29299,[1 1 1]
29300,[1 1 1]
29301,[1 0 0]
29302,[1 1 0]
29303,[1 0 0]
29304,[1 0 1]
29305,[1 0 1]
