i,distance
496,0.009326001364849562
497,0.009450442792532102
498,0.009494225136336208
499,0.009617832350765115
500,0.009740946123220151
501,0.009863569402557955
502,0.009985705114184621
503,0.010107356160288947
504,0.010228525420071986
505,0.010349215749974586
506,0.010469429983901147
507,0.009329328413757158
508,0.009451074001059823
509,0.009572342154686695
510,0.009693135677575291
511,0.009500957350765104
512,0.00907561012854281
513,0.009196665035589954
514,0.009317249826493193
515,0.009437367234486033
516,0.00955701997165483
517,0.009676210729143412
518,0.009794942177354734
519,0.009913216966149722
520,0.010031037725045261
521,0.010148407063408743
522,0.009882918392830141
523,0.010000122427101002
524,0.010116879969812738
525,0.008560189765213728
526,0.008679236525338193
527,0.008797832350765082
528,0.008915979798780255
529,0.009033681407368904
530,0.009150939695397821
531,0.00926775716279512
532,0.009384136290727582
533,0.008975734972487905
534,0.008867925808709022
535,0.008984399514944227
536,0.008281072574228807
537,0.008175155770839443
538,0.00599170990178546
539,0.005297832350765088
540,0.005198017193648598
541,0.005319972572167294
542,0.005441478759604828
543,0.005562538233117976
544,0.005683153451682561
545,0.00580332685625956
546,0.005923060869960733
547,0.006042357898210374
548,0.006161220328907116
549,0.0062796505325832565
550,0.0063976508625618635
551,0.0065152236551129505
552,0.005981376654562592
553,0.005160648235241666
554,0.005279814332747098
555,0.005398551775225492
556,0.005516862871411447
557,0.005634749913489065
558,0.005752215177240949
559,0.005869260922193649
560,0.005985889391763317
561,0.006102102813398508
562,0.006217903398722406
563,0.006333293343672918
564,0.006448274828641194
565,0.00656285001860956
566,0.006677021063287143
567,0.006790790097243947
568,0.006622964160958443
569,0.006245200771817687
570,0.006008865625721291
571,0.006123007175939955
572,0.006236750326332249
573,0.006350097159127505
574,0.00646304974206947
575,0.006575610128542913
576,0.006687780357697466
577,0.006799562454571343
578,0.006910958430212381
579,0.007021970281799605
580,0.007132599992761592
581,0.006486835787191194
582,0.006598003877351672
583,0.0067087912548746895
584,0.0061354391883719364
585,0.005495784569195068
586,0.005607883458090426
587,0.005719601058248034
588,0.005830939311715813
589,0.005941900147375233
590,0.006052485481052694
591,0.006162697215629968
592,0.006272537241152995
593,0.006382007434940216
594,0.006491109661689497
595,0.005928704833986557
596,0.006038200859977781
597,0.006147330678524266
598,0.006256096123720011
599,0.005297832350765073
600,0.005407649322478905
601,0.005517101453755141
602,0.005626190559720351
603,0.005734918443480319
604,0.005843286896219579
605,0.0059512976972997435
606,0.006058952614356551
607,0.006166253403396672
608,0.006273201808893132
609,0.006379799563879795
610,0.0064860483900449645
611,0.006591949997823925
612,0.006697506086491018
613,0.00680271834425039
614,0.006907588448326065
615,0.0070121180650507525
616,0.007116308849954692
617,0.007220162447852464
618,0.0073236804929298575
619,0.00742686460882957
620,0.007529716408736101
621,0.007632237495459599
622,0.00773442946151948
623,0.007836293889226638
624,0.007937832350765112
625,0.008039046408273073
626,0.008139937613922975
627,0.008240507510000734
628,0.008340757628984443
629,0.008440689493622172
630,0.008540304617009142
631,0.008639604502663859
632,0.008738590644603948
633,0.008837264527421205
634,0.00893562762635569
635,0.009033681407368897
636,0.009131427327217214
637,0.009228866833523735
638,0.009326001364849614
639,0.009422832350765058
640,0.009519361211919548
641,0.009615589360110883
642,0.009711518198354462
643,0.009807149120951448
644,0.009902483513555797
645,0.009316408202158318
646,0.009412206384768158
647,0.009507708893974957
648,0.009602917096527832
649,0.009697832350765125
650,0.009792456006679056
651,0.009886789405979757
652,0.009980833882158693
653,0.01007459076055105
654,0.010168061358398624
655,0.010261246984911479
656,0.010354148941328273
657,0.010446768520977869
658,0.01053910700933864
659,0.010631165684098368
660,0.010722945815212864
661,0.009424720568287772
662,0.009397379862077298
663,0.009490603435102458
664,0.009583546636479394
665,0.00967621072914342
666,0.009768596968456281
667,0.00986070660226208
668,0.009952540870944483
669,0.01004410100748146
670,0.01013538823750129
671,0.010226403779336552
672,0.010317148844078599
673,0.010407624635631605
674,0.010497832350765079
675,0.010587773179167485
676,0.010677448303497735
677,0.010766858899437634
678,0.010856006135742962
679,0.010944891174294452
680,0.011033515170148372
681,0.01112187927158624
682,0.011209984620164823
683,0.011297832350765036
684,0.011385423591641014
685,0.011472759464467675
686,0.011326944432278914
687,0.011414111420532544
688,0.011501025384146829
689,0.011587687423228897
690,0.011674098631517573
691,0.01176026009642987
692,0.010980372033304762
693,0.011067284800332807
694,0.01106660102589508
695,0.011153014653613675
696,0.011239180322572524
697,0.011267792508239317
698,0.010952975188367749
699,0.010010485917981427
700,0.010097789769621978
701,0.0101848448923404
702,0.010271652347568931
703,0.010358213190708704
704,0.01044452847117295
705,0.010530599232429017
706,0.010616426512040865
707,0.010702011341710234
708,0.010787354747318505
709,0.010872457748967385
710,0.010957321361019474
711,0.011041946592138793
712,0.011126334445330628
713,0.010874351464199926
714,0.010734961442457017
715,0.010819424465467443
716,0.010903651887298025
717,0.010987644692354758
718,0.011071403859566967
719,0.010821597029092524
720,0.010905354156538993
721,0.010988879269782027
722,0.010186972778285727
723,0.010271259398644459
724,0.010355313504188337
725,0.010439136055722449
726,0.010522728008765476
727,0.010606090313585833
728,0.00964669990975095
729,0.009731033863186935
730,0.008501867586928141
731,0.008587535098309364
732,0.008672968864775426
733,0.008758169841687204
734,0.008843138979205897
735,0.008927877222329263
736,0.009012385510925827
737,0.009096664779770017
738,0.008585316770484878
739,0.008669945377440914
740,0.008754345567104204
741,0.008838518262994886
742,0.008922464383661106
743,0.009006184842712619
744,0.009089680548853955
745,0.009172952405917124
746,0.009256001312894465
747,0.009285352228141818
748,0.0093680293091697
749,0.009450485917981456
750,0.009532722935291723
751,0.009614741237130353
752,0.00969654169487383
753,0.009778125175275858
754,0.00985949254049803
755,0.009041173748669272
756,0.009123299656422685
757,0.009205208873126522
758,0.009286902255267314
759,0.009368380654823524
760,0.009449644919295555
761,0.008218359933729517
762,0.008300918421258015
763,0.008383260787091368
764,0.00846538787876577
765,0.008547300539391343
766,0.008628999607681556
767,0.008710485917981407
768,0.008791760300296173
769,0.008872823580319112
770,0.008953676579460041
771,0.009034320114872589
772,0.00875252990245752
773,0.008264749483872876
774,0.008345969788949189
775,0.008426980763342222
776,0.008507783215278706
777,0.008588377948829773
778,0.00866876576393784
779,0.008543819251314802
780,0.008624058261131228
781,0.00819258310468222
782,0.007302439940969983
783,0.007383955305736583
784,0.0074652629880451685
785,0.0075463637805768796
786,0.007627258471984007
787,0.00740337931899668
788,0.00748425017653661
789,0.0075649162977282965
790,0.007645378459068652
791,0.007725637433132956
792,0.00780569398859933
793,0.007885548890273677
794,0.007965202899113554
795,0.00804465677225275
796,0.008023534851482064
797,0.007206682236126881
798,0.0072859793525098925
799,0.007365078226101896
800,0.007443979599385203
801,0.007522684211139257
802,0.007601192796462991
803,0.007679506086798386
804,0.007757624809952776
805,0.007835796091678704
806,0.007567363241401486
807,0.0076461294823378465
808,0.007724700998327499
809,0.007408016782178971
810,0.0074866881374635675
811,0.007565165720937138
812,0.007643450247624689
813,0.00723014193763742
814,0.006081114319244957
815,0.006221010553282568
816,0.006163531013118811
817,0.0061061920097282224
818,0.006048993028323842
819,0.006010487355306689
820,0.005996465193160521
821,0.005982477148197272
822,0.005968523096052905
823,0.005954602912967098
824,0.005940716475779706
825,0.005926863661926912
826,0.005913044349437674
827,0.0058992584169303
828,0.005885505743608762
829,0.006055406962448652
830,0.0059990950722886745
831,0.0059429185472493744
832,0.005886876899821149
833,0.005830969644832779
834,0.005803681454912283
835,0.005790158262063564
836,0.005776667382698313
837,0.005763208701135853
838,0.005749782102247008
839,0.00573638747145064
840,0.005723024694710937
841,0.005709693658533533
842,0.0056963942499628235
843,0.005683126356578198
844,0.005669889866491513
845,0.005656684668343612
846,0.005677238792807902
847,0.0057537574713848565
848,0.005830095893946409
849,0.005906254696690072
850,0.005591124195752629
851,0.0055781044399281915
852,0.0055651152110811255
853,0.005552156401973735
854,0.005539227905870082
855,0.005526329616533048
856,0.0055134614282212925
857,0.00550062323568647
858,0.005487814934170363
859,0.005475036419401943
860,0.005462287587594745
861,0.005449568335443591
862,0.00543687856012251
863,0.005426189337212931
864,0.0055014944110729005
865,0.005398985074002127
866,0.005801637100714189
867,0.005788614814000642
868,0.005775622498027427
869,0.005834938883235174
870,0.005781466193632786
871,0.005736824343447125
872,0.005723950881694471
873,0.005711106878664317
874,0.005698292233355405
875,0.00568550684522753
876,0.005672750614199222
877,0.005660023440644719
878,0.00564732522539179
879,0.005634655869719043
880,0.005622015275353201
881,0.00566711904242834
882,0.005740616164946713
883,0.005813947004382388
884,0.005887112124406919
885,0.005960112086146951
886,0.0056270849904760945
887,0.005534328269391441
888,0.00559319971091621
889,0.005666201821607507
890,0.005739040066730367
891,0.00581171499740228
892,0.005884227162272005
893,0.005956577107533636
894,0.006028765376939832
895,0.006100792511816145
896,0.006172659051073956
897,0.006244365531224287
898,0.006315912486391089
899,0.006387300448324093
900,0.006458529946412609
901,0.006529601507698272
902,0.006600515656888119
903,0.006671272916367361
904,0.006741873806212286
905,0.005885166526322578
906,0.005956478446608956
907,0.006027633292181102
908,0.006098631581437345
909,0.006169473830497491
910,0.006240160553214938
911,0.006310692261189586
912,0.006381069463779784
913,0.00645129266811496
914,0.006521362379107262
915,0.006591279099464241
916,0.0066610433297005275
917,0.006730655568149794
918,0.006800116310976703
919,0.006782469530449628
920,0.006851723177241918
921,0.006920826599203837
922,0.006989780284606685
923,0.007058584719608385
924,0.006392105253128835
925,0.006375013431285392
926,0.006444258377126668
927,0.0058668023640328255
928,0.00593644528745817
929,0.006005938441155585
930,0.006075282307734539
931,0.005972803547990218
932,0.006042034281836037
933,0.006111116769999111
934,0.006180051488133892
935,0.006248838909862548
936,0.006317479506784833
937,0.006385973748489907
938,0.006454322102566162
939,0.0065225250346124565
940,0.006590583008248508
941,0.006658496485125209
942,0.006726265924935403
943,0.00679389178542392
944,0.006861374522398087
945,0.006928714589738233
946,0.006995912439407066
947,0.007062968521460445
948,0.007087733652866905
949,0.006480867699786043
950,0.006548253830728587
951,0.006615498394169117
952,0.005843147481086129
953,0.005533631685221295
954,0.005601727440761482
955,0.005669680736562132
956,0.0057374920192053355
957,0.005679900773074693
958,0.005747559977926687
959,0.005815078226101891
960,0.005882455957631486
961,0.005949693610717234
962,0.0060167916217404825
963,0.006000762873404748
964,0.00606766889967696
965,0.006134436404155703
966,0.006076970676980798
967,0.006143590622796097
968,0.006210073066143144
969,0.006276418432287368
970,0.0063426271447424055
971,0.0064086996252787605
972,0.006474636293933268
973,0.006540437569017602
974,0.006606103867127443
975,0.006671635603150973
976,0.006737033190277867
977,0.006802297040007736
978,0.006867427562159096
979,0.006932425164877312
980,0.0069972902546441805
981,0.00706202323628516
982,0.007126624512978715
983,0.007191094486264486
984,0.007255433556051133
985,0.0073196421206251396
986,0.0073837205766590745
987,0.007447669319219222
988,0.007511488741774245
989,0.007453967114990754
990,0.006468206379482306
991,0.006532820161585686
992,0.00659730380515525
993,0.006661657702963036
994,0.0067258822462023336
995,0.006508853326503458
996,0.006332380131818958
997,0.0063967415527551716
998,0.006460974121997699
999,0.006525078226101892
1000,0.0065890542500779015
1001,0.006612982417718648
1002,0.006477341436470756
1003,0.006541173843631738
1004,0.006604879221126709
1005,0.006668457947771785
1006,0.006731910400878442
1007,0.006795236956260572
1008,0.006779151566042356
1009,0.006842305948874089
1010,0.006905335397219598
1011,0.006968240281437756
1012,0.007031020970425583
1013,0.007093677831624493
1014,0.007156211231027913
1015,0.007218621533188509
1016,0.0072809091012247485
1017,0.007068025180915181
1018,0.007130338284983112
1019,0.007192529206493971
1020,0.007254598304456423
1021,0.00731654593647363
1022,0.00737837245875092
1023,0.0067760157261018954
1024,0.006838248957809172
1025,0.006900360877173915
1026,0.006533919511398772
1027,0.006362743595751667
1028,0.00642513653513978
1029,0.006487408323189261
1030,0.006549559312425772
1031,0.006611589854008769
1032,0.006673500297737826
1033,0.006735290992059326
1034,0.006796962284072883
1035,0.006858514519538105
1036,0.006919948042881008
1037,0.006981263197200058
1038,0.006695973317535935
1039,0.005449693610717268
1040,0.005512244412461164
1041,0.005574675155084517
1042,0.005330178897242773
1043,0.005392664432998417
1044,0.005455030379211898
1045,0.00551727707887431
1046,0.005579404873666276
1047,0.0056414141039644195
1048,0.005703305108847324
1049,0.005765078226101842
1050,0.005826733792229293
1051,0.0058882721424517
1052,0.005949693610717174
1053,0.0058591958731606395
1054,0.005920528463068703
1055,0.005981744892768529
1056,0.006042845491948612
1057,0.006103830589050816
1058,0.006164700511276529
1059,0.006225455584592398
1060,0.006286096133736143
1061,0.006346622482222347
1062,0.006407034952348366
1063,0.006467333865199541
1064,0.006527519540655849
1065,0.0065875922973964215
1066,0.006647552452905952
1067,0.006707400323480068
1068,0.0067671362242309515
1069,0.006826760469092549
1070,0.006886273370826396
1071,0.006945675241027266
1072,0.0070049663901279365
1073,0.00706414712740538
1074,0.007123217760985592
1075,0.007182178597849081
1076,0.007241029943836255
1077,0.007299772103652831
1078,0.007358405380874835
1079,0.0074169300779536994
1080,0.007475346496222151
1081,0.007533654935898495
1082,0.007591855696092588
1083,0.007649949074810346
1084,0.007707935368958991
1085,0.007765814874352336
1086,0.007749990829597663
1087,0.007807725284925353
1088,0.007865353708195558
1089,0.00792287639123948
1090,0.007980293624818578
1091,0.00803760569862929
1092,0.007692251144674601
1093,0.007749721736156685
1094,0.007807087358521931
1095,0.007864348299094524
1096,0.007921504844151116
1097,0.007978557278925194
1098,0.008035505887612295
1099,0.008092350953374565
1100,0.008149092758345283
1101,0.008205731583633639
1102,0.00760950252347268
1103,0.0075940637333482604
1104,0.0076510510767806034
1105,0.007707935368958972
1106,0.0077647168891551484
1107,0.007821395915632528
1108,0.007877972725651017
1109,0.007934447595471204
1110,0.007990820800359238
1111,0.008047092614591068
1112,0.008103263311456773
1113,0.008159333163265201
1114,0.008215302441348524
1115,0.008271417817622974
1116,0.008327764342332337
1117,0.008384010068249743
1118,0.007973478583563835
1119,0.007707935368958946
1120,0.007764007753309704
1121,0.007819980186886174
1122,0.0078758529366985
1123,0.0079316262688065
1124,0.00798730044832402
1125,0.007652111973881581
1126,0.007707935368958965
1127,0.0077636597863855634
1128,0.00774842632176167
1129,0.007804016279199144
1130,0.00785950793432468
1131,0.007914901547656642
1132,0.007970197378793783
1133,0.008025395686419311
1134,0.007974769856057808
1135,0.007536909212017336
1136,0.007592342957852101
1137,0.007647679280583445
1138,0.007562444336725199
1139,0.007477358927856201
1140,0.007532650531097491
1141,0.007587845301408321
1142,0.007362978488569054
1143,0.00703360969463326
1144,0.007054161195534204
1145,0.006147256560401218
1146,0.006172696626374919
1147,0.006198092371676236
1148,0.006223443912024975
1149,0.006248751362738234
1150,0.006274014838732605
1151,0.006299234454525668
1152,0.00632441032423755
1153,0.006349542561592881
1154,0.005751254656545859
1155,0.0055346246890508434
1156,0.005560374375777909
1157,0.005586079589816419
1158,0.005611740446281008
1159,0.005637357059889612
1160,0.00566292954496493
1161,0.005688458015436004
1162,0.0057327480455343525
1163,0.0057884459236963014
1164,0.0058440481831833905
1165,0.005899555070012627
1166,0.005954966829358053
1167,0.0060102837055538505
1168,0.006065505942098441
1169,0.006120633781657448
1170,0.006175667466067696
1171,0.005941346703293248
1172,0.005966398421561745
1173,0.005991407462286364
1174,0.006016373934431146
1175,0.006041297946589207
1176,0.0060661796069848015
1177,0.006091019023474962
1178,0.006115816303550319
1179,0.006140571554337358
1180,0.006165284882599766
1181,0.006189956394740047
1182,0.006214586196800541
1183,0.006239174394465589
1184,0.006263721093062907
1185,0.006288226397564843
1186,0.0063126904125899285
1187,0.006337113242404433
1188,0.006361494990924085
1189,0.006385835761715209
1190,0.00641013565799612
1191,0.00643439478263905
1192,0.005888621620400651
1193,0.005310261813542995
1194,0.0053353804331402535
1195,0.005360457048356918
1196,0.005385491764467169
1197,0.005410484686393612
1198,0.00544414411434205
1199,0.005498411559435144
1200,0.00548521373105444
1201,0.005376929037627875
1202,0.005268824368629322
1203,0.005293789640941356
1204,0.005285518456369802
1205,0.005310428484376456
1206,0.005335297236445902
1207,0.005360124815084931
1208,0.005384911322460617
1209,0.005409656860402655
1210,0.005434361530404225
1211,0.0054590254336235825
1212,0.0054836486708854625
1213,0.0055082313426823865
1214,0.005532773549175835
1215,0.005557275390198205
1216,0.005581736965253319
1217,0.005606158373518603
1218,0.0054336570231155795
1219,0.005458159773287036
1220,0.005482622387913553
1221,0.005507044965527694
1222,0.005531427604339447
1223,0.005555770402238111
1224,0.005580073456793281
1225,0.005604336865256196
1226,0.005628560724561029
1227,0.005652745131326264
1228,0.005676890181855883
1229,0.005700995972140811
1230,0.0057250625978599486
1231,0.005749090154381362
1232,0.005773078736764081
1233,0.005797028439758888
1234,0.005820939357809544
1235,0.0058448115850542725
1236,0.005868645215326903
1237,0.0058924403421580125
1238,0.005916197058776365
1239,0.0059399154581098994
1240,0.005963595632786895
1241,0.005987237675137584
1242,0.006010841677194889
