i,distance
567,0.45604107407052863
568,0.4562264746992571
569,0.45641122479946367
570,0.4561750125525592
571,0.456009556292532
572,0.45598429359711223
573,0.4560288053361713
574,0.4564209883387466
575,0.45674236515034083
576,0.4565773593733333
577,0.4564129245505715
578,0.45652539623842375
579,0.4568443766445937
580,0.4566803313006564
581,0.45679176377577047
582,0.4567655927089458
583,0.45653403181700747
584,0.4563716386546144
585,0.45661935604908943
586,0.4564573708289326
587,0.4562279093680279
588,0.4563387856370415
589,0.4565170826644651
590,0.45669477631785355
591,0.4569394372224129
592,0.4568460048355573
593,0.45675288703586275
594,0.45686176290944447
595,0.45663470295794706
596,0.4568774154015971
597,0.45685175756951585
598,0.4572936311492279
599,0.45666736515034084
600,0.4565090734143453
601,0.4568828690263098
602,0.457056419876709
603,0.45722939605541807
604,0.4570051061971728
605,0.4567815565694827
606,0.45702002852211465
607,0.4565998212906917
608,0.45650940127513556
609,0.4566159990301223
610,0.45632944916561635
611,0.45630527364707285
612,0.45680319984310863
613,0.4564525985922518
614,0.45629825945928393
615,0.4562742915572673
616,0.45638006099042727
617,0.4563560382894994
618,0.45626747285093316
619,0.45624370923636226
620,0.45628443439349703
621,0.45632502860157337
622,0.45617287611877316
623,0.45621351899649465
624,0.45644603181700755
625,0.4560388241492759
626,0.45595189465592295
627,0.456120019078154
628,0.4560968299092174
629,0.45620069848367417
630,0.4561774549548839
631,0.4559011204246024
632,0.4560048059086347
633,0.4561712557917709
634,0.4560852129193697
635,0.45631390603084393
636,0.45622790936802793
637,0.45620487821199185
638,0.4561819191409512
639,0.4564090318170075
640,0.456136215904371
641,0.4563626922531446
642,0.4564018389709733
643,0.4560681933076907
644,0.4560456597239843
645,0.45627087392227067
646,0.4564335681384913
647,0.4561019330515754
648,0.45626438620837884
649,0.45624172412469977
650,0.45634201952822095
651,0.45650335697038175
652,0.4562354100712188
653,0.45639641713810836
654,0.45667906998494645
655,0.4566559830365198
656,0.45669384916860567
657,0.45654922938539655
658,0.456405048508965
659,0.45632191060488625
660,0.4562995386248744
661,0.45627723423392597
662,0.4562549971262081
663,0.45635330892544124
664,0.45657162580196997
665,0.4564889867719625
666,0.45652653556513345
667,0.4566837324158099
668,0.45672087785587145
669,0.4571161213692463
670,0.4575101868095559
671,0.4576054603884361
672,0.4578193215644072
673,0.4574390763273933
674,0.45735625403922975
675,0.4577470495684868
676,0.45760493285098097
677,0.457758220607568
678,0.45773432636781747
679,0.45794579652288986
680,0.45827411992273437
681,0.4583082253653946
682,0.4583422309385302
683,0.45825917801583793
684,0.4582347617440148
685,0.458035489542955
686,0.45824436660594486
687,0.458510776003054
688,0.4581378054019132
689,0.45817171297642784
690,0.4584949580109293
691,0.45847044800197856
692,0.45867688895986464
693,0.45836400299856367
694,0.45828223325585643
695,0.4582006984836742
696,0.45794723124311937
697,0.4579237166307611
698,0.4581291677254481
699,0.45781974610272186
700,0.45785357532628
701,0.4579442882272639
702,0.45769334902895636
703,0.4577840318170075
704,0.4578744573489224
705,0.4576813405988772
706,0.4576019243205436
707,0.45752273238197927
708,0.45744376383393276
709,0.45770304590151456
710,0.45818663378606517
711,0.4583317846259963
712,0.4581960234018602
713,0.45817268727919236
714,0.45803752832050404
715,0.4579027469008064
716,0.4579914934627537
717,0.45785715159416635
718,0.4578900818865485
719,0.4582006984836742
720,0.4582885394453015
721,0.458542342066315
722,0.4585741424670767
723,0.4589373467341346
724,0.45924437664459367
725,0.45910978939276503
726,0.45919565492567327
727,0.4595010647840404
728,0.45964102770178117
729,0.4595066345567335
730,0.45920845042165864
731,0.4594028842760239
732,0.4593785065782626
733,0.4590272198279066
734,0.45900341957210955
735,0.45925142312135536
736,0.45922738324170215
737,0.4592576090527799
738,0.4589629898684284
739,0.458993491276467
740,0.45907789146613026
741,0.45921597251781615
742,0.45935368188430226
743,0.45932973074173866
744,0.4594669177230477
745,0.45949649830494316
746,0.4593653571182123
747,0.45907413876887915
748,0.4592109343537232
749,0.4590806984836741
750,0.45911059639756674
751,0.45898084032764574
752,0.45901079144516155
753,0.4593589655040101
754,0.45912343579051745
755,0.4589414392244149
756,0.4587599234946826
757,0.45868442759537165
758,0.4591888407761643
759,0.45911297918542854
760,0.4593001290574805
761,0.45964426803747993
762,0.45988265567021847
763,0.46006806323062005
764,0.4600438357385761
765,0.4602285487882869
766,0.46015202399432176
767,0.4600236151503408
768,0.4599995714789061
769,0.46013143441441007
770,0.460418597316359
771,0.46029050850094533
772,0.4605249761895819
773,0.4603454013260514
774,0.46026951568797525
775,0.4603484648066982
776,0.46011833040130606
777,0.45973454595582497
778,0.45971118200956207
779,0.4598417241246998
780,0.45976706638807024
781,0.45974375048708427
782,0.4594139807314392
783,0.45928913385782383
784,0.4593174713074534
785,0.4593457366516131
786,0.4590689746378462
787,0.45914824501497703
788,0.45917661736833826
789,0.4593061837157416
790,0.4592837157613817
791,0.4588572641402398
792,0.45878497759254344
793,0.45876325096058435
794,0.45869126452141
795,0.4589712177466557
796,0.458648209985138
797,0.4585766383332982
798,0.45870549614742057
799,0.45853403181700747
800,0.4585627459243733
801,0.4584417624903242
802,0.4583708935853761
803,0.45849920594636073
804,0.45847813119588954
805,0.4586556199063375
806,0.45888223503881675
807,0.4588607644902748
808,0.4586415719900606
809,0.4584229207058964
810,0.4581554868108423
811,0.45813501703868237
812,0.45806539713066063
813,0.4581433684263441
814,0.45802482936301975
815,0.4580046200523017
816,0.45808237943022656
817,0.45815994868742316
818,0.45848152876450443
819,0.4586559830365197
820,0.45868384911298804
821,0.45876030918927024
822,0.45898239147678876
823,0.4587670415257453
824,0.4584067590897348
825,0.4583379059090172
826,0.4584143220225698
827,0.45839393519865
828,0.45847009936827404
829,0.45830511615435693
830,0.45857374300834325
831,0.45860133950931514
832,0.45858085054449854
833,0.4587522572366718
834,0.4585400198409596
835,0.458567524639974
836,0.4585949637166491
837,0.45867007000316495
838,0.4588880246656368
839,0.4587245080074837
840,0.45865650506314304
841,0.4586836755224707
842,0.4586158823508153
843,0.45873782328620183
844,0.4586701264915637
845,0.45874443370826046
846,0.45900746747226134
847,0.4589868620056867
848,0.4593903333482207
849,0.4592752082875957
850,0.45920735731642
851,0.45951525247428454
852,0.45958795913236505
853,0.4598010107397241
854,0.4595457277234402
855,0.4594779570506524
856,0.45936367009005297
857,0.45948274976572545
858,0.4593221575445977
859,0.4590689155379377
860,0.4588627193895975
861,0.4588890202160794
862,0.4587298603222219
863,0.4589414392244149
864,0.4588288295048688
865,0.4589936161126196
866,0.459250294792786
867,0.4591838014022609
868,0.459163490965454
869,0.4591892042308006
870,0.4589393131028858
871,0.45910283915645705
872,0.45908271452032934
873,0.4592914688879457
874,0.4595454603884361
875,0.4595705614973728
876,0.45918511505531995
877,0.45921056940242894
878,0.4590994470616036
879,0.4592613045442802
880,0.45955900344016304
881,0.459901378755783
882,0.4599258777966225
883,0.4597693259346546
884,0.45965832560231823
885,0.45972816274251543
886,0.459572363271348
887,0.45964213992511566
888,0.45948678772251933
889,0.45955650372711987
890,0.45971584999882575
891,0.45974030984391334
892,0.45989909340715307
893,0.4599232935619739
894,0.46008151785052703
895,0.4601947461027218
896,0.4603969080711881
897,0.46033135921121693
898,0.4603994378236816
899,0.46055625403922973
900,0.46044635146184654
901,0.4604253843668966
902,0.4603158701337295
903,0.4603835893391314
904,0.46009756772860966
905,0.45990047773312237
906,0.4597920252017925
907,0.4599921815967432
908,0.4599278712009458
909,0.4598197461027218
910,0.4598435817621228
911,0.4598673651503408
912,0.459934908049209
913,0.46004606682794835
914,0.4599821192487015
915,0.45987464317071924
916,0.4598982630056662
917,0.4601832692897744
918,0.4600759251793579
919,0.45992533616483355
920,0.45981850521548745
921,0.459972209691194
922,0.4602555919470183
923,0.46027862056159624
924,0.4602151128980886
925,0.4603677251215431
926,0.46021795846209923
927,0.45989610078252474
928,0.46009162062217435
929,0.46015768773098603
930,0.4603525065753319
931,0.46071858117323067
932,0.460312166865239
933,0.4601635821382067
934,0.46005809598813047
935,0.46003830532128104
936,0.4601466252001452
937,0.4602973580430203
938,0.4603199743090203
939,0.46034254245530537
940,0.4603225546650415
941,0.4605149235367527
942,0.46040995970672116
943,0.46030521825768544
944,0.4604969947799705
945,0.4603923827683817
946,0.46054142358047107
947,0.4606057617748134
948,0.4606278147464069
949,0.4606919265538496
950,0.46067178155412636
951,0.4606096620691083
952,0.46088345469213865
953,0.46103088716291946
954,0.4609267019740756
955,0.46094825775843007
956,0.46096976849412347
957,0.46107474162911605
958,0.4611377857273308
959,0.4611173651503408
960,0.4610137404538441
961,0.46091033119330693
962,0.460807136697589
963,0.4607041562983353
964,0.4605599385527588
965,0.4607886902021006
966,0.4607687784560975
967,0.46091419710626375
968,0.46068779858687336
969,0.4606680524355642
970,0.460771930890128
971,0.46075213881289223
972,0.4606090575107383
973,0.460384134486412
974,0.4603648010477767
975,0.4603455072268436
976,0.4603262529019615
977,0.46022523836097484
978,0.46024700423784504
979,0.4600646440619055
980,0.4598418809505447
981,0.4595381051367631
982,0.45943840618119874
983,0.45929825945928393
984,0.4592802247104085
985,0.4593027944944923
986,0.45932531854446446
987,0.4593477969991938
988,0.4593702299969873
989,0.4594330217159974
990,0.4594149601722043
991,0.45935661246216875
992,0.45917753634872954
993,0.45899882054940183
994,0.4591018710129874
995,0.45920471454793116
996,0.45926723141580383
997,0.45920938251841026
998,0.45911160939458506
999,0.4591340318170075
1000,0.45947608975906545
1001,0.45953802383297554
1002,0.4595599540503076
1003,0.4597013624942984
1004,0.45964348455332593
1005,0.4596652445406656
1006,0.45948835157867585
1007,0.4597086349916107
1008,0.4595716928675526
1009,0.4595934377576016
1010,0.45965470441839235
1011,0.45963679861542645
1012,0.459658414837738
1013,0.45979833161976885
1014,0.45978033723572675
1015,0.4598017483524406
1016,0.46013776829685016
1017,0.4601587862374398
1018,0.4600227462429153
1019,0.4599654043660271
1020,0.45982982025971075
1021,0.4598901962005691
1022,0.4597549506830877
1023,0.4598543443170075
1024,0.4598364708413977
1025,0.4600915366903019
1026,0.459995570278546
1027,0.45989979057187136
1028,0.4599596877936839
1029,0.4598641289043861
1030,0.4599239445231181
1031,0.45978984577049586
1032,0.4595398401422738
1033,0.4595997958402184
1034,0.45973693036773217
1035,0.4597965800795557
1036,0.4596632507176825
1037,0.45991553470718094
1038,0.4601673330682106
1039,0.46030326258623827
1040,0.46043893095245425
1041,0.4604975634868731
1042,0.46040267994740064
1043,0.46015472147217995
1044,0.46017518014236636
1045,0.4601573587768546
1046,0.4599867538800448
1047,0.46008365013761815
1048,0.45983717767020105
1049,0.4597435556265313
1050,0.459726229723763
1051,0.4596709139462851
1052,0.45969167664131894
1053,0.45982625193085946
1054,0.4598847427174814
1055,0.4596022136351893
1056,0.45977433456062156
1057,0.4598705157489546
1058,0.45981542936186115
1059,0.4597604469113471
1060,0.4597432683862817
1061,0.4598014517793427
1062,0.4598595257022379
1063,0.45984230249369923
1064,0.4598251116292141
1065,0.45973290611344275
1066,0.45956589685918187
1067,0.4597362790080187
1068,0.45960699720522075
1069,0.4599265551814935
1070,0.4598720336844211
1071,0.46000418107073887
1072,0.4602106394591323
1073,0.4600815178505271
1074,0.4601386829797982
1075,0.460121392411803
1076,0.460326975178196
1077,0.46016111901552326
1078,0.4602179984527814
1079,0.46027477255774824
1080,0.46040544717315923
1081,0.460351037362294
1082,0.46044446579669357
1083,0.4604639211159005
1084,0.46044647421332086
1085,0.46057638909140897
1086,0.46055887082344726
1087,0.4605046200523016
1088,0.4603035451319753
1089,0.460102839156457
1090,0.45997582833396444
1091,0.460068830351806
1092,0.4600884691454613
1093,0.4601446351076839
1094,0.4602006984836742
1095,0.46007417780240895
1096,0.4600937401123585
1097,0.45996754729970335
1098,0.4599871710344779
1099,0.4597158499988257
1100,0.45962667486877856
1101,0.45961025686237955
1102,0.45959386862571106
1103,0.45964997384599304
1104,0.4595973802332971
1105,0.4594363826307507
1106,0.4594202106787961
1107,0.459440169001123
1108,0.4594961598602897
1109,0.45937186965484533
1110,0.45939181759558534
1111,0.4594117296587341
1112,0.4594675448448601
1113,0.45955916646691775
1114,0.4593995026690255
1115,0.4594910210643193
1116,0.45936751435953205
1117,0.45920845042165864
1118,0.45912116318429974
1119,0.4589983175312932
1120,0.45912546803467025
1121,0.45878893377779184
1122,0.4588091876495988
1123,0.45907851580277265
1124,0.4589918095947853
1125,0.4589052573942722
1126,0.4588898437069809
1127,0.45876807437019895
1128,0.4585402319941554
1129,0.45859597871966234
1130,0.45851015913796234
1131,0.45842449118096507
1132,0.4583742789485168
1133,0.4584652487482244
1134,0.45827411992273437
1135,0.45822417266207793
1136,0.45827985415649736
1137,0.4582299896377457
1138,0.4582504497274553
1139,0.4582006984836742
1140,0.45825620534899697
1141,0.45817150992558897
1142,0.45826194082838106
1143,0.4583172486002243
1144,0.4584073942624224
1145,0.45853228661630946
1146,0.45841284611517663
1147,0.4585026729319901
1148,0.4585923433922904
1149,0.4587166405126597
1150,0.45873646448425337
1151,0.45847847626145194
1152,0.4586372408369555
1153,0.45862242003191217
1154,0.45871152099449664
1155,0.45883506987929124
1156,0.45875097218001526
1157,0.4587706466702027
1158,0.45858321214487635
1159,0.45860299733424886
1160,0.4584849362097724
1161,0.4584015016965256
1162,0.45866214875595845
1163,0.4586474338788632
1164,0.45901042666679287
1165,0.45889252238304523
1166,0.45908330345368276
1167,0.45896553866632256
1168,0.45888219263822216
1169,0.45869642497940066
1170,0.4586817687939503
1171,0.4586671376190553
1172,0.45848202840694785
1173,0.4584335207437537
1174,0.4584872233063692
1175,0.45837076651088504
1176,0.45835646172354955
1177,0.4583761370801654
1178,0.4582939978899507
1179,0.4583475911390414
1180,0.45833335442496687
1181,0.4583868236951801
1182,0.4583387655448181
1183,0.4583583561413318
1184,0.45814162675371634
1185,0.4581950773482048
1186,0.45858542187597967
1187,0.4586047388877146
1188,0.4586240234065786
1189,0.4583407545060832
1190,0.45862891007057593
1191,0.45861456872975914
1192,0.45846613575665546
1193,0.4584854556026021
1194,0.45853821591742594
1195,0.4583233294758704
1196,0.4582424695780769
1197,0.45836207856158173
1198,0.4583480434934045
1199,0.4582673651503408
1200,0.45828673789527563
1201,0.4582395226655932
1202,0.4584583875942311
1203,0.4585439985944161
1204,0.45872905256389546
1205,0.4584826221984337
1206,0.45833602021800174
1207,0.4581896609560803
1208,0.4581758845878925
1209,0.45812907313932155
1210,0.4580493084478911
1211,0.458002678681694
1212,0.4580550540758698
1213,0.45800849639690866
1214,0.4580278589775013
1215,0.4581787686591128
1216,0.45816509180057363
1217,0.4581185966774345
1218,0.45803936405654816
1219,0.45802583509569605
1220,0.4579468082297839
1221,0.45786791070407784
1222,0.4578218486608342
1223,0.45780854162092904
1224,0.45782790936802786
1225,0.45797775122973183
1226,0.4578991499914167
1227,0.457983543217659
1228,0.45787251839145826
1229,0.4579567960446498
1230,0.4580409367723284
1231,0.45818987597285166
1232,0.458111485182782
1233,0.45809805126595404
1234,0.45818180509635975
1235,0.45790943634775183
1236,0.45792853464643357
1237,0.45804453262476197
1238,0.4580957751584119
1239,0.4582759673008785
1240,0.4582947086904966
1241,0.45841003825823134
1242,0.45839646142279994
1243,0.45844721509675024
1244,0.4585621442668067
1245,0.45842006713000916
1246,0.45831029484828256
1247,0.4582327497657254
1248,0.4582193800956304
1249,0.45817403181700755
1250,0.45832060256041274
1251,0.4582432969927263
1252,0.45835765512107773
1253,0.45831234122689585
