i,distance
545,1.4705873671019465
546,1.4704930799144238
547,1.4703991368407239
548,1.4705969749804069
549,1.470648639163219
550,1.4708453063798497
551,1.4709687972659855
552,1.4710195087999112
553,1.4707812285954471
554,1.4704717349863146
555,1.4703791820016752
556,1.4702151480582732
557,1.4702667558135936
558,1.4701035098739035
559,1.470012275526855
560,1.4698500651881743
561,1.470044303996606
562,1.4701668048341376
563,1.4700051833282735
564,1.4702689126949968
565,1.4702490246434627
566,1.4703703002182131
567,1.4704911487662917
568,1.4706818713089291
569,1.470731573772469
570,1.470640997068011
571,1.470760527275107
572,1.4708796402738011
573,1.4707892790111758
574,1.4709774929181596
575,1.4710956088601883
576,1.4707280467573578
577,1.470776981409208
578,1.470894831658116
579,1.4708053789751312
580,1.4708539278504351
581,1.4709023098911163
582,1.4708819153210233
583,1.4710670700474031
584,1.4710464635610432
585,1.4708894086326572
586,1.4707328888147597
587,1.470712955798964
588,1.4705572670378908
589,1.4706054958658383
590,1.470653561482862
591,1.470769032283612
592,1.4708166600125212
593,1.4707294472440269
594,1.470776981409208
595,1.4709585842516875
596,1.4710055753593507
597,1.4711192989382262
598,1.4711658648423809
599,1.4708789421935218
600,1.4709923088047252
601,1.4709724084172207
602,1.470952574034318
603,1.4708003549970536
604,1.4707808705681775
605,1.4708274570450068
606,1.470873890024384
607,1.4707228018426446
608,1.4707035727353936
609,1.470749980444888
610,1.470796236246986
611,1.470776981409208
612,1.4708230422478992
613,1.4710643927906988
614,1.4710447958520583
615,1.471155132669712
616,1.4710706223664014
617,1.4711805603164991
618,1.4711609023443026
619,1.471270340042984
620,1.4713150130469839
621,1.4712952337262122
622,1.4710829015300653
623,1.471063557578137
624,1.4711722755268553
625,1.4710889528431488
626,1.4711334876480673
627,1.4711778806223965
628,1.4712221324425945
629,1.4713297358443154
630,1.4712468238628296
631,1.4712274654002728
632,1.471271359255133
633,1.4711889316782747
634,1.471295740093784
635,1.4714651057155343
636,1.4713199678345472
637,1.4715514604798332
638,1.471657032960345
639,1.4717622755268551
640,1.471804787227323
641,1.4720340823804376
642,1.471889413940541
643,1.471869418383998
644,1.4718494848291805
645,1.4717676934835113
646,1.4718098025747686
647,1.4718517816996948
648,1.4718319981770862
649,1.4716891986037783
650,1.4717926134684833
651,1.4718343614164255
652,1.47187598149929
653,1.4719174743036136
654,1.471836703007771
655,1.4717561779658794
656,1.4717976636547092
657,1.47183902324722
658,1.4718195592901329
659,1.47186076037534
660,1.4720228655419838
661,1.4721240580041963
662,1.4718026224348493
663,1.4719038417919152
664,1.4716438544742236
665,1.4715648280794076
666,1.4716659486902732
667,1.471527245586735
668,1.471508538606078
669,1.471370484482079
670,1.4714116794016687
671,1.4714527517173313
672,1.4713153958834673
673,1.4713564891767068
674,1.4712196829342625
675,1.4713199678345474
676,1.4713608722772245
677,1.471342659007681
678,1.4715012298714794
679,1.4716005108209727
680,1.4716407630452104
681,1.4716808972277349
682,1.4717209138870306
683,1.4717023340063873
684,1.4716838083735704
685,1.4714904096376422
686,1.4715304705778012
687,1.471570415061739
688,1.471668298748916
689,1.4718238697297537
690,1.471805329072441
691,1.4718446454690517
692,1.471883848398428
693,1.4715771170254142
694,1.4714439302031141
695,1.471483539894671
696,1.47135086950103
697,1.4712758858420414
698,1.4712583413351528
699,1.4711837040982836
700,1.4711092798064556
701,1.4710920476066272
702,1.4712455614443516
703,1.471171366435946
704,1.4710973819098339
705,1.4710802641954104
706,1.4711197719907871
707,1.4712156653573634
708,1.4713112882207902
709,1.4712939656677002
710,1.4711641742610322
711,1.4710909272122483
712,1.4709056836614973
713,1.471057093454026
714,1.4710402475548272
715,1.4710793146330003
716,1.471118272737455
717,1.4711014120171058
718,1.4711958638439622
719,1.471012275526855
720,1.4711065889803918
721,1.4712006411778247
722,1.47140508327236
723,1.4713327175158053
724,1.4715364134578897
725,1.4716293554166624
726,1.4715569797909542
727,1.4717045832191629
728,1.4716871726461966
729,1.4717793988145262
730,1.4716524944051042
731,1.4717445159640135
732,1.4716725756632807
733,1.4717098232107788
734,1.4716381258669913
735,1.471620971179029
736,1.471549588959691
737,1.4716952023561236
738,1.4716239128746222
739,1.4714987620133417
740,1.4714279300477728
741,1.4714651057155343
742,1.4715021813142037
743,1.471431630365565
744,1.4715223426409492
745,1.4715055731139863
746,1.4713282059150745
747,1.4713652167033255
748,1.471402128664372
749,1.471492275526855
750,1.4715289200008896
751,1.4714058925481317
752,1.471601916961118
753,1.4716382702218151
754,1.4717275073149347
755,1.4717635982781778
756,1.471693913571769
757,1.4717827240756678
758,1.471818599637527
759,1.4716964860531707
760,1.4715221309802058
761,1.4716107007237054
762,1.4712796411887163
763,1.4711588723854938
764,1.4712998572262017
765,1.471283815996829
766,1.4714242703117313
767,1.4715643588601885
768,1.4716000518597552
769,1.4715317560463357
770,1.4715673987434568
771,1.4716029491019849
772,1.4716384074802833
773,1.4714153763020488
774,1.4714509852042745
775,1.4713834095474738
776,1.4713160078305874
777,1.471248779382896
778,1.4712844193009242
779,1.4711661216807013
780,1.4711505597778154
781,1.4711861885703335
782,1.4711706407886687
783,1.471104112261549
784,1.471139664061887
785,1.470971563058662
786,1.4708547151710736
787,1.4709412095370074
788,1.4710274846523306
789,1.47111354134964
790,1.4711488115571965
791,1.471082982597562
792,1.4710677610249634
793,1.4710021999601044
794,1.4709368038287418
795,1.4709218232655485
796,1.4710574449120495
797,1.4711426013413913
798,1.471027294300322
799,1.470912275526855
800,1.4709473566754192
801,1.4709823503398225
802,1.4710172568469049
803,1.47105207652188
804,1.4709874308063584
805,1.4710222010851677
806,1.4710073188973631
807,1.470992473546657
808,1.4710765524118983
809,1.4711110409589538
810,1.470997478979383
811,1.4710812410440963
812,1.4711155965600653
813,1.470953307467887
814,1.4709877356495544
815,1.4709240402327375
816,1.4709584199576997
817,1.4708949161136524
818,1.4709292474438271
819,1.471012275526855
820,1.4709976592052962
821,1.470983078446563
822,1.4710657384673167
823,1.4710025667889912
824,1.4709395482541279
825,1.4710703869070003
826,1.471055806361196
827,1.4709929518553575
828,1.4711232526076752
829,1.4707713116714336
830,1.4708534307615122
831,1.470983429373009
832,1.4710170774476234
833,1.4710026832007161
834,1.4710362276226634
835,1.47111753868475
836,1.4711508657299615
837,1.471231845932583
838,1.4713603088999183
839,1.4714884660030456
840,1.4716163183330382
841,1.471696361037544
842,1.4715864155031304
843,1.4714293371382294
844,1.4715093169469733
845,1.4713999823826471
846,1.4715270334961585
847,1.4715122755268553
848,1.4713562095669024
849,1.4715299225856786
850,1.471609220297713
851,1.4715944351512684
852,1.471579684671052
853,1.4716586455502745
854,1.4716438544742236
855,1.4715823689847989
856,1.4716610503226544
857,1.471739548254128
858,1.471678166097286
859,1.4718029732012736
860,1.471881032785856
861,1.4719589112577136
862,1.471804859536125
863,1.471836349600929
864,1.471682795758069
865,1.4717143540487951
866,1.4718842478451943
867,1.4719155013333065
868,1.47199271281109
869,1.4720237697797287
870,1.4721006796600355
871,1.4720397984626348
872,1.472162332800624
873,1.4720557537877246
874,1.4719037040982836
875,1.4719803120565356
876,1.4719655252417922
877,1.4719507721099987
878,1.4717995337748642
879,1.4717850027995825
880,1.4717705048117584
881,1.4717106882252677
882,1.4716963072369342
883,1.4715914610472172
884,1.4717128404986066
885,1.4716533590482999
886,1.4718194908594366
887,1.471805068319648
888,1.4718356726022206
889,1.4718212642909
890,1.4717171015650146
891,1.4714786432398594
892,1.47141989030849
893,1.4714060115447523
894,1.4713921637950116
895,1.471199775526855
896,1.471141595482262
897,1.471261718733982
898,1.4712035992198471
899,1.4710567199712996
900,1.4708657716422826
901,1.4709856679880524
902,1.4708838148402548
903,1.4708264348188904
904,1.4709901760793413
905,1.4710652556593053
906,1.4711401696834152
907,1.4713030244255336
908,1.4713775120505075
909,1.4713639238785035
910,1.471350365537832
911,1.471380696579487
912,1.4714547727886296
913,1.471484923229262
914,1.4713838602263087
915,1.4711083453958507
916,1.4709642929750557
917,1.4710384193177046
918,1.47106885876951
919,1.4710557537877247
920,1.4710861083173001
921,1.4711163970019092
922,1.4710166092213297
923,1.4710901976047772
924,1.4711636268782065
925,1.4712368975570926
926,1.4712237102625618
927,1.4713398617337516
928,1.471369649046769
929,1.4713133507956724
930,1.4713860671487669
931,1.4714157090032498
932,1.4712737974989882
933,1.4713034960836002
934,1.471204788895839
935,1.471063557578137
936,1.4711787643208785
937,1.4712937254202454
938,1.4714084416610405
939,1.4713952542502593
940,1.4712970789274926
941,1.4713265005799336
942,1.4714406954632282
943,1.4715546484082112
944,1.4714990480136276
945,1.4715704150617388
946,1.471683870035831
947,1.4715017270036483
948,1.4714885663593102
949,1.4715175386847499
950,1.4714202671146572
951,1.4714912671234939
952,1.4714781726936967
953,1.4715070344367085
954,1.4716196053697872
955,1.4716482587904534
956,1.4716350550461865
957,1.4715801252137026
958,1.4716504402818082
959,1.471762275526855
960,1.4717073847880413
961,1.471652608167188
962,1.4716394821727534
963,1.47170937096254
964,1.4717791149050934
965,1.4717658987152609
966,1.4716699797667725
967,1.4716569036260287
968,1.471685134143986
969,1.4716308322278862
970,1.4716178368038892
971,1.4716460203828223
972,1.471674146030452
973,1.4716200784015983
974,1.4716891986037781
975,1.4716352263465273
976,1.471663247891236
977,1.471568512745669
978,1.4716782612265487
979,1.471746969404406
980,1.471815537504429
981,1.4718024995594416
982,1.4717081046214633
983,1.4718578039821395
984,1.4716823262882766
985,1.4716694763382143
986,1.4717782329736635
987,1.4716033686442642
988,1.471631082402487
989,1.4714971240117034
990,1.4714441625097008
991,1.471431630365565
992,1.471378841488587
993,1.4713261588266537
994,1.4714343860796189
995,1.4714620747236422
996,1.4715298281848292
997,1.4715974458675363
998,1.4716649281795076
999,1.471612275526855
1000,1.4715197680343477
1001,1.471507285506895
1002,1.471494827869826
1003,1.4714823950487674
1004,1.4715097879646661
1005,1.4715371264214872
1006,1.4715246886350974
1007,1.4715122755268553
1008,1.4714206006011863
1009,1.4714479190912115
1010,1.4714751835387245
1011,1.471423342720531
1012,1.4714505775999056
1013,1.4714383110298135
1014,1.4715442952312885
1015,1.4716500708024456
1016,1.4715983128916537
1017,1.471625242128034
1018,1.471652118510172
1019,1.4716789421935217
1020,1.4716665360557482
1021,1.4716932931393796
1022,1.471602695859211
1023,1.4715122755268548
1024,1.4715000804049039
1025,1.4714489227003442
1026,1.4714757614080625
1027,1.4713858163828863
1028,1.4714515369457082
1029,1.4714006250414182
1030,1.4714662037518793
1031,1.4713766166121265
1032,1.471442091596555
1033,1.4715461246564487
1034,1.47161130934328
1035,1.4716377581523377
1036,1.4716255831449843
1037,1.4716519672416914
1038,1.4717167991072209
1039,1.4717430447576243
1040,1.4718076645758464
1041,1.4718337726477764
1042,1.471783128834621
1043,1.4718092103927556
1044,1.4717969645220703
1045,1.47174650114827
1046,1.4717725429576096
1047,1.471684031252046
1048,1.4717100829625083
1049,1.4717360850506647
1050,1.4716478606838486
1051,1.4715978268576535
1052,1.4715478880624677
1053,1.4714980440278038
1054,1.4716378679439166
1055,1.4715501543147338
1056,1.4715761355079335
1057,1.4716776819540764
1058,1.471703493657167
1059,1.4715405774136476
1060,1.471491069117807
1061,1.471554648408211
1062,1.4715052200235625
1063,1.4715686665042989
1064,1.4715568764658222
1065,1.4716952023561234
1066,1.4716833158267613
1067,1.4717089047403382
1068,1.4717344457794277
1069,1.4716851727231166
1070,1.4716733399526256
1071,1.4716242158253625
1072,1.4716870192360814
1073,1.4716379738508774
1074,1.471737856922204
1075,1.4717260301736954
1076,1.4717142253875795
1077,1.4715911252485618
1078,1.4715053246464103
1079,1.4714937570083366
1080,1.4714452079967906
1081,1.471433717301347
1082,1.4713483789432908
1083,1.4713738991430914
1084,1.4713625059416016
1085,1.4712038040719748
1086,1.4710085956740493
1087,1.4708872755268552
1088,1.4709865638647797
1089,1.471012275526855
1090,1.471037940054811
1091,1.4710635575781372
1092,1.471015935179188
1093,1.4710415259838934
1094,1.4710305403670376
1095,1.4710925674976578
1096,1.4710450922998723
1097,1.4709612737053617
1098,1.4709867978198485
1099,1.4709395482541279
1100,1.4710013763442937
1101,1.4710267945831164
1102,1.47101590200011
1103,1.4709687972659855
1104,1.4710303750743663
1105,1.4710556751651913
1106,1.4711531969360694
1107,1.4711783405088046
1108,1.4712034387369544
1109,1.4711924557070355
1110,1.4711454888481872
1111,1.4710986064621072
1112,1.4710158694172415
1113,1.4709691875555804
1114,1.4709584638676625
1115,1.4710194439856363
1116,1.4710803149180816
1117,1.471105298782669
1118,1.4710944917913769
1119,1.4710479898125692
1120,1.4710372532253386
1121,1.4709908851525235
1122,1.4710158374146558
1123,1.4710407452777448
1124,1.471030053304633
1125,1.470948332365221
1126,1.470973233823217
1127,1.4708917081509685
1128,1.470845756483454
1129,1.4709414790666782
1130,1.470860197719605
1131,1.4709910741134276
1132,1.4709451969743395
1133,1.4709346741159204
1134,1.4709241697999829
1135,1.4710193177803763
1136,1.4710439377959843
1137,1.4710333651577865
1138,1.4711281666594274
1139,1.4712578895619428
1140,1.4712471572095898
1141,1.4713064961923543
1142,1.4711907532171438
1143,1.4711801076946873
1144,1.4712044152648465
1145,1.4712286804134171
1146,1.4711482825015718
1147,1.4712073974780746
1148,1.4712315966756804
1149,1.4713253190051159
1150,1.4713841260915814
1151,1.4713733866379664
1152,1.4713279737055194
1153,1.471317301523389
1154,1.4713759118904917
1155,1.471261410474952
1156,1.4712853956651437
1157,1.4712747971158016
1158,1.4712297043448017
1159,1.4712881375958204
1160,1.4712775640712135
1161,1.471301432153361
1162,1.471256471571567
1163,1.4712803167639683
1164,1.4713384557843656
1165,1.4714308003982102
1166,1.4714887108310537
1167,1.4715122755268548
1168,1.471570017186393
1169,1.4715934721080517
1170,1.471548569292867
1171,1.4714354837179813
1172,1.4715271945379378
1173,1.471516534470637
1174,1.4715739776545147
1175,1.4716313231459028
1176,1.4717225559006868
1177,1.471779677903765
1178,1.471836703007771
1179,1.4718597331539736
1180,1.4718149850950177
1181,1.471804153699444
1182,1.4717933406156127
1183,1.471850113364693
1184,1.4718392797462645
1185,1.4717610107713746
1186,1.471682873673443
1187,1.4718068883214679
1188,1.4718297692190336
1189,1.4718526116613089
1190,1.471875415745159
1191,1.4718981815671235
1192,1.4718873803047259
1193,1.4719435988099372
1194,1.4719662504222526
1195,1.4719554193395643
1196,1.4719111894784007
1197,1.4719672004016462
1198,1.4719563956269384
1199,1.4718789421935219
1200,1.4719015344777295
1201,1.4718242555601329
1202,1.4717138549117261
1203,1.4717033054271873
1204,1.4716927734521663
1205,1.4718149289265234
1206,1.4717049018731685
1207,1.471760619897716
1208,1.4718162457501802
1209,1.4718717796590863
1210,1.4718941912989443
1211,1.471850559355238
1212,1.471839975444415
1213,1.4718953068283378
1214,1.4719505471317935
1215,1.4719399071058024
1216,1.4719292845654746
1217,1.4720172016352295
1218,1.4719409055514656
1219,1.471995882084232
1220,1.471952488467068
1221,1.4718764326463314
1222,1.471931327039529
1223,1.4719207722588812
1224,1.471877581649304
1225,1.4719323407797098
1226,1.4719544108161788
1227,1.4718461517483536
1228,1.4718682559987835
1229,1.471922844632546
1230,1.4718798628542311
1231,1.4718369508515305
1232,1.471923873255971
1233,1.471783750405299
1234,1.471838186458029
1235,1.4717307221287967
1236,1.4716234315494905
1237,1.4716455550098921
1238,1.471635358658413
1239,1.4716896948816938
1240,1.4717117114656142
1241,1.4717658987152609
1242,1.4717556383587134
1243,1.4717775488387521
1244,1.4717994241212327
1245,1.4718533670196319
1246,1.4718109924474645
1247,1.471832788347368
1248,1.4718865749664067
1249,1.471908275526855
1250,1.4718340181327703
1251,1.4718557260060883
1252,1.471717782310574
1253,1.471739548254128
1254,1.471793152020879
1255,1.4718148232975556
1256,1.4718046382953514
1257,1.4718898589926739
1258,1.4719114018175619
1259,1.4719011644157438
1260,1.4719226641073468
1261,1.4719124340054606
1262,1.4719338907287551
1263,1.471986959071159
1264,1.4719767024043253
1265,1.4720296530939956
1266,1.4720825201993097
1267,1.4720722124353725
1268,1.4721249626820954
1269,1.4720831416685873
1270,1.4720413864631257
1271,1.4720940365331445
1272,1.4721151820468865
