i,distance
511,1.5593327536872716
512,1.5592578267866866
513,1.5591831914304621
514,1.5587981663086306
515,1.5588797498113025
516,1.559038387149554
517,1.5591191919112097
518,1.5588143288317804
519,1.5588952536872716
520,1.5587455415951408
521,1.5588262881700303
522,1.5591361714692986
523,1.5590631926185692
524,1.5586857298777477
525,1.558309702356473
526,1.5584664111825277
527,1.5586982839903016
528,1.558475593951922
529,1.5587065744419886
530,1.5585600371147668
531,1.5584892386496776
532,1.5584937527491853
533,1.5583484372078709
534,1.5587270293882063
535,1.5588057014484658
536,1.5587351047114801
537,1.558664770415896
538,1.5584462740954346
539,1.5583026610946789
540,1.5583813904710055
541,1.5582384271190057
542,1.5580223255104761
543,1.5579540772166833
544,1.5579594738707576
545,1.5580381108301289
546,1.5581895864112205
547,1.5579025529573445
548,1.5576894249076725
549,1.5577679809599991
550,1.5578462518723897
551,1.5576343841220543
552,1.5578572790037273
553,1.5577905605464775
554,1.5575799383719564
555,1.5577297860613721
556,1.557735469127128
557,1.5579561855869128
558,1.5575321052078441
559,1.557823825115843
560,1.558043203776398
561,1.5576924067121827
562,1.5577691435629375
563,1.5577037643255696
564,1.5577094129793068
565,1.5577857130512291
566,1.5577206505126684
567,1.5580783522788209
568,1.558294199205725
569,1.5581584115820084
570,1.5581632046504938
571,1.5580980508900688
572,1.55803312454242
573,1.5579684244189786
574,1.5579735145568367
575,1.5581174759094938
576,1.5578449937219336
577,1.558057883445057
578,1.5581318685404668
579,1.5581366329976163
580,1.5576594533430375
581,1.55752755609277
582,1.5575333325895016
583,1.5573336098516553
584,1.55727132206334
585,1.5574822844039953
586,1.5573518124606958
587,1.5570177026668635
588,1.5572280210896483
589,1.5571664401279497
590,1.5571050675620601
591,1.5573817401737582
592,1.557387665154388
593,1.557191549983568
594,1.5569288671326498
595,1.5565328375798888
596,1.5567411498346753
597,1.5567480964966363
598,1.5568885758909443
599,1.556828587020605
600,1.5567687977804496
601,1.5569749879065409
602,1.5570478241682
603,1.5571866444157485
604,1.5571266586459493
605,1.5570008642483277
606,1.5570731779047344
607,1.5569478852662189
608,1.5570857298777478
609,1.5569608274577633
610,1.5570981996774518
611,1.5571044040140691
612,1.557175840962965
613,1.5572470452182163
614,1.5569928146628813
615,1.556544604336622
616,1.5565516556321661
617,1.5566234090270774
618,1.5564364491638467
619,1.5564436407840458
620,1.5566440459578028
621,1.5567151893785898
622,1.556850309867047
623,1.556728587020605
624,1.5568632536872715
625,1.5569335923454186
626,1.5569399107845603
627,1.5571372919038322
628,1.5571432664058724
629,1.5568952536872716
630,1.5571551586001084
631,1.557350949889803
632,1.5574197402591514
633,1.5573621306588805
634,1.5572417103801848
635,1.557310348026894
636,1.5574415645192965
637,1.5573842819004378
638,1.557327178569901
639,1.5573327536872719
640,1.5573383114095805
641,1.5572192412262125
642,1.5571627497992466
643,1.5571064338114953
644,1.5569882769430858
645,1.5570562443993456
646,1.5570621779531142
647,1.556944636403321
648,1.5569507236410467
649,1.55695679214881
650,1.556839954148101
651,1.5566621248529158
652,1.55660735169646
653,1.55643042188299
654,1.556498307122386
655,1.5561391561262958
656,1.556146395239783
657,1.5560320318027732
658,1.5559787134748284
659,1.5560467688387867
660,1.5561146182863639
661,1.5560614168292655
662,1.556068707684255
663,1.5561362175426934
664,1.5562035243639634
665,1.556390749182767
666,1.5565774126078111
667,1.5567036369208043
668,1.5569490653464644
669,1.5570743581648836
670,1.5567223773832477
671,1.556669063211081
672,1.556794213568401
673,1.5566816038356395
674,1.5567471055391233
675,1.5569899282434845
676,1.5568184442338004
677,1.556765460176947
678,1.5568893626710714
679,1.5568952536872716
680,1.5568423902511481
681,1.5566723797869784
682,1.5563857368497898
683,1.5565092887749907
684,1.556340509161724
685,1.5561722216173008
686,1.5561208723190036
687,1.5559533932221554
688,1.555844455428926
689,1.5557358333974165
690,1.5555117515165047
691,1.555577334612127
692,1.5556427284347463
693,1.5555350231397211
694,1.5554851817448254
695,1.555378012307961
696,1.555558094433326
697,1.5555657407932888
698,1.5558022637015778
699,1.5557523965444144
700,1.5559879783663015
701,1.5558810086730266
702,1.5557174442989359
703,1.5558952536872717
704,1.555902345885853
705,1.5559660752170166
706,1.5560862013534669
707,1.5558670050997008
708,1.5560433495970036
709,1.5561628593210743
710,1.5560569977097751
711,1.5560076132378333
712,1.5558461653282252
713,1.5561333489253668
714,1.5562518970439152
715,1.5559231866481653
716,1.5560974852074947
717,1.5561041673362968
718,1.5559995652310823
719,1.5561174759094936
720,1.556346016516675
721,1.5564631207232826
722,1.5564139258864418
723,1.5563096183281555
724,1.5560400812734785
725,1.5558814795825882
726,1.5561084586391285
727,1.5561150339070517
728,1.5562862001893292
729,1.556511692043436
730,1.5566271278322785
731,1.5566876034140478
732,1.556529632950573
733,1.5564265888371354
734,1.556541512190673
735,1.5567104710785757
736,1.5567704232937842
737,1.5569386141208759
738,1.556943968166297
739,1.5569493077413257
740,1.5570086140111583
741,1.5571755771374065
742,1.557019076029129
743,1.5571318128270564
744,1.5571905557006944
745,1.5571955217837863
746,1.5572540220942326
747,1.5573658419225658
748,1.557210340469648
749,1.5571619203539382
750,1.557273416137338
751,1.5572250409213142
752,1.5574423984415875
753,1.5573939274273247
754,1.5575045252104505
755,1.557350280142298
756,1.5574078032249203
757,1.55741240408305
758,1.5573115909731738
759,1.5573163063188509
760,1.5572684468541573
761,1.5573781933198174
762,1.5572255289166295
763,1.5572303322213028
764,1.5572351229683172
765,1.557500997812598
766,1.5573489694630214
767,1.5572494203539382
768,1.5572541613595734
769,1.5571030458950639
770,1.5571079644525114
771,1.5570610567960799
772,1.5572212562745937
773,1.5571743234547135
774,1.5574371891711425
775,1.557441645439849
776,1.5576520104440283
777,1.557604765255395
778,1.5578143807732792
779,1.5578183306103484
780,1.5578222703325983
781,1.5578261999788316
782,1.5579322907243087
783,1.5577319883811491
784,1.5576341071904563
785,1.557587365646559
786,1.5577440465716426
787,1.5576465227228045
788,1.5577013373374617
789,1.5576547473581577
790,1.557709412979307
791,1.5577639405559585
792,1.5579696546960988
793,1.5581244728308485
794,1.55802732915897
795,1.5581816858480755
796,1.558185090575603
797,1.5581884867699782
798,1.5583921247761325
799,1.5582952536872714
800,1.5583484372078709
801,1.5582518621660744
802,1.558404593662365
803,1.5584076914982168
804,1.558410781637582
805,1.5582153529428546
806,1.5583178063514598
807,1.558420006162519
808,1.5584725095587177
809,1.5582779697366544
810,1.5584784842668031
811,1.5586785049187988
812,1.5588780335150698
813,1.5589787917708098
814,1.5590302230124249
815,1.5587383909421737
816,1.5586920713127306
817,1.558548065423213
818,1.5585020912941092
819,1.558602570760442
820,1.558410479022229
821,1.5584621636629405
822,1.5584651200299204
823,1.5586137002892133
824,1.5584710112630291
825,1.5584255200310972
826,1.5584285064079486
827,1.5582865580350975
828,1.558241453928526
829,1.55810007296438
830,1.557910897489919
831,1.5578664075334254
832,1.557822024395555
833,1.5577777476920676
834,1.5577814812321815
835,1.5577852058403814
836,1.5579322907243087
837,1.5578880937827368
838,1.5579870296109901
839,1.5578952536872714
840,1.5578988208691977
841,1.5578548736397655
842,1.5578110306742228
843,1.5577672916019636
844,1.557676318776029
845,1.5577274049875078
846,1.5576366940650757
847,1.5576877065174601
848,1.5576443702950455
849,1.5575540772166834
850,1.5575580033934997
851,1.5575619203539386
852,1.5577065080835202
853,1.5578039187926578
854,1.5577607507632947
855,1.557811141537739
856,1.5577680658226276
857,1.5576784704704882
858,1.5574959521738838
859,1.5574068815942483
860,1.5574573907372136
861,1.5572757641281068
862,1.5572336082643283
863,1.5572841425761603
864,1.5571033461728208
865,1.5572462929482414
866,1.557112093364319
867,1.5571164518439538
868,1.556982710534222
869,1.55698720771026
870,1.5570376187848605
871,1.5572255289166295
872,1.5571380944661948
873,1.557050860094594
874,1.5569181108301287
875,1.556648678344806
876,1.5568359606428017
877,1.55697725824308
878,1.5569362093186707
879,1.5569861627781807
880,1.5570360028359662
881,1.5571310813516708
882,1.5571806444007483
883,1.5569586021035613
884,1.5570082480375538
885,1.5571932220845628
886,1.557467970710947
887,1.557426785218803
888,1.55761066426095
889,1.5577491862715414
890,1.5578425039678552
891,1.5578907693823387
892,1.5577597553670028
893,1.557808005365124
894,1.557632683854869
895,1.5575470394015574
896,1.5575953651699916
897,1.5576881267384965
898,1.5576027064125217
899,1.5576508092428272
900,1.5575656199469827
901,1.5576580031329477
902,1.557572994551059
903,1.5573996784660324
904,1.5573593420850615
905,1.557274944636499
906,1.557278936156952
907,1.557150760295201
908,1.557198884050308
909,1.5570710778630956
910,1.5571191834348017
911,1.5569040256170963
912,1.5568207739501412
913,1.5568252318054334
914,1.556785964069785
915,1.556790450193822
916,1.5568385470351451
917,1.5566686741665743
918,1.5566297477025055
919,1.5566778623829238
920,1.5568995967925918
921,1.5569906983727382
922,1.5570816025496768
923,1.5570857298777474
924,1.5572195780115958
925,1.5572667439680492
926,1.557270658218016
927,1.5572745640320993
928,1.5572354043869487
929,1.5571103074507124
930,1.557071408359667
931,1.5570755111980012
932,1.5571224776958459
933,1.5569980374131815
934,1.556916644061603
935,1.5569636297556477
936,1.5567970679882321
937,1.5569293688258643
938,1.557061387872575
939,1.557065466453229
940,1.5570270283950296
941,1.5569886719462946
942,1.5568231434009512
943,1.556869829958458
944,1.5568740896661073
945,1.5566246405794493
946,1.5565446729058565
947,1.556380485754782
948,1.5564273927810546
949,1.5564742010556927
950,1.5563947279249162
951,1.5564414721746667
952,1.5565300910429902
953,1.5565765954063493
954,1.5565392327448633
955,1.556585630256309
956,1.5564647416705526
957,1.5563023518083572
958,1.5564322714140704
959,1.5565619203539383
960,1.5565664295457524
961,1.5564877692797872
962,1.5564092723788603
963,1.556372432110508
964,1.5562527666406396
965,1.5561747567928617
966,1.5560555432425973
967,1.555977898315371
968,1.5560655323250425
969,1.5562354598728385
970,1.5561990641919061
971,1.5560392866090824
972,1.5560031673563364
973,1.556008190032241
974,1.5557670485590664
975,1.5556493520479275
976,1.555654721445716
977,1.5557827792496437
978,1.5556245693154636
979,1.5555483149117615
980,1.5555537654100036
981,1.5555592048074343
982,1.5555646331379327
983,1.555570050435239
984,1.555575456732957
985,1.5556619879671905
986,1.5556672901614355
987,1.5556320957925347
988,1.5554756379137629
989,1.55527909207111
990,1.5553654857760708
991,1.5554920278808197
992,1.5555377511696484
993,1.5556236239085997
994,1.5555083190139047
995,1.5553932456551431
996,1.5553987642188662
997,1.5553641915630232
998,1.5554898482818662
999,1.5554952536872715
1000,1.5554207282127461
1001,1.5555459522900659
1002,1.5555512855915588
1003,1.5555964489063951
1004,1.5557211243340379
1005,1.5556467447409494
1006,1.555612234819347
1007,1.5557762060682236
1008,1.5556623498220583
1009,1.5557071348753904
1010,1.5557913961205059
1011,1.5559150165331217
1012,1.5559199328580515
1013,1.5559642872178436
1014,1.5560085541798823
1015,1.5559346237660117
1016,1.5559788328416473
1017,1.556022955062517
1018,1.556106244855083
1019,1.5561893713343304
1020,1.5561939804257632
1021,1.5562377194406962
1022,1.5562031715758347
1023,1.5561296286872717
1024,1.5560172049067837
1025,1.555982972985517
1026,1.5561435496950613
1027,1.5560314404576996
1028,1.5561139125794
1029,1.5560408847552327
1030,1.5559679985951278
1031,1.5560502924469615
1032,1.5559388161267682
1033,1.5559822943062271
1034,1.5560643358128754
1035,1.556223439015457
1036,1.556343662559017
1037,1.5563865831670403
1038,1.5563524240433835
1039,1.5563183306103485
1040,1.5565148502290584
1041,1.5564422786392869
1042,1.5566383025846828
1043,1.5567190084765437
1044,1.5567995599073672
1045,1.5568799573201586
1046,1.5569984055497357
1047,1.5570021239162792
1048,1.5570439667473286
1049,1.557009539401557
1050,1.5569751775692886
1051,1.5570929723184503
1052,1.5570965832219343
1053,1.556834532624653
1054,1.5567246375735275
1055,1.5566528294448474
1056,1.5565811571877446
1057,1.5566230419670446
1058,1.5565515331962423
1059,1.556631102743875
1060,1.5567482225845384
1061,1.556902786643957
1062,1.5570946892470081
1063,1.557060667221106
1064,1.5569891504008866
1065,1.556842720854251
1066,1.5569214954867092
1067,1.5569626694176084
1068,1.5568915118724913
1069,1.5569326368648415
1070,1.5569736850598206
1071,1.556865402941003
1072,1.5569064372846622
1073,1.5569846391621318
1074,1.557137114152388
1075,1.5569919079623644
1076,1.5569955322388036
1077,1.5570733612939507
1078,1.5571881174500148
1079,1.557376735168753
1080,1.5573799900424983
1081,1.5574571760532605
1082,1.5575711539642798
1083,1.5575004197389322
1084,1.557356083180359
1085,1.5572120124349695
1086,1.5573257964655602
1087,1.5574761360402127
1088,1.557552737617483
1089,1.5576291986414001
1090,1.5575955286643568
1091,1.557525290317308
1092,1.5574551804942247
1093,1.5574583249852607
1094,1.5574249340525683
1095,1.5575740858040599
1096,1.557540650223279
1097,1.5575437054176906
1098,1.5574739616035593
1099,1.5574043445963626
1100,1.5574438458761908
1101,1.5575195731065095
1102,1.5575588982928927
1103,1.5575256884698803
1104,1.5576011360402129
1105,1.5576041144467654
1106,1.5573902853042543
1107,1.5574656507991849
1108,1.5573966062571545
1109,1.5575799383719564
1110,1.5576549296548683
1111,1.5575499299462643
1112,1.5575529356279725
1113,1.557699562484399
1114,1.5575589308173163
1115,1.5575260780600315
1116,1.5574932841259466
1117,1.5572458798053397
1118,1.5573206334906675
1119,1.5573952536872717
1120,1.557469740752392
1121,1.5575440950419952
1122,1.5575114602767641
1123,1.5576924067121825
1124,1.5576241425761603
1125,1.5576625716268806
1126,1.557700932480528
1127,1.5575619203539381
1128,1.5576357319866514
1129,1.5577448112093955
1130,1.5577122298145925
1131,1.5576443702950455
1132,1.5575766305628234
1133,1.5575795570382418
1134,1.557617720647624
1135,1.557585394532342
1136,1.5575883055782127
1137,1.5576615102777813
1138,1.557699467910274
1139,1.5576671835118332
1140,1.5577050696381918
1141,1.5577428894140666
1142,1.5576756561369653
1143,1.5576085404005582
1144,1.5575764763946953
1145,1.5576142763748806
1146,1.5577217576105493
1147,1.5578638948022543
1148,1.5578317201798737
1149,1.5578691667307498
1150,1.5578717958245436
1151,1.5579091425761604
1152,1.5579117324383558
1153,1.5580183039472368
1154,1.5580554268474445
1155,1.5581270875973061
1156,1.5582331966431922
1157,1.558235495483472
1158,1.5582377903568143
1159,1.5582055985148577
1160,1.5582423682436888
1161,1.5583479215013851
1162,1.5582813241945803
1163,1.5581804770549692
1164,1.5579767987516493
1165,1.5579793017147159
1166,1.5580846281517102
1167,1.558052787933847
1168,1.5579867849105393
1169,1.5579550827471007
1170,1.5579575935677155
1171,1.5580283594893194
1172,1.5578944011723526
1173,1.5579651003652955
1174,1.557933551559612
1175,1.5580381108301287
1176,1.5581085077229555
1177,1.5582127409538251
1178,1.5582489432547018
1179,1.558318982500831
1180,1.558253424728762
1181,1.5583233416737352
1182,1.5583255157329183
1183,1.5583276861197042
1184,1.5582960975691282
1185,1.5583320159132414
1186,1.5583341753384934
1187,1.558403671195689
1188,1.5584394084391637
1189,1.558340631838532
1190,1.5583763619996143
1191,1.5583449181168019
1192,1.5582799980292665
1193,1.5583156891981593
1194,1.5581504838127944
1195,1.5582196684029905
1196,1.5583221542720669
1197,1.5582241351563868
1198,1.5583264463478221
1199,1.5584952536872716
1200,1.558430640864624
1201,1.5584326912912645
1202,1.5585344889324917
1203,1.5584700045178363
1204,1.5585716022349894
1205,1.558440858994071
1206,1.558575452527371
1207,1.5587760483892583
1208,1.5588439716359894
1209,1.5588787247616518
1210,1.5589464510448274
1211,1.5590140655684597
1212,1.5589496642396212
1213,1.5589512668668433
1214,1.5588870232345968
1215,1.5587242010556928
1216,1.5586602495788082
1217,1.5586620845575505
1218,1.558598288962087
1219,1.5586329586053045
1220,1.5586020513940693
1221,1.5584402618705777
1222,1.55844226922284
1223,1.5583135543408664
1224,1.5582830087893123
1225,1.5582525130673694
1226,1.5582546668902055
1227,1.5582242439152845
1228,1.5582589640208762
1229,1.558326147996215
1230,1.558165765466313
1231,1.5582004484924663
1232,1.55823507526067
1233,1.5582048160859747
1234,1.5582393832419275
1235,1.5583062569235175
1236,1.5582113409952747
1237,1.5582458191153816
1238,1.5582802415807342
1239,1.5582500923969491
1240,1.558123295588964
1241,1.558061115200959
1242,1.5579990348618493
1243,1.5579048999895222
1244,1.5576502737675928
1245,1.5577812890002734
1246,1.5576875552109284
1247,1.5578183306103486
1248,1.557692691637632
1249,1.557695253687272
1250,1.557665837220445
1251,1.5575406210994123
1252,1.557639068531645
1253,1.5576097672438902
1254,1.5576442576713354
1255,1.5575513046426857
1256,1.5575539649044554
1257,1.557588417439259
1258,1.5575910439970413
1259,1.5576254124174302
1260,1.5577231680409591
1261,1.5577256815795062
1262,1.557823203014271
1263,1.5579205701429677
1264,1.5579229216714612
1265,1.5579568650616795
1266,1.5580223255104761
1267,1.5580245912267037
1268,1.5580898951372322
1269,1.5580606080179802
