i,distance
504,1.5301625804199448
505,1.5302233169283783
506,1.5302049183815516
507,1.5303440725849096
508,1.5300897527049533
509,1.530071724275507
510,1.5300537664074279
511,1.5301140036872716
512,1.5304079242525737
513,1.5305450591347423
514,1.5305263216484366
515,1.530042540508977
516,1.5299474780586446
517,1.5301616629536807
518,1.529989666018678
519,1.5298183306103486
520,1.5292637757602083
521,1.5294010008137082
522,1.5293847374348815
523,1.5292158643742946
524,1.5292762060682241
525,1.529184227071302
526,1.5292443997973284
527,1.5295316173236353
528,1.5293640627609957
529,1.529423555574064
530,1.5294828243087406
531,1.529541870228625
532,1.5294506007792041
533,1.5295843922640506
534,1.5296429172386734
535,1.5296265969708538
536,1.529982776964739
537,1.53011458454229
538,1.5296522110156576
539,1.5292656240576417
540,1.5294719634839442
541,1.5296037407721426
542,1.5295877030427043
543,1.5296452536872716
544,1.5297759876322257
545,1.5294666822587002
546,1.529451012371001
547,1.529435399672673
548,1.5297112828311696
549,1.5294043445963625
550,1.5292437110375439
551,1.529083659484373
552,1.5293581831628593
553,1.5290540984526146
554,1.5288952536872713
555,1.5290247500901493
556,1.5292974080858353
557,1.529282350461465
558,1.529553572113032
559,1.5294666822587004
560,1.5295227046676636
561,1.5294361789541755
562,1.5294920565291898
563,1.5296895799284063
564,1.5293908289085105
565,1.5291638049240208
566,1.5289375817295996
567,1.5292755353774126
568,1.5292608072900835
569,1.528965429125868
570,1.5288111906399862
571,1.5288672816592996
572,1.5289929849263642
573,1.5285607589137522
574,1.5287561232524889
575,1.5286730314650492
576,1.5285209036006164
577,1.5287153228914239
578,1.5287709013556654
579,1.5286883571355474
580,1.5289503311399395
581,1.5288677622783369
582,1.5287854766718343
583,1.5286349797146688
584,1.5288952536872715
585,1.529086379967135
586,1.5291405688491113
587,1.5293986550478156
588,1.529520041463163
589,1.5295054231787972
590,1.529287808678811
591,1.5292060644980825
592,1.5291245960144217
593,1.5291780819700997
594,1.5290969343595404
595,1.5290831731503587
596,1.5286674479921292
597,1.5286544510116862
598,1.528841831316654
599,1.5288952536872713
600,1.528881942539185
601,1.5290680111623547
602,1.5287891177005386
603,1.5288422735548213
604,1.5288291379847923
605,1.5289480589677995
606,1.5289347924022632
607,1.5289873589504293
608,1.5293024786462208
609,1.529419843851206
610,1.5292749590882535
611,1.5290651883277946
612,1.528986607684009
613,1.5290385761628416
614,1.529090375638491
615,1.5291420069340247
616,1.5291934708671744
617,1.5293094931694722
618,1.5291020388245897
619,1.5291533182034007
620,1.5292688446695581
621,1.5291267649412907
622,1.5291777577001127
623,1.5291003818923998
624,1.5294712536872717
625,1.5293936562431822
626,1.5294438980253895
627,1.5293028969993736
628,1.5293531233216118
629,1.5290857298777478
630,1.5290093582831512
631,1.5291863929277778
632,1.528920530148567
633,1.5290971464317509
634,1.529273206443177
635,1.5288197819891582
636,1.5284305755083076
637,1.5282933728095287
638,1.5285321863946268
639,1.5286452536872714
640,1.5285083582114525
641,1.5284341944972404
642,1.5281114278707861
643,1.5279759990288864
644,1.528027036633008
645,1.5282017552352591
646,1.5283141099469315
647,1.5280557475144319
648,1.5279830811140822
649,1.527910638302656
650,1.5282070816442608
651,1.5282572168774557
652,1.5280621755861996
653,1.5281123790695346
654,1.5282234979620806
655,1.5282733024677595
656,1.5279576585578956
657,1.5281900865140192
658,1.5284825071015355
659,1.5284104052024232
660,1.5282174927190417
661,1.5283272778564558
662,1.5284970636420228
663,1.528666338024621
664,1.5286546521835123
665,1.5287030614950794
666,1.5286313856213043
667,1.528679684824996
668,1.5286082581715763
669,1.528835552194734
670,1.528704493627659
671,1.528811920353938
672,1.5290378985609712
673,1.5287884287614553
674,1.5290730314650491
675,1.5290609341606443
676,1.5292852093741254
677,1.5292728348082154
678,1.5295550475017048
679,1.52983643015786
680,1.529705826374496
681,1.529751558672609
682,1.5296800267473007
683,1.5294917449153416
684,1.529420801132527
685,1.5294666822587
686,1.5295706539783922
687,1.5294417653151786
688,1.529545471394093
689,1.5295329348466917
690,1.5292888861040588
691,1.5289299357681965
692,1.5290915018835198
693,1.5290220548400093
694,1.5290679155577753
695,1.528941230698766
696,1.5291018534003276
697,1.52931932245518
698,1.5290783724283303
699,1.5292952536872717
700,1.5293973934875567
701,1.5294422622342803
702,1.52954390233592
703,1.5293611627781805
704,1.5294626295737963
705,1.5293938372566767
706,1.5293252395430001
707,1.529143841257893
708,1.529075789653421
709,1.5291206057999476
710,1.5292215546718004
711,1.5292098604288444
712,1.5295348048794173
713,1.5295787270766275
714,1.5298463026383207
715,1.529833801173305
716,1.5298771225854586
717,1.5301431645507815
718,1.5301859351893579
719,1.5303952536872718
720,1.530603991551349
721,1.5305351428839475
722,1.5306324597730254
723,1.5306190105933488
724,1.530881460583823
725,1.530922801896638
726,1.5306339056817695
727,1.530455693247711
728,1.530442578790152
729,1.5305938838242577
730,1.5306353357666151
731,1.5305127400260694
732,1.530554189567217
733,1.5304865343412224
734,1.5299836890614213
735,1.5300256884698804
736,1.5299047516519935
737,1.5300551452861877
738,1.5299344959064867
739,1.5299763347683526
740,1.5300180607048155
741,1.5300057658166517
742,1.530155011426168
743,1.5300888020743684
744,1.529808005365124
745,1.529903296582714
746,1.5298912376230143
747,1.5295583552915497
748,1.5296535981465507
749,1.5298552536872716
750,1.5299498475621052
751,1.5300973813468461
752,1.530085160725784
753,1.5299138213265289
754,1.529954856336278
755,1.5300486928407107
756,1.5299309207942728
757,1.5299717708376672
758,1.5300652141615798
759,1.5300005168451665
760,1.529778302307508
761,1.5296616578867466
762,1.529964716334716
763,1.5299004892893657
764,1.5300978680663566
765,1.530033634888316
766,1.5302303253952245
767,1.5301660870206049
768,1.5301540313205617
769,1.5299861627781806
770,1.5300262523902548
771,1.5298071707857173
772,1.5296921489007258
773,1.5296291038164704
774,1.529669447235659
775,1.5297096866769622
776,1.5298013025933206
777,1.529841269111436
778,1.529881133019749
779,1.530126022918041
780,1.5302678529190255
781,1.5301535657077319
782,1.5299373992811411
783,1.52977280470768
784,1.5298124511395008
785,1.5298011061045744
786,1.5298406158219602
787,1.5299307866821954
788,1.530122123142278
789,1.5302117093834742
790,1.530149362410407
791,1.5299356577276755
792,1.5298233747465402
793,1.529862508095332
794,1.5297002851338124
795,1.5298399773053621
796,1.5297283779030808
797,1.5298175594516827
798,1.529556079719812
799,1.5295452536872716
800,1.529634329842078
801,1.5296234332383936
802,1.5294133109724521
803,1.5293529651300577
804,1.5292927692152218
805,1.5291830948783387
806,1.5293215238235789
807,1.5295091150734101
808,1.529449023773798
809,1.529487846279864
810,1.5294772512211803
811,1.5294666822587
812,1.5293085378201128
813,1.52929820209022
814,1.5294351309878853
815,1.5292285870206048
816,1.5292183871022043
817,1.5290615128559757
818,1.52929574208776
819,1.5292854975897106
820,1.5293239991196712
821,1.5292650833709698
822,1.5292063107954124
823,1.529196224561058
824,1.529089193081211
825,1.5292245515080949
826,1.5290693770246355
827,1.5290111957162573
828,1.5287119002493945
829,1.528943446458356
830,1.5289818962865493
831,1.529212561379579
832,1.5292025766164432
833,1.5291446541668878
834,1.5291347746453554
835,1.5290770718690898
836,1.5292584555988604
837,1.529248475644312
838,1.5290478162617651
839,1.5288952536872715
840,1.5290759909048697
841,1.528971263188459
842,1.528961683106014
843,1.5289995190901151
844,1.5291792773559107
845,1.5292640480135127
846,1.5294430695078147
847,1.5295273291589697
848,1.5296113903186026
849,1.5295540772166833
850,1.5294968988106556
851,1.5294398546262387
852,1.5293360508736726
853,1.529091974998747
854,1.5291291718159266
855,1.52925973966858
856,1.5288299094632343
857,1.5289139017059197
858,1.5288580010679467
859,1.5288022304314575
860,1.528653674128619
861,1.5286910773531646
862,1.528635694011721
863,1.5286730314650492
864,1.5287102825890058
865,1.5287474476826526
866,1.528692254840674
867,1.528498940323216
868,1.5285362203155801
869,1.5283435295493404
870,1.5283349781419213
871,1.528418189467088
872,1.5285012101592073
873,1.5286298074630151
874,1.5287581108301287
875,1.528657810764897
876,1.5285121293999282
877,1.528549012229413
878,1.528585811138921
879,1.5285770718690896
880,1.5285229494874986
881,1.5285143013063192
882,1.5285509728265694
883,1.5284970636420228
884,1.5282624853256896
885,1.5281638767121022
886,1.5282007779262796
887,1.528237596029614
888,1.5281393481754608
889,1.5283559278445749
890,1.5283475544729057
891,1.5282943568262852
892,1.5284204496559166
893,1.5285462603986808
894,1.528224862625819
895,1.5282166822587002
896,1.5281193339548302
897,1.5280667458921713
898,1.5280142748218657
899,1.527961920353938
900,1.527865286983609
901,1.5278575596739676
902,1.528027036633008
903,1.5282403864306344
904,1.5285416625270505
905,1.528489072671819
906,1.5286130045141735
907,1.5286045047885932
908,1.5282439885607588
909,1.528235913027931
910,1.5284034863985778
911,1.5283513940381488
912,1.5282117925700756
913,1.5282037876041206
914,1.5283269476763426
915,1.5282314982287561
916,1.528354359466988
917,1.5284333800489271
918,1.528425177517522
919,1.528373514556837
920,1.5282785327317885
921,1.5282705248369461
922,1.5283492081834795
923,1.5284277212197392
924,1.528462821254839
925,1.528497845479928
926,1.5284896441942835
927,1.5283952536872718
928,1.5283010663891017
929,1.5283791246550134
930,1.52837108612551
931,1.52836306484607
932,1.5282693158523304
933,1.5284327269206763
934,1.5283391039546512
935,1.528288416080434
936,1.5283659047011457
937,1.5281020767149904
938,1.5280944017170905
939,1.528001636665995
940,1.528121608628823
941,1.528241325874108
942,1.528106282319297
943,1.52809864351778
944,1.5280486928407107
945,1.5281679809599988
946,1.5280335852606612
947,1.5283214140248245
948,1.528229289514458
949,1.528263674739903
950,1.5283821096283865
951,1.5283742452839102
952,1.5284083701615634
953,1.5285682096621143
954,1.52856017515324
955,1.5286358394613302
956,1.5286277510749415
957,1.528703186881426
958,1.5286116249072925
959,1.5286869203539384
960,1.5286788124801955
961,1.5286291414211592
962,1.5286626472490576
963,1.5286960835627903
964,1.528646549024059
965,1.5285557091738138
966,1.5284650572033005
967,1.5284985594723954
968,1.5284494332538352
969,1.5285653567800552
970,1.5285574576007626
971,1.5286318792016749
972,1.5288705877057711
973,1.528657060668791
974,1.5286490998411177
975,1.5287641061462878
976,1.5288379353658796
977,1.5286253150369649
978,1.5286582771806323
979,1.528731988381149
980,1.528887098743337
981,1.5290011600009172
982,1.5292370644705877
983,1.529228587020605
984,1.5291795176466625
985,1.5291305478049186
986,1.529000623494769
987,1.5289924196791744
988,1.5291055671351987
989,1.529137677929696
990,1.5290889973805106
991,1.5290807375582394
992,1.5292739042411485
993,1.5294666822587
994,1.529618871777724
995,1.5296502737675928
996,1.529481010959087
997,1.5295525683165299
998,1.52950386229588
999,1.5296152536872714
1000,1.5295266223186403
1001,1.52955792833797
1002,1.5295891719325356
1003,1.5296601939263155
1004,1.529691273587769
1005,1.5298018143234544
1006,1.529673803836229
1007,1.5297841425761605
1008,1.5296960465514937
1009,1.5296873328951923
1010,1.5295995069019108
1011,1.5296304315528846
1012,1.5297402684947738
1013,1.5297709933322419
1014,1.529644022160178
1015,1.5296747812463267
1016,1.5296661484758656
1017,1.5295789472039711
1018,1.5295704254242684
1019,1.5296795674127617
1020,1.5297101410525997
1021,1.5297797938046884
1022,1.5297320083304777
1023,1.5297233786872715
1024,1.5296757414921496
1025,1.5297841425761602
1026,1.5300091777379046
1027,1.5301170435705402
1028,1.5301080816756096
1029,1.5299049624251357
1030,1.530167804608707
1031,1.530042540508977
1032,1.5299949632710081
1033,1.5300248474977165
1034,1.5301319686631167
1035,1.5302774930695109
1036,1.5302684455869824
1037,1.5301052729550944
1038,1.5300964086439608
1039,1.5303567921488104
1040,1.5303861278467337
1041,1.5304537949540662
1042,1.5304446304849706
1043,1.5305121119248195
1044,1.5306177417255489
1045,1.5306466877216884
1046,1.530599169637606
1047,1.5306280781147523
1048,1.530733194583363
1049,1.530761920353938
1050,1.5308286504522575
1051,1.5308952536872715
1052,1.5309237437157615
1053,1.5309142290193398
1054,1.5309047323602574
1055,1.5308573748993926
1056,1.5308857929493342
1057,1.5309141572789537
1058,1.5309424680404349
1059,1.5310084612344415
1060,1.5309612291820878
1061,1.5310647452126953
1062,1.531017549077676
1063,1.530857659702309
1064,1.5308483053304638
1065,1.5308014450568774
1066,1.5308296491886775
1067,1.5308203473202302
1068,1.5308484810025196
1069,1.5308765620984865
1070,1.5310539838460018
1071,1.5310071939857788
1072,1.531072327312621
1073,1.5311745832962103
1074,1.5312394397337834
1075,1.531229826177978
1076,1.5313687912917282
1077,1.5313961813310564
1078,1.531201092426845
1079,1.5312656240576419
1080,1.531256030745551
1081,1.5312834237427242
1082,1.531347700594012
1083,1.5313749584843195
1084,1.5314390324891147
1085,1.531355658843809
1086,1.531346035655993
1087,1.5313731948637421
1088,1.5314370351381439
1089,1.53157415276984
1090,1.5316743554287933
1091,1.5317377445297624
1092,1.531837614163026
1093,1.5316447966488802
1094,1.5315984500343038
1095,1.5318076624463957
1096,1.5318706411075085
1097,1.531860645308401
1098,1.5317050808028312
1099,1.5318043445963623
1100,1.531867097465655
1101,1.531784545883279
1102,1.5317021439864558
1103,1.5316198913684311
1104,1.5316825840040136
1105,1.5317089969060782
1106,1.5319160305617068
1107,1.5318699829291487
1108,1.531824018340112
1109,1.5318141726061905
1110,1.5316963337952825
1111,1.531722591816768
1112,1.5317488026540282
1113,1.5317390597914007
1114,1.5318010832836841
1115,1.5320063647983826
1116,1.5321754685485072
1117,1.5322011570861982
1118,1.5321553073065746
1119,1.5320738251158428
1120,1.532063853152035
1121,1.5321252002113357
1122,1.5322220568929705
1123,1.5322119796659193
1124,1.532201920353938
1125,1.532227402887982
1126,1.5322528402001376
1127,1.5322782324106758
1128,1.5323035796394415
1129,1.5323642802359443
1130,1.5323187726969973
1131,1.532379352627201
1132,1.5325457391241648
1133,1.5325354653274832
1134,1.532560451925157
1135,1.5324445494619194
1136,1.5323992114709126
1137,1.5325297000844598
1138,1.5325194854695368
1139,1.5325794642135875
1140,1.5324640529861324
1141,1.5325940277678318
1142,1.5326187882454518
1143,1.5326435054355234
1144,1.5325284414601974
1145,1.5325880983644096
1146,1.5327522719959028
1147,1.5328116299938919
1148,1.5327664460284378
1149,1.53282568846988
1150,1.5329195803597304
1151,1.5329438647983826
1152,1.5329681071131172
1153,1.5328883212782596
1154,1.5328086736006914
1155,1.5327983678741228
1156,1.532718935623313
1157,1.532605098246857
1158,1.5327330448865815
1159,1.5325849088596852
1160,1.532609293308288
1161,1.5326680591950168
1162,1.5326923302134967
1163,1.5328540165738695
1164,1.532706412485555
1165,1.532627672212143
1166,1.532617618725832
1167,1.5326418290297372
1168,1.5327686497522846
1169,1.5327926895847075
1170,1.5327825295198934
1171,1.532874775871572
1172,1.532932764343708
1173,1.5328543678269648
1174,1.532810147304293
1175,1.532697974775707
1176,1.5328578705097016
1177,1.5328816713443172
1178,1.5327357965201807
1179,1.5325901689415087
1180,1.5327834840005656
1181,1.532638062485918
1182,1.532628136189385
1183,1.5326857942278123
1184,1.5326083338560479
1185,1.5326996381729376
1186,1.5326559950520566
1187,1.5326797654717832
1188,1.532703495907625
1189,1.5326599595696244
1190,1.5327844224530147
1191,1.5326066630832447
1192,1.5325297884735247
1193,1.5324195417944746
1194,1.5323094796286942
1195,1.5323333807775725
1196,1.5322569913647988
1197,1.5323142854068041
1198,1.5322714004762625
1199,1.5322952536872716
1200,1.5321525392826087
1201,1.5322762853012484
1202,1.5322668247595908
1203,1.5322241573417568
1204,1.532314340824201
1205,1.5322717047652152
1206,1.5324279794536344
1207,1.5324184324952186
1208,1.5324750717187023
1209,1.5324655016211557
1210,1.5323568556691047
1211,1.5322483890008027
1212,1.5322720055421768
1213,1.5324273788932024
1214,1.5323191220000285
1215,1.5324413063188504
1216,1.5323989513043628
1217,1.5322581436708513
1218,1.5322488221860409
1219,1.532141155326616
1220,1.5320336648256827
1221,1.5319590834745056
1222,1.531982743466503
1223,1.532137083752631
1224,1.5321605598097205
1225,1.5321513711424102
1226,1.5322399969635554
1227,1.5323610517328743
1228,1.5322866287889803
1229,1.5323424081588164
1230,1.5324305908115607
1231,1.532388760180778
1232,1.5324767622030864
1233,1.5325322066856508
1234,1.5325227840516438
1235,1.5325133766646177
1236,1.5325363207850888
1237,1.5325915380168353
1238,1.532549813816408
1239,1.5327017053001748
1240,1.5327566557823562
1241,1.53258607494331
1242,1.5325766696164753
1243,1.532502970729072
1244,1.5324293902334563
1245,1.5324522360307706
1246,1.5326033531259244
1247,1.5325619203539382
1248,1.532616630788953
1249,1.5327352536872716
1250,1.5327577636792777
1251,1.5327482888310415
1252,1.5327707524901446
1253,1.5325698948355972
1254,1.5325287198227298
1255,1.5324876103751697
1256,1.5323829227405732
1257,1.5324055875505465
1258,1.5323329026149919
1259,1.5323238251158429
1260,1.532441645439849
1261,1.5324958876016932
1262,1.5322966788654186
1263,1.5321610764720819
1264,1.5320889295765996
1265,1.5321432789637328
1266,1.5322922544765376
1267,1.5323148120468928
1268,1.5320851670048445
1269,1.5321078521124685
1270,1.5321305015236208
