i,distance
367,1.8005858985345107
368,1.8006194793051011
369,1.8004366623417964
370,1.8002548309146817
371,1.7996438695490036
372,1.7997868543568676
373,1.799822122668433
374,1.7998572028823367
375,1.7999984794780814
376,1.7997146034128408
377,1.799855509760644
378,1.799679049848036
379,1.7993982555139159
380,1.799538882672363
381,1.7996787735629654
382,1.79950461802594
383,1.79943553621567
384,1.7993668132719471
385,1.799194819462648
386,1.799023714510244
387,1.7987503987586257
388,1.7986841437563728
389,1.7986182285233625
390,1.7986549522429507
391,1.7982833253313164
392,1.7982189331622351
393,1.7980533450143166
394,1.7977873294646152
395,1.7976236675288013
396,1.7976623414213797
397,1.7974998159476634
398,1.7976388570176753
399,1.797477202882337
400,1.7972166043785962
401,1.796658794922138
402,1.7966000316664559
403,1.7963435395160001
404,1.7961870794255468
405,1.7961299122419427
406,1.7961713060764402
407,1.7960164185686116
408,1.7959600879679116
409,1.7956113492238002
410,1.7956536019091007
411,1.795501474726997
412,1.795350084238269
413,1.7951994251045593
414,1.794953106496795
415,1.7949002798054137
416,1.7948477064794592
417,1.7946039971407102
418,1.7944569164861557
419,1.794120060025194
420,1.7935947800794865
421,1.7933563498017682
422,1.7934027347972306
423,1.793354561372903
424,1.7930242617058665
425,1.792789409455107
426,1.7928366876598543
427,1.7928837449384116
428,1.7926508625559967
429,1.7923260400916392
430,1.7919099174995063
431,1.7918660917712257
432,1.7912681959539305
433,1.7909495531127517
434,1.7909082373650955
435,1.7906836249006854
436,1.790551573591719
437,1.790328801055853
438,1.78965146256343
439,1.7892499301550642
440,1.7891223275988903
441,1.7889953024298482
442,1.7888688507378674
443,1.7887429686481027
444,1.7882581017587413
445,1.7878650952590185
446,1.787831789012091
447,1.7877986314537655
448,1.787498361011513
449,1.787199425104559
450,1.7867244312637116
451,1.7861630435903013
452,1.785339233787414
453,1.7851357931907068
454,1.7846695105746444
455,1.7845561502507579
456,1.7842682313287264
457,1.7837195609609395
458,1.783434719222206
459,1.783064159404076
460,1.782434903533096
461,1.782068111973246
462,1.7816165117376286
463,1.781339271847854
464,1.7811492458930895
465,1.7807025247707489
466,1.7802577168009666
467,1.7799002798054138
468,1.779714942754405
469,1.7795303943716985
470,1.779601406703993
471,1.7795026266111504
472,1.7793196975969248
473,1.7789687640637717
474,1.7787877291981262
475,1.7785234213697318
476,1.7782602217502617
477,1.7780818053927971
478,1.7775701047612515
479,1.776977202882337
480,1.7768857267908609
481,1.7764626800607601
482,1.7760413850769539
483,1.775787120237709
484,1.775781326593677
485,1.775364034158057
486,1.7753591330671417
487,1.7749444159970909
488,1.774858593475384
489,1.774446590637439
490,1.7744435979943534
491,1.7740341134514428
492,1.7736262901034323
493,1.773463032841851
494,1.7730580109631449
495,1.7729772028823367
496,1.7728162370875684
497,1.772575596456634
498,1.7725764012791305
499,1.772337202882337
500,1.7722586400080855
501,1.7719413463086318
502,1.7715457913515218
503,1.7714692663744003
504,1.771155420704119
505,1.7710799696807558
506,1.7709259208310548
507,1.7703787776854867
508,1.7700695407998221
509,1.76952622249018
510,1.769298142216975
511,1.7690709528823367
512,1.7684547857283408
513,1.7681523001586015
514,1.7680839989988417
515,1.7680159625722593
516,1.7680255587817566
517,1.767803457708592
518,1.76742806993436
519,1.7671310490361831
520,1.766988719197116
521,1.7669235630355935
522,1.7667821742016485
523,1.7665649891418789
524,1.7662724409775752
525,1.7663612333005878
526,1.7662978859942915
527,1.7662347786399129
528,1.7662475242433955
529,1.7662602217502614
530,1.7662728714322427
531,1.766135097619179
532,1.7658477469723932
533,1.765861098013423
534,1.7657248664337386
535,1.7655145163151726
536,1.7656029012063592
537,1.765690957529177
538,1.7657044756096096
539,1.7657920176971516
540,1.7659531733074754
541,1.7659661327716358
542,1.7658317148528708
543,1.7659183793529252
544,1.7660047258181166
545,1.7658709757761097
546,1.7658839670505269
547,1.765896910911534
548,1.7657640881282384
549,1.7659226574277915
550,1.7659354605955855
551,1.7658757536069745
552,1.7658162625568394
553,1.7657569862758389
554,1.7657699956751298
555,1.7658549007240634
556,1.7659395009074716
557,1.7658087441009749
558,1.7658215678197253
559,1.7659772028823368
560,1.7660609818484687
561,1.7660732882915897
562,1.766085551017328
563,1.766026848272408
564,1.7659683533248147
565,1.7660514078293332
566,1.7660636226354232
567,1.76593494936121
568,1.7660176246749555
569,1.7661000098998807
570,1.7661120540206907
571,1.7659142658193998
572,1.7655077438945532
573,1.7654510704781556
574,1.7654641594040759
575,1.765477202882337
576,1.7654208770591133
577,1.7655031544394302
578,1.765585147614634
579,1.7655289270202679
580,1.7654728999563474
581,1.7654170654252923
582,1.7652928118017195
583,1.7653744631563093
584,1.7654558353609695
585,1.765536929844794
586,1.7656177480271409
587,1.7656302641068267
588,1.7655748259723199
589,1.7655873723738622
590,1.765599876317193
591,1.765477202882337
592,1.7653549431858784
593,1.7652330951382291
594,1.7651788835546056
595,1.7652590820769678
596,1.7653390119275632
597,1.7654186744542433
598,1.7654312930325873
599,1.7654438695490036
600,1.7654564042134515
601,1.765336006869048
602,1.7650833388690699
603,1.76509640818035
604,1.7651755499897748
605,1.7653204372057694
606,1.7653989491755824
607,1.7654114134086525
608,1.7654895181532728
609,1.7655017930462713
610,1.7656449606564775
611,1.765591581967304
612,1.7656688831433482
613,1.7657459325240306
614,1.7657576906872148
615,1.7657694106745445
616,1.7657810926716402
617,1.765857461782013
618,1.7659335841424337
619,1.766009460946853
620,1.7657630321899052
621,1.765903247898414
622,1.765786191646382
623,1.76579771570285
624,1.765809202882337
625,1.7657567555979918
626,1.7658958631694182
627,1.7657797506530375
628,1.7658547863481557
629,1.7658660917712257
630,1.765623795592321
631,1.7655721395911979
632,1.76545745564695
633,1.7654693164470059
634,1.765544132016195
635,1.7656816053980602
636,1.7657558528038442
637,1.7658925633839042
638,1.766028846074825
639,1.7661647028823368
640,1.7663001357996535
641,1.7664351468075705
642,1.7665697378745608
643,1.766703910956871
644,1.7668376679986162
645,1.7667852524179408
646,1.7669184702702814
647,1.767051276956411
648,1.7671836743769438
649,1.7673156644207983
650,1.7674472489652862
651,1.7675784298762018
652,1.7676479532651852
653,1.767778426123927
654,1.7679085005922608
655,1.7680381784920929
656,1.7681674616342395
657,1.768296351818507
658,1.76830345477915
659,1.7684317483368823
660,1.768499139342246
661,1.7686267497101316
662,1.7687539751296975
663,1.7688205763763127
664,1.768886977318427
665,1.7688931187982528
666,1.7688992418628466
667,1.7689652268344327
668,1.7690310145415298
669,1.7688577998972623
670,1.768863939096942
671,1.768870060025194
672,1.7689355981275077
673,1.7690602889357492
674,1.7691846102897442
675,1.7693085638290826
676,1.7694321511836661
677,1.7694963769236347
678,1.769619323648169
679,1.7696242617058662
680,1.769746659563688
681,1.76986869848351
682,1.7699318148881933
683,1.7699362672098222
684,1.769999100692556
685,1.7700617509872931
686,1.7701824430570092
687,1.770302784277686
688,1.770364721024572
689,1.7704264782446557
690,1.7705459438374744
691,1.7704916537493889
692,1.7705529604580943
693,1.770614090490406
694,1.77073259856579
695,1.7708507661007276
696,1.7709685945609595
697,1.771028778813569
698,1.7711460154717502
699,1.7712629171680512
700,1.7713794853359746
701,1.7713817612868954
702,1.7714978287713838
703,1.7716135665187007
704,1.7716722383433297
705,1.771674086735028
706,1.7717890840704555
707,1.7718472593795123
708,1.7719616880727458
709,1.7720757944316325
710,1.7721895798162328
711,1.7722468658036852
712,1.7723039911011307
713,1.7723609563837375
714,1.772249930155064
715,1.7723068118208842
716,1.7724193228265488
717,1.7724758101246767
718,1.7725877731187762
719,1.7726994251045591
720,1.772755288874015
721,1.772866399558237
722,1.772977202882337
723,1.773087700119906
724,1.7731978925375091
725,1.7733077813947336
726,1.773417367944235
727,1.7735266534317875
728,1.77352589972733
729,1.7735799426083643
730,1.7736885571915026
731,1.7737422302047412
732,1.7737957567704679
733,1.773794641574435
734,1.7736302641068267
735,1.7736837246214674
736,1.7736827659759595
737,1.7737902110124182
738,1.7738432380650162
739,1.7738420677472018
740,1.7737329383749145
741,1.7737319198634691
742,1.773677068292835
743,1.7736761276135198
744,1.7736751894595182
745,1.7736206345177257
746,1.7736197731634613
747,1.7736189141122836
748,1.7737248664337388
749,1.773777202882337
750,1.7738826622698203
751,1.7739878411802092
752,1.7740927407309424
753,1.7741973620335307
754,1.774301706193595
755,1.7744057743109083
756,1.7745095674794307
757,1.77461308678735
758,1.7746636323948533
759,1.7747666765665475
760,1.774869449925701
761,1.774971953538505
762,1.775074188465561
763,1.775176155761918
764,1.7752778564771081
765,1.775327072334034
766,1.7754283110961568
767,1.7755292862156704
768,1.7756299987210884
769,1.7756785015836356
770,1.7757787593025705
771,1.7758787572864818
772,1.7759784965433976
773,1.7760779780761355
774,1.776125589979111
775,1.7762246255627492
776,1.7763234062285402
777,1.7764219329594577
778,1.776520206733428
779,1.7766182285233625
780,1.7766135665187006
781,1.7767112182276055
782,1.776757534938531
783,1.776854753902745
784,1.7769517251753306
785,1.7770484497016752
786,1.7771449284223622
787,1.7772411622731998
788,1.777337152185252
789,1.7774328990848687
790,1.777528403893715
791,1.7774721523772863
792,1.7775673668167633
793,1.7776623414213797
794,1.7777570770961733
795,1.7778515747416332
796,1.7779458352537296
797,1.778039859523941
798,1.7781336484392831
799,1.778227202882337
800,1.7783205237312758
801,1.778413611859893
802,1.7785064681376295
803,1.7785990934296005
804,1.7786417991556287
805,1.778734026703677
806,1.7787268930929936
807,1.7788187870407526
808,1.7789104538094074
809,1.7789525115243123
810,1.7788958218712394
811,1.778937794015342
812,1.7790288633989422
813,1.779119709024843
814,1.779063092452889
815,1.7791536734705722
816,1.7791461135310518
817,1.7790407725644886
818,1.7791310490361831
819,1.7791723248335563
820,1.779116057937148
821,1.779205913344624
822,1.7792955503914498
823,1.779384969872628
824,1.7794741725793064
825,1.7795147331486807
826,1.77960356322091
827,1.7796921787277475
828,1.7797805804456663
829,1.7798687691473971
830,1.779956745601952
831,1.7800445105746445
832,1.7800360264117487
833,1.7801234858559578
834,1.7802107358164685
835,1.780249930155064
836,1.7802890308393262
837,1.7803280382045328
838,1.7803669525843633
839,1.7804533933585276
840,1.7804445037146792
841,1.7805306470628597
842,1.780616586037734
843,1.7807023213657491
844,1.7807405164918044
845,1.7807786213220531
846,1.7808166361763158
847,1.7807602217502614
848,1.7807981687245042
849,1.7807889675882194
850,1.7808267916014908
851,1.7808645268259988
852,1.7809021735740134
853,1.7809397321563414
854,1.7808836356308748
855,1.7809211281159816
856,1.7809585331040405
857,1.780949230854365
858,1.7810330818113242
859,1.7811167377660577
860,1.7812001993980162
861,1.781283467383497
862,1.7813201924536
863,1.7812642399193739
864,1.7812084167551692
865,1.7812451012657087
866,1.7813278372537327
867,1.781272133757913
868,1.7812625883829123
869,1.7812990419627965
870,1.7813813360625894
871,1.7814175698548138
872,1.7814537206372052
873,1.7814897886946939
874,1.7815257743109083
875,1.7816073398686383
876,1.7815974993475594
877,1.7815421231556854
878,1.7815778854761937
879,1.7815681119732458
880,1.7815129577064004
881,1.7815032799798425
882,1.7815842243998907
883,1.78157448795021
884,1.7816099712439188
885,1.7816453744398988
886,1.781680697809056
887,1.7817159416210755
888,1.781751106144429
889,1.7817861916463817
890,1.7817763050147724
891,1.7817664405504983
892,1.7818013910122361
893,1.781881006014328
894,1.7818710576309402
895,1.7819504171680514
896,1.7820295997608206
897,1.7820640625705328
898,1.7820984487110354
899,1.7821327584378923
900,1.7821225968889962
901,1.7820237660752416
902,1.7820137477328353
903,1.7820922471301244
904,1.7820379763629999
905,1.7820279755092683
906,1.7820179967081362
907,1.7820520927501782
908,1.7819541005721058
909,1.7819881918933258
910,1.7819783005771777
911,1.7818807116542668
912,1.7819585829480542
913,1.7819487564928402
914,1.781982667363211
915,1.7820165041923806
916,1.782006646720941
917,1.7819968107254742
918,1.7820740472784196
919,1.7821076376649456
920,1.7820542930017722
921,1.7820444480016429
922,1.781991287389379
923,1.781894951800086
924,1.7818420677472018
925,1.7818324944590107
926,1.7816934919869754
927,1.7815978925375093
928,1.7815455559501516
929,1.781536342667283
930,1.7814841846224012
931,1.7814750569595899
932,1.7814659488630442
933,1.781371207164992
934,1.7813194488716415
935,1.78131053621567
936,1.781258953149146
937,1.781250123991079
938,1.7812839121475128
939,1.781232522031273
940,1.7813087650502435
941,1.7813423833494282
942,1.781418348163355
943,1.7814517791535232
944,1.7814851393902733
945,1.7814761457998844
946,1.7814671712033507
947,1.781500409633392
948,1.781575727645245
949,1.7816087818297055
950,1.7815997055111485
951,1.7815906482604882
952,1.781665555453166
953,1.7816983768865298
954,1.7816473599503997
955,1.7817219727568139
956,1.7817964296325983
957,1.781870731066053
958,1.7819031674287396
959,1.7819355362156701
960,1.7819678376378
961,1.7820000719052058
962,1.781990702363126
963,1.7820643398117975
964,1.782137824643995
965,1.7821697494661877
966,1.7822429733063287
967,1.7823160458575436
968,1.782306408248694
969,1.782379264738007
970,1.7824519711624607
971,1.782483375721843
972,1.782432495790867
973,1.7825049236215564
974,1.7825361772413113
975,1.782567366816763
976,1.7825984925445684
977,1.7826704544160792
978,1.7827422692766166
979,1.7828139375762144
980,1.782844685043397
981,1.782916103086003
982,1.7829873758223167
983,1.7830585036953452
984,1.7831294871462964
985,1.7832003266145884
986,1.7832304956888212
987,1.783301089522013
988,1.7833715405972006
989,1.7834418493469832
990,1.7835120162022158
991,1.7835820415920143
992,1.7836519259437669
993,1.7837216696831417
994,1.7837510722290704
995,1.7837402550911723
996,1.7838097003748146
997,1.7838389263292307
998,1.7838680937732276
999,1.783777202882337
1000,1.7838063737115077
1001,1.7838354863154704
1002,1.7838645408683789
1003,1.7838536969062413
1004,1.7838826755191528
1005,1.7838718350890963
1006,1.7838212942428135
1007,1.7838105362156702
1008,1.7837601563015637
1009,1.7837890840704556
1010,1.7837388250386177
1011,1.7838072424080285
1012,1.7838755246987237
1013,1.7839436723103448
1014,1.7840116856409576
1015,1.7840401950083211
1016,1.7841079796768304
1017,1.784175631173103
1018,1.7842431498892064
1019,1.7843105362156704
1020,1.7843386132643153
1021,1.7844057743109083
1022,1.7844337033710955
1023,1.784500640382337
1024,1.7845284223945321
1025,1.7845951366055337
1026,1.7845448757158326
1027,1.7845336231157998
1028,1.784600137770578
1029,1.7846665232706864
1030,1.784693982707749
1031,1.784760148618771
1032,1.7848261864254154
1033,1.784892096499358
1034,1.784880584524849
1035,1.7849077048128388
1036,1.784934772795548
1037,1.784884717333204
1038,1.784950253892924
1039,1.7850156644207984
1040,1.7850425246882928
1041,1.7850693334005712
1042,1.7850960907059228
1043,1.7851227967520686
1044,1.7851111741742027
1045,1.7851378147370216
1046,1.7851644044105126
1047,1.7852291112792833
1048,1.78521743167166
1049,1.7852819647870988
1050,1.785232198124963
1051,1.7851825260762533
1052,1.785246908485376
1053,1.7850075634136464
1054,1.7849961602283086
1055,1.7850226574277916
1056,1.7849734185871617
1057,1.7848486584588963
1058,1.7847619054319122
1059,1.784788523637054
1060,1.784852791949255
1061,1.784766280095143
1062,1.7847175603611702
1063,1.7847441201755698
1064,1.7847330714269378
1065,1.7847220434076654
1066,1.78474852434438
1067,1.784737502507805
1068,1.7847639194398675
1069,1.7847902869944865
1070,1.7847792570373322
1071,1.784842874524128
1072,1.7848690947742287
1073,1.784895266197048
1074,1.7849213889288487
1075,1.7849846378265748
1076,1.7849734888619098
1077,1.7850365720845631
1078,1.785062467015794
1079,1.7850512769564109
1080,1.7850771103753988
1081,1.7850659274664404
1082,1.784943961885107
1083,1.7848591217015253
1084,1.7848481706242725
1085,1.7848004073022266
1086,1.7847895303892365
1087,1.78474190876469
1088,1.7848045674369741
1089,1.7848671111392176
1090,1.78485621296483
1091,1.784845334750469
1092,1.7847612833946882
1093,1.7847870749115873
1094,1.7847762896403279
1095,1.7847290276998553
1096,1.7846453888440506
1097,1.784561902335889
1098,1.7845513612080874
1099,1.7845044756096096
1100,1.7844940057887857
1101,1.784483554969451
1102,1.7844368583673775
1103,1.7843902463605978
1104,1.7843799178144635
1105,1.784369607945628
1106,1.7843231830088049
1107,1.7842768418715065
1108,1.784338789897666
1109,1.784292518197652
1110,1.7842463297950282
1111,1.7841642532420492
1112,1.7842260797915912
1113,1.7841082621282973
1114,1.784062404676059
1115,1.7839449448178206
1116,1.783863505478577
1117,1.7838179900021938
1118,1.783665317270183
1119,1.7835129171680513
1120,1.7835035186718107
1121,1.7832802331853674
1122,1.78319982086987
1123,1.7831907260140094
1124,1.7831460917712258
1125,1.7831015368077365
1126,1.7830570609125054
1127,1.7829772028823367
1128,1.783039204653816
1129,1.7831010966876468
1130,1.783056778479154
1131,1.7830125385713829
1132,1.7830742902609777
1133,1.783135933041067
1134,1.7831622249087684
1135,1.7832236817555762
1136,1.7832146699008065
1137,1.7831353751143229
1138,1.7830913380886582
1139,1.78311755375953
1140,1.7830736095431607
1141,1.7830647685565926
1142,1.7830209474142704
1143,1.7830820979872322
1144,1.7831082072491493
1145,1.7830644629172407
1146,1.7830905420279342
1147,1.7830817324990615
1148,1.783107751185209
1149,1.7831685072301628
1150,1.783229157704231
1151,1.7832549806601148
1152,1.7832460667158148
1153,1.7832718302653525
1154,1.7833321812373153
1155,1.7833924277958317
1156,1.7834179980422333
1157,1.7834435241258602
1158,1.7835035186718107
1159,1.7835634097788886
1160,1.7836231977143782
1161,1.7836484593367259
1162,1.7836392837077883
1163,1.783698852366873
1164,1.7837583187621653
1165,1.7837490725221312
1166,1.7838083939705973
1167,1.7838676138412408
1168,1.7838925151150145
1169,1.7839515618566957
1170,1.7840105077499713
1171,1.7840010936673198
1172,1.784059896829481
1173,1.7841185998158973
1174,1.7841091177759538
1175,1.7841676790728132
1176,1.784226140860247
1177,1.7842845033916748
1178,1.7843427669196565
1179,1.7844009316958962
1180,1.7844589979712446
1181,1.784516965995704
1182,1.7845748360184315
1183,1.7846326082877422
1184,1.78462277250259
1185,1.7846804069295543
1186,1.784737944247122
1187,1.7847953847005187
1188,1.7848527285341453
1189,1.7849099759915805
1190,1.7849671273155865
1191,1.7850241827481086
1192,1.785081142530283
1193,1.7851380069024374
1194,1.785161303300747
1195,1.785218005557922
1196,1.7852746130744839
1197,1.7853311260876792
1198,1.7853875448339633
1199,1.7854105362156703
1200,1.7854667948889982
1201,1.7855229599538842
1202,1.7855790316437665
1203,1.785635010191307
1204,1.7856908958283948
1205,1.7856803537944432
1206,1.78573610926179
1207,1.7857917724187609
1208,1.785847343494413
1209,1.7858036491633285
1210,1.7858260881011645
1211,1.7858814933113798
1212,1.7858708549845628
1213,1.7859261320421391
1214,1.7859154744872752
1215,1.7859706239349686
1216,1.7859928150433886
1217,1.7860149697132073
1218,1.7860370880341008
1219,1.7860919569806974
1220,1.7861467360518701
1221,1.7862014254682617
1222,1.7862233189902683
1223,1.786277856477108
1224,1.7863323049231532
1225,1.7863866645462845
1226,1.7864409355636734
1227,1.786495118191783
1228,1.786516665860368
1229,1.7865706988172965
1230,1.7866246439871296
1231,1.7866785015836355
1232,1.7867322718198877
1233,1.7867859549082687
1234,1.7868395510604747
1235,1.7868930604875148
1236,1.7869141471022236
1237,1.7869675098290252
1238,1.7870207864174457
1239,1.7870739770758852
1240,1.7870948499411603
1241,1.7871478953138988
1242,1.7871686751269067
1243,1.7872215758726906
1244,1.7872101346092444
1245,1.7872629171680514
1246,1.787315615071591
1247,1.7873682285233625
1248,1.787420757726212
1249,1.7874412028823368
1250,1.7874935897728246
1251,1.7875458929781836
1252,1.7875661893148989
1253,1.7876183512076957
1254,1.7876704299739703
1255,1.7877224258122733
1256,1.787774338920523
1257,1.7878261694960094
1258,1.7878779177353947
1259,1.7879295838347178
1260,1.7879811679893947
1261,1.7880326703942226
1262,1.7880524206178872
1263,1.7880721395911978
1264,1.7881234479416253
1265,1.788143079659588
1266,1.7881626803882564
1267,1.7881507044596239
1268,1.7881387474055837
1269,1.7881583052445416
1270,1.7881778323079862
1271,1.7880715425049785
1272,1.7880911070457304
1273,1.7880792436986637
