i,distance
97,1.342620474002313
98,1.3435631090988656
99,1.3438728413829506
100,1.3430508613987824
101,1.3440171919800015
102,1.3440042222378907
103,1.3430637917873645
104,1.343533022488352
105,1.34424823197359
106,1.3447692950059142
107,1.3449880875646114
108,1.3404072418266284
109,1.3400335971227082
110,1.340706710097072
111,1.3430786196230327
112,1.3422471344537215
113,1.331401768311128
114,1.3333819931851485
115,1.3294656626787935
116,1.3302946208399502
117,1.33170271121556
118,1.3315437723621533
119,1.3283673300303716
120,1.327950750621103
121,1.3286497234206274
122,1.3280130066608895
123,1.328048497570063
124,1.3236634804668683
125,1.3220642695466625
126,1.3164654916837604
127,1.313353211312072
128,1.3096530079918134
129,1.310037888721778
130,1.308347457251988
131,1.306298640271724
132,1.3046482009362996
133,1.3023641290429575
134,1.302172876228825
135,1.3005959989350564
136,1.2981381166991126
137,1.2989718075141026
138,1.2952570160136005
139,1.2963658163255487
140,1.2957059341974186
141,1.2968872522740478
142,1.2973686241015063
143,1.2988316795056214
144,1.3005068557334651
145,1.30285444625997
146,1.303041365599729
147,1.3016213149430391
148,1.3030017636611753
149,1.303442517146805
150,1.3046737333995988
151,1.3043505983143375
152,1.3016834905262615
153,1.2989335752930742
154,1.2993589835824828
155,1.2998328598300755
156,1.3004823137615849
157,1.3003508671828066
158,1.3014690064835364
159,1.2995334442346422
160,1.2934499239991264
161,1.294467326219611
162,1.296295415457772
163,1.2985442626376185
164,1.2997260968782998
165,1.3019283604781535
166,1.3039109702001435
167,1.3012876452035662
168,1.3014017908966524
169,1.2999598166630104
170,1.300400793833864
171,1.299036603787033
172,1.2983877889098725
173,1.2975997561351735
174,1.2975712467524345
175,1.2984217156194733
176,1.2993027930262282
177,1.2983684332548282
178,1.2999880788242435
179,1.3017959745118592
180,1.3030031513619629
181,1.304370443948809
182,1.3027656487289825
183,1.3042361605948338
184,1.3055328475979764
185,1.3060846153167722
186,1.3048218932191356
187,1.3041525056897316
188,1.3042237206511396
189,1.3046581894462905
190,1.3051223810997135
191,1.3040638735825303
192,1.3029701974794359
193,1.3021079924103012
194,1.3025870549622323
195,1.3027101452513834
196,1.3010433754951185
197,1.3026496532703176
198,1.3041307510379103
199,1.3047508928957634
200,1.303851405342718
201,1.3044648627145192
202,1.3030426542863478
203,1.3036294270023525
204,1.3040381708724416
205,1.3040617777142547
206,1.3027744222346567
207,1.3022380065012968
208,1.302263530611074
209,1.3023226200089992
210,1.3019768816462522
211,1.3016637284471302
212,1.3024116450988346
213,1.3034863310022966
214,1.3034750291114037
215,1.3029540356282268
216,1.301844631293016
217,1.299398403020887
218,1.2992668472484739
219,1.2992229281438217
220,1.3006914090002621
221,1.2995883149559915
222,1.2979598118678455
223,1.293615346145343
224,1.295085269430244
225,1.2930106850198566
226,1.2939551928082076
227,1.29125011932121
228,1.2898080861348018
229,1.2886489209797114
230,1.2869719642688962
231,1.2860031629552673
232,1.2857322638748137
233,1.2843127447206528
234,1.2812876250140914
235,1.2815445117984108
236,1.2814681908936296
237,1.2813381563236184
238,1.2810814762797653
239,1.2787100504931312
240,1.2780427308253353
241,1.2777864824126623
242,1.277586436632958
243,1.2767899218321612
244,1.277165753757034
245,1.276894972273709
246,1.2777375454202207
247,1.2782762681575852
248,1.2796138766560952
249,1.279090323598929
250,1.279363689470519
251,1.2805174152077459
252,1.2816783524217317
253,1.2771712911052036
254,1.2774481107086455
255,1.2762529460323877
256,1.272896183274984
257,1.2733807246431663
258,1.2721697750229541
259,1.2713296637139488
260,1.271714106832695
261,1.2724583093050943
262,1.2736023746135698
263,1.2721993318028186
264,1.2716921848617093
265,1.2723161481197243
266,1.2720563292215705
267,1.27061448182834
268,1.270863089844147
269,1.2721501613022224
270,1.2705186513705886
271,1.2707728207125053
272,1.2714652277289982
273,1.271717627397456
274,1.2713863732501434
275,1.2727966499299854
276,1.2731416409794993
277,1.2726177407743247
278,1.2733291293993076
279,1.2745623852875516
280,1.273999681264744
281,1.2740991192056188
282,1.2730759000543055
283,1.273707161501093
284,1.2741256436851414
285,1.2727141708892653
286,1.2702898152311248
287,1.268992526602129
288,1.2685375849159812
289,1.2681595001260975
290,1.2674363712167926
291,1.268512055241116
292,1.267937918995488
293,1.268592610444919
294,1.2687074643510257
295,1.269715291986857
296,1.2686092955142874
297,1.2672466760308623
298,1.2658564435960173
299,1.2653034893039328
300,1.2660486913062845
301,1.267067820354716
302,1.2678605272486687
303,1.2682274718378643
304,1.2656081044387588
305,1.2658440341895205
306,1.263525886344179
307,1.2626924087920393
308,1.2614002414268985
309,1.262575178106864
310,1.2613764852590452
311,1.2619049707071448
312,1.2601297597626049
313,1.2579861212192887
314,1.2591608486435646
315,1.2594475456945977
316,1.2580978671417085
317,1.2593981865671395
318,1.2597568440502347
319,1.2600052200540857
320,1.2599457374592982
321,1.2603714258167216
322,1.260972923889653
323,1.2614673907298894
324,1.2612637819929475
325,1.2617031001778347
326,1.2625278265419047
327,1.2629320898805014
328,1.263531034733174
329,1.2647886154974173
330,1.2655602473337875
331,1.2656075665198974
332,1.2652468070834608
333,1.2657708041344042
334,1.265703692798218
335,1.264134086857977
336,1.2637455540456826
337,1.2636182161308636
338,1.262484704759095
339,1.2631138574147827
340,1.263753153602466
341,1.2639210710023026
342,1.2640597113142784
343,1.264454314338212
344,1.2642669196634566
345,1.2645430359405783
346,1.263020104550014
347,1.260466679590679
348,1.2599449920104004
349,1.2604548569305802
350,1.2609618166375403
351,1.2603681619635383
352,1.2603336362271524
353,1.2615167750164906
354,1.2609018953599453
355,1.260730383811946
356,1.2615505052483236
357,1.2612166687907134
358,1.2619353006202834
359,1.2618865368408003
360,1.2613705454302777
361,1.2620309201698652
362,1.2627369331084326
363,1.2591677749938202
364,1.2593078023856807
365,1.2604589621101527
366,1.26062485078655
367,1.258407632082118
368,1.2578228601998322
369,1.257126456479038
370,1.2540661488548688
371,1.2551107069605278
372,1.2542445003675193
373,1.2553862761126702
374,1.2536419623871797
375,1.2536390260030876
376,1.2546634185515517
377,1.2555791792082367
378,1.2547400613368356
379,1.255130284916894
380,1.2547835519427262
381,1.255353257911949
382,1.2549007815951885
383,1.2555964952592442
384,1.2557691143068632
385,1.2556024181125305
386,1.2558743234273775
387,1.2566615047587928
388,1.256406976762069
389,1.2574929961411474
390,1.2571412774850999
391,1.2579119335736224
392,1.258169761895791
393,1.2578184712674
394,1.2575745596388201
395,1.2573101527799277
396,1.2577538954531366
397,1.2575623537048592
398,1.2576172648520738
399,1.2575772753917354
400,1.2584373751423588
401,1.258696180864372
402,1.25845742427511
403,1.2595069783620323
404,1.2583675791246645
405,1.2584215838683241
406,1.2583770431341286
407,1.258430759952551
408,1.2583876009771973
409,1.2568833967909012
410,1.2576249551553902
411,1.2582658263433522
412,1.2592910032398472
413,1.2575092952237987
414,1.2572804913229287
415,1.2581794040541174
416,1.259004762638178
417,1.2592684066686413
418,1.2593213922460584
419,1.2593567678092064
420,1.2603555236060622
421,1.2601228837585896
422,1.2577211781029822
423,1.2583438441448904
424,1.258590015066089
425,1.2575204762646526
426,1.2578629194767257
427,1.2581122136175473
428,1.2586406991762296
429,1.2581443583077956
430,1.256815053823902
431,1.2557348274095637
432,1.2552323514096895
433,1.2550141212483612
434,1.2550156437124578
435,1.2534284206641209
436,1.2525813188649484
437,1.2522860303159997
438,1.2524476679107828
439,1.2512153010274227
440,1.2496559631476658
441,1.2474758064965972
442,1.246385201400166
443,1.2455807396436525
444,1.2463083436521556
445,1.245781895354534
446,1.2454404215660198
447,1.2449240824800496
448,1.2436973484679592
449,1.2434459797145005
450,1.2435553662629113
451,1.2439316390602748
452,1.2444881213665
453,1.2445149615217062
454,1.2444197138032997
455,1.2439155720794643
456,1.2444126090292127
457,1.2430459974652823
458,1.2415981946663364
459,1.2421566866621687
460,1.2422814033299692
461,1.2422293170030907
462,1.2412271945754823
463,1.240660426123855
464,1.2400118320876747
465,1.2388522031246403
466,1.2383448737139726
467,1.238873880481244
468,1.2370986899671972
469,1.234295153735658
470,1.2335687170949452
471,1.232676997349722
472,1.230943382127735
473,1.2312431799638772
474,1.2318064867205125
475,1.232016482297691
476,1.2327308477600116
477,1.2335259145564996
478,1.2333155739759665
479,1.2330227764811856
480,1.2328014633579185
481,1.2307654215708392
482,1.2286717434370593
483,1.228632044477781
484,1.2291698309649584
485,1.2297877088657687
486,1.2291712749987336
487,1.2298692586389532
488,1.2304694455482204
489,1.2306701049530866
490,1.2294035518960185
491,1.2293445203475224
492,1.2301121781255198
493,1.2292617367639767
494,1.2293054123865992
495,1.2279068248337497
496,1.228674657637021
497,1.2279948306545396
498,1.2285207016736863
499,1.2292844692087563
500,1.2288595929911903
501,1.2292187153838552
502,1.2291958239429583
503,1.229473522829007
504,1.229433290234319
505,1.2289993923637539
506,1.2289588238527696
507,1.2289198420391059
508,1.229509790294565
509,1.2299440134926853
510,1.230846204506077
511,1.2309636213358226
512,1.2316263893670116
513,1.2316585893486853
514,1.2312296760476058
515,1.2309634500659898
516,1.2291431690769805
517,1.2298781787481605
518,1.2301479282664651
519,1.22923941405569
520,1.2273156894668222
521,1.2266521310746032
522,1.226615647615639
523,1.226350825092186
524,1.2245951720438046
525,1.2250211724059268
526,1.2255973587249287
527,1.225516744658386
528,1.2241177356648592
529,1.2244762867431158
530,1.224816945885487
531,1.225607623143604
532,1.2257978172492536
533,1.2262132454311931
534,1.2269265370524596
535,1.2269558941235341
536,1.2263960598789252
537,1.227176631389878
538,1.2272464433445167
539,1.2272333503477513
540,1.2274124425638122
541,1.2276646746609945
542,1.2282106370266956
543,1.2269837975823694
544,1.2273846632972516
545,1.2264654846166048
546,1.2265003065892697
547,1.2271919357810122
548,1.2267881492015646
549,1.2263133144342966
550,1.2263493480921088
551,1.226140316038752
552,1.225738816969119
553,1.2265677520942604
554,1.226889994914698
555,1.22721122915693
556,1.2278944845218556
557,1.2285002643330563
558,1.228221908639619
559,1.227824770893644
560,1.227649981160337
561,1.2269806901181397
562,1.2273709482042698
563,1.2268402809877006
564,1.226808154889583
565,1.2274319669039768
566,1.226543657167896
567,1.225350898610046
568,1.2254589458389378
569,1.2257069648319388
570,1.2264444828827574
571,1.2271094921292027
572,1.2279160540357186
573,1.2280949110462136
574,1.228275126165135
575,1.2290797155371156
576,1.2298815160377896
577,1.2300577047720251
578,1.2298888632866167
579,1.2305486214904164
580,1.2309307213182994
581,1.231428282647242
582,1.2308890411139588
583,1.230440096111692
584,1.23070338227087
585,1.230206788175369
586,1.230187896639391
587,1.229872908633967
588,1.2287529427989399
589,1.2270834656615914
590,1.227788534361403
591,1.2272778078903204
592,1.2277806336503132
593,1.2274063455188582
594,1.2271690340359411
595,1.226241669192973
596,1.2263416096109465
597,1.226045517319592
598,1.2259445686928396
599,1.2245415012409497
600,1.2236455500484926
601,1.2243494802653612
602,1.2239899269797405
603,1.2241613655924168
604,1.2235405753244941
605,1.2238304723632458
606,1.2236066806265764
607,1.223633837941422
608,1.2227669092914213
609,1.2233270320403515
610,1.2235938777937365
611,1.2236714529702648
612,1.2237759972524342
613,1.223760549391562
614,1.2226192016550645
615,1.222846949516959
616,1.223592597709933
617,1.2242711078828648
618,1.2248186078634267
619,1.224526774000276
620,1.2249444146423207
621,1.2254899333558331
622,1.2253188288309262
623,1.2250395627732311
624,1.225583767901436
625,1.2253234193080615
626,1.2247169510607658
627,1.2250052353783993
628,1.2245969484467651
629,1.224787138909197
630,1.2242895063379746
631,1.224190548499081
632,1.2237483531458755
633,1.223707803901199
634,1.2237400948175159
635,1.2239175993158122
636,1.2238104179507556
637,1.2235463750054687
638,1.2237625238665912
639,1.223264494114649
640,1.2229163076871918
641,1.2223831227001325
642,1.2223498867491047
643,1.2222183866408862
644,1.2225240740796646
645,1.2223304021663721
646,1.222790061178435
647,1.2231248446997207
648,1.2235204770653625
649,1.2239783649401994
650,1.224066182498985
651,1.2239083319057493
652,1.2241805970806414
653,1.2237581116365237
654,1.224461090809649
655,1.223885023838002
656,1.2235792696877903
657,1.2232041984603743
658,1.2238987947226354
659,1.223884668024755
660,1.2239568574201112
661,1.2235681915257972
662,1.2240717161985062
663,1.2242725194113575
664,1.2237906921371315
665,1.2235686957046088
666,1.2231074848685854
667,1.2219781712085804
668,1.2215968505088206
669,1.222092935108245
670,1.22192695479585
671,1.2215283847866243
672,1.2216064821474113
673,1.2212361371881149
674,1.22154755602535
675,1.220083671356027
676,1.2191045025837495
677,1.2188293399509103
678,1.2184384301885929
679,1.2179898466314585
680,1.2170726832903513
681,1.2160995585514172
682,1.2167691076770188
683,1.217027342331493
684,1.216876343496073
685,1.2166108273399967
686,1.2166293878762198
687,1.2157296499054047
688,1.2163137217578108
689,1.216269487197204
690,1.2164785625350545
691,1.2168048805290859
692,1.2169965578305897
693,1.2166113138718586
694,1.2172055957950234
695,1.21601656081611
696,1.2159708625727568
697,1.215989649355747
698,1.2166398618984293
699,1.2162425002929906
700,1.2150627374401677
701,1.2155958789433519
702,1.2155029539652604
703,1.2155359363333416
704,1.2149373995185337
705,1.2152978518403486
706,1.215657909699635
707,1.2152259899943472
708,1.215755369602265
709,1.215495372383409
710,1.2154948009566948
711,1.215739273846595
712,1.2163757678504088
713,1.217010478957853
714,1.2170839740901718
715,1.2176058795002298
716,1.2180717405132966
717,1.2182350994121944
718,1.2173622529564625
719,1.21746998173038
720,1.2176535629957699
721,1.2175608939188876
722,1.2176897813263117
723,1.2182656657124504
724,1.2186126270384172
725,1.218588964005567
726,1.2187146171861158
727,1.2189354343329366
728,1.219279146191123
729,1.2198412973834114
730,1.219497469688477
731,1.2201123963877394
732,1.2201800128154745
733,1.220411851745817
734,1.219065839771545
735,1.2196267159265846
736,1.219048266408652
737,1.2186888660710937
738,1.218709946573813
739,1.2193259726133845
740,1.2198323737513643
741,1.2192592428108058
742,1.2192798484272873
743,1.2189778180071653
744,1.2193757576003588
745,1.2195051636496235
746,1.2199134065539319
747,1.219717972410943
748,1.2197900828184025
749,1.2196486675981086
750,1.2201264865332515
751,1.2205683796119833
752,1.2207079153320026
753,1.2209952213179505
754,1.2213268741364725
755,1.221342008354702
756,1.2216258956160468
757,1.2216452749881692
758,1.22155920145022
759,1.2215297585032987
760,1.2220738486893423
761,1.2220294265058498
762,1.2220339874002977
763,1.221941283620097
764,1.221901400618312
765,1.2219691125122563
766,1.2222974746842261
767,1.2228344331655827
768,1.223370302259644
769,1.2223474453404801
770,1.2225979674559944
771,1.2230341758021703
772,1.222272993677483
773,1.221772176364487
774,1.222098680819331
775,1.2218858238213137
776,1.222366468648235
777,1.2227918402588036
778,1.223064683631264
779,1.2226188786873844
780,1.2226384164694841
781,1.22322157597055
782,1.2237538274861433
783,1.2239790210118295
784,1.2244074624521
785,1.2243349838223438
786,1.2246066373783802
787,1.224877891104498
788,1.2254026188006757
789,1.2252411524485112
790,1.2251066647786812
791,1.2251240318756942
792,1.225369177960463
793,1.2243553889662446
794,1.224739729669997
795,1.2250024268034632
796,1.224913147281638
797,1.2254255952774118
798,1.225436134767564
799,1.2245472051879567
800,1.2239149272860486
801,1.2241265704627509
802,1.223840545311152
803,1.224351316486409
804,1.2244660473465299
805,1.2250279025280633
806,1.2252925225864237
807,1.2253089628921643
808,1.2246245268561784
809,1.2244421953693558
810,1.2248521754275066
811,1.2248682222131473
812,1.2245898555259345
813,1.2247059338099642
814,1.2246056559453151
815,1.2246218955699995
816,1.2250297723069856
817,1.2255869275156503
818,1.2259974705178802
819,1.2265533536591293
820,1.2263289513036988
821,1.226495266787457
822,1.2261274521341428
823,1.225130920383149
824,1.224427713557612
825,1.2245240161749371
826,1.2244533971458607
827,1.2243346395154053
828,1.2246987477216555
829,1.224583030687122
830,1.224853234070053
831,1.2253185689719044
832,1.224774411824376
833,1.2253348662219623
834,1.225462840489255
835,1.2245857239090183
836,1.2247626458455458
837,1.2248447095860897
838,1.2253812106705206
839,1.225937712174579
840,1.2256150149546015
841,1.225029424655043
842,1.2246370357487786
843,1.2244351501337611
844,1.2243290715636552
845,1.2248384229142504
846,1.2249687675320227
847,1.22552333303513
848,1.2259504266850167
849,1.226171364812918
850,1.226460418923684
851,1.2265437524833573
852,1.2268082704233536
853,1.2271547147626023
854,1.2271828178070987
855,1.2271983304211351
856,1.226431964375704
857,1.2259812472375502
858,1.2261950807459123
859,1.2267339983623944
860,1.2270394790944086
861,1.22720601506537
862,1.2266403687279883
863,1.226156698499243
864,1.2264602737507948
865,1.226837204721826
866,1.2272762435352864
867,1.2278073136360592
868,1.2279451437171072
869,1.2283363321192835
870,1.2284059355940733
871,1.2280719915944307
872,1.22788211424972
873,1.2274872528994223
874,1.227824722660782
875,1.2279787735414085
876,1.2283605232797754
877,1.2288780776884425
878,1.229167732471777
879,1.2291854718742568
880,1.229428284245091
881,1.2298237417076217
882,1.2294764922000425
883,1.2289263424000718
884,1.2283410393598722
885,1.2281154886772057
886,1.22808530602892
887,1.2281405487325947
888,1.228289668606124
889,1.2283491586140418
890,1.2288136789736932
891,1.2286045120679643
892,1.2283958136211506
893,1.2281251598599146
894,1.22733483828717
895,1.2273052093965076
896,1.2274103142001067
897,1.2272563675049666
898,1.2275380464801209
899,1.227730210613108
900,1.228055133538253
901,1.228468027809462
902,1.2278181705836961
903,1.2274800155645367
904,1.22727520453437
905,1.2275123467294353
906,1.227516606809286
907,1.2277966645168459
908,1.227636833555776
909,1.227697134091324
910,1.2277573698823114
911,1.228258024647655
912,1.228188031757434
913,1.2285557042267088
914,1.2289664674487395
915,1.2285032512796032
916,1.2273867378720134
917,1.227465411930823
918,1.2279194907936581
919,1.2280258130166077
920,1.2283066986324318
921,1.2286156358054883
922,1.2282001275717036
923,1.2279808346182772
924,1.2282143261354932
925,1.22836207323827
926,1.2280152970427114
927,1.228221274289754
928,1.228026656171663
929,1.2283920573625084
930,1.2287469770604207
931,1.2287158576775303
932,1.2291993228022606
933,1.2286539154106642
934,1.2286941417645805
935,1.2290471743529072
936,1.2292713851000634
937,1.22881281501407
938,1.228610812702488
939,1.2277709423107175
940,1.2274863312629516
941,1.2263165134990206
942,1.2266169073749502
943,1.227096997782225
944,1.227365449042202
945,1.2272104997709734
946,1.2268024507304789
947,1.2271979256702175
948,1.2263937149856412
949,1.2261144182189616
950,1.2260801794782408
951,1.2259679579334715
952,1.2259818900540636
953,1.2260796504092037
954,1.2265543912558834
955,1.2269031831242705
956,1.2273348406313862
957,1.2271269840782475
958,1.2268053633921205
959,1.2270266366947222
960,1.2265463621636319
961,1.2268099908767924
962,1.226699240298752
963,1.226505731941828
964,1.2265613293017061
965,1.2259128778057664
966,1.2258035130761056
967,1.2260662751330766
968,1.225502901458248
969,1.2253942162833562
970,1.2254494256009902
971,1.2254222167924564
972,1.2242898861701663
973,1.2236867657813382
974,1.2240054528568125
975,1.2244283361704915
976,1.2248517099498009
977,1.2242522370003894
978,1.2244302910641542
979,1.224894244940484
980,1.2246648663388906
981,1.2239878897303755
982,1.2241668174486329
983,1.223776275801609
984,1.2238785917869872
985,1.2237442694588188
986,1.2239583648761574
987,1.2240124280209257
988,1.2240663818367872
989,1.2239990145338282
990,1.224457405637367
991,1.224713297372662
992,1.2244736269994712
993,1.2247693235129606
994,1.2249043244734976
995,1.2246460279761782
996,1.2245786773298617
997,1.2248321029373455
998,1.2248447809460155
999,1.2243828974286055
1000,1.2248348854405937
1001,1.224647248726011
1002,1.2245796272391738
1003,1.2242332559943425
1004,1.2238477730504962
1005,1.2240994741268885
1006,1.2236594911444172
1007,1.2238702775443793
1008,1.2231688522765516
1009,1.2227064397320266
1010,1.2230362376969863
1011,1.2232075014209878
1012,1.2230191716691987
1013,1.2233085848403797
1014,1.2232427479363466
1015,1.2236494815774
1016,1.2240160839821879
1017,1.2239861821245404
1018,1.2236831542909794
1019,1.223224881089648
1020,1.2235020935398861
1021,1.223906074479777
1022,1.2242319262682888
1023,1.2234633916275264
1024,1.223087843173734
1025,1.2234541247312862
1026,1.2233912606577628
1027,1.2234841609112304
1028,1.2237323713682868
1029,1.2240189348147474
1030,1.2244601315037946
1031,1.2242803181217392
1032,1.2245655188991842
1033,1.2245406902747387
1034,1.2246704990002921
1035,1.2250317173615106
1036,1.2249694585077058
1037,1.224984545751738
1038,1.2249226068413068
1039,1.2250922937852415
1040,1.224685916780882
1041,1.2245181208848468
1042,1.224610838673653
1043,1.2248573099901416
1044,1.2243004180578405
1045,1.2244726555940078
1046,1.2245312770582295
1047,1.2246279545883592
1048,1.2249532371184315
1049,1.2249350429198749
1050,1.2246505562487806
1051,1.2250146321399067
1052,1.2253406606154915
1053,1.2253624651281245
1054,1.2252112454196458
1055,1.22504376952639
1056,1.2251764270332284
1057,1.2243396399828592
1058,1.224021045738905
1059,1.2235898450689953
1060,1.2240265637217438
1061,1.223897488177406
1062,1.2237807580803715
1063,1.2238763875585823
1064,1.2242444602426754
1065,1.2246763146587278
1066,1.2249199181761559
1067,1.225013252773139
1068,1.2251815581852674
1069,1.2247517040985585
1070,1.2241471134158308
1071,1.2240908819680278
1072,1.2239987004092108
1073,1.2241302517255048
1074,1.2241127210858618
1075,1.2240580483098613
1076,1.2244491595130174
1077,1.22478764566632
1078,1.224174145569171
1079,1.2244877075092393
1080,1.223690606059964
1081,1.223079820879541
1082,1.223162914439022
1083,1.2230321106379092
1084,1.2234176769820517
1085,1.2236183711966473
1086,1.2235979049803052
1087,1.2234737791685768
1088,1.2232324622561368
1089,1.222698010145371
1090,1.2228978100091439
1091,1.2230127667695674
1092,1.2231626656237395
1093,1.223250276496319
1094,1.2236664944723272
1095,1.2240454565761172
1096,1.2234756876642208
1097,1.223562694287683
1098,1.223616756069319
1099,1.2240296138729794
1100,1.2244419993077083
1101,1.2242010282397118
1102,1.2241049122952263
1103,1.2241181932132426
1104,1.2238064751792708
1105,1.2234598344781995
1106,1.2238726276356666
1107,1.2235987551015146
1108,1.223938541489876
1109,1.2238092471820425
1110,1.2240042180304787
1111,1.223983010873792
1112,1.2237832547873717
1113,1.2238359688683644
1114,1.22356626650706
1115,1.2234762589528545
1116,1.2235797867601235
1117,1.2229523714530222
1118,1.2226835395512952
1119,1.2226653822447036
1120,1.2229331597392874
1121,1.2233430624076775
1122,1.2233254895126082
1123,1.2230339242734425
1124,1.2231230662267838
1125,1.2229291246965501
1126,1.2224505342363947
1127,1.2227183918994626
1128,1.2221273719048371
1129,1.2220047165672763
1130,1.2219530119907014
1131,1.222184084277336
1132,1.222521066975836
1133,1.2226042064181581
1134,1.2227638844515516
1135,1.2230998090821328
1136,1.223470719682056
1137,1.2228920022700058
1138,1.2227018423108933
1139,1.2228633567202705
1140,1.2229895310518049
1141,1.2232906157610421
1142,1.2235211823867993
1143,1.223152060764884
1144,1.2230761700391475
1145,1.2232345641496667
1146,1.223497302821458
1147,1.223167249265598
1148,1.2228377702154922
1149,1.2231697337376475
1150,1.2233621108766193
1151,1.2237177012973932
1152,1.2239083874301868
1153,1.223821446723929
1154,1.2226956955253874
1155,1.2222649908699683
1156,1.222594318861277
1157,1.2226002945588061
1158,1.222375247953505
1159,1.2225198783744837
1160,1.2228453112652733
1161,1.223204607438523
1162,1.2232537414515434
1163,1.2229591484301774
1164,1.222776375879236
1165,1.2225847078015852
1166,1.2225647478097574
1167,1.2226133151466827
1168,1.222867103069858
1169,1.2230178930649593
1170,1.2234075373897018
1171,1.2233187010927298
1172,1.223025412683732
1173,1.2229719093697424
1174,1.222647287237733
1175,1.2229694756875813
1176,1.2230192390083725
1177,1.223409429532115
1178,1.2232903392265266
1179,1.2234426963427145
1180,1.2232569014834311
1181,1.2230037391027593
1182,1.2224128813076842
1183,1.2221608594210471
1184,1.222372258536236
1185,1.2223218248549614
1186,1.2222472960371127
1187,1.222566324570126
1188,1.2222119821552284
1189,1.2225977310721208
1190,1.2228149061033426
1191,1.223199501981827
1192,1.2231475771631137
1193,1.2229617359705625
1194,1.2223745321691286
1195,1.2227247651633495
1196,1.22274024421773
1197,1.223122976228614
1198,1.2234717086865194
1199,1.2226865265903282
1200,1.2226710541099002
1201,1.222752461589247
1202,1.2228337337278137
1203,1.223114206411
1204,1.223328297609484
1205,1.223045259136565
1206,1.2230940898243303
1207,1.2229772767526788
1208,1.222794486531435
1209,1.2231409240626234
1210,1.2232886061230748
1211,1.2235350543847465
1212,1.2232872872046494
1213,1.223633047237028
1214,1.2232080391586435
1215,1.2235850967718123
1216,1.2235999899517631
1217,1.223713380844062
1218,1.2233874583040807
1219,1.2233685920285806
1220,1.2230882789285953
1221,1.2226774917092975
1222,1.2224636150169323
1223,1.22277296361328
1224,1.222940392168165
1225,1.2232482791076063
1226,1.2232296658238373
1227,1.2236019623336905
1228,1.2237132787027623
1229,1.223499210817576
1230,1.2236104298014148
1231,1.2227149747284618
1232,1.2227309746547628
1233,1.222877325284374
1234,1.2231854375423286
1235,1.2231047017221957
1236,1.223412132006865
1237,1.223202102791882
1238,1.2232506854077547
1239,1.2229042349037933
1240,1.2232095557948541
1241,1.2235465911450274
1242,1.223890110406623
1243,1.2242571303485228
1244,1.2246235607001545
1245,1.2247646837799535
1246,1.2243006225948025
1247,1.2238647302994474
1248,1.2237818178156143
1249,1.2240515805721268
1250,1.224161572578522
1251,1.224079695588101
1252,1.2243171831259974
1253,1.2237887416566564
1254,1.2238838234372982
1255,1.22389666379561
1256,1.2239648619216228
1257,1.224326891788075
1258,1.224307091583254
1259,1.224003000324268
1260,1.223953606419204
1261,1.2240914133044694
1262,1.2242625651791725
1263,1.224623319661668
1264,1.2244775749275911
1265,1.2247024830404816
1266,1.2247135053331932
1267,1.224787601723235
1268,1.22501918574702
1269,1.225092924756594
1270,1.2252924328629273
1271,1.225019929164062
1272,1.2247792754317306
1273,1.2249785599313183
1274,1.225177531827769
