i,distance
829,1.473399459688928
830,1.4732528515959058
831,1.4732027497723386
832,1.4731543758399774
833,1.4732979728471254
834,1.4727705672267115
835,1.4725315046819447
836,1.4715767361998546
837,1.4710071374225417
838,1.4709509089373625
839,1.4704777265774105
840,1.470593302343358
841,1.4695023038995871
842,1.4696068253628891
843,1.4689926230949788
844,1.4690448203084525
845,1.4687274192964141
846,1.4682068223348115
847,1.4680185162169268
848,1.4674025307067815
849,1.4672585828096019
850,1.4669744076768774
851,1.4666599251494485
852,1.465813808983913
853,1.465391220022512
854,1.4649696195733015
855,1.4642700659241146
856,1.463896016043527
857,1.4624040932984266
858,1.460916409442525
859,1.4607351819470598
860,1.4600433417396212
861,1.4591210881683945
862,1.4585717714536486
863,1.4577459485275936
864,1.4566445783713102
865,1.4559622981869649
866,1.455328059978708
867,1.4545113594905463
868,1.4539084441758763
869,1.4528172705452003
870,1.4522077996477292
871,1.4518532035386487
872,1.4513739894468116
873,1.4502614514944179
874,1.4498600654205376
875,1.4495509199541317
876,1.4486039390155856
877,1.44793246372838
878,1.4476720725715209
879,1.4467304550309272
880,1.4454471002202736
881,1.4446906932306902
882,1.4435855841123761
883,1.442192810607818
884,1.4416167439360383
885,1.4408164071418148
886,1.4396126131880151
887,1.4389520710223995
888,1.4383830036423086
889,1.4375904959641954
890,1.4372038076074696
891,1.4366843110510326
892,1.4360770467783388
893,1.4353369128507738
894,1.435247753287095
895,1.4349985513716919
896,1.4351512428830793
897,1.4354824400220632
898,1.4358140135843733
899,1.4361448503165448
900,1.436474952671952
901,1.4368043230930905
902,1.4371329640116353
903,1.4374611669006692
904,1.4377891872399835
905,1.4381164834725888
906,1.438443743844311
907,1.4387726103694776
908,1.4391020612693113
909,1.4394312722123834
910,1.439759760409148
911,1.4400877092613649
912,1.440415767513165
913,1.4406122966174477
914,1.4409395436909014
915,1.441266076251094
916,1.4415918966355832
917,1.441829932487315
918,1.4419812419463154
919,1.442306784833196
920,1.442631620786555
921,1.4429557521066094
922,1.4432791810836085
923,1.4436019099978865
924,1.4439239411199174
925,1.4442452767103675
926,1.4445666285215757
927,1.444801116859931
928,1.4451214218041537
929,1.4454416644051702
930,1.4457612190521565
931,1.4460262993128719
932,1.4463441166817361
933,1.4466612534994892
934,1.4469777119497174
935,1.4472934942066762
936,1.4474378446978782
937,1.447752463098481
938,1.44798121436724
939,1.448252032122661
940,1.4485222742824277
941,1.4487919426796472
942,1.4490610391396506
943,1.4491604016000943
944,1.4494712705804549
945,1.4497841499235413
946,1.4500999574921178
947,1.4503307106143468
948,1.4506255131195487
949,1.450938751431345
950,1.4510410260453246
951,1.4512691362168377
952,1.4514172681901623
953,1.451427808437078
954,1.4516944399802085
955,1.4518979735232578
956,1.4521625293396818
957,1.452468870614363
958,1.4527749044309037
959,1.4530386340103265
960,1.453343438033913
961,1.4536478381518307
962,1.4539522403253917
963,1.4542560109591736
964,1.4545177012393107
965,1.4548202575851197
966,1.4548846995388738
967,1.4550614838338305
968,1.4550727845698712
969,1.4553727217992392
970,1.455672741809387
971,1.4559721658472253
972,1.4562709744194153
973,1.4565691694216416
974,1.456743675818735
975,1.4569178246207528
976,1.457214441900146
977,1.4575104526002358
978,1.4577650005614082
979,1.4579373963838842
980,1.4581099552971444
981,1.4584046663269445
982,1.458699453679349
983,1.4589123410574598
984,1.4587674640876234
985,1.4590612291427074
986,1.4593546583265602
987,1.4595665218642915
988,1.4598184018559406
989,1.4600697729991217
990,1.4601765359585572
991,1.4603457199043923
992,1.46031315322798
993,1.4604820380273948
994,1.4603727685714554
995,1.4606257280649064
996,1.460595131973387
997,1.4606876854171005
998,1.4607812135277716
999,1.4609152275417854
1000,1.4605294932760513
1001,1.4605319461952042
1002,1.4603455990490182
1003,1.460279145024637
1004,1.460232428578209
1005,1.4603238996522618
1006,1.4603357451631092
1007,1.4600672963579937
1008,1.4602773109882263
1009,1.460486909747904
1010,1.459904798124279
1011,1.4596400424524787
1012,1.4595469393444973
1013,1.4590862936315043
1014,1.4591000128919078
1015,1.4586413625338475
1016,1.4584208204113471
1017,1.4580435406505805
1018,1.4577847638922887
1019,1.457801004343327
1020,1.4568317549634666
1021,1.4565596586799114
1022,1.4563794588532248
1023,1.4562777359793244
