i,distance
231,0.21204775773215048
232,0.21101993473377842
233,0.21164165199700186
234,0.21209337049127355
235,0.2118870330097659
236,0.2138292534251096
237,0.2142456713803684
238,0.21457336731229762
239,0.2142316657781275
240,0.21289694931892972
241,0.2128955776238575
242,0.21223578100446494
243,0.21256499911146082
244,0.21256499911146082
245,0.21321540561552588
246,0.21418443230984135
247,0.213855321692106
248,0.21465335252511544
249,0.21480499911146084
250,0.2143179871592696
251,0.21446976101622275
252,0.21382982124584815
253,0.21382484163114587
254,0.21381990107224513
255,0.2141274991114608
256,0.21427706136827016
257,0.21411538670836003
258,0.21441828096474266
259,0.2133342298806916
260,0.21302476922640334
261,0.21302301437863636
262,0.21362963789473077
263,0.21453469608115777
264,0.2152819802435363
265,0.2148206382092052
266,0.2142129391863672
267,0.21465455135026681
268,0.2142006868438028
269,0.21434277688923858
270,0.21551702863175604
271,0.21506499911146082
272,0.21388368043014214
273,0.21431682392897908
274,0.2150377263841881
275,0.21517369476363474
276,0.21386463810063047
277,0.21314053867980612
278,0.21313847581396977
279,0.21327928482574654
280,0.212280301602564
281,0.2118557792533048
282,0.21171694257435836
283,0.21228330897061576
284,0.21284570086584678
285,0.21368388023034193
286,0.2134012360452587
287,0.21312055466701635
288,0.21339544893845044
289,0.21339258531835736
290,0.21297737024548147
291,0.21256499911146082
292,0.212974555425454
293,0.21270105353322954
294,0.21283618555213876
295,0.21256499911146082
296,0.21269967924614097
297,0.21256499911146085
298,0.21243121984724678
299,0.21256499911146082
300,0.21123609545697578
301,0.21137294613132837
302,0.21071681429297895
303,0.21059131490093452
304,0.21020434337375588
305,0.21008133898074188
306,0.21035001539810577
307,0.21087668742314913
308,0.2110116010532084
309,0.2108875797566221
310,0.2110215907513322
311,0.21077012731658903
312,0.2107758617312691
313,0.21027200548088756
314,0.21015230069876242
315,0.21028651809880258
316,0.21004133980546713
317,0.21042663433158665
318,0.20968098657227585
319,0.20968999911146086
320,0.2096989554977536
321,0.209459409049349
322,0.20984054090712645
323,0.21021932009911515
324,0.2104726914191531
325,0.21072450831391482
326,0.2110971092032039
327,0.2106137795992657
328,0.21061971035766144
329,0.21038318092964262
330,0.21051061844680824
331,0.21092802827132995
332,0.21136379791025964
333,0.21088835240487397
334,0.2110492294941316
335,0.2107716886270385
336,0.2113266554208777
337,0.21116827921593678
338,0.21124682558447636
339,0.21108961579790686
340,0.2106987239572996
341,0.21089491335552638
342,0.21190628532285966
343,0.21209988283239106
344,0.21194042568707988
345,0.21143711664795783
346,0.21185889872721686
347,0.21204837171406643
348,0.21189291935428642
349,0.21185264100799087
350,0.2121544725098224
351,0.21245458905993891
352,0.21252637633781685
353,0.2131627297892661
354,0.21255606153112971
355,0.21285167792612888
356,0.21180110039174438
357,0.21153851491062456
358,0.2113888129140792
359,0.21123994259529244
360,0.21098109371871507
361,0.2107236749464281
362,0.21090844580925022
363,0.21142187177722166
364,0.21083659404125898
365,0.21092565484916576
366,0.21114810537849077
367,0.2115867382418956
368,0.2116977904393741
369,0.21191635046281215
370,0.21224154897668995
371,0.21224241846629954
372,0.21192156747607208
373,0.21277890285477635
374,0.21331166577812744
375,0.21384159485614168
376,0.21415651104780034
377,0.2140464805929423
378,0.21467581705341332
379,0.214880788585145
380,0.214349776014348
381,0.21476395199104198
382,0.21423601738822323
383,0.2141274991114608
384,0.2138117523582141
385,0.2144302840855541
386,0.21504561926649957
387,0.21452376199805873
388,0.21523852096236057
389,0.2149239734704352
390,0.21491794028793137
391,0.21511601951962409
392,0.21480418486209696
393,0.21510307017745067
394,0.21509664468108108
395,0.21458520113166285
396,0.21508389079911824
397,0.21558007448834526
398,0.21597352041471898
399,0.21596499911146083
400,0.21565726843814412
401,0.21614708866369964
402,0.21623745568714323
403,0.21612935554710438
404,0.21641685096331265
405,0.2158162306385544
406,0.21531684186330358
407,0.21511401871930394
408,0.21510778639752437
409,0.2154918283797535
410,0.2156793543426044
411,0.21547762047068414
412,0.21498630661751408
413,0.21488383969117095
414,0.2152637942921837
415,0.21535346064992236
416,0.2151549271690148
417,0.21505303738897275
418,0.21523803013771378
419,0.2152316657781275
420,0.21541535540599763
421,0.21531381427733762
422,0.215401878544085
423,0.2154895274133476
424,0.21557676381734314
425,0.21575748737437161
426,0.2156563340060744
427,0.2155556533170683
428,0.2154554420019037
429,0.2152626735300655
430,0.21497799215090396
431,0.21460203614849785
432,0.21487446793363174
433,0.21431615118519357
434,0.21422017152525388
435,0.21384940278118558
436,0.21357186410001922
437,0.21347824112059322
438,0.21320281232330596
439,0.21301954456600625
440,0.21274640500715244
441,0.2128364923241305
442,0.21292617292635924
443,0.21328571983218153
444,0.21238522383056194
445,0.21211656861818726
446,0.211849115442557
447,0.21211857054003225
448,0.21283225969052538
449,0.213187221333683
450,0.213097149887514
451,0.21318446813800945
452,0.21274159955296193
453,0.21309363347269428
454,0.21318038372684542
455,0.21326675349742574
456,0.21291510852065118
457,0.2122156541332949
458,0.212390707172463
459,0.21221717302450432
460,0.21256499911146082
461,0.21230525885172055
462,0.21196024749159043
463,0.21196155083559876
464,0.2121348915845791
465,0.21213581456210462
466,0.21290761153116103
467,0.21282140936787108
468,0.21282086265090647
469,0.21307563740933316
470,0.21315947894160941
471,0.2134972025012913
472,0.2139180646505729
473,0.21374643371061697
474,0.2143334201640924
475,0.21416163776692299
476,0.21373900330433293
477,0.21365286522024746
478,0.21382890107360375
479,0.21379549815084803
480,0.21376223411758397
481,0.21298222014254925
482,0.213227524991378
483,0.2130847543491951
484,0.2132247929258938
485,0.21355265343244847
486,0.2137970319656703
487,0.21354860566883788
488,0.21379199297649149
489,0.21395876345697049
490,0.2141943270137011
491,0.2149227226886966
492,0.21475566848265756
493,0.2147512339292746
494,0.21490843345489513
495,0.21546822491791245
496,0.2158647979042174
497,0.21601881437250497
498,0.21593173257839468
499,0.2160849991114608
500,0.2159182925246345
501,0.21638970030667992
502,0.21638209652696777
503,0.2162157927622545
504,0.21636697930948062
505,0.21675472243161892
506,0.21658866775051405
507,0.21681696761539784
508,0.21688719950438812
509,0.21742774420950003
510,0.21741822807427882
511,0.2173306241114608
512,0.2169314708463536
513,0.21707861778850362
514,0.21722519328621812
515,0.2169836037626236
516,0.2170524265776117
517,0.21681210335856504
518,0.21664977753149936
519,0.21687269141915314
520,0.21686442329572186
521,0.21662630179345316
522,0.2166950182319197
523,0.2163817930045906
524,0.21614595149241322
525,0.2159870523434
526,0.21590465755548358
527,0.2158225748690366
528,0.2161188743477557
529,0.2159612255265552
530,0.2158041704862254
531,0.21602364572800217
532,0.21624229742290546
533,0.21616050472943832
534,0.21630331686847018
535,0.2162963423950429
536,0.21658734548017589
537,0.21628247123041994
538,0.2161271512450415
539,0.2161205546670164
540,0.21618791962902087
541,0.21632883674983722
542,0.21617457553871683
543,0.2160944108761667
544,0.21652830186375438
545,0.2164477829942447
546,0.21614818009866374
547,0.21614164144722725
548,0.21591654738104182
549,0.21612863547509717
550,0.21633995373941
551,0.21633311505348982
552,0.2160369701783686
553,0.21603070308257996
554,0.21602445857092029
555,0.21623406385966223
556,0.21579659695706227
557,0.2160058593265146
558,0.2157850348896361
559,0.21563642768288938
560,0.21563095276564975
561,0.21583902046377398
562,0.21554901332105228
563,0.21533095655826934
564,0.2152552645981865
565,0.21539185423513574
566,0.21566905554885063
567,0.21552274559033407
568,0.2159393400604942
569,0.21572289384830295
570,0.21578741592407025
571,0.21599157253803425
572,0.2155667443121589
573,0.21570088761320297
574,0.2154867382418956
575,0.21513444355590527
576,0.21512999044594958
577,0.21498714444018052
578,0.21491387648624494
579,0.21546155083559876
580,0.21531887174485154
581,0.2155890540942787
582,0.21524081386274727
583,0.21509924568680328
584,0.2148214093678711
585,0.21509059638108538
586,0.2154270093329259
587,0.21569425081214108
588,0.2156210262761467
589,0.21568364317925742
590,0.2157460481808348
591,0.21513256667902836
592,0.21506078325985883
593,0.21519126173772343
594,0.21518684785095663
595,0.21511533468193064
596,0.2157810795134709
597,0.21604325998102603
598,0.21577034134852258
599,0.2161649991114608
600,0.21642523205655234
601,0.21648526489219172
602,0.21621342365540774
603,0.21607493288629526
604,0.2160691313428658
605,0.21619536214776447
606,0.21599168774408029
607,0.21585447279567138
608,0.21545498269109956
609,0.21531909747211658
610,0.21498725770393218
611,0.21524473767355232
612,0.21537087186839393
613,0.21543144862286145
614,0.2154918283797535
615,0.2153572069036686
616,0.21567683055392436
617,0.21567179522796567
618,0.2158606372374705
619,0.21572628943404146
620,0.21565678655107437
621,0.21571612451339006
622,0.21616050472943837
623,0.21596243500889672
624,0.21589299911146081
625,0.21588768281753112
626,0.21613756689455488
627,0.21670512649999585
628,0.2165077654071683
629,0.21631103085749254
630,0.21649526852509
631,0.21642575860513172
632,0.21635646830577362
633,0.21653976251840087
634,0.2165335030484687
635,0.21677883558944827
636,0.2165838374160134
637,0.2163894505221191
638,0.21669645451052186
639,0.21687749911146081
640,0.21724518631894912
641,0.2176740333793736
642,0.21772829615656192
643,0.21778239041580866
644,0.21827042546804995
645,0.2179519960154856
646,0.2175727270867313
647,0.2178736410867695
648,0.21792709464304785
649,0.21754961449607624
650,0.21778773336645313
651,0.21796377211759577
652,0.21795550447133832
653,0.21788610002889203
654,0.21775583880611732
655,0.21756499911146082
656,0.21743562316016704
657,0.2174282209959593
658,0.21687455905076278
659,0.21656499911146082
660,0.2163774045577543
661,0.21667376044076597
662,0.21684855868913805
663,0.2169625894729066
664,0.2166552246753706
665,0.2166490831955449
666,0.21688284019092108
667,0.21705601707553268
668,0.21675035038201387
669,0.21680380508161007
670,0.21673787541548467
671,0.2172673800638418
672,0.21708208677862278
673,0.2171347320491463
674,0.21730573985220153
675,0.21723955532447856
676,0.2170553979297769
677,0.21710777197281772
678,0.21739563239570237
679,0.21738852852322552
680,0.21738144551381028
681,0.21708112814371888
682,0.217015950795209
683,0.2174772798132152
684,0.21764529108226374
685,0.21752126733303515
686,0.2173976046427563
687,0.21785569678587943
688,0.21790607313178012
689,0.21789833244479417
690,0.21806427552245938
691,0.2180563285912296
692,0.21822156476802648
693,0.21867450919791617
694,0.2187232724927558
695,0.21865695313444933
696,0.21864821288477504
697,0.21869680426905394
698,0.2181730105563821
699,0.21845071339717512
700,0.21849937856937812
701,0.21820602475248646
702,0.21819800053393595
703,0.21824681729327897
704,0.21801180762209912
705,0.21783412092449198
706,0.2176569368766659
707,0.21770624204931394
708,0.21752973818057225
709,0.21752274559033405
710,0.21712196113677723
711,0.21694702158337095
712,0.21722138059813684
713,0.2171588366464748
714,0.21720835575481748
715,0.2170901387762653
716,0.21741855559681647
717,0.21730037515602907
718,0.21712689062745522
719,0.2169538880003497
720,0.21689232227373542
721,0.21721873872364916
722,0.21732295208518143
723,0.21692963999543868
724,0.2168684473873229
725,0.2169176161913506
726,0.21696664973044294
727,0.21690565845212012
728,0.21678996481790797
729,0.21683897171420055
730,0.21688784452869747
731,0.21704587342840073
732,0.2172580414034117
733,0.21741513535124285
734,0.21751738006384178
735,0.21756499911146082
736,0.21815522977631838
737,0.2183102565640353
738,0.21851899099238095
739,0.21851094505740676
740,0.21828699641240548
741,0.21849491824892714
742,0.2184869372002899
743,0.21842521416522426
744,0.21830996555441384
745,0.21840950313290852
746,0.2187229643055706
747,0.2186077798601239
748,0.21822588028636067
749,0.21821833244479416
750,0.21815754238709328
751,0.21799053102635446
752,0.21782396325488715
753,0.21781698850138123
754,0.2178630123564939
755,0.21817346471992644
756,0.2183774165487131
757,0.21852805979747664
758,0.21867830609433303
759,0.21882815700619768
760,0.2188724892560075
761,0.21896919858652641
762,0.21906565441945558
763,0.2186906535617226
764,0.2187349337519837
765,0.2185702210435757
766,0.21866669402671507
767,0.21871083244479414
768,0.21880687167322938
769,0.21853902508548684
770,0.2185831573475179
771,0.218368107919751
772,0.21805012200926158
773,0.2179396761140448
774,0.2178295152404931
775,0.2178742774619763
776,0.2178159643624261
777,0.2173464901140315
778,0.21739170001004876
779,0.21728294782940955
780,0.21722569053271562
781,0.21686167430327669
782,0.21690727241925137
783,0.2171568358461547
784,0.21694716471655637
785,0.21694158944224962
786,0.21719015794246463
787,0.21703200418760293
788,0.21707703966912875
789,0.21717259404816966
790,0.21741961352359734
791,0.21746398901045075
792,0.21730648713163736
793,0.21745164898551628
794,0.21744550225611492
795,0.2173388684581945
796,0.21733287865976694
797,0.21722665324679918
798,0.21762131951196145
799,0.21731499911146082
800,0.2169595059778778
801,0.21670464998427874
802,0.21689874755479832
803,0.21689335732041604
804,0.21708673824189562
805,0.2171307559352822
806,0.2173233634237285
807,0.21731747435898557
808,0.21731159985311718
809,0.21710820898800404
810,0.2171026070029528
811,0.2172940631508697
812,0.2173374468359381
813,0.21728244382890555
814,0.2170803365347737
815,0.21702578342518633
816,0.21711824268551222
817,0.21711267637307452
818,0.2170094435559053
819,0.21690646252609497
820,0.21670629021986518
821,0.21670125215282338
822,0.2167448290021048
823,0.2167883000823346
824,0.21697712032358202
825,0.21711705722284097
826,0.21720828810783321
827,0.21710606191339318
828,0.21681107872545358
829,0.2171915051355572
830,0.21699339863011305
831,0.21722846064992238
832,0.2175109775028174
833,0.21755300870378697
834,0.21754703503960454
835,0.21773246322629336
836,0.21767849970883238
837,0.2175291995887878
838,0.2177139860006146
839,0.21799357054003224
840,0.21798711563940373
841,0.21807568794756532
842,0.21816405011976447
843,0.2180626294432144
844,0.21786677425938983
845,0.21809691400507783
846,0.2179959318151208
847,0.2178951877907061
848,0.2178889095943819
849,0.2176473520526373
850,0.21773538689054428
851,0.21791711178751716
852,0.2180046239649192
853,0.21809193119576992
854,0.21822581782491113
855,0.21821920471893747
856,0.2182126070461166
857,0.2178330643795261
858,0.2178734973652443
859,0.2179138363207631
860,0.2181863696108801
861,0.21813344458709888
862,0.21803429227484433
863,0.2180742583707201
864,0.21806788928487125
865,0.21820010303755782
866,0.21828587569738933
867,0.21855578252159907
868,0.21864094847854942
869,0.2188178726746792
870,0.21858107259022086
871,0.21848243030412134
872,0.21847565203242306
873,0.21837735609086584
874,0.21837071339717512
875,0.21822709956808184
876,0.21849430355843918
877,0.21857866653742894
878,0.21861733130713773
879,0.21856499911146082
880,0.21851278571759025
881,0.21836998777359234
882,0.21849931394724792
883,0.21831160544630246
884,0.2185762985464891
885,0.21856951378414707
886,0.21847255266275734
887,0.21860103514749685
888,0.2185942454556678
889,0.21849758338112374
890,0.2183562449027066
891,0.21821522332670742
892,0.2181641032547979
893,0.21833681119199772
894,0.21819628402766195
895,0.2180114276828894
896,0.2179161696800227
897,0.21822201470166125
898,0.21839369766540967
899,0.2183427768892386
900,0.21824757402821998
901,0.2182412740560285
902,0.21827928482574652
903,0.21827296371323074
904,0.2181782587799691
905,0.21826036334987142
906,0.21843048973990625
907,0.21855618853877362
908,0.21859360197174688
909,0.21863093317739488
910,0.21858036683923254
911,0.21852991139216257
912,0.21839194325165798
913,0.2184730953915483
914,0.2184666384557231
915,0.21832919125119882
916,0.21836652582901808
917,0.21844735205263732
918,0.21861505351842492
919,0.218347607807113
920,0.2184716223470743
921,0.2185953678750183
922,0.2184588235968346
923,0.21858231512877682
924,0.21853256667902837
925,0.21848292567733557
926,0.21834709188384488
927,0.21825465428387464
928,0.2182915868402014
929,0.21841446147705224
930,0.21836521393423203
931,0.2182731536178986
932,0.2182670355530471
933,0.21838941024636443
934,0.21816927718632714
935,0.2179068794533412
936,0.21785848897272014
937,0.21768226990037343
938,0.21767682019772278
939,0.217884148047631
940,0.21813354321347994
941,0.2181276318078515
942,0.21799447949322115
943,0.21811584656908792
944,0.21806764461410633
945,0.21818867775839526
946,0.21830945528886314
947,0.2182612016431064
948,0.21821304969101823
949,0.21803868332198711
950,0.21799086661934725
951,0.21802718398541043
952,0.21797947969907885
953,0.21805766158525536
954,0.21809379492297912
955,0.21821353467631438
956,0.21824942962347754
957,0.21841051059371552
958,0.21844612528455778
959,0.21843999911146078
960,0.21835063906983748
961,0.21846936501582673
962,0.21846323379474222
963,0.218291140190299
964,0.21828520636534687
965,0.21836210056073618
966,0.21852156581259835
967,0.21855673464865089
968,0.21883950891538245
969,0.21870932900836804
970,0.21874419581588928
971,0.2189024476711316
972,0.21901926427076196
973,0.21909477323877086
974,0.2188419221883839
975,0.21895844173441165
976,0.21882907280644548
977,0.21894536720962032
978,0.2189388499796937
979,0.21905479502982816
980,0.21892585538057396
981,0.21900084432531008
982,0.21895360541868358
983,0.21886581211959094
984,0.21861576053278065
985,0.21852848795527421
986,0.2187250801651589
987,0.21875933109526646
988,0.21859128829245172
989,0.21866600921247092
990,0.21853876298633465
991,0.21841177330500922
992,0.21852673123633495
993,0.21848049206920728
994,0.21847454685015427
995,0.21838829228415158
996,0.21830221074636552
997,0.21833654219763315
998,0.21849092503738674
999,0.21864499911146082
1000,0.2185590051054668
1001,0.21855302306355662
1002,0.21846729223209893
1003,0.21838173217918988
1004,0.2184953473701673
1005,0.218648498117425
1006,0.21872190079964354
1007,0.21867611022257194
1008,0.21882862646527648
1009,0.21898084069561924
1010,0.21881623551106516
1011,0.2189681611667968
1012,0.21900132685084875
1013,0.21903442711935034
1014,0.21910687103264306
1015,0.2193366526547679
1016,0.21925133146151
1017,0.2193626415476101
1018,0.2191596997984088
1019,0.21903558734675493
1020,0.21899007256885555
1021,0.21914034157721424
1022,0.21917301475173454
1023,0.21897124911146082
1024,0.2188479259407291
1025,0.21876382952081752
1026,0.2187967420520645
1027,0.2187128590336398
1028,0.2186680117450857
1029,0.2187397563930142
1030,0.21857857816092735
1031,0.2185727510494453
1032,0.21864437955676574
1033,0.21867718479811457
1034,0.21878722133368303
1035,0.21851094505740676
1036,0.2183894928433798
1037,0.21853802415963036
1038,0.21864777100751473
1039,0.2188342298806916
1040,0.21894348134008712
1041,0.21912929853564508
1042,0.21908465395326332
1043,0.2191933516018823
1044,0.21903389863299194
1045,0.2191041960521874
1046,0.21902154161384857
1047,0.21893904491298752
1048,0.21897110016007854
1049,0.21896499911146078
1050,0.21899696866426768
1051,0.21918096869320985
1052,0.21909871231184067
1053,0.2191684146712331
1054,0.2190863261256788
1055,0.21904227183873354
1056,0.2191875156677522
1057,0.21944590648386159
1058,0.21940163744951557
1059,0.21920650854542306
1060,0.2190494477448256
1061,0.2191940009947
1062,0.21911250616696415
1063,0.2192567284347691
1064,0.21913776906451246
1065,0.21913160323904055
1066,0.21920042554070168
1067,0.21919421259460692
1068,0.2190757568289538
1069,0.219032288831087
1070,0.21865276755217045
1071,0.21872171552937125
1072,0.21882781365013743
1073,0.2189337141952597
1074,0.21892778980913521
1075,0.21895905115607048
1076,0.21891597404182295
1077,0.2189842941021844
1078,0.2191637016137778
1079,0.21930573985220156
1080,0.2191144903233017
1081,0.21918237434251445
1082,0.21913932967471106
1083,0.21920706553212504
1084,0.21931154289026267
1085,0.21930533060317353
1086,0.2195567194426476
1087,0.21962382264087257
1088,0.21950714787179143
1089,0.21961087067109383
1090,0.2196777397164104
1091,0.21978111632757802
1092,0.21981111073085696
1093,0.2199507395136546
1094,0.22005358358634666
1095,0.22004675093627835
1096,0.22003993074318373
1097,0.2199602632280364
1098,0.21988074069471833
1099,0.21991045365691533
1100,0.21972212899338633
1101,0.21975193196082557
1102,0.21981794562098034
1103,0.219775144038997
1104,0.2196962208309178
1105,0.2197259394369581
1106,0.2197194706561763
1107,0.21985741788402396
1108,0.21985084221335444
1109,0.2198442783907401
1110,0.21976571918346802
1111,0.21975924371577737
1112,0.21996841330732786
1113,0.21992586087088634
1114,0.22002688251953256
1115,0.22002019624407732
1116,0.22004933214637576
1117,0.21997108140126406
1118,0.2202146863321936
1119,0.22031499911146082
1120,0.22030808564134485
1121,0.2202655338708191
1122,0.22029429563862019
1123,0.22050094217195904
1124,0.22067166577812747
1125,0.2205578943157237
1126,0.22076375687543598
1127,0.22075648847316293
1128,0.2209263808652252
1129,0.22102517610261127
1130,0.22105306277193826
1131,0.22108090017153148
1132,0.22128521093846873
1133,0.22099533420846257
1134,0.2209879066004476
1135,0.22105091460441856
1136,0.22121935267346612
1137,0.22114144902358734
1138,0.2210285636417505
1139,0.22102113946233803
1140,0.22108384223153094
1141,0.22118146145822093
1142,0.2209989448682412
1143,0.22123632778278945
1144,0.22108901657870975
1145,0.2211513865460158
1146,0.2211439005935881
1147,0.22145001653306357
1148,0.2215467223490587
1149,0.22153891215493904
1150,0.22160062031041824
1151,0.22148861022257194
1152,0.22151556285820845
1153,0.22168111696241405
1154,0.22170785625431796
1155,0.2217345492844712
1156,0.2220723456974591
1157,0.22209867786793752
1158,0.22202142706659456
1159,0.2219787922149091
1160,0.22210849609681826
1161,0.22192816606498922
1162,0.2218169337632235
1163,0.22184334962692473
1164,0.22211006348914325
1165,0.22227340391420525
1166,0.22223080888009838
1167,0.22211979363200873
1168,0.22200896831590908
1169,0.22210346064992237
1170,0.22185620321052144
1171,0.22178001617630724
1172,0.22180626083354094
1173,0.2218324607809668
1174,0.2219607437923119
1175,0.2219527542135016
1176,0.22197876291774798
1177,0.22183494817767474
1178,0.2218949397391114
1179,0.22192093131485063
1180,0.22211622688453447
1181,0.22200662347694305
1182,0.22193101770824863
1183,0.22182175586821756
1184,0.22174643371061692
1185,0.22146887769493467
1186,0.22142767813420725
1187,0.2215548981013598
1188,0.22154733721070388
1189,0.2214053352459146
1190,0.22153225351952127
1191,0.22145761656112525
1192,0.22145016256493943
1193,0.22137571937946754
1194,0.22140181919514282
1195,0.22126065128537387
1196,0.221286803622739
1197,0.22141307924501674
1198,0.22133897742672354
1199,0.22139833244479412
1200,0.22139097746283468
1201,0.22138363471878197
1202,0.22130980376648995
1203,0.22123609545697576
1204,0.22122889952639857
1205,0.22108904554595502
1206,0.2209162832871029
1207,0.2208100322240436
1208,0.22086938289971558
1209,0.22076334621889884
1210,0.2207235457671173
1211,0.22078282089363904
1212,0.22084199828705853
1213,0.22063748675561234
1214,0.22040039005796289
1215,0.2204926306904082
1216,0.22045324890603762
1217,0.2205452946779633
1218,0.2207684445585486
1219,0.22079450730818212
1220,0.22088604743250917
1221,0.22074830516710728
1222,0.22070890753337413
1223,0.22080029322910788
1224,0.22085887666248122
1225,0.22072160596301058
1226,0.22064975868766293
1227,0.2204477352678126
1228,0.22050641489665201
1229,0.22046743813585107
1230,0.22039603079302053
1231,0.2203572069036686
1232,0.22038332838964414
1233,0.22024733298504265
1234,0.22027350113575234
1235,0.22023490202408216
1236,0.2200993564275481
1237,0.21989940945071768
1238,0.21995805802994345
1239,0.2200166120146866
1240,0.21994614334997814
1241,0.21987578816138031
1242,0.21990330185157206
1243,0.21998199332769688
1244,0.21999630136369946
1245,0.22026965400712695
1246,0.2203597064089749
1247,0.22039165199700184
1248,0.22044330175357452
1249,0.22040499911146083
1250,0.22030280886365905
