i,x
1932,[0 0 0 0 1]
1933,[0 0 0 0 1]
1934,[0 0 0 0 1]
1935,[0 0 0 0 1]
1936,[0 0 0 0 1]
1937,[1 0 1 0 1]
1938,[1 0 1 0 0]
1939,[1 1 1 1 1]
1940,[1 1 0 0 1]
1941,[1 1 0 0 1]
1942,[0 0 1 0 1]
1943,[1 0 0 0 0]
1944,[1 1 1 0 1]
1945,[1 0 0 0 1]
1946,[1 0 0 0 1]
1947,[0 1 0 0 0]
1948,[0 1 0 0 0]
1949,[0 1 0 0 0]
1950,[1 1 1 0 1]
1951,[1 1 1 0 0]
1952,[1 1 1 0 0]
1953,[0 1 0 0 0]
1954,[0 1 1 1 0]
1955,[0 1 1 1 0]
1956,[0 1 1 1 0]
1957,[1 1 1 0 1]
1958,[0 1 1 1 0]
1959,[0 1 1 1 0]
1960,[0 1 1 1 0]
1961,[0 1 1 1 0]
1962,[0 1 1 1 1]
1963,[1 1 1 1 0]
1964,[1 1 1 1 0]
1965,[1 1 1 1 0]
1966,[1 1 1 1 0]
1967,[0 1 0 1 1]
1968,[0 1 1 1 0]
1969,[0 1 1 1 0]
1970,[0 1 1 1 1]
1971,[0 1 1 1 1]
1972,[0 1 1 1 1]
1973,[0 1 1 1 0]
1974,[0 0 0 0 0]
1975,[0 0 0 0 0]
1976,[0 0 0 0 0]
1977,[0 0 0 0 0]
1978,[0 1 1 1 0]
1979,[1 0 0 0 1]
1980,[1 0 0 0 1]
1981,[1 1 0 1 0]
1982,[1 1 0 0 0]
1983,[1 1 0 1 1]
1984,[1 0 1 1 1]
1985,[1 1 1 0 1]
1986,[1 1 1 0 0]
1987,[1 1 1 0 0]
1988,[1 1 1 0 0]
1989,[1 1 1 0 0]
1990,[1 1 1 1 1]
1991,[1 1 1 1 1]
1992,[1 1 1 1 1]
1993,[1 1 1 1 1]
1994,[1 1 1 1 1]
1995,[1 1 1 1 1]
1996,[0 1 1 1 1]
1997,[0 1 1 1 1]
1998,[0 1 1 1 1]
1999,[0 1 0 1 1]
2000,[0 1 0 1 1]
2001,[0 1 0 1 1]
2002,[0 1 0 1 1]
2003,[0 1 1 1 1]
2004,[1 1 1 0 0]
2005,[0 1 1 1 1]
2006,[1 1 1 1 1]
2007,[1 1 0 1 1]
2008,[0 1 1 0 1]
2009,[0 1 1 0 1]
2010,[0 1 1 0 1]
2011,[1 1 1 0 1]
2012,[1 0 1 0 1]
2013,[1 0 1 0 1]
2014,[1 1 1 0 1]
2015,[0 1 1 0 1]
2016,[0 1 1 0 1]
2017,[0 1 1 0 0]
2018,[0 1 1 0 0]
2019,[0 1 1 0 0]
2020,[1 1 1 1 1]
2021,[1 1 0 1 1]
2022,[1 1 0 1 1]
2023,[1 1 0 0 1]
2024,[1 1 0 0 1]
2025,[1 1 0 0 1]
2026,[1 1 0 0 1]
2027,[1 1 1 1 1]
2028,[1 1 1 1 1]
2029,[1 1 1 1 1]
2030,[1 1 1 1 1]
2031,[1 1 1 1 1]
2032,[1 1 1 1 1]
2033,[1 1 1 1 0]
2034,[1 1 1 1 1]
2035,[1 1 1 1 1]
2036,[1 1 1 1 1]
2037,[1 1 1 1 1]
2038,[1 1 1 1 1]
2039,[1 1 1 1 1]
2040,[1 1 1 1 1]
2041,[1 1 1 1 1]
2042,[1 1 1 1 1]
2043,[1 1 1 1 1]
2044,[1 1 1 1 1]
2045,[1 1 1 1 1]
2046,[0 1 1 1 1]
2047,[0 1 1 1 1]
2048,[0 1 1 1 1]
2049,[0 1 1 1 1]
2050,[0 1 1 1 1]
2051,[1 1 1 1 1]
2052,[1 1 1 1 1]
2053,[1 1 1 1 1]
2054,[1 1 1 1 1]
2055,[1 1 1 1 1]
2056,[1 1 1 1 1]
2057,[1 1 0 1 1]
2058,[1 1 0 1 1]
2059,[1 1 1 1 1]
2060,[0 1 1 1 1]
2061,[0 1 1 1 1]
2062,[0 1 1 1 1]
2063,[1 1 1 1 1]
2064,[1 1 1 1 1]
2065,[1 1 1 1 1]
2066,[1 1 1 1 1]
2067,[1 1 1 1 1]
2068,[1 1 1 1 1]
2069,[1 1 1 0 1]
2070,[1 1 1 0 1]
2071,[1 1 1 1 1]
2072,[1 1 1 1 1]
2073,[1 0 1 1 1]
2074,[1 0 1 1 0]
2075,[1 0 1 1 1]
2076,[1 1 1 1 1]
2077,[1 1 1 0 0]
2078,[1 1 1 0 0]
2079,[1 1 1 0 0]
2080,[1 1 1 1 1]
2081,[1 1 1 1 1]
2082,[1 1 1 1 1]
2083,[1 1 1 1 1]
2084,[1 1 1 1 1]
2085,[1 1 1 1 0]
2086,[1 1 1 1 0]
2087,[1 1 0 1 1]
2088,[1 1 0 1 1]
2089,[1 1 1 1 1]
2090,[1 1 0 1 1]
2091,[0 1 1 1 1]
2092,[1 1 1 1 1]
2093,[1 1 1 1 1]
2094,[1 1 1 1 1]
2095,[1 0 1 1 1]
2096,[0 1 1 1 1]
2097,[0 0 1 1 1]
2098,[1 1 0 1 1]
2099,[0 1 0 1 1]
2100,[1 1 0 1 1]
2101,[1 0 0 1 1]
2102,[1 1 1 1 1]
2103,[1 1 1 1 1]
2104,[1 1 1 1 1]
2105,[1 1 1 0 1]
2106,[1 1 1 0 1]
2107,[1 1 1 1 1]
2108,[1 1 1 1 1]
2109,[1 0 1 1 1]
2110,[1 1 1 1 1]
2111,[1 1 1 1 1]
2112,[1 1 0 1 1]
2113,[1 1 0 1 1]
2114,[1 1 1 1 1]
2115,[1 0 0 1 1]
2116,[1 1 1 1 1]
2117,[1 1 1 1 1]
2118,[0 1 1 1 1]
2119,[0 1 1 1 1]
2120,[0 1 1 1 1]
2121,[0 1 1 1 1]
2122,[0 1 1 0 1]
2123,[0 1 1 1 0]
2124,[0 1 1 1 0]
2125,[0 1 1 1 1]
2126,[0 0 1 1 1]
2127,[0 0 1 1 1]
2128,[0 1 1 0 1]
2129,[1 1 0 1 1]
2130,[0 1 1 1 1]
2131,[0 1 1 1 1]
2132,[1 1 1 0 1]
2133,[1 1 1 1 1]
2134,[1 1 1 1 1]
2135,[1 1 1 1 1]
2136,[1 1 1 1 1]
2137,[1 1 1 1 1]
2138,[1 1 1 0 1]
2139,[1 1 1 1 1]
2140,[1 1 1 0 1]
2141,[0 1 1 0 1]
2142,[1 1 1 0 0]
2143,[1 1 1 0 0]
2144,[1 1 1 1 1]
2145,[1 1 1 1 1]
2146,[0 0 1 1 1]
2147,[0 0 1 1 1]
2148,[0 0 1 1 1]
2149,[0 0 1 1 1]
2150,[0 0 1 1 1]
2151,[0 0 1 1 1]
2152,[0 0 1 1 1]
2153,[0 0 1 1 1]
2154,[0 0 1 1 1]
2155,[0 0 1 1 1]
2156,[1 0 1 1 1]
2157,[1 1 1 1 1]
2158,[1 1 1 1 0]
2159,[1 1 1 1 0]
2160,[1 1 0 1 1]
2161,[1 1 1 1 1]
2162,[1 1 1 1 1]
2163,[1 1 1 1 1]
2164,[1 1 1 1 1]
2165,[1 1 1 1 1]
2166,[1 1 1 1 1]
2167,[1 1 1 1 1]
2168,[1 1 1 1 1]
2169,[0 0 1 1 1]
2170,[0 0 1 1 1]
2171,[1 1 1 1 1]
2172,[0 1 1 1 1]
2173,[0 1 1 1 1]
2174,[0 1 1 1 1]
2175,[1 1 1 1 1]
2176,[1 1 1 1 1]
2177,[1 1 1 1 1]
2178,[0 1 1 1 1]
2179,[0 1 1 1 1]
2180,[1 1 1 1 0]
2181,[1 1 1 1 1]
2182,[1 1 1 1 1]
2183,[1 1 1 1 0]
2184,[1 1 1 1 0]
2185,[1 1 1 1 0]
2186,[1 1 1 1 0]
2187,[1 1 1 1 0]
2188,[1 1 1 1 0]
2189,[1 1 1 1 0]
2190,[1 1 1 1 0]
2191,[1 1 1 1 1]
2192,[1 1 1 1 1]
2193,[0 1 1 1 1]
2194,[0 1 1 1 1]
2195,[0 1 1 1 1]
2196,[1 1 0 1 1]
2197,[1 1 0 0 1]
2198,[1 1 0 0 1]
2199,[1 1 1 1 1]
2200,[1 1 0 1 1]
2201,[1 1 0 1 1]
2202,[1 0 0 0 1]
2203,[1 0 0 0 1]
2204,[1 0 0 0 1]
2205,[1 0 0 0 1]
2206,[1 0 0 0 1]
2207,[1 0 0 0 1]
2208,[1 1 0 0 1]
2209,[1 1 0 0 1]
2210,[0 1 0 0 1]
2211,[0 1 0 0 1]
2212,[0 1 0 0 1]
2213,[0 1 0 0 1]
2214,[0 1 0 0 1]
2215,[0 1 0 0 1]
2216,[0 1 0 0 1]
2217,[0 1 0 0 1]
2218,[0 1 0 0 1]
2219,[1 1 1 1 1]
2220,[1 1 1 0 1]
2221,[1 1 0 0 0]
2222,[1 1 0 0 0]
2223,[1 1 1 0 1]
2224,[1 1 1 0 1]
2225,[1 1 0 1 1]
2226,[1 1 0 0 1]
2227,[1 1 0 0 1]
2228,[1 1 0 0 1]
2229,[1 1 0 0 1]
2230,[1 1 0 0 1]
2231,[1 1 0 0 1]
2232,[1 1 0 0 1]
2233,[1 1 1 0 1]
2234,[1 1 1 1 1]
2235,[1 1 0 0 1]
2236,[1 1 0 0 1]
2237,[1 1 0 0 1]
2238,[1 1 1 0 1]
2239,[1 1 1 0 1]
2240,[1 1 0 1 1]
2241,[1 1 0 0 1]
2242,[1 1 1 0 1]
2243,[0 1 0 1 1]
2244,[0 1 1 0 1]
2245,[1 1 1 0 1]
2246,[1 1 1 0 1]
2247,[1 1 1 0 1]
2248,[1 1 0 1 1]
2249,[1 1 0 1 1]
2250,[1 1 1 0 0]
2251,[1 1 1 1 0]
2252,[1 1 0 0 1]
2253,[1 1 0 0 1]
2254,[1 0 1 0 1]
2255,[0 1 1 0 1]
2256,[0 1 0 1 1]
2257,[0 1 0 1 1]
2258,[1 1 0 1 1]
2259,[0 1 1 1 1]
2260,[1 1 0 0 1]
2261,[1 1 0 0 1]
2262,[1 1 0 0 1]
2263,[1 1 0 0 1]
2264,[1 1 0 0 1]
2265,[1 1 1 1 1]
2266,[1 1 1 1 1]
2267,[1 1 1 1 1]
2268,[1 1 0 1 1]
2269,[1 1 0 1 1]
2270,[1 1 0 1 1]
2271,[1 1 0 1 1]
2272,[1 1 1 1 1]
2273,[1 1 1 1 1]
2274,[1 1 1 1 1]
2275,[1 1 1 1 1]
2276,[1 1 1 1 1]
2277,[1 1 1 1 1]
2278,[1 1 1 1 1]
2279,[1 1 1 1 1]
2280,[1 1 1 1 1]
2281,[0 1 1 1 1]
2282,[0 1 1 1 1]
2283,[0 1 1 1 1]
2284,[0 1 1 1 1]
2285,[0 1 1 1 1]
2286,[0 1 1 1 1]
2287,[1 0 1 1 1]
2288,[1 1 1 1 1]
2289,[1 1 1 1 1]
2290,[1 1 1 1 1]
2291,[1 1 1 1 1]
2292,[1 1 0 1 1]
2293,[1 1 0 1 1]
2294,[1 1 1 1 1]
2295,[1 1 1 1 1]
2296,[1 1 1 1 1]
2297,[1 1 1 1 1]
2298,[1 1 1 1 1]
2299,[1 1 1 1 1]
2300,[1 1 1 1 1]
2301,[1 1 1 1 1]
2302,[1 1 1 1 1]
2303,[1 1 1 1 1]
2304,[0 1 1 1 1]
2305,[0 1 1 1 1]
2306,[1 1 1 1 1]
2307,[1 1 1 1 1]
2308,[1 1 1 1 1]
2309,[1 1 1 1 1]
2310,[1 1 1 1 1]
2311,[1 1 1 1 1]
2312,[1 1 1 1 1]
2313,[1 1 1 1 1]
2314,[0 1 1 1 1]
2315,[0 1 1 1 1]
2316,[0 1 1 1 1]
2317,[1 1 1 1 1]
2318,[0 1 1 1 1]
2319,[1 1 1 1 1]
2320,[0 1 1 1 1]
2321,[1 1 1 1 1]
2322,[0 1 1 1 1]
2323,[0 1 1 1 1]
2324,[0 1 1 1 1]
2325,[0 1 1 1 1]
2326,[0 1 1 0 1]
2327,[0 1 1 0 1]
2328,[0 1 1 0 1]
2329,[0 1 1 1 1]
2330,[0 1 1 1 1]
2331,[0 1 1 1 1]
2332,[0 1 1 1 1]
2333,[1 1 1 0 1]
2334,[1 1 1 0 1]
2335,[1 1 1 1 0]
2336,[1 1 1 1 1]
2337,[1 1 1 1 1]
2338,[1 1 1 1 0]
2339,[1 1 1 1 1]
2340,[1 1 1 1 1]
2341,[0 1 1 1 1]
2342,[1 1 1 1 0]
2343,[1 0 1 1 0]
2344,[1 1 0 1 0]
2345,[1 0 0 0 1]
2346,[1 0 0 0 1]
2347,[1 0 0 0 1]
2348,[0 1 1 1 1]
2349,[1 1 0 0 0]
2350,[1 1 0 0 0]
2351,[1 1 0 0 1]
2352,[1 1 0 0 1]
2353,[1 1 0 1 1]
2354,[0 1 0 0 1]
2355,[1 1 0 0 0]
2356,[1 1 0 0 0]
2357,[0 1 0 1 1]
2358,[0 1 0 1 1]
2359,[0 1 0 1 1]
2360,[0 1 0 1 1]
2361,[1 1 0 0 1]
2362,[1 1 0 0 1]
2363,[1 1 0 0 1]
2364,[1 1 0 0 1]
2365,[0 1 0 0 1]
2366,[1 0 0 0 1]
2367,[1 1 0 0 1]
2368,[1 1 0 0 1]
2369,[1 1 0 0 1]
2370,[1 1 0 0 1]
2371,[1 1 0 0 1]
2372,[1 1 0 0 1]
2373,[1 1 0 0 1]
2374,[1 1 0 0 1]
2375,[1 1 0 0 1]
2376,[1 1 1 1 1]
2377,[1 1 1 1 1]
2378,[1 1 1 1 1]
2379,[1 1 1 1 1]
2380,[1 1 1 1 1]
2381,[1 1 1 1 1]
2382,[1 1 1 1 1]
2383,[1 1 1 1 1]
2384,[1 1 1 1 1]
2385,[1 1 1 1 1]
2386,[1 0 1 1 1]
2387,[1 1 1 1 1]
2388,[1 1 1 1 1]
2389,[1 1 1 1 1]
2390,[1 1 1 1 1]
2391,[1 1 1 1 1]
2392,[1 1 1 1 1]
2393,[1 1 1 1 1]
2394,[1 1 1 1 1]
2395,[1 1 1 1 1]
2396,[1 1 1 1 1]
2397,[1 1 1 1 1]
2398,[1 1 1 1 1]
2399,[1 1 1 1 0]
2400,[0 1 1 1 1]
2401,[0 1 1 1 1]
2402,[1 1 0 1 1]
2403,[1 1 1 1 1]
2404,[1 1 0 1 1]
2405,[1 1 0 1 1]
2406,[0 1 1 1 1]
2407,[1 1 0 1 1]
2408,[1 1 1 1 0]
2409,[0 1 1 1 1]
2410,[0 1 1 1 1]
2411,[0 1 1 1 1]
2412,[1 0 1 1 1]
2413,[0 1 1 0 1]
2414,[0 1 1 0 1]
2415,[0 1 0 1 1]
2416,[0 1 0 1 1]
2417,[0 1 0 1 1]
2418,[0 1 0 1 1]
2419,[0 0 0 1 1]
2420,[1 1 1 1 0]
2421,[1 0 0 1 1]
2422,[0 0 1 1 0]
2423,[0 1 1 1 1]
2424,[1 0 0 1 1]
2425,[0 0 1 1 1]
2426,[1 1 0 1 0]
2427,[1 0 0 1 1]
2428,[1 0 0 1 0]
2429,[1 0 0 1 0]
2430,[1 0 0 1 0]
2431,[1 0 0 1 0]
2432,[0 0 0 1 1]
2433,[0 0 0 1 1]
2434,[1 1 0 1 0]
2435,[1 1 0 1 0]
2436,[1 0 0 1 1]
2437,[1 1 0 1 1]
2438,[1 1 0 1 1]
2439,[1 1 0 1 1]
2440,[1 1 0 1 1]
2441,[1 1 0 1 1]
2442,[1 1 0 1 1]
2443,[1 1 0 1 0]
2444,[1 1 0 0 1]
2445,[1 1 0 0 1]
2446,[1 1 1 0 1]
2447,[1 1 0 1 1]
2448,[1 1 1 0 1]
2449,[1 1 0 1 1]
2450,[1 1 0 1 1]
2451,[1 1 0 1 1]
2452,[1 1 1 1 1]
2453,[1 1 1 1 1]
2454,[1 1 1 1 1]
2455,[1 1 1 1 1]
2456,[1 1 1 1 1]
2457,[1 1 1 1 1]
2458,[1 1 1 1 1]
2459,[1 1 1 1 1]
2460,[1 1 1 1 1]
2461,[1 1 1 1 1]
2462,[1 1 1 1 1]
2463,[1 1 1 1 1]
2464,[1 1 1 1 1]
2465,[1 1 1 1 1]
2466,[1 1 1 1 1]
2467,[1 1 1 1 1]
2468,[1 1 1 1 1]
2469,[1 1 1 1 1]
2470,[1 1 1 1 1]
2471,[1 1 1 1 1]
2472,[1 1 1 1 1]
2473,[1 1 1 1 1]
2474,[1 0 1 1 1]
2475,[1 0 1 1 1]
2476,[1 1 1 1 1]
2477,[1 1 1 1 1]
2478,[1 1 1 1 1]
2479,[1 1 1 1 1]
2480,[1 1 1 1 1]
2481,[1 1 1 1 1]
2482,[1 1 1 1 1]
2483,[1 1 1 1 1]
2484,[1 1 1 1 1]
2485,[1 1 1 1 1]
2486,[1 1 1 1 1]
2487,[1 1 1 1 1]
2488,[1 1 1 1 1]
2489,[1 1 1 1 1]
2490,[1 0 1 1 1]
2491,[1 1 1 1 1]
2492,[1 1 1 1 1]
2493,[1 1 1 1 1]
2494,[1 0 1 1 1]
2495,[0 1 1 1 1]
2496,[1 1 1 1 0]
2497,[0 1 1 1 1]
2498,[0 1 1 0 1]
2499,[0 1 1 1 1]
2500,[0 0 0 1 1]
2501,[0 1 1 0 1]
2502,[0 1 1 0 1]
2503,[1 1 1 0 0]
2504,[1 0 0 0 1]
2505,[1 0 0 0 1]
2506,[1 0 0 0 1]
2507,[0 0 1 0 1]
2508,[0 1 1 1 1]
2509,[0 0 0 1 1]
2510,[0 0 0 1 1]
2511,[1 0 1 1 1]
2512,[1 1 0 1 1]
2513,[1 1 1 0 1]
2514,[1 1 1 0 1]
2515,[1 0 0 0 0]
2516,[1 1 1 0 1]
2517,[1 1 1 0 1]
2518,[1 1 1 0 1]
2519,[0 1 1 0 1]
2520,[1 1 0 0 1]
2521,[1 0 0 1 1]
2522,[0 1 1 0 1]
2523,[0 0 1 0 1]
2524,[1 0 0 0 1]
2525,[1 0 1 0 0]
2526,[0 0 1 0 1]
2527,[0 1 0 0 1]
2528,[0 1 1 0 1]
2529,[0 0 0 0 0]
2530,[0 0 0 0 0]
2531,[0 0 0 0 0]
2532,[0 0 0 0 0]
2533,[0 0 0 0 0]
2534,[0 0 0 0 0]
2535,[1 1 0 1 1]
2536,[1 1 1 1 1]
2537,[1 1 1 1 1]
2538,[0 1 1 0 1]
2539,[1 0 1 1 1]
2540,[0 0 1 1 1]
2541,[0 1 0 1 1]
2542,[0 1 1 1 1]
2543,[0 1 1 1 1]
2544,[0 1 1 1 1]
2545,[0 1 1 1 1]
2546,[0 1 1 1 1]
2547,[0 1 1 1 1]
2548,[0 1 1 1 1]
2549,[0 1 1 1 1]
2550,[0 1 1 1 1]
2551,[0 1 1 1 1]
2552,[0 1 1 1 1]
2553,[1 1 1 1 1]
2554,[0 0 1 1 1]
2555,[0 1 1 1 1]
2556,[1 1 1 1 1]
2557,[0 0 1 1 1]
2558,[0 1 1 1 1]
2559,[0 1 1 1 1]
2560,[0 1 1 1 1]
2561,[0 1 1 0 1]
2562,[0 1 0 1 1]
2563,[0 0 1 1 1]
2564,[0 0 1 1 1]
2565,[0 1 1 1 1]
2566,[0 1 1 1 1]
2567,[0 1 1 1 1]
2568,[0 1 1 1 1]
2569,[0 1 1 1 1]
2570,[0 1 1 1 1]
2571,[0 1 1 1 1]
2572,[0 1 1 1 0]
2573,[0 1 1 1 1]
2574,[0 1 1 1 1]
2575,[0 1 1 1 1]
2576,[0 1 1 1 1]
2577,[0 1 1 1 1]
2578,[0 1 1 1 1]
2579,[0 1 1 0 1]
2580,[0 1 1 0 1]
2581,[0 1 1 1 1]
2582,[0 1 1 1 1]
2583,[0 1 1 0 1]
2584,[0 0 1 1 1]
2585,[1 1 1 1 0]
2586,[0 0 0 0 1]
2587,[0 0 0 0 0]
2588,[0 0 0 1 0]
2589,[0 1 0 1 0]
2590,[0 0 0 1 0]
2591,[0 0 0 1 0]
2592,[0 0 0 1 0]
2593,[0 0 0 1 0]
2594,[0 0 0 1 0]
2595,[0 0 0 1 0]
2596,[0 0 1 1 0]
2597,[0 0 1 1 0]
2598,[0 1 1 1 1]
2599,[0 0 1 1 1]
2600,[1 0 1 1 0]
2601,[0 0 1 0 0]
2602,[0 0 1 0 0]
2603,[0 0 1 0 0]
2604,[0 0 0 0 0]
2605,[0 0 0 0 0]
2606,[0 1 1 0 0]
2607,[0 1 1 0 0]
2608,[0 0 1 0 1]
2609,[0 0 1 1 0]
2610,[1 1 1 0 1]
2611,[0 0 1 1 0]
2612,[1 1 0 0 1]
2613,[0 0 1 0 0]
2614,[1 0 0 1 0]
2615,[1 0 0 0 0]
2616,[1 0 0 0 0]
2617,[0 0 1 0 0]
2618,[0 0 1 0 0]
2619,[0 0 1 0 0]
2620,[0 0 1 0 0]
2621,[0 0 1 0 1]
2622,[1 0 1 0 0]
2623,[0 0 1 1 0]
2624,[0 0 1 1 0]
2625,[0 0 1 0 0]
2626,[0 0 1 0 0]
2627,[1 0 1 0 0]
2628,[0 0 1 1 0]
2629,[0 0 1 1 0]
2630,[0 0 1 1 0]
2631,[0 0 1 1 0]
2632,[0 0 1 0 1]
2633,[0 0 1 0 1]
2634,[0 0 1 0 1]
2635,[0 0 1 0 1]
2636,[1 0 1 0 0]
2637,[1 0 1 0 0]
2638,[1 1 1 0 0]
2639,[1 0 1 0 1]
2640,[1 0 1 0 1]
2641,[1 0 1 0 1]
2642,[1 0 1 1 1]
2643,[1 1 1 1 1]
2644,[1 0 1 0 1]
2645,[0 0 1 0 1]
2646,[1 0 1 0 0]
2647,[0 1 0 0 0]
2648,[0 1 0 0 0]
2649,[0 1 0 0 0]
2650,[0 1 0 0 0]
2651,[0 1 0 0 0]
2652,[0 1 1 0 1]
2653,[0 1 1 0 1]
2654,[1 1 1 0 1]
2655,[1 1 1 0 1]
2656,[1 1 1 1 1]
2657,[1 1 1 0 1]
2658,[1 1 1 0 1]
2659,[1 1 1 0 1]
2660,[0 1 1 0 0]
2661,[0 1 1 0 0]
2662,[0 1 1 1 0]
2663,[0 1 1 1 0]
2664,[0 1 1 0 0]
2665,[0 0 1 0 0]
2666,[0 1 1 0 1]
2667,[0 1 1 1 0]
2668,[0 1 1 1 0]
2669,[0 1 1 1 0]
2670,[0 1 1 0 0]
2671,[0 1 1 0 0]
2672,[0 1 1 0 0]
2673,[0 1 1 0 0]
2674,[0 1 1 0 0]
2675,[0 1 1 0 0]
2676,[0 1 1 0 0]
2677,[0 1 1 0 0]
2678,[0 1 0 1 0]
2679,[0 1 0 1 0]
2680,[0 1 0 0 1]
2681,[0 1 0 0 1]
2682,[0 1 0 0 1]
2683,[0 1 0 0 1]
2684,[0 1 0 0 1]
2685,[0 1 0 0 1]
2686,[0 1 0 0 1]
2687,[0 1 0 0 1]
2688,[0 1 0 0 1]
2689,[0 1 1 0 0]
2690,[0 1 1 0 1]
2691,[1 1 1 0 1]
2692,[0 1 0 0 0]
2693,[0 1 0 0 0]
2694,[0 1 0 0 0]
2695,[1 0 0 0 0]
2696,[1 0 0 0 0]
2697,[1 0 0 0 0]
2698,[1 1 0 1 0]
2699,[0 1 0 0 0]
2700,[0 1 0 0 0]
2701,[0 1 0 0 0]
2702,[0 1 0 0 0]
2703,[0 1 0 0 0]
2704,[0 1 1 0 0]
2705,[0 1 0 0 0]
2706,[0 1 0 0 0]
2707,[0 1 0 0 0]
2708,[1 1 1 0 0]
2709,[1 1 1 0 0]
2710,[1 1 1 0 0]
2711,[1 1 1 0 0]
2712,[1 1 0 0 0]
2713,[0 1 0 0 0]
2714,[1 1 1 0 0]
2715,[1 1 0 0 0]
2716,[1 1 0 0 0]
2717,[1 1 0 0 0]
2718,[1 1 1 1 0]
2719,[1 1 1 1 0]
2720,[1 1 1 1 0]
2721,[1 1 1 1 0]
2722,[1 1 1 1 0]
2723,[1 1 1 1 0]
2724,[1 0 1 1 1]
2725,[1 1 1 1 0]
2726,[1 1 1 1 0]
2727,[1 1 1 1 1]
2728,[1 1 1 1 0]
2729,[1 1 1 1 0]
2730,[0 1 0 1 1]
2731,[0 0 0 1 1]
2732,[0 0 0 1 1]
2733,[0 0 0 1 1]
2734,[0 1 0 1 0]
2735,[0 1 0 1 0]
2736,[0 1 0 1 0]
2737,[1 1 0 1 0]
2738,[0 1 0 1 0]
2739,[0 1 0 1 0]
2740,[0 1 0 1 1]
2741,[1 1 0 1 0]
2742,[0 1 0 1 0]
2743,[0 1 0 1 0]
2744,[0 1 1 0 1]
2745,[0 1 1 0 0]
2746,[0 1 1 0 0]
2747,[0 1 1 0 0]
2748,[0 1 1 0 0]
2749,[0 0 0 1 0]
2750,[0 0 0 1 0]
2751,[0 0 0 1 1]
2752,[0 0 0 1 1]
2753,[0 1 0 1 0]
2754,[0 0 0 1 1]
2755,[0 0 0 1 1]
2756,[0 1 0 1 0]
2757,[0 1 0 1 0]
2758,[0 0 0 1 0]
2759,[1 0 0 1 0]
2760,[0 1 0 1 0]
2761,[0 1 0 1 0]
2762,[0 1 0 1 0]
2763,[1 0 1 1 0]
2764,[0 1 1 0 0]
2765,[0 0 0 1 0]
2766,[0 0 1 1 0]
2767,[1 0 0 0 1]
2768,[0 1 0 0 0]
2769,[0 1 1 0 0]
2770,[0 0 1 0 0]
2771,[0 0 1 0 0]
2772,[0 0 1 1 0]
2773,[1 1 1 1 0]
2774,[0 1 1 1 0]
2775,[0 1 1 1 0]
2776,[0 1 1 0 0]
2777,[0 1 1 1 0]
2778,[0 1 1 1 1]
2779,[0 1 1 1 1]
2780,[0 1 1 1 1]
2781,[0 1 1 1 1]
2782,[0 1 1 1 1]
2783,[0 1 1 0 1]
2784,[0 1 1 0 1]
2785,[0 1 1 1 0]
2786,[0 1 1 1 1]
2787,[0 0 1 1 0]
2788,[0 0 1 1 0]
2789,[0 1 1 1 0]
2790,[0 0 1 1 0]
2791,[0 1 1 1 0]
2792,[0 1 1 1 0]
2793,[0 1 1 1 0]
2794,[0 1 1 1 0]
2795,[0 1 1 1 0]
2796,[1 1 1 1 1]
2797,[0 1 1 1 1]
2798,[0 1 1 1 1]
2799,[0 1 1 1 0]
2800,[0 1 1 1 0]
2801,[1 1 1 0 0]
2802,[1 1 1 0 0]
2803,[0 1 1 1 1]
2804,[0 1 1 1 1]
2805,[1 1 1 1 1]
2806,[1 1 1 1 1]
2807,[0 1 1 1 1]
2808,[1 1 1 1 0]
2809,[1 0 1 1 1]
2810,[0 0 1 0 0]
2811,[0 0 1 0 0]
2812,[0 0 1 1 0]
2813,[0 1 0 0 0]
2814,[0 1 0 0 0]
2815,[0 1 1 1 0]
2816,[0 1 1 0 0]
2817,[0 1 1 0 0]
2818,[0 1 1 0 0]
2819,[1 1 0 0 0]
2820,[1 1 1 0 1]
2821,[0 0 1 0 0]
2822,[0 1 1 0 0]
2823,[0 1 1 0 0]
2824,[0 1 1 0 0]
2825,[0 1 1 0 0]
2826,[0 1 1 0 0]
2827,[0 1 1 0 0]
2828,[0 1 1 0 0]
2829,[0 1 1 1 0]
2830,[0 1 0 1 1]
2831,[1 0 1 1 0]
2832,[0 0 1 1 0]
2833,[0 1 1 0 0]
2834,[0 1 1 0 0]
2835,[0 0 1 1 0]
2836,[0 1 1 1 0]
2837,[0 1 1 1 0]
2838,[0 1 1 1 0]
2839,[0 1 0 1 0]
2840,[0 0 1 0 0]
2841,[1 0 0 0 0]
2842,[1 0 1 0 0]
2843,[1 0 1 0 0]
2844,[1 0 1 1 0]
2845,[1 0 1 1 0]
2846,[1 1 0 1 1]
2847,[1 1 1 1 0]
2848,[1 1 1 1 0]
2849,[0 1 1 0 0]
2850,[0 1 1 0 0]
2851,[0 1 1 0 0]
2852,[0 1 1 0 0]
2853,[0 1 1 0 0]
2854,[0 1 1 1 0]
2855,[0 1 1 1 1]
2856,[0 1 1 1 0]
2857,[0 1 1 1 0]
2858,[0 1 1 1 0]
2859,[1 1 1 0 0]
2860,[1 1 1 0 0]
2861,[1 1 0 1 1]
2862,[1 1 0 1 1]
2863,[1 1 1 1 1]
2864,[0 1 1 0 0]
