i,distance
323,0.3180807471465014
324,0.3186231972889516
325,0.3178126262648836
326,0.31798560613392923
327,0.31791362880865137
328,0.3184499917710652
329,0.31874067980643406
330,0.3189087654971784
331,0.3191963205512314
332,0.31900166806742236
333,0.3186884206883067
334,0.3183770434427977
335,0.31890085296660725
336,0.31835330457039424
337,0.31863739847238354
338,0.31880182220385966
339,0.3194358669722095
340,0.3190104745278417
341,0.3191723650802247
342,0.31968316589177725
343,0.3193770434427977
344,0.31895675358772524
345,0.3185388931537804
346,0.31893035756383514
347,0.318974744592223
348,0.31924810361471745
349,0.3195199005856549
350,0.31956222862798295
351,0.3199452252609795
352,0.31975947970342095
353,0.3193487948552271
354,0.31984183217519213
355,0.3204444591731348
356,0.32037144120190136
357,0.3206340266830212
358,0.32089514929237994
359,0.32048815455390883
360,0.32041582460623264
361,0.32045439150909605
362,0.32027236024720546
363,0.32009132915708344
364,0.3200208790592361
365,0.3201693931695737
366,0.32031709793871055
367,0.32024660866018906
368,0.3203933036053993
369,0.32053920560495985
370,0.3204686876476495
371,0.32061360258258265
372,0.31989983164655106
373,0.3199385407690009
374,0.31987037677613106
375,0.3194834264215211
376,0.3190985288539383
377,0.31903312809888235
378,0.3185459088781539
379,0.3186928329164819
380,0.31894397257665597
381,0.31877494920196003
382,0.3193378789519361
383,0.3193770434427977
384,0.32014327720903146
385,0.3199728983650775
386,0.3194933225125652
387,0.3193254970510451
388,0.31895287891837615
389,0.3195052485710029
390,0.31995249101313017
391,0.3200913291570834
392,0.319415211381729
393,0.31894557136157947
394,0.31928843584786104
395,0.3192255282912826
396,0.31906218198184055
397,0.3185981489704359
398,0.3186376950718704
399,0.3183770434427977
400,0.31801794119840876
401,0.31855614792040965
402,0.31859540572567613
403,0.3181394196804215
404,0.3189696360353903
405,0.3192046296496943
406,0.31914362820938247
407,0.31918096501142523
408,0.31882692119340894
409,0.31876728734523674
410,0.3194865324938926
411,0.31961976188939967
412,0.31936493690526746
413,0.32007752653458516
414,0.31982282657532785
415,0.31976165882741314
416,0.31979670771138285
417,0.31992728267724746
418,0.31996176897979056
419,0.3195199005856549
420,0.31974521446417536
421,0.31968510031483566
422,0.31971983304090645
423,0.3200374208012883
424,0.31978880814868005
425,0.319635259405239
426,0.31966978348963615
427,0.3198910621343865
428,0.31964510871086305
429,0.32005146204744894
430,0.32036312232910863
431,0.3203029693687236
432,0.32098212427420647
433,0.32064432454878855
434,0.32058393999452184
435,0.32043208931435735
436,0.32028093360298077
437,0.320130468100332
438,0.3199806880897226
439,0.32001340707916137
440,0.3193203541003941
441,0.31899242805818234
442,0.3192077432170641
443,0.3188815479473022
444,0.3189163692854944
445,0.31886134837553315
446,0.31826966089246217
447,0.3183056148713691
448,0.3182523218392343
449,0.3179325989983533
450,0.3178803693851481
451,0.31765137972598356
452,0.31786490216244456
453,0.31710832097583735
454,0.31688253794829224
455,0.31718406098665736
456,0.3174842644493623
457,0.3173464757572082
458,0.31755787132950797
459,0.3175074782254064
460,0.3178043753299995
461,0.31801340707916137
462,0.3180487497062967
463,0.31791152620141844
464,0.31794693591591594
465,0.31798219365739
466,0.3178459941922624
467,0.3177958468616011
468,0.31808706476475934
469,0.3181217242938616
470,0.31722205405850895
471,0.3170889078495774
472,0.31737915760770263
473,0.3178369590546121
474,0.3179559908112188
475,0.31782242159405827
476,0.317353982646152
477,0.3176406417691575
478,0.31792610398559523
479,0.31762704344279774
480,0.31824398730974157
481,0.31794550817308814
482,0.3180623436498371
483,0.31784811782296307
484,0.31829456921599364
485,0.31816305167325043
486,0.318278480814461
487,0.31839343688542066
488,0.3183443236063969
489,0.31796888017749164
490,0.3175949660497223
491,0.31754777515011484
492,0.31774418340222976
493,0.31753493817963985
494,0.31724573031148456
495,0.3170383337653784
496,0.31691225471040335
497,0.31734893099299855
498,0.3177036967494109
499,0.31765704344279777
500,0.31777025701565204
501,0.31780333826351487
502,0.3175977193871317
503,0.3173135513793056
