i,x
1362,[1 1 1]
1363,[1 1 1]
1364,[1 1 0]
1365,[0 1 1]
1366,[1 0 1]
1367,[0 1 1]
1368,[1 0 1]
1369,[0 1 1]
1370,[0 1 1]
1371,[0 1 1]
1372,[0 1 1]
1373,[0 1 1]
1374,[0 1 1]
1375,[0 1 1]
1376,[0 1 1]
1377,[0 1 1]
1378,[0 1 1]
1379,[1 1 1]
1380,[0 1 1]
1381,[0 1 0]
1382,[0 0 0]
1383,[0 0 0]
1384,[0 0 0]
1385,[0 0 0]
1386,[1 0 0]
1387,[0 0 0]
1388,[0 0 0]
1389,[0 1 1]
1390,[0 1 1]
1391,[0 1 1]
1392,[0 1 1]
1393,[0 1 1]
1394,[0 1 1]
1395,[0 1 1]
1396,[0 1 1]
1397,[0 1 1]
1398,[1 1 1]
1399,[0 1 1]
1400,[1 1 0]
1401,[1 1 1]
1402,[1 1 1]
1403,[1 1 1]
1404,[1 1 1]
1405,[0 1 1]
1406,[1 1 0]
1407,[1 1 1]
1408,[1 0 1]
1409,[1 1 1]
1410,[1 1 1]
1411,[1 1 1]
1412,[1 1 1]
1413,[1 1 1]
1414,[1 1 1]
1415,[1 1 1]
1416,[1 1 1]
1417,[1 1 1]
1418,[1 1 1]
1419,[1 1 1]
1420,[0 1 1]
1421,[1 0 1]
1422,[0 1 1]
1423,[0 1 1]
1424,[1 0 1]
1425,[0 1 1]
1426,[0 1 1]
1427,[0 1 1]
1428,[0 1 1]
1429,[0 1 0]
1430,[0 1 1]
1431,[0 1 1]
1432,[0 1 1]
1433,[0 1 1]
1434,[0 1 1]
1435,[0 1 0]
1436,[0 0 1]
1437,[0 1 1]
1438,[0 1 0]
1439,[0 1 0]
1440,[0 1 0]
1441,[0 1 0]
1442,[0 1 1]
1443,[0 1 1]
1444,[0 1 1]
1445,[1 1 1]
1446,[1 0 1]
1447,[1 1 1]
1448,[0 1 1]
1449,[1 1 1]
1450,[0 1 0]
1451,[0 1 1]
1452,[0 1 1]
1453,[0 1 1]
1454,[0 1 1]
1455,[1 1 1]
1456,[1 1 1]
1457,[1 1 1]
1458,[1 1 1]
1459,[1 1 1]
1460,[1 1 1]
1461,[1 1 1]
1462,[1 1 1]
1463,[1 1 1]
1464,[1 1 1]
1465,[1 1 1]
1466,[1 1 1]
1467,[1 1 1]
1468,[1 1 1]
1469,[1 1 1]
1470,[1 1 1]
1471,[1 1 1]
1472,[1 0 1]
1473,[0 1 1]
1474,[0 1 1]
1475,[1 1 1]
1476,[0 1 1]
1477,[1 1 1]
1478,[0 1 1]
1479,[0 1 1]
1480,[0 1 1]
1481,[1 1 0]
1482,[0 1 0]
1483,[0 1 0]
1484,[0 1 1]
1485,[1 0 1]
1486,[0 1 1]
1487,[0 1 1]
1488,[0 1 1]
1489,[0 1 1]
1490,[0 1 1]
1491,[0 1 1]
1492,[0 1 1]
1493,[0 1 1]
1494,[1 1 1]
1495,[1 1 1]
1496,[0 1 1]
1497,[1 1 0]
1498,[0 1 1]
1499,[0 1 1]
1500,[0 1 1]
1501,[0 1 1]
1502,[1 0 1]
1503,[0 1 1]
1504,[1 1 1]
1505,[1 1 1]
1506,[1 1 1]
1507,[1 0 1]
1508,[1 1 1]
1509,[1 1 1]
1510,[0 1 1]
1511,[0 1 1]
1512,[0 1 1]
1513,[0 1 1]
1514,[0 0 1]
1515,[1 0 0]
1516,[1 1 1]
1517,[0 1 1]
1518,[0 1 0]
1519,[0 1 1]
1520,[0 1 1]
1521,[0 1 1]
1522,[0 1 1]
1523,[0 0 1]
1524,[0 1 1]
1525,[0 1 1]
1526,[0 1 0]
1527,[0 1 1]
1528,[0 1 1]
1529,[0 1 1]
1530,[0 0 1]
1531,[0 1 1]
1532,[1 1 1]
1533,[1 1 1]
1534,[1 1 1]
1535,[0 1 1]
1536,[0 1 1]
1537,[1 1 1]
1538,[1 1 1]
1539,[1 1 1]
1540,[0 1 0]
1541,[1 1 1]
1542,[1 1 1]
1543,[0 1 1]
1544,[1 1 0]
1545,[1 1 1]
1546,[0 0 0]
1547,[0 0 0]
1548,[0 1 0]
1549,[0 1 1]
1550,[0 1 1]
1551,[0 1 1]
1552,[0 1 1]
1553,[0 1 1]
1554,[0 1 0]
1555,[0 1 0]
1556,[1 1 0]
1557,[0 1 0]
1558,[1 1 0]
1559,[1 1 0]
1560,[1 1 1]
1561,[1 1 1]
1562,[1 1 1]
1563,[1 1 1]
1564,[0 1 1]
1565,[1 1 0]
1566,[1 1 1]
1567,[1 1 1]
1568,[1 0 1]
1569,[1 1 1]
1570,[0 1 1]
1571,[1 1 1]
1572,[1 1 1]
1573,[1 1 1]
1574,[0 1 0]
1575,[1 1 1]
1576,[1 1 1]
1577,[1 1 1]
1578,[0 1 1]
1579,[1 1 0]
1580,[0 1 0]
1581,[1 1 1]
1582,[1 1 1]
1583,[1 1 1]
1584,[0 1 1]
1585,[1 1 0]
1586,[1 1 1]
1587,[1 1 1]
1588,[1 1 1]
1589,[1 1 1]
1590,[1 1 1]
1591,[1 1 1]
1592,[1 1 1]
1593,[1 1 1]
1594,[0 1 1]
1595,[1 1 1]
1596,[0 1 1]
1597,[0 1 1]
1598,[1 1 0]
1599,[0 1 1]
1600,[1 1 0]
1601,[0 1 0]
1602,[1 1 1]
1603,[1 1 1]
1604,[1 1 1]
1605,[0 1 1]
1606,[0 1 1]
1607,[0 1 1]
1608,[0 1 1]
1609,[1 1 1]
1610,[1 1 1]
1611,[1 1 1]
1612,[1 1 1]
1613,[0 1 1]
1614,[1 1 1]
1615,[1 1 1]
1616,[1 1 1]
1617,[1 1 1]
1618,[0 1 1]
1619,[0 1 1]
1620,[1 1 1]
1621,[1 1 1]
1622,[1 1 1]
1623,[1 1 0]
1624,[1 1 0]
1625,[1 1 1]
1626,[1 1 1]
1627,[0 1 1]
1628,[0 1 1]
1629,[1 1 0]
1630,[1 1 0]
1631,[1 1 1]
1632,[1 1 1]
1633,[1 1 1]
1634,[0 1 1]
1635,[1 1 1]
1636,[0 1 1]
1637,[1 0 1]
1638,[1 0 1]
1639,[0 1 1]
1640,[1 1 1]
1641,[1 1 1]
1642,[1 1 1]
1643,[1 0 0]
1644,[1 0 0]
1645,[1 1 0]
1646,[1 1 0]
1647,[1 1 1]
1648,[1 1 1]
1649,[0 1 1]
1650,[1 1 1]
1651,[0 0 1]
1652,[0 0 1]
1653,[0 0 1]
1654,[1 0 1]
1655,[1 1 1]
1656,[1 1 1]
1657,[1 1 1]
1658,[1 1 1]
1659,[1 1 0]
1660,[1 0 1]
1661,[0 0 1]
1662,[0 0 1]
1663,[0 0 1]
1664,[0 0 1]
1665,[0 1 1]
1666,[0 1 1]
1667,[0 1 1]
1668,[0 1 1]
1669,[1 1 1]
1670,[0 1 1]
1671,[0 0 1]
1672,[0 0 1]
1673,[0 0 1]
1674,[0 0 1]
1675,[0 1 0]
1676,[0 1 0]
1677,[1 0 0]
1678,[0 0 0]
1679,[0 0 0]
1680,[0 0 0]
1681,[0 0 0]
1682,[0 0 0]
1683,[1 1 0]
1684,[1 1 0]
1685,[1 1 0]
1686,[0 1 0]
1687,[1 0 0]
1688,[0 1 1]
1689,[0 0 1]
1690,[0 1 1]
1691,[0 1 1]
1692,[0 1 1]
1693,[0 1 1]
1694,[0 1 1]
1695,[0 1 1]
1696,[0 1 1]
1697,[0 1 0]
1698,[1 1 0]
1699,[1 1 0]
1700,[1 0 1]
1701,[1 0 1]
1702,[1 0 1]
1703,[0 0 1]
1704,[0 1 1]
1705,[0 1 1]
1706,[1 1 0]
1707,[1 1 1]
1708,[1 0 1]
1709,[1 0 1]
1710,[0 0 0]
1711,[0 1 1]
1712,[1 0 0]
1713,[1 0 0]
1714,[1 0 0]
1715,[1 1 1]
1716,[1 1 1]
1717,[1 0 1]
1718,[1 1 1]
1719,[1 1 1]
1720,[0 1 1]
1721,[0 1 1]
1722,[0 1 1]
1723,[0 1 1]
1724,[0 1 1]
1725,[1 1 1]
1726,[0 1 1]
1727,[0 1 1]
1728,[1 1 0]
1729,[0 1 1]
1730,[0 1 1]
1731,[0 1 1]
1732,[0 1 1]
1733,[0 1 1]
1734,[1 1 1]
1735,[1 1 1]
1736,[1 1 1]
1737,[1 1 1]
1738,[1 0 0]
1739,[1 1 0]
1740,[1 0 0]
1741,[1 0 0]
1742,[1 0 0]
1743,[1 0 0]
1744,[1 1 1]
1745,[1 1 1]
1746,[1 0 1]
1747,[1 1 1]
1748,[1 1 1]
1749,[1 1 1]
1750,[1 0 1]
1751,[1 0 1]
1752,[1 0 0]
1753,[1 0 0]
1754,[0 0 0]
1755,[0 0 0]
1756,[0 0 0]
1757,[0 0 0]
1758,[1 0 0]
1759,[1 0 1]
1760,[1 0 1]
1761,[1 0 1]
1762,[1 0 1]
1763,[0 0 1]
1764,[0 0 1]
1765,[0 1 0]
1766,[0 1 0]
1767,[0 0 1]
1768,[1 0 0]
1769,[1 0 1]
1770,[1 0 0]
1771,[1 1 0]
1772,[0 0 1]
1773,[0 1 1]
1774,[0 1 1]
1775,[0 1 1]
1776,[0 1 1]
1777,[1 1 1]
1778,[0 1 1]
1779,[0 1 0]
1780,[0 1 1]
1781,[0 1 1]
1782,[0 1 1]
1783,[0 1 1]
1784,[0 1 0]
1785,[0 1 0]
1786,[0 0 1]
1787,[0 1 1]
1788,[0 1 1]
1789,[0 1 1]
1790,[1 0 0]
1791,[1 0 0]
1792,[0 1 0]
1793,[1 0 0]
1794,[0 0 0]
1795,[0 0 0]
1796,[0 0 0]
1797,[1 0 0]
1798,[1 1 0]
1799,[1 1 1]
1800,[0 0 1]
1801,[1 1 1]
1802,[1 0 0]
1803,[1 0 0]
1804,[0 0 0]
1805,[0 0 0]
1806,[0 1 0]
1807,[1 1 0]
1808,[1 1 0]
1809,[0 1 1]
1810,[0 1 1]
1811,[0 1 1]
1812,[0 1 1]
1813,[0 1 1]
1814,[0 1 1]
1815,[1 0 1]
1816,[1 0 1]
1817,[1 0 1]
1818,[1 0 1]
1819,[1 1 1]
1820,[1 1 1]
1821,[1 1 1]
1822,[0 1 1]
1823,[1 1 1]
1824,[1 1 1]
1825,[1 1 1]
1826,[1 1 1]
1827,[1 0 1]
1828,[1 1 1]
1829,[0 1 1]
1830,[1 1 1]
1831,[1 1 1]
1832,[1 1 1]
1833,[1 1 1]
1834,[1 1 1]
1835,[1 1 1]
1836,[1 1 1]
1837,[1 1 0]
1838,[1 1 1]
1839,[1 1 0]
1840,[1 1 1]
1841,[1 1 1]
1842,[1 1 1]
1843,[1 1 1]
1844,[1 1 1]
1845,[1 1 1]
1846,[0 1 1]
1847,[0 1 1]
1848,[1 1 1]
1849,[1 1 1]
1850,[0 1 1]
1851,[0 0 1]
1852,[0 0 1]
1853,[1 0 1]
1854,[1 0 1]
1855,[1 0 1]
1856,[0 0 1]
1857,[0 0 1]
1858,[0 1 0]
1859,[0 1 1]
1860,[0 1 1]
1861,[0 1 1]
1862,[0 1 1]
1863,[0 1 1]
1864,[0 1 1]
1865,[0 0 1]
1866,[0 1 1]
1867,[0 1 1]
1868,[0 1 0]
1869,[1 0 1]
1870,[1 1 1]
1871,[0 1 1]
1872,[1 1 0]
1873,[0 1 0]
1874,[0 1 1]
1875,[0 0 1]
1876,[0 0 1]
1877,[1 1 0]
1878,[0 1 1]
1879,[0 1 0]
1880,[0 1 1]
1881,[0 0 1]
1882,[1 0 1]
1883,[1 0 1]
1884,[1 1 1]
1885,[1 1 1]
1886,[1 1 1]
1887,[1 1 1]
1888,[1 1 1]
1889,[0 1 1]
1890,[0 1 1]
1891,[1 1 1]
1892,[1 1 1]
1893,[1 1 1]
1894,[1 1 1]
1895,[1 1 1]
1896,[0 0 1]
1897,[1 1 1]
1898,[1 1 0]
1899,[1 1 0]
1900,[1 1 1]
1901,[1 1 1]
1902,[1 1 1]
1903,[1 1 1]
1904,[1 0 0]
1905,[1 1 0]
1906,[1 1 1]
1907,[0 1 0]
1908,[1 1 1]
1909,[1 1 1]
1910,[1 1 0]
1911,[1 1 1]
1912,[1 1 0]
1913,[0 1 0]
1914,[0 1 1]
1915,[0 1 1]
1916,[0 1 1]
1917,[1 0 1]
1918,[0 0 1]
1919,[0 1 1]
1920,[1 1 1]
1921,[1 1 1]
1922,[0 1 1]
1923,[1 1 1]
1924,[1 1 1]
1925,[1 1 1]
1926,[1 1 1]
1927,[0 1 0]
1928,[1 1 1]
1929,[1 1 1]
1930,[1 1 1]
1931,[1 1 1]
1932,[1 1 1]
1933,[1 1 1]
1934,[0 1 1]
1935,[1 0 0]
1936,[1 0 1]
1937,[1 0 1]
1938,[1 1 1]
1939,[1 1 1]
1940,[1 1 1]
1941,[1 1 1]
1942,[1 1 1]
1943,[1 1 1]
1944,[1 1 1]
1945,[1 0 1]
1946,[1 1 1]
1947,[1 1 1]
1948,[0 1 1]
1949,[0 0 1]
1950,[0 0 1]
1951,[1 1 0]
1952,[0 1 1]
1953,[1 1 1]
1954,[0 0 0]
1955,[0 0 0]
1956,[0 0 0]
1957,[1 1 0]
1958,[1 1 0]
1959,[1 1 1]
1960,[1 0 1]
1961,[1 0 1]
1962,[1 0 1]
1963,[1 1 1]
1964,[1 1 1]
1965,[1 1 1]
1966,[1 1 1]
1967,[0 0 1]
1968,[1 1 1]
1969,[0 0 1]
1970,[1 0 1]
1971,[1 0 1]
1972,[1 1 1]
1973,[1 1 1]
1974,[0 1 1]
1975,[1 1 1]
1976,[0 0 1]
1977,[1 0 0]
1978,[1 1 1]
1979,[0 1 1]
1980,[0 1 1]
1981,[0 1 1]
1982,[1 1 1]
1983,[1 1 1]
1984,[1 0 1]
1985,[0 0 1]
1986,[0 0 0]
1987,[0 0 0]
1988,[0 0 0]
1989,[0 1 1]
1990,[1 0 0]
1991,[0 0 0]
1992,[0 1 1]
1993,[0 1 1]
1994,[0 1 1]
1995,[0 0 1]
1996,[1 1 1]
1997,[1 1 1]
1998,[1 1 0]
1999,[1 1 1]
2000,[1 1 1]
2001,[1 1 1]
2002,[1 1 1]
2003,[1 1 1]
2004,[0 1 1]
2005,[0 1 0]
2006,[0 1 1]
2007,[1 1 0]
2008,[1 1 0]
2009,[1 0 1]
2010,[0 0 0]
2011,[1 0 1]
2012,[1 1 1]
2013,[1 1 1]
2014,[0 0 1]
2015,[0 0 0]
2016,[0 0 0]
2017,[0 0 0]
2018,[1 0 1]
2019,[1 0 1]
2020,[1 1 1]
2021,[1 1 1]
2022,[1 1 1]
2023,[1 1 1]
2024,[1 1 1]
2025,[1 1 1]
2026,[1 0 1]
2027,[1 1 1]
2028,[1 1 1]
2029,[0 1 1]
2030,[1 1 1]
2031,[1 1 1]
2032,[1 1 1]
2033,[1 1 1]
2034,[1 1 1]
2035,[1 1 1]
2036,[1 1 1]
2037,[1 1 1]
2038,[1 1 1]
2039,[1 1 1]
2040,[0 1 1]
2041,[0 1 1]
2042,[0 1 0]
2043,[0 1 1]
2044,[1 0 0]
2045,[1 0 0]
2046,[1 0 0]
2047,[0 0 0]
2048,[0 0 0]
2049,[0 0 0]
2050,[0 0 0]
2051,[1 1 0]
2052,[0 0 1]
2053,[1 0 0]
2054,[0 0 0]
2055,[0 1 0]
2056,[0 1 1]
2057,[0 1 1]
2058,[0 1 1]
2059,[1 1 1]
2060,[1 1 1]
2061,[0 1 1]
2062,[0 0 0]
2063,[0 0 0]
2064,[0 0 0]
2065,[0 0 0]
2066,[1 1 0]
2067,[1 1 0]
2068,[1 1 1]
2069,[1 1 1]
2070,[1 1 1]
2071,[1 1 1]
2072,[1 1 1]
2073,[1 1 1]
2074,[0 1 0]
2075,[0 1 1]
2076,[1 1 1]
2077,[1 1 1]
2078,[1 1 1]
2079,[1 1 1]
2080,[1 1 1]
2081,[1 1 1]
2082,[1 1 1]
2083,[1 1 1]
2084,[1 1 1]
2085,[1 1 1]
2086,[1 1 1]
2087,[0 1 1]
2088,[0 1 1]
2089,[0 1 1]
2090,[1 1 1]
2091,[0 1 1]
2092,[0 1 1]
2093,[0 0 0]
2094,[0 1 0]
2095,[0 1 1]
2096,[1 1 0]
2097,[1 1 1]
2098,[1 1 0]
2099,[0 1 1]
2100,[0 1 1]
2101,[0 1 1]
2102,[0 1 1]
2103,[1 1 1]
2104,[0 1 1]
2105,[0 1 1]
2106,[0 1 1]
2107,[0 1 1]
2108,[0 1 1]
2109,[0 1 1]
2110,[0 1 1]
2111,[0 1 1]
2112,[0 1 1]
2113,[0 1 1]
2114,[0 1 1]
2115,[0 1 1]
2116,[0 1 1]
2117,[0 1 1]
2118,[0 1 1]
2119,[1 1 1]
2120,[1 1 1]
2121,[0 1 1]
2122,[1 1 0]
2123,[0 1 1]
2124,[1 1 1]
2125,[1 1 1]
2126,[1 1 1]
2127,[1 1 1]
2128,[1 1 1]
2129,[0 1 1]
2130,[1 1 1]
2131,[1 1 1]
2132,[1 1 1]
2133,[1 1 1]
2134,[1 1 1]
2135,[1 1 1]
2136,[1 1 1]
2137,[1 0 1]
2138,[1 1 1]
2139,[1 1 1]
2140,[1 0 1]
2141,[0 0 1]
2142,[1 1 1]
2143,[0 0 1]
2144,[0 1 1]
2145,[0 1 1]
2146,[1 1 1]
2147,[0 0 0]
2148,[1 1 1]
2149,[0 0 1]
2150,[0 1 1]
2151,[1 1 1]
2152,[1 1 1]
2153,[1 0 1]
2154,[1 1 1]
2155,[1 1 1]
2156,[1 1 1]
2157,[1 1 0]
2158,[1 1 0]
2159,[0 1 1]
2160,[1 1 1]
2161,[1 1 1]
2162,[1 1 1]
2163,[1 1 1]
2164,[1 1 1]
2165,[1 1 1]
2166,[1 1 1]
2167,[0 1 1]
2168,[0 1 0]
2169,[1 1 1]
2170,[1 1 0]
2171,[1 1 0]
2172,[1 0 1]
2173,[1 1 1]
2174,[1 1 0]
2175,[1 1 0]
2176,[1 0 1]
2177,[1 0 0]
2178,[1 1 1]
2179,[1 1 1]
2180,[1 1 1]
2181,[1 1 1]
2182,[1 1 1]
2183,[1 1 1]
2184,[0 1 1]
2185,[0 1 1]
2186,[0 1 1]
2187,[0 1 0]
2188,[0 0 1]
2189,[0 0 1]
2190,[0 1 1]
2191,[1 0 1]
2192,[1 1 1]
2193,[1 1 1]
2194,[0 1 1]
2195,[0 1 1]
2196,[0 1 1]
2197,[0 0 1]
2198,[0 0 0]
2199,[1 0 0]
2200,[0 1 1]
2201,[0 0 1]
2202,[0 1 1]
2203,[0 1 0]
2204,[0 1 0]
2205,[0 1 0]
2206,[0 1 0]
2207,[0 1 0]
2208,[0 0 1]
2209,[0 0 1]
2210,[0 0 1]
2211,[0 0 1]
2212,[0 1 1]
2213,[0 1 0]
2214,[1 1 0]
2215,[0 1 0]
2216,[0 1 0]
2217,[0 1 0]
2218,[0 1 0]
2219,[0 1 0]
2220,[1 1 1]
2221,[0 1 1]
2222,[1 1 1]
2223,[1 1 1]
2224,[1 1 1]
2225,[1 1 1]
2226,[0 1 1]
2227,[1 0 0]
2228,[1 0 0]
2229,[1 1 0]
2230,[1 1 0]
2231,[1 1 0]
2232,[1 0 0]
2233,[1 0 0]
2234,[1 1 1]
2235,[0 0 1]
2236,[1 1 1]
2237,[1 1 0]
2238,[1 1 1]
2239,[1 1 1]
2240,[1 1 1]
2241,[0 1 1]
2242,[1 1 1]
2243,[1 0 0]
2244,[1 1 1]
2245,[1 1 1]
2246,[1 1 1]
2247,[1 1 1]
2248,[1 1 1]
2249,[1 1 1]
2250,[1 1 1]
2251,[0 1 1]
2252,[1 1 1]
2253,[0 0 1]
2254,[0 0 1]
2255,[0 0 1]
2256,[0 0 1]
2257,[1 1 1]
2258,[0 1 1]
2259,[1 1 0]
2260,[0 1 0]
2261,[1 1 0]
2262,[1 1 0]
2263,[1 1 0]
2264,[1 1 0]
2265,[0 1 0]
2266,[0 0 0]
2267,[0 1 0]
2268,[0 0 0]
2269,[0 0 0]
2270,[0 0 1]
2271,[0 1 1]
2272,[0 1 1]
2273,[0 1 1]
2274,[0 1 0]
2275,[1 0 1]
2276,[1 0 1]
2277,[1 1 1]
2278,[0 1 1]
2279,[1 0 1]
2280,[0 1 1]
2281,[1 1 1]
2282,[0 1 1]
2283,[1 1 0]
2284,[0 1 1]
2285,[0 0 0]
2286,[0 0 0]
2287,[1 0 0]
2288,[1 1 0]
2289,[0 1 0]
2290,[0 1 0]
2291,[0 1 0]
2292,[0 1 1]
2293,[0 1 1]
2294,[1 1 1]
2295,[1 1 1]
2296,[0 1 0]
2297,[1 1 1]
2298,[1 1 1]
2299,[1 1 1]
2300,[1 0 0]
2301,[1 0 0]
2302,[1 1 1]
2303,[1 1 1]
2304,[0 0 1]
2305,[1 0 1]
2306,[1 0 1]
2307,[1 0 1]
2308,[0 0 0]
2309,[0 0 0]
2310,[1 0 1]
2311,[1 0 1]
2312,[1 0 1]
2313,[1 0 1]
2314,[1 0 1]
2315,[1 0 0]
2316,[0 0 1]
2317,[1 1 1]
2318,[1 1 1]
2319,[1 1 1]
2320,[1 1 1]
2321,[1 1 1]
2322,[1 0 0]
2323,[0 1 0]
2324,[0 1 0]
2325,[0 1 0]
2326,[0 1 1]
2327,[1 1 0]
2328,[1 1 0]
2329,[1 1 1]
2330,[1 1 1]
2331,[1 1 1]
2332,[0 1 0]
2333,[1 1 1]
2334,[1 1 0]
2335,[1 1 0]
2336,[1 1 0]
2337,[1 1 0]
2338,[0 1 0]
2339,[1 1 1]
2340,[1 1 1]
2341,[1 1 0]
2342,[1 1 0]
2343,[1 1 0]
2344,[1 1 1]
2345,[1 1 1]
2346,[0 1 1]
2347,[1 1 1]
2348,[1 1 1]
2349,[1 1 1]
2350,[1 1 1]
2351,[1 1 1]
2352,[1 1 0]
2353,[1 1 0]
2354,[0 1 0]
2355,[0 0 1]
2356,[0 0 1]
2357,[1 1 1]
2358,[1 0 0]
2359,[1 1 0]
2360,[1 1 0]
2361,[1 1 0]
2362,[1 1 0]
2363,[1 1 0]
2364,[1 1 1]
2365,[1 1 1]
2366,[1 1 0]
2367,[0 1 1]
2368,[0 1 1]
2369,[0 1 1]
2370,[1 1 1]
2371,[1 1 1]
2372,[1 1 0]
2373,[0 1 0]
2374,[0 0 0]
2375,[0 1 1]
2376,[0 1 1]
2377,[0 0 0]
2378,[1 0 1]
2379,[0 1 1]
2380,[1 1 1]
2381,[1 1 1]
2382,[1 0 1]
2383,[1 1 1]
2384,[0 1 1]
2385,[0 1 1]
2386,[1 1 1]
2387,[1 1 1]
2388,[1 1 1]
2389,[0 1 1]
2390,[0 1 1]
2391,[0 1 1]
2392,[0 0 1]
2393,[0 1 1]
2394,[0 1 1]
2395,[0 1 0]
2396,[0 1 1]
2397,[0 1 0]
2398,[0 1 0]
2399,[0 1 0]
2400,[1 1 1]
2401,[1 1 1]
2402,[0 0 1]
2403,[0 1 1]
2404,[0 1 1]
2405,[0 1 1]
2406,[0 1 1]
2407,[0 1 1]
2408,[0 1 0]
2409,[0 1 1]
2410,[0 1 1]
2411,[0 1 1]
2412,[0 1 1]
2413,[0 1 1]
2414,[0 1 1]
2415,[0 1 1]
2416,[0 1 1]
2417,[0 1 1]
2418,[0 1 1]
2419,[0 1 1]
2420,[1 1 1]
2421,[0 1 1]
2422,[0 1 1]
2423,[1 0 0]
2424,[0 0 1]
2425,[1 1 1]
2426,[1 1 1]
2427,[1 0 1]
2428,[1 1 1]
2429,[0 1 0]
2430,[0 1 0]
2431,[0 1 0]
2432,[1 0 1]
2433,[1 0 1]
2434,[1 0 1]
2435,[1 0 1]
2436,[1 0 0]
2437,[1 0 0]
2438,[1 1 0]
2439,[0 1 0]
2440,[0 0 0]
2441,[1 1 0]
2442,[1 1 0]
2443,[1 1 1]
2444,[1 0 1]
2445,[1 0 0]
2446,[0 0 1]
2447,[0 0 1]
2448,[0 1 1]
2449,[0 1 1]
2450,[0 1 1]
2451,[0 1 1]
2452,[0 0 1]
2453,[0 0 0]
2454,[0 0 0]
2455,[0 0 0]
2456,[0 0 0]
2457,[0 0 0]
2458,[1 0 0]
2459,[1 0 0]
2460,[0 0 0]
2461,[0 0 0]
2462,[0 0 0]
2463,[0 0 0]
2464,[0 0 0]
2465,[0 0 0]
2466,[0 1 1]
2467,[0 1 1]
2468,[1 1 1]
2469,[0 1 1]
2470,[1 1 0]
2471,[1 1 0]
2472,[1 0 0]
2473,[1 0 0]
2474,[1 0 0]
2475,[1 1 0]
2476,[1 1 0]
2477,[1 1 0]
2478,[1 1 0]
2479,[1 1 0]
2480,[1 1 0]
2481,[1 0 0]
2482,[1 1 0]
2483,[1 1 0]
2484,[0 1 1]
2485,[0 1 1]
2486,[0 1 1]
2487,[0 1 1]
2488,[1 1 1]
2489,[1 1 1]
2490,[1 0 1]
2491,[0 0 1]
2492,[0 0 1]
2493,[1 0 1]
2494,[0 0 1]
2495,[0 0 1]
2496,[0 0 1]
2497,[1 0 0]
2498,[1 1 1]
2499,[0 0 0]
2500,[0 1 0]
2501,[1 1 1]
2502,[1 1 0]
2503,[0 1 1]
2504,[0 1 1]
2505,[0 1 0]
2506,[0 1 1]
2507,[0 1 1]
2508,[0 1 1]
2509,[1 1 1]
2510,[0 0 1]
2511,[0 1 1]
2512,[0 1 1]
2513,[1 0 1]
2514,[1 0 1]
2515,[1 1 1]
2516,[1 1 1]
2517,[1 1 1]
2518,[1 1 1]
2519,[1 0 1]
2520,[0 0 1]
2521,[1 1 1]
2522,[1 1 1]
2523,[1 1 1]
2524,[0 0 1]
2525,[0 1 1]
2526,[1 1 1]
2527,[1 1 1]
2528,[1 1 1]
2529,[1 1 0]
2530,[1 0 0]
2531,[1 1 1]
2532,[1 1 1]
2533,[1 1 1]
2534,[1 1 1]
2535,[1 1 1]
2536,[1 1 1]
2537,[1 1 1]
2538,[0 1 1]
2539,[0 1 1]
2540,[1 0 1]
2541,[0 1 1]
2542,[0 1 1]
2543,[0 1 1]
2544,[1 1 1]
2545,[1 1 1]
2546,[0 1 1]
2547,[0 1 1]
2548,[0 0 1]
2549,[1 0 1]
2550,[0 1 0]
2551,[1 0 0]
2552,[1 0 0]
2553,[1 0 0]
2554,[1 1 0]
2555,[1 1 0]
2556,[1 1 0]
2557,[1 0 0]
2558,[1 0 0]
2559,[1 1 1]
2560,[0 1 1]
2561,[0 1 1]
2562,[1 1 1]
2563,[0 1 1]
2564,[0 1 0]
2565,[1 1 0]
2566,[0 1 1]
2567,[0 1 1]
2568,[0 1 1]
2569,[1 1 1]
2570,[0 1 1]
2571,[0 1 1]
2572,[0 1 1]
2573,[1 0 1]
2574,[0 0 1]
2575,[0 0 1]
2576,[0 0 1]
2577,[1 0 1]
2578,[0 0 0]
2579,[0 0 0]
2580,[0 0 0]
2581,[0 0 0]
2582,[0 0 0]
2583,[0 0 0]
2584,[1 0 1]
2585,[1 1 1]
2586,[1 1 1]
2587,[1 1 1]
2588,[1 1 1]
2589,[1 1 1]
2590,[1 1 1]
2591,[1 1 1]
2592,[1 1 1]
2593,[1 0 1]
2594,[1 1 0]
2595,[1 1 0]
2596,[1 0 0]
2597,[1 1 0]
2598,[1 1 1]
2599,[0 1 0]
2600,[1 1 0]
2601,[1 1 0]
2602,[1 1 1]
2603,[1 1 0]
2604,[1 1 1]
2605,[1 1 1]
2606,[1 1 1]
2607,[0 1 1]
2608,[1 0 1]
2609,[0 0 1]
2610,[1 0 0]
2611,[0 1 0]
2612,[0 0 0]
2613,[1 0 1]
2614,[1 0 1]
2615,[0 1 1]
2616,[0 1 1]
2617,[0 1 1]
2618,[0 1 1]
2619,[0 1 1]
2620,[1 1 0]
2621,[0 1 1]
2622,[0 1 1]
2623,[0 1 1]
2624,[0 1 1]
2625,[0 1 1]
2626,[0 1 1]
2627,[1 1 1]
2628,[0 0 1]
2629,[0 1 1]
2630,[0 1 1]
2631,[0 1 1]
2632,[0 1 1]
2633,[0 1 0]
